timestamp,x,y,z
1558442149894878,-0.36084,-0.775879,0.532715
1558442149919810,-0.35498,-0.777344,0.521484
1558442149939756,-0.357422,-0.77832,0.523926
1558442149955006,-0.354492,-0.777344,0.526855
1558442149978988,-0.358887,-0.780273,0.526367
1558442149999599,-0.352539,-0.773926,0.530762
1558442150023535,-0.355957,-0.78418,0.524902
1558442150038496,-0.35791,-0.78125,0.524902
1558442150059476,-0.355957,-0.788086,0.522949
1558442150075395,-0.36084,-0.78418,0.530762
1558442150098341,-0.362793,-0.78125,0.527344
1558442150119278,-0.36377,-0.781738,0.522949
1558442150135455,-0.361816,-0.790039,0.522949
1558442150158286,-0.368164,-0.779785,0.532715
1558442150187099,-0.369629,-0.775391,0.532227
1558442150195105,-0.372559,-0.772949,0.527832
1558442150218012,-0.374023,-0.771484,0.53125
1558442150239987,-0.373047,-0.775391,0.531738
1558442150255074,-0.379883,-0.775391,0.527344
1558442150278083,-0.375488,-0.774902,0.53125
1558442150300794,-0.384766,-0.774902,0.529297
1558442150314758,-0.374512,-0.776855,0.533691
1558442150337920,-0.374023,-0.783203,0.525879
1558442150359912,-0.369629,-0.783203,0.526367
1558442150374873,-0.368164,-0.783691,0.529785
1558442150398532,-0.359863,-0.78418,0.536133
1558442150419475,-0.35791,-0.78418,0.539063
1558442150435432,-0.357422,-0.781738,0.536621
1558442150465372,-0.359375,-0.781738,0.539063
1558442150479531,-0.359375,-0.776367,0.53418
1558442150502480,-0.35791,-0.773438,0.535645
1558442150518210,-0.359375,-0.770996,0.524902
1558442150539158,-0.361816,-0.763184,0.52832
1558442150556110,-0.354492,-0.766602,0.520508
1558442150578264,-0.355957,-0.771484,0.520508
1558442150606971,-0.354492,-0.777832,0.521973
1558442150614950,-0.354004,-0.782715,0.526855
1558442150637888,-0.354004,-0.783203,0.53418
1558442150660262,-0.353516,-0.785156,0.533203
1558442150674794,-0.354004,-0.790039,0.543457
1558442150697730,-0.361328,-0.788574,0.55127
1558442150729647,-0.361328,-0.78125,0.554688
1558442150734632,-0.364746,-0.784668,0.547852
1558442150765761,-0.367188,-0.784668,0.547852
1558442150780694,-0.362793,-0.781738,0.536621
1558442150795734,-0.364746,-0.77832,0.535156
1558442150817411,-0.35791,-0.776367,0.538574
1558442150839671,-0.356934,-0.78418,0.540039
1558442150855309,-0.356445,-0.776855,0.537598
1558442150878247,-0.353027,-0.776367,0.533203
1558442150901367,-0.351074,-0.765137,0.53125
1558442150915151,-0.347168,-0.763184,0.51416
1558442150937093,-0.343262,-0.773438,0.522949
1558442150961055,-0.345703,-0.776855,0.522949
1558442150982328,-0.340332,-0.775879,0.530762
1558442150998240,-0.341309,-0.762695,0.540039
1558442151020867,-0.345703,-0.766113,0.537109
1558442151043113,-0.345215,-0.772949,0.546875
1558442151057767,-0.34082,-0.783203,0.553711
1558442151080740,-0.346191,-0.780273,0.545898
1558442151101940,-0.352051,-0.775391,0.546387
1558442151117606,-0.353027,-0.774902,0.541992
1558442151140577,-0.354492,-0.775391,0.539063
1558442151161491,-0.359375,-0.774902,0.540527
1558442151177444,-0.362793,-0.784668,0.540039
1558442151200384,-0.359375,-0.779297,0.535645
1558442151222687,-0.357422,-0.782715,0.537598
1558442151237555,-0.348145,-0.78418,0.543945
1558442151268208,-0.34668,-0.780762,0.544434
1558442151282445,-0.330078,-0.777344,0.543457
1558442151297396,-0.335938,-0.777344,0.536621
1558442151321062,-0.335938,-0.775879,0.535156
1558442151342255,-0.328613,-0.771973,0.532715
1558442151357994,-0.328125,-0.779785,0.529297
1558442151380953,-0.329102,-0.773926,0.532715
1558442151402283,-0.325195,-0.780273,0.537598
1558442151417804,-0.338867,-0.783203,0.535645
1558442151440741,-0.341797,-0.783203,0.538574
1558442151462023,-0.349121,-0.781738,0.544434
1558442151477644,-0.353027,-0.782715,0.536621
1558442151500582,-0.354004,-0.78418,0.535156
1558442151521780,-0.359375,-0.783691,0.544922
1558442151537484,-0.358887,-0.789063,0.546875
1558442151560647,-0.350098,-0.789063,0.540039
1558442151581664,-0.355469,-0.780762,0.535645
1558442151597587,-0.351074,-0.773926,0.527344
1558442151620262,-0.348633,-0.770508,0.53125
1558442151642231,-0.347168,-0.767578,0.526855
1558442151657162,-0.347168,-0.765625,0.53125
1558442151680100,-0.350586,-0.771973,0.537598
1558442151702043,-0.348145,-0.779297,0.53418
1558442151718424,-0.349121,-0.777832,0.529297
1558442151739941,-0.344238,-0.776367,0.532715
1558442151762326,-0.34375,-0.779785,0.535645
1558442151777840,-0.341309,-0.778809,0.540039
1558442151799781,-0.346191,-0.778809,0.547852
1558442151823902,-0.342773,-0.783691,0.55127
1558442151837900,-0.347656,-0.78125,0.552246
1558442151859967,-0.348145,-0.779785,0.557129
1558442151883558,-0.345703,-0.783203,0.552734
1558442151897539,-0.348145,-0.785156,0.547363
1558442151920459,-0.344238,-0.777832,0.544434
1558442151943403,-0.338867,-0.785645,0.543457
1558442151964602,-0.340332,-0.791504,0.535645
1558442151980301,-0.345703,-0.790039,0.532715
1558442152003238,-0.344727,-0.780762,0.541016
1558442152017199,-0.345703,-0.783203,0.536133
1558442152048221,-0.344238,-0.778809,0.533691
1558442152063498,-0.345703,-0.770996,0.529297
1558442152078037,-0.34668,-0.779297,0.525879
1558442152099979,-0.348145,-0.783691,0.524902
1558442152122917,-0.353027,-0.775391,0.533203
1558442152137876,-0.352051,-0.777832,0.527832
1558442152168893,-0.355469,-0.780762,0.532227
1558442152182756,-0.354492,-0.784668,0.537109
1558442152197717,-0.35498,-0.773438,0.532715
1558442152220045,-0.362793,-0.784668,0.533691
1558442152242945,-0.356445,-0.777832,0.528809
1558442152257559,-0.36084,-0.781738,0.535645
1558442152279732,-0.356934,-0.782715,0.531738
1558442152303435,-0.348145,-0.793945,0.53418
1558442152325622,-0.353027,-0.778809,0.546875
1558442152340337,-0.347656,-0.780273,0.544922
1558442152363277,-0.34668,-0.775391,0.539551
1558442152385215,-0.345215,-0.774414,0.537109
1558442152400174,-0.338867,-0.774902,0.541016
1558442152423181,-0.34082,-0.786621,0.540039
1558442152454030,-0.341309,-0.787598,0.546387
1558442152468236,-0.34375,-0.780273,0.547852
1558442152484281,-0.34375,-0.785156,0.550293
1558442152504939,-0.341797,-0.790039,0.547363
1558442152528136,-0.346191,-0.786133,0.545898
1558442152542796,-0.349609,-0.777344,0.527832
1558442152564981,-0.357422,-0.780762,0.524902
1558442152579694,-0.360352,-0.782715,0.522949
1558442152602635,-0.361328,-0.781738,0.523926
1558442152625040,-0.366211,-0.780273,0.52832
1558442152639937,-0.361328,-0.772949,0.538086
1558442152662632,-0.363281,-0.779297,0.542969
1558442152684872,-0.359863,-0.783203,0.54541
1558442152700686,-0.35791,-0.77832,0.540527
1558442152722313,-0.354004,-0.770996,0.536621
1558442152745251,-0.356445,-0.768066,0.528809
1558442152760220,-0.35791,-0.772949,0.533691
1558442152782152,-0.358887,-0.772461,0.538574
1558442152806183,-0.354492,-0.775391,0.541016
1558442152820054,-0.352539,-0.777344,0.541016
1558442152842489,-0.353516,-0.782227,0.537109
1558442152873409,-0.343262,-0.774902,0.539551
1558442152879391,-0.343262,-0.775391,0.541992
1558442152902329,-0.339355,-0.779785,0.527344
1558442152926458,-0.32959,-0.795898,0.534668
1558442152940228,-0.325195,-0.796387,0.541504
1558442152963167,-0.324219,-0.795898,0.552246
1558442152985113,-0.326172,-0.79834,0.552246
1558442153000070,-0.328613,-0.790039,0.5625
1558442153022012,-0.337891,-0.789063,0.557129
1558442153045946,-0.348145,-0.789063,0.549805
1558442153059907,-0.358398,-0.780762,0.535645
1558442153082847,-0.370117,-0.773438,0.524414
1558442153105786,-0.383301,-0.768555,0.513184
1558442153119748,-0.384766,-0.764648,0.510742
1558442153142686,-0.383301,-0.77002,0.521973
1558442153165626,-0.375977,-0.781738,0.527344
1558442153179602,-0.365234,-0.794922,0.538574
1558442153202527,-0.348633,-0.784668,0.558105
1558442153225465,-0.335938,-0.784668,0.564453
1558442153246410,-0.324219,-0.790039,0.555664
1558442153262366,-0.321777,-0.788574,0.551758
1558442153285305,-0.325195,-0.788574,0.541016
1558442153314228,-0.333008,-0.780762,0.530762
1558442153322253,-0.343262,-0.775391,0.52832
1558442153345306,-0.354004,-0.775879,0.523438
1558442153367086,-0.361816,-0.769531,0.530762
1558442153382048,-0.363281,-0.773438,0.529785
1558442153405982,-0.359375,-0.76709,0.539063
1558442153426927,-0.356934,-0.767578,0.540527
1558442153441921,-0.348633,-0.769531,0.54834
1558442153464829,-0.339844,-0.766602,0.556152
1558442153486948,-0.333496,-0.765137,0.5625
1558442153502725,-0.32959,-0.758301,0.550781
1558442153524666,-0.327637,-0.755859,0.556152
1558442153546820,-0.32959,-0.745605,0.548828
1558442153562565,-0.33252,-0.746582,0.546875
1558442153584638,-0.34375,-0.749512,0.549316
1558442153606445,-0.35498,-0.759766,0.550781
1558442153622403,-0.358887,-0.756348,0.550293
1558442153645357,-0.369141,-0.767578,0.554199
1558442153668281,-0.371582,-0.770996,0.547852
1558442153682244,-0.37207,-0.777832,0.550293
1558442153705181,-0.374023,-0.777344,0.550293
1558442153728120,-0.369629,-0.78125,0.548828
1558442153742238,-0.368164,-0.77002,0.539551
1558442153765022,-0.369141,-0.768555,0.54834
1558442153787960,-0.367188,-0.774902,0.546387
1558442153801923,-0.358398,-0.78125,0.54248
1558442153824862,-0.359863,-0.775391,0.541992
1558442153847800,-0.350586,-0.769043,0.552734
1558442153862760,-0.349121,-0.758789,0.538574
1558442153884702,-0.351074,-0.764648,0.538574
1558442153907640,-0.352051,-0.757813,0.538574
1558442153922600,-0.357422,-0.757324,0.530762
1558442153944542,-0.359375,-0.752441,0.534668
1558442153968478,-0.36377,-0.753906,0.536133
1558442153982440,-0.353516,-0.759766,0.544922
1558442154004382,-0.357422,-0.762207,0.549316
1558442154028319,-0.355469,-0.766113,0.564453
1558442154042280,-0.351074,-0.769043,0.566406
1558442154065218,-0.350586,-0.771484,0.574707
1558442154088157,-0.342773,-0.781738,0.573242
1558442154102123,-0.344727,-0.779785,0.563965
1558442154125061,-0.34668,-0.779297,0.558594
1558442154148000,-0.349121,-0.770508,0.538574
1558442154168941,-0.350586,-0.771484,0.54248
1558442154184900,-0.354004,-0.767578,0.533691
1558442154207839,-0.359863,-0.765137,0.538574
1558442154228782,-0.356445,-0.770508,0.544922
1558442154244739,-0.361816,-0.760254,0.561035
1558442154267681,-0.354004,-0.76123,0.557617
1558442154289619,-0.352539,-0.770996,0.567871
1558442154304578,-0.347656,-0.762207,0.570313
1558442154327524,-0.352539,-0.750977,0.569336
1558442154349462,-0.35498,-0.751953,0.552734
1558442154365416,-0.358887,-0.748535,0.54248
