timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558442051459534,2,3,6,11,9,6,4,3
1558442051459534,-2,-2,-1,8,-7,-6,-5,-1
1558442051468511,-1,-3,-19,-34,-5,0,-6,-1
1558442051468511,1,4,10,9,4,4,2,0
1558442051474496,-3,-3,-8,-10,-5,0,-3,-3
1558442051474496,0,2,-10,-10,-2,-10,5,1
1558442051489456,0,1,16,23,3,0,-6,-5
1558442051489456,0,-3,-14,-19,-1,-14,-5,-2
1558442051496436,0,-2,0,0,-2,2,4,4
1558442051496436,-3,0,2,-1,0,0,-9,-4
1558442051513391,-2,-2,-2,2,1,10,2,-1
1558442051513391,-4,-3,-5,-4,-2,1,5,1
1558442051519375,0,2,9,8,4,-3,2,1
1558442051519375,-1,-4,-2,1,3,11,2,0
1558442051528353,-3,-3,-10,-9,-11,-19,-12,-4
1558442051528353,-2,-2,-10,-20,-9,-3,-2,-4
1558442051542314,3,3,16,17,4,4,1,-1
1558442051542314,-2,-5,-15,-14,-1,-9,0,1
1558442051550293,-1,-1,-1,-5,-4,2,-4,0
1558442051550293,-3,-2,-3,0,-8,6,3,-2
1558442051557274,0,-2,-1,-1,-4,0,-9,-3
1558442051557274,5,7,13,14,20,9,14,8
1558442051565251,1,1,2,4,1,-5,1,-1
1558442051565251,-1,-3,-3,-4,-1,-6,-6,-3
1558442051579216,-1,-1,1,9,3,5,-3,-2
1558442051579216,-1,-3,-3,-16,-8,0,-3,-4
1558442051588190,0,2,1,10,7,-1,7,3
1558442051588190,-1,-1,2,-7,-6,2,-5,-3
1558442051602154,-4,-5,-7,-1,5,12,2,-3
