timestamp,x,y,z
1558442106605673,-0.385742,-0.78418,0.509277
1558442106620625,-0.382813,-0.790527,0.51416
1558442106643564,-0.382324,-0.789551,0.520996
1558442106658524,-0.382813,-0.783691,0.516602
1558442106680465,-0.382324,-0.789063,0.521484
1558442106695425,-0.382813,-0.785645,0.523926
1558442106718363,-0.384766,-0.788086,0.519531
1558442106764240,-0.388184,-0.783691,0.517578
1558442106766235,-0.387207,-0.782715,0.519043
1558442106780199,-0.390625,-0.784668,0.521973
1558442106801142,-0.390137,-0.78418,0.520508
1558442106832064,-0.38916,-0.782715,0.506836
1558442106838043,-0.386719,-0.773926,0.509277
1558442106861980,-0.39502,-0.774414,0.498535
1558442106914837,-0.388184,-0.774414,0.490723
1558442106915835,-0.38916,-0.774414,0.496094
1558442106929801,-0.387695,-0.769531,0.491211
1558442106942764,-0.389648,-0.770508,0.483398
1558442106958721,-0.393066,-0.767578,0.486328
1558442106979664,-0.397461,-0.769043,0.493164
1558442107002602,-0.396484,-0.776367,0.49707
1558442107020554,-0.40332,-0.777344,0.508789
1558442107040501,-0.406738,-0.77832,0.504395
1558442107063441,-0.402832,-0.785645,0.51416
1558442107079397,-0.401855,-0.784668,0.518066
1558442107100341,-0.400391,-0.790039,0.521484
1558442107123280,-0.394043,-0.79541,0.530273
1558442107139237,-0.391602,-0.793457,0.53125
1558442107160181,-0.384766,-0.793945,0.524414
1558442107183119,-0.376953,-0.790039,0.528809
1558442107199078,-0.376465,-0.789063,0.512695
1558442107220022,-0.371094,-0.781738,0.511719
1558442107242960,-0.366699,-0.783203,0.504883
1558442107259914,-0.370605,-0.775879,0.501953
1558442107279862,-0.380371,-0.775879,0.504883
1558442107302800,-0.379395,-0.770508,0.492676
1558442107318757,-0.386719,-0.768066,0.491211
1558442107339701,-0.390137,-0.761719,0.496582
1558442107363637,-0.402344,-0.768555,0.492676
1558442107378598,-0.399902,-0.774414,0.495605
1558442107401536,-0.403809,-0.773438,0.496582
1558442107423477,-0.399414,-0.78125,0.507324
1558442107445419,-0.398926,-0.777832,0.513672
1558442107468357,-0.39502,-0.779297,0.520508
1558442107483318,-0.391113,-0.780273,0.521973
1558442107499279,-0.383301,-0.78418,0.522461
1558442107521216,-0.381836,-0.783691,0.521973
1558442107543157,-0.380371,-0.780273,0.525879
1558442107559114,-0.373535,-0.785156,0.524414
1558442107581057,-0.376465,-0.784668,0.521484
1558442107602997,-0.374512,-0.78418,0.513184
1558442107626933,-0.375,-0.780273,0.515137
1558442107640896,-0.370605,-0.780762,0.508301
1558442107663834,-0.378906,-0.773438,0.509277
1558442107678793,-0.385254,-0.775391,0.50293
1558442107709712,-0.391113,-0.772461,0.503418
1558442107730656,-0.387695,-0.77832,0.500977
1558442107738639,-0.398438,-0.774902,0.491699
1558442107761573,-0.395996,-0.774414,0.496582
1558442107782523,-0.393555,-0.772949,0.499512
1558442107798475,-0.397949,-0.774902,0.498047
1558442107821413,-0.394043,-0.771484,0.506348
1558442107842359,-0.394043,-0.78125,0.501465
1558442107859312,-0.39209,-0.780762,0.507813
1558442107881257,-0.392578,-0.783691,0.520508
1558442107904197,-0.38623,-0.784668,0.511719
1558442107927133,-0.382813,-0.782715,0.513184
1558442107941093,-0.383789,-0.785645,0.521973
1558442107964032,-0.37793,-0.785156,0.519531
1558442107986972,-0.379395,-0.783203,0.524902
1558442108001931,-0.376953,-0.783203,0.521973
1558442108023878,-0.373047,-0.781738,0.521484
1558442108046810,-0.374023,-0.778809,0.522949
1558442108061771,-0.375,-0.777832,0.516602
1558442108090698,-0.380371,-0.778809,0.513672
1558442108107648,-0.384277,-0.772461,0.508789
1558442108121612,-0.387695,-0.772949,0.505371
1558442108143553,-0.386719,-0.775391,0.504883
1558442108167486,-0.391602,-0.771484,0.500488
1558442108181450,-0.395508,-0.768555,0.499023
1558442108203392,-0.397461,-0.768555,0.495117
1558442108227327,-0.395996,-0.773926,0.498535
1558442108241289,-0.398926,-0.772949,0.501953
1558442108272207,-0.396484,-0.776855,0.501953
1558442108294153,-0.395996,-0.774414,0.505371
1558442108301131,-0.396973,-0.78418,0.507813
1558442108324069,-0.391113,-0.782715,0.508789
1558442108347011,-0.390625,-0.782715,0.511719
1558442108368959,-0.384277,-0.786621,0.516113
1558442108383910,-0.385742,-0.785156,0.512207
1558442108406853,-0.383301,-0.782227,0.51709
1558442108429804,-0.384277,-0.78418,0.516602
1558442108443749,-0.383301,-0.787598,0.519043
1558442108466687,-0.384766,-0.786133,0.519043
1558442108488630,-0.380859,-0.788574,0.516113
1558442108503601,-0.387207,-0.787109,0.52002
1558442108527525,-0.385254,-0.783203,0.516113
1558442108548572,-0.387207,-0.777344,0.515137
1558442108563436,-0.386719,-0.777832,0.512207
1558442108593351,-0.390625,-0.780762,0.513672
1558442108608315,-0.394531,-0.777344,0.513184
1558442108624268,-0.391113,-0.777344,0.505859
1558442108646208,-0.388184,-0.772461,0.505859
1558442108668440,-0.39209,-0.774414,0.497559
1558442108684106,-0.389648,-0.772461,0.498047
1558442108706075,-0.390137,-0.773438,0.498047
1558442108728326,-0.395996,-0.772461,0.498535
1558442108751927,-0.397949,-0.770508,0.502441
1558442108766884,-0.396484,-0.770996,0.499023
1558442108789823,-0.396484,-0.784668,0.50293
1558442108803873,-0.393555,-0.780762,0.506836
1558442108826729,-0.39502,-0.782227,0.510742
1558442108856647,-0.392578,-0.783691,0.513184
1558442108863628,-0.386719,-0.785156,0.51123
1558442108886566,-0.384277,-0.787109,0.516113
1558442108909503,-0.383301,-0.785645,0.519043
1558442108923629,-0.381836,-0.78418,0.519043
1558442108946632,-0.381836,-0.787109,0.523438
1558442108969570,-0.387695,-0.785645,0.525391
1558442108983753,-0.38623,-0.786133,0.52002
1558442109006472,-0.384766,-0.781738,0.510254
1558442109030410,-0.384766,-0.781738,0.518555
1558442109044371,-0.383301,-0.783203,0.515137
1558442109066311,-0.384766,-0.779785,0.51123
1558442109097230,-0.384277,-0.776367,0.507324
1558442109104211,-0.389648,-0.777344,0.504883
1558442109126254,-0.390137,-0.777344,0.501465
1558442109157107,-0.39209,-0.779297,0.499023
1558442109164052,-0.395508,-0.772949,0.495117
1558442109186286,-0.398438,-0.771484,0.492676
1558442109209935,-0.395996,-0.771484,0.502441
1558442109223979,-0.394531,-0.768555,0.496094
1558442109246828,-0.398926,-0.777832,0.495605
1558442109269766,-0.398438,-0.775879,0.491699
1558442109290711,-0.396484,-0.772949,0.50293
1558442109314646,-0.398926,-0.776855,0.507813
1558442109329657,-0.391602,-0.780273,0.505859
1558442109351473,-0.387695,-0.78125,0.513184
1558442109367441,-0.388184,-0.785645,0.512695
1558442109389908,-0.387207,-0.789551,0.518555
1558442109410883,-0.388184,-0.792969,0.519531
1558442109426813,-0.384766,-0.787598,0.515625
1558442109449754,-0.382324,-0.788086,0.519531
1558442109470692,-0.378906,-0.784668,0.523926
1558442109486650,-0.380859,-0.785645,0.522461
1558442109509597,-0.380859,-0.782715,0.521973
1558442109531602,-0.382813,-0.77832,0.518555
1558442109546866,-0.380859,-0.777832,0.516602
1558442109569621,-0.380371,-0.772949,0.512207
1558442109591475,-0.387695,-0.772949,0.510254
1558442109606329,-0.386719,-0.774902,0.500977
1558442109629270,-0.393066,-0.776367,0.504883
1558442109651380,-0.399414,-0.780273,0.499023
1558442109673153,-0.400391,-0.77832,0.492676
1558442109689107,-0.402832,-0.773438,0.492676
1558442109702076,-0.40332,-0.773438,0.495605
1558442109726008,-0.400391,-0.777344,0.498535
1558442109739985,-0.399414,-0.779297,0.50293
1558442109762912,-0.397461,-0.780273,0.499512
1558442109786064,-0.39502,-0.774902,0.504883
1558442109800086,-0.39209,-0.779297,0.508789
1558442109823824,-0.390137,-0.785156,0.509766
1558442109845964,-0.390625,-0.784668,0.508789
1558442109859923,-0.390137,-0.780762,0.508789
1558442109882829,-0.391602,-0.779785,0.509766
