timestamp,x,y,z
1558433638727630,-0.231934,-0.756836,0.639648
1558433638751566,-0.23291,-0.756836,0.634277
1558433638773507,-0.224121,-0.760254,0.637695
1558433638788469,-0.225586,-0.750977,0.638672
1558433638811406,-0.223633,-0.75,0.638184
1558433638833349,-0.219238,-0.747559,0.635254
1558433638872244,-0.220215,-0.749512,0.636719
1558433638874239,-0.215332,-0.748047,0.634766
1558433638894185,-0.214355,-0.753906,0.637207
1558433638909145,-0.207031,-0.743652,0.634277
1558433638932084,-0.203125,-0.745117,0.636719
1558433638954024,-0.206055,-0.746094,0.641602
1558433638990926,-0.199219,-0.741211,0.637207
1558433639000901,-0.199219,-0.742188,0.628906
1558433639013865,-0.199219,-0.745605,0.635254
1558433639028825,-0.19873,-0.739258,0.631836
1558433639050766,-0.199219,-0.744629,0.630371
1558433639073704,-0.201172,-0.742188,0.630859
1558433639088664,-0.200684,-0.745605,0.629395
1558433639110605,-0.203613,-0.740723,0.632324
1558433639133544,-0.205566,-0.745605,0.63916
1558433639148504,-0.203613,-0.746582,0.638672
1558433639171444,-0.206055,-0.751465,0.636719
1558433639193385,-0.213379,-0.751953,0.634766
1558433639208344,-0.205566,-0.752441,0.633789
1558433639231283,-0.209473,-0.750488,0.642578
1558433639253225,-0.205566,-0.751953,0.637695
1558433639268186,-0.205078,-0.751465,0.637207
1558433639291124,-0.206055,-0.750977,0.631348
1558433639314062,-0.208008,-0.752441,0.628906
1558433639329022,-0.206055,-0.744629,0.638184
1558433639350965,-0.20459,-0.750488,0.632324
1558433639373902,-0.207031,-0.747559,0.631348
1558433639388861,-0.208984,-0.749023,0.633789
1558433639410802,-0.20752,-0.753906,0.636719
1558433639433743,-0.208008,-0.753906,0.628906
1558433639448706,-0.211914,-0.752441,0.63916
1558433639470645,-0.213867,-0.756836,0.634277
1558433639493581,-0.211426,-0.755371,0.630859
1558433639508541,-0.213867,-0.752441,0.633789
1558433639531480,-0.209473,-0.757324,0.629883
1558433639553422,-0.215332,-0.755371,0.628906
1558433639568382,-0.217285,-0.754883,0.638672
1558433639591322,-0.214355,-0.756836,0.634277
1558433639613262,-0.211426,-0.754883,0.633301
1558433639628224,-0.212402,-0.757324,0.637207
1558433639651162,-0.209473,-0.758301,0.63916
1558433639674098,-0.212891,-0.751465,0.633789
1558433639688061,-0.210449,-0.752441,0.631836
1558433639718979,-0.208496,-0.757324,0.632324
1558433639733938,-0.211426,-0.751465,0.632324
1558433639747902,-0.210449,-0.74707,0.630859
1558433639770839,-0.211914,-0.75,0.634277
1558433639793780,-0.216797,-0.750488,0.630859
1558433639807746,-0.212402,-0.748535,0.629883
1558433639830681,-0.217285,-0.750488,0.625488
1558433639853619,-0.211426,-0.75293,0.625
1558433639867582,-0.211426,-0.747559,0.631836
1558433639891517,-0.214844,-0.749023,0.630371
1558433639921436,-0.210938,-0.749512,0.632813
1558433639928423,-0.21582,-0.754883,0.627441
1558433639951360,-0.215332,-0.751953,0.628418
1558433639973304,-0.212402,-0.753906,0.630371
1558433639989259,-0.212402,-0.750977,0.635254
1558433640012196,-0.213379,-0.748047,0.631836
1558433640033139,-0.21582,-0.754395,0.629883
1558433640049096,-0.213379,-0.750977,0.628906
1558433640072033,-0.212402,-0.751953,0.632324
1558433640093978,-0.212402,-0.757324,0.627441
1558433640108936,-0.21582,-0.756348,0.632813
1558433640132874,-0.213867,-0.75293,0.628906
1558433640153823,-0.218262,-0.754883,0.63623
1558433640169776,-0.210938,-0.757324,0.635742
1558433640192718,-0.212891,-0.757324,0.633789
1558433640213758,-0.214844,-0.755859,0.633301
1558433640229620,-0.213379,-0.750977,0.628906
1558433640252553,-0.213867,-0.755859,0.632324
1558433640273500,-0.21582,-0.755859,0.634766
1558433640289454,-0.217285,-0.753906,0.632324
1558433640312391,-0.210449,-0.756836,0.630371
1558433640333341,-0.215332,-0.757324,0.625977
1558433640349293,-0.217285,-0.751465,0.629395
1558433640372415,-0.216309,-0.756348,0.630371
1558433640394275,-0.217285,-0.754395,0.630371
1558433640409133,-0.219727,-0.753906,0.630371
1558433640432072,-0.218262,-0.750977,0.634277
1558433640454041,-0.216797,-0.756348,0.628906
1558433640476083,-0.214355,-0.752441,0.634277
1558433640492005,-0.213867,-0.753906,0.630371
1558433640513945,-0.21582,-0.750977,0.629883
1558433640535917,-0.21582,-0.755371,0.627441
1558433640551844,-0.218262,-0.755371,0.635742
1558433640574012,-0.216797,-0.753418,0.628418
1558433640595922,-0.213379,-0.752441,0.623535
1558433640611818,-0.214844,-0.754395,0.626953
1558433640633794,-0.217285,-0.754883,0.621094
1558433640655699,-0.220703,-0.755371,0.629883
1558433640671661,-0.215332,-0.760254,0.62793
1558433640693640,-0.215332,-0.757813,0.626465
1558433640716535,-0.215332,-0.756348,0.632813
1558433640731495,-0.223145,-0.754883,0.632813
1558433640754468,-0.220703,-0.75293,0.629883
1558433640776602,-0.218262,-0.751465,0.630859
1558433640792331,-0.219238,-0.750488,0.630371
1558433640815291,-0.220703,-0.751953,0.624512
1558433640836264,-0.217285,-0.745605,0.630859
1558433640852229,-0.217285,-0.75,0.627441
1558433640875111,-0.219727,-0.748047,0.631836
1558433640896101,-0.222168,-0.752441,0.633789
1558433640912014,-0.222656,-0.753418,0.629395
1558433640934951,-0.224121,-0.752441,0.626953
1558433640956013,-0.22168,-0.755859,0.628418
1558433640971866,-0.22168,-0.750977,0.627441
1558433640994802,-0.221191,-0.756836,0.628906
1558433641015738,-0.218262,-0.75,0.622559
1558433641031692,-0.217285,-0.756348,0.630859
1558433641054630,-0.21582,-0.753906,0.635254
1558433641075662,-0.216797,-0.750488,0.630859
1558433641091615,-0.21875,-0.75293,0.626465
1558433641114569,-0.217285,-0.753418,0.62793
1558433641136522,-0.220215,-0.751465,0.628906
1558433641151587,-0.219727,-0.755371,0.630371
1558433641175536,-0.219238,-0.754883,0.631348
1558433641196482,-0.224121,-0.75,0.630859
1558433641212396,-0.219727,-0.753906,0.630859
1558433641235230,-0.223145,-0.749512,0.624512
1558433641256216,-0.220215,-0.757813,0.625977
1558433641272133,-0.217773,-0.754395,0.628418
1558433641295071,-0.219727,-0.754395,0.625488
1558433641316016,-0.223633,-0.755859,0.627441
1558433641331971,-0.223145,-0.752441,0.629395
1558433641354910,-0.22168,-0.759766,0.62793
1558433641375854,-0.221191,-0.753418,0.626953
1558433641391811,-0.223633,-0.757324,0.628418
1558433641414750,-0.220703,-0.756348,0.628906
1558433641437689,-0.219727,-0.753906,0.633789
1558433641459665,-0.220703,-0.760254,0.625488
1558433641474621,-0.223145,-0.758789,0.62793
1558433641495570,-0.224609,-0.752441,0.625
1558433641511528,-0.222656,-0.754883,0.629883
1558433641534430,-0.226074,-0.755859,0.629395
1558433641556669,-0.222168,-0.755371,0.633789
1558433641571676,-0.225098,-0.754883,0.625488
1558433641594308,-0.224609,-0.753906,0.626953
1558433641617439,-0.228516,-0.75,0.628906
1558433641632170,-0.226074,-0.752441,0.627441
1558433641661580,-0.225586,-0.751465,0.626465
1558433641676515,-0.222656,-0.756836,0.632813
1558433641692009,-0.226074,-0.756348,0.627441
1558433641714233,-0.225586,-0.755371,0.630859
1558433641737886,-0.22998,-0.751465,0.635254
1558433641751849,-0.227539,-0.748047,0.62793
1558433641774793,-0.223145,-0.748535,0.624023
1558433641797726,-0.222168,-0.753418,0.625977
1558433641811689,-0.228516,-0.746582,0.624023
1558433641834630,-0.224121,-0.749023,0.632813
1558433641857568,-0.224609,-0.751465,0.629883
1558433641871532,-0.229492,-0.751953,0.622559
1558433641894474,-0.225098,-0.750977,0.626953
1558433641917469,-0.228027,-0.751953,0.625977
1558433641931379,-0.224121,-0.755859,0.625977
1558433641954309,-0.226074,-0.753906,0.623535
1558433641977246,-0.224121,-0.752441,0.625977
1558433641992206,-0.221191,-0.753906,0.631836
1558433642014297,-0.225098,-0.756348,0.631348
