timestamp,x,y,z
1558433656472810,-0.320313,-0.776367,0.559082
1558433656495750,-0.3125,-0.774902,0.566406
1558433656510771,-0.314453,-0.771973,0.558105
1558433656533723,-0.313477,-0.770996,0.55957
1558433656555635,-0.316406,-0.770508,0.559082
1558433656571642,-0.316895,-0.768555,0.564941
1558433656593664,-0.317871,-0.766113,0.563965
1558433656616423,-0.322266,-0.77002,0.561035
1558433656632379,-0.325684,-0.763184,0.558105
1558433656653358,-0.324219,-0.768555,0.560547
1558433656675293,-0.322754,-0.769043,0.561523
1558433656699468,-0.322266,-0.772461,0.561035
1558433656713174,-0.322266,-0.768555,0.561523
1558433656736100,-0.314941,-0.770508,0.56543
1558433656752062,-0.30957,-0.773926,0.567871
1558433656773032,-0.313477,-0.772949,0.568848
1558433656795941,-0.30957,-0.777832,0.570801
1558433656812106,-0.306152,-0.77002,0.565918
1558433656833840,-0.304688,-0.774414,0.560059
1558433656855833,-0.304688,-0.774414,0.562988
1558433656871740,-0.305176,-0.772949,0.563477
1558433656893872,-0.299316,-0.772461,0.56543
1558433656915863,-0.305664,-0.772949,0.571777
1558433656931712,-0.306641,-0.770996,0.562988
1558433656953531,-0.308594,-0.773926,0.562012
1558433656975661,-0.304688,-0.777832,0.5625
1558433656992428,-0.308594,-0.774902,0.563477
1558433657013363,-0.308105,-0.77832,0.5625
1558433657035312,-0.306641,-0.776367,0.562988
1558433657052258,-0.298828,-0.779297,0.559082
1558433657073204,-0.303711,-0.779785,0.566406
1558433657095518,-0.303223,-0.777344,0.55957
1558433657111407,-0.300781,-0.776367,0.561523
1558433657133242,-0.303223,-0.779785,0.562012
1558433657155977,-0.303223,-0.779297,0.559082
1558433657170941,-0.307617,-0.785156,0.562988
1558433657192879,-0.308594,-0.779785,0.561035
1558433657216160,-0.298828,-0.780273,0.561523
1558433657231775,-0.302246,-0.777832,0.555176
1558433657252719,-0.300293,-0.783691,0.559082
1558433657276141,-0.30127,-0.783691,0.553711
1558433657291618,-0.299316,-0.786133,0.560059
1558433657314556,-0.300781,-0.782227,0.552246
1558433657335499,-0.30127,-0.783203,0.556152
1558433657351458,-0.294434,-0.788574,0.557129
1558433657374520,-0.297852,-0.782715,0.557617
1558433657395461,-0.29834,-0.786621,0.554199
1558433657411427,-0.294434,-0.785156,0.558105
1558433657434396,-0.300293,-0.783691,0.554199
1558433657455301,-0.305176,-0.788574,0.558105
1558433657471258,-0.30127,-0.78418,0.561035
1558433657494635,-0.296875,-0.785156,0.557129
1558433657516292,-0.29834,-0.788574,0.560547
1558433657531197,-0.294922,-0.786133,0.554688
1558433657554392,-0.301758,-0.783203,0.549316
1558433657576256,-0.301758,-0.787109,0.557617
1558433657591210,-0.301758,-0.78125,0.560059
1558433657615087,-0.298828,-0.784668,0.557617
1558433657636096,-0.299316,-0.782227,0.556152
1558433657651778,-0.303711,-0.775391,0.553711
1558433657674715,-0.30127,-0.78125,0.561523
1558433657695776,-0.300781,-0.772949,0.55957
1558433657718952,-0.303711,-0.783203,0.560547
1558433657734585,-0.302246,-0.783203,0.555664
1558433657755842,-0.299316,-0.783203,0.559082
1558433657778437,-0.297363,-0.779785,0.561523
1558433657794526,-0.300293,-0.779297,0.553711
1558433657815659,-0.29834,-0.782227,0.561035
1558433657838588,-0.295898,-0.778809,0.555176
1558433657854265,-0.297363,-0.785645,0.561035
1558433657876207,-0.299316,-0.783691,0.555664
1558433657898390,-0.295898,-0.777832,0.554199
1558433657915105,-0.299805,-0.77832,0.558105
1558433657935353,-0.29834,-0.783203,0.560547
1558433657958257,-0.30127,-0.77832,0.562012
1558433657974228,-0.302734,-0.780273,0.555176
1558433657995856,-0.306152,-0.780762,0.555664
1558433658018063,-0.302734,-0.777832,0.556641
1558433658034753,-0.30127,-0.78125,0.553711
1558433658055916,-0.297363,-0.780762,0.558105
1558433658078757,-0.300293,-0.78418,0.560547
1558433658093594,-0.295898,-0.787109,0.557129
1558433658115986,-0.300293,-0.786621,0.558594
1558433658138863,-0.303223,-0.787598,0.559082
1558433658153625,-0.299316,-0.782715,0.552734
1558433658175904,-0.296875,-0.791016,0.559082
1558433658198820,-0.299805,-0.784668,0.559082
1558433658213765,-0.306641,-0.79248,0.552246
1558433658235706,-0.302246,-0.784668,0.54834
1558433658259114,-0.304199,-0.780762,0.556641
1558433658274074,-0.306641,-0.78125,0.563965
1558433658296543,-0.301758,-0.785156,0.556152
1558433658318829,-0.307617,-0.783691,0.551758
1558433658333813,-0.307129,-0.786133,0.554199
1558433658357685,-0.308105,-0.780762,0.559082
1558433658378670,-0.308594,-0.789063,0.558105
1558433658393622,-0.311523,-0.779785,0.562012
1558433658417446,-0.3125,-0.778809,0.555664
1558433658438204,-0.30957,-0.782715,0.556152
1558433658453404,-0.313965,-0.779785,0.553223
1558433658477065,-0.3125,-0.783691,0.552734
1558433658498004,-0.312988,-0.786133,0.560547
1558433658513962,-0.307129,-0.787109,0.556152
1558433658536983,-0.314453,-0.780762,0.556641
1558433658558786,-0.30957,-0.776855,0.558105
1558433658574524,-0.310547,-0.776855,0.555664
1558433658597220,-0.315918,-0.774414,0.555176
1558433658618456,-0.308105,-0.778809,0.555176
1558433658634123,-0.308105,-0.777344,0.553711
1558433658657064,-0.312012,-0.773926,0.557617
1558433658678004,-0.310059,-0.775391,0.556641
1558433658693991,-0.312012,-0.779297,0.555664
1558433658716900,-0.31543,-0.779785,0.5625
1558433658739840,-0.31543,-0.775879,0.55957
1558433658753524,-0.314453,-0.776367,0.55957
1558433658777621,-0.316406,-0.772949,0.559082
1558433658798645,-0.317871,-0.773438,0.558105
1558433658814424,-0.314941,-0.775391,0.554688
1558433658837133,-0.31543,-0.772461,0.554688
1558433658866297,-0.319824,-0.776855,0.560547
1558433658874037,-0.317383,-0.779297,0.553711
1558433658905086,-0.316406,-0.778809,0.555664
1558433658918224,-0.31543,-0.77832,0.558105
1558433658933881,-0.31543,-0.77832,0.556152
1558433658956971,-0.31543,-0.775879,0.561035
1558433658978770,-0.317383,-0.774902,0.555176
1558433658993872,-0.316895,-0.774414,0.567383
1558433659016654,-0.310547,-0.777832,0.562988
1558433659037599,-0.318848,-0.775879,0.559082
1558433659053554,-0.321289,-0.775879,0.553711
1558433659076495,-0.318848,-0.781738,0.558105
1558433659098436,-0.320801,-0.774902,0.556152
1558433659113395,-0.318848,-0.775879,0.555176
1558433659136333,-0.314453,-0.771484,0.557129
1558433659158332,-0.320313,-0.767578,0.557129
1558433659173295,-0.320801,-0.766113,0.561035
1558433659196174,-0.319336,-0.766113,0.550293
1558433659219115,-0.315918,-0.769531,0.548828
1558433659234073,-0.324219,-0.761719,0.553711
1558433659256013,-0.321777,-0.760254,0.552246
1558433659278951,-0.320801,-0.770508,0.548828
1558433659300894,-0.32373,-0.778809,0.552734
1558433659315853,-0.324707,-0.785645,0.561035
1558433659339788,-0.324707,-0.790039,0.566406
1558433659353751,-0.325684,-0.790527,0.571777
1558433659375693,-0.328613,-0.785645,0.574219
1558433659399629,-0.323242,-0.778809,0.566406
1558433659413591,-0.317871,-0.777832,0.558105
1558433659436530,-0.322754,-0.777344,0.556152
1558433659459468,-0.32373,-0.769043,0.546387
1558433659473431,-0.325195,-0.773926,0.544434
1558433659496371,-0.318848,-0.772949,0.553223
1558433659519308,-0.315918,-0.770996,0.561035
1558433659533270,-0.314453,-0.773926,0.554688
1558433659556210,-0.310547,-0.778809,0.556641
1558433659579155,-0.313477,-0.765137,0.560059
1558433659600092,-0.315918,-0.76709,0.55957
1558433659616049,-0.315918,-0.765137,0.558105
1558433659638988,-0.318359,-0.760742,0.553223
1558433659659932,-0.32373,-0.762695,0.550781
1558433659675890,-0.328125,-0.775391,0.552246
1558433659698827,-0.333984,-0.783691,0.559082
1558433659720770,-0.331055,-0.793457,0.55957
1558433659735729,-0.327637,-0.789551,0.568359
1558433659759666,-0.323242,-0.791016,0.57373
1558433659780610,-0.317383,-0.781738,0.571289
1558433659796569,-0.313965,-0.777832,0.567383
1558433659819506,-0.312988,-0.774414,0.564453
1558433659840448,-0.315918,-0.764648,0.550293
1558433659856438,-0.321777,-0.762207,0.54541
1558433659879347,-0.321777,-0.759277,0.541016
1558433659901319,-0.324219,-0.764648,0.541992
1558433659916249,-0.32666,-0.770996,0.547363
1558433659938246,-0.32373,-0.780762,0.555176
1558433659968107,-0.326172,-0.790039,0.563965
1558433659976088,-0.323242,-0.792969,0.574219
1558433659999024,-0.320313,-0.790039,0.582031
1558433660019996,-0.3125,-0.794922,0.574219
1558433660035926,-0.30957,-0.788086,0.564941
1558433660058892,-0.30957,-0.77002,0.541504
1558433660080821,-0.307129,-0.762695,0.541992
1558433660095767,-0.312988,-0.761719,0.527344
1558433660118706,-0.30957,-0.765137,0.530273
1558433660141643,-0.314941,-0.76709,0.540039
1558433660155650,-0.321777,-0.768066,0.551758
1558433660178545,-0.317383,-0.776855,0.557617
1558433660201484,-0.314453,-0.783691,0.575684
1558433660216445,-0.308594,-0.780273,0.582031
1558433660238384,-0.301758,-0.779297,0.584961
1558433660261323,-0.303711,-0.777344,0.577637
1558433660276283,-0.305176,-0.772949,0.570801
1558433660298224,-0.3125,-0.774414,0.573242
1558433660322160,-0.313477,-0.772949,0.558594
1558433660336124,-0.319824,-0.770508,0.558105
1558433660359062,-0.314453,-0.76709,0.556152
1558433660382001,-0.317871,-0.766113,0.553223
1558433660395965,-0.314453,-0.764648,0.558105
1558433660418902,-0.313965,-0.774414,0.558105
1558433660441841,-0.312012,-0.773438,0.558594
1558433660455806,-0.3125,-0.771484,0.568848
1558433660478743,-0.306641,-0.772949,0.577637
1558433660501680,-0.309082,-0.770996,0.567871
1558433660515647,-0.312012,-0.771484,0.570313
1558433660538583,-0.315918,-0.768555,0.564453
1558433660561521,-0.313965,-0.769531,0.566406
1558433660576481,-0.319336,-0.766113,0.562012
1558433660614383,-0.321289,-0.769043,0.559082
1558433660621362,-0.317871,-0.768066,0.558105
1558433660643303,-0.313477,-0.76416,0.570313
1558433660658264,-0.312988,-0.750488,0.562988
1558433660682198,-0.285645,-0.756836,0.58252
1558433660703144,-0.267578,-0.746582,0.563965
1558433660719101,-0.26416,-0.749023,0.528809
1558433660742043,-0.272949,-0.726074,0.499023
1558433660762987,-0.276367,-0.706543,0.481445
1558433660778939,-0.254883,-0.692871,0.469727
1558433660801880,-0.217773,-0.679199,0.459473
1558433660822833,-0.173828,-0.659668,0.451172
1558433660838793,-0.132324,-0.640625,0.467285
1558433660860721,-0.0986328,-0.675293,0.482422
1558433660882664,-0.0585938,-0.723633,0.487305
1558433660898619,-0.0400391,-0.750488,0.51709
1558433660921559,0.0234375,-0.727051,0.529297
1558433660942506,0.112793,-0.75,0.54541
1558433660958460,0.141602,-0.804199,0.551758
1558433660987384,0.164551,-0.82959,0.583496
1558433661003339,0.229492,-0.831543,0.57666
1558433661018300,0.316895,-0.824707,0.576172
1558433661041239,0.428223,-0.783691,0.574219
1558433661064177,0.503418,-0.780273,0.562012
1558433661078150,0.574219,-0.778809,0.561035
1558433661101078,0.646973,-0.801758,0.536133
1558433661124018,0.681641,-0.792969,0.522461
1558433661138979,0.690918,-0.753418,0.510254
1558433661160917,0.716797,-0.720215,0.48584
1558433661183856,0.744141,-0.695801,0.462891
1558433661205797,0.76416,-0.666504,0.454102
1558433661220762,0.779785,-0.671875,0.447266
1558433661244694,0.787598,-0.687988,0.432617
1558433661265637,0.78125,-0.689941,0.424805
1558433661281600,0.783203,-0.694824,0.42041
1558433661304533,0.774414,-0.716309,0.422363
1558433661325478,0.754395,-0.72168,0.425293
1558433661341434,0.72998,-0.740234,0.423828
1558433661364376,0.70166,-0.759766,0.42334
1558433661385321,0.666504,-0.761719,0.45166
1558433661401274,0.628418,-0.786621,0.456055
1558433661424214,0.594727,-0.814941,0.493652
1558433661445157,0.540039,-0.893555,0.523926
1558433661461115,0.473633,-0.916992,0.569336
1558433661484054,0.436035,-0.903809,0.541992
1558433661504997,0.356934,-0.936523,0.568359
1558433661520955,0.312988,-0.91748,0.560059
1558433661543900,0.277344,-0.910645,0.550781
1558433661566834,0.25293,-0.876465,0.530762
1558433661580809,0.240723,-0.837891,0.526855
1558433661603736,0.220215,-0.822266,0.543457
1558433661625679,0.209473,-0.820801,0.544922
1558433661649611,0.193359,-0.820313,0.541504
1558433661664572,0.181641,-0.795898,0.539063
1558433661685517,0.181152,-0.772949,0.525879
1558433661701472,0.163086,-0.746582,0.540527
1558433661724412,0.146973,-0.727051,0.540527
