timestamp,x,y,z
1558438599003883,-0.601563,-0.590332,0.529785
1558438599025824,-0.602539,-0.589844,0.535645
1558438599040784,-0.605957,-0.589844,0.534668
1558438599064720,-0.606934,-0.592773,0.539063
1558438599086661,-0.609863,-0.592285,0.541016
1558438599101621,-0.607422,-0.59668,0.538574
1558438599124562,-0.606934,-0.59375,0.542969
1558438599156475,-0.609375,-0.594238,0.543945
1558438599164458,-0.614746,-0.592773,0.543945
1558438599185397,-0.612305,-0.598633,0.537598
1558438599207338,-0.615234,-0.591309,0.531738
1558438599222299,-0.611328,-0.59375,0.543457
1558438599245237,-0.611816,-0.59668,0.53418
1558438599273163,-0.607422,-0.595215,0.536621
1558438599286128,-0.609863,-0.594238,0.527344
1558438599304078,-0.605469,-0.599609,0.523926
1558438599327018,-0.602539,-0.591309,0.531738
1558438599341978,-0.601074,-0.590332,0.52002
1558438599363919,-0.603516,-0.588867,0.526855
1558438599386877,-0.604492,-0.593262,0.530273
1558438599401819,-0.61084,-0.600098,0.547363
1558438599423758,-0.609863,-0.599121,0.549316
1558438599446698,-0.61084,-0.604004,0.546875
1558438599461659,-0.610352,-0.595703,0.540039
1558438599484595,-0.60791,-0.599609,0.54248
1558438599506537,-0.610352,-0.598145,0.538574
1558438599520500,-0.606934,-0.593262,0.54248
1558438599544437,-0.60791,-0.601074,0.539551
1558438599566379,-0.606934,-0.598633,0.532715
1558438599581338,-0.604492,-0.601074,0.527832
1558438599604277,-0.601074,-0.597168,0.529297
1558438599626218,-0.600098,-0.602051,0.520508
1558438599641180,-0.604492,-0.599121,0.520508
1558438599664117,-0.605957,-0.59668,0.537109
1558438599687056,-0.61084,-0.596191,0.533691
1558438599701017,-0.614258,-0.601563,0.541992
1558438599723956,-0.615234,-0.598633,0.544434
1558438599746895,-0.611328,-0.597168,0.536133
1558438599760858,-0.606445,-0.59668,0.540039
1558438599783796,-0.608887,-0.59668,0.537109
1558438599806736,-0.601563,-0.600098,0.541016
1558438599820698,-0.612793,-0.600586,0.539551
1558438599844633,-0.606445,-0.606445,0.538574
1558438599866575,-0.606934,-0.599609,0.530762
1558438599880540,-0.604492,-0.603027,0.527344
1558438599904473,-0.603027,-0.601074,0.53125
1558438599927412,-0.600586,-0.600098,0.531738
1558438599941374,-0.603027,-0.602051,0.529297
1558438599964314,-0.608887,-0.601074,0.531738
1558438599986254,-0.609375,-0.598633,0.532227
1558438600001215,-0.608398,-0.599609,0.535645
1558438600024153,-0.606934,-0.595215,0.538086
1558438600047092,-0.607422,-0.604004,0.534668
1558438600061055,-0.609863,-0.595215,0.536621
1558438600083995,-0.609375,-0.593262,0.52832
1558438600106932,-0.603516,-0.594727,0.535156
1558438600120894,-0.604492,-0.598145,0.537109
1558438600143833,-0.606445,-0.600098,0.534668
1558438600166772,-0.603027,-0.604492,0.532227
1558438600180736,-0.603516,-0.606445,0.536133
1558438600211651,-0.599609,-0.598633,0.537109
1558438600234591,-0.597656,-0.599609,0.530762
1558438600240573,-0.603027,-0.59668,0.52832
1558438600263514,-0.601563,-0.598145,0.52832
1558438600286451,-0.606934,-0.597656,0.535156
1558438600301411,-0.608887,-0.599121,0.532227
1558438600323352,-0.603027,-0.591309,0.534668
1558438600346291,-0.605957,-0.600098,0.535156
1558438600361250,-0.604492,-0.600586,0.538086
1558438600383192,-0.611328,-0.605957,0.532227
1558438600406130,-0.610352,-0.600586,0.526367
1558438600421092,-0.606445,-0.598633,0.528809
1558438600443039,-0.609375,-0.601074,0.531738
1558438600465973,-0.611328,-0.602051,0.525391
1558438600480932,-0.605957,-0.608398,0.52832
1558438600503875,-0.609375,-0.602539,0.533203
1558438600525815,-0.608887,-0.603516,0.531738
1558438600542769,-0.608398,-0.604004,0.527344
1558438600563711,-0.605957,-0.600586,0.521973
1558438600585651,-0.605469,-0.597168,0.523438
1558438600603608,-0.603027,-0.602539,0.523438
1558438600623556,-0.598633,-0.605469,0.53125
1558438600647486,-0.605957,-0.608398,0.532227
1558438600669435,-0.607422,-0.60791,0.531738
1558438600691369,-0.612793,-0.610352,0.54248
1558438600706328,-0.607422,-0.615234,0.537598
1558438600729540,-0.604004,-0.609375,0.532227
1558438600743563,-0.602539,-0.60791,0.532227
1558438600768432,-0.60498,-0.602539,0.52832
1558438600790375,-0.608887,-0.599121,0.525879
1558438600804335,-0.61084,-0.601563,0.529785
1558438600826279,-0.605957,-0.596191,0.527832
1558438600857195,-0.605957,-0.598633,0.524902
1558438600863178,-0.60498,-0.601563,0.523438
1558438600886116,-0.604492,-0.599609,0.532715
1558438600908115,-0.602051,-0.600098,0.526367
1558438600923075,-0.608887,-0.602539,0.529297
1558438600946018,-0.606934,-0.60498,0.531738
1558438600968933,-0.605957,-0.601074,0.530762
1558438600983921,-0.603516,-0.600586,0.532227
1558438601005808,-0.605957,-0.602051,0.532715
1558438601028856,-0.60498,-0.600586,0.532227
1558438601043797,-0.605957,-0.602539,0.537109
1558438601074612,-0.604492,-0.603516,0.534668
1558438601088574,-0.601074,-0.605469,0.53418
1558438601103884,-0.604004,-0.597656,0.541504
1558438601126670,-0.608887,-0.602051,0.527832
1558438601148724,-0.60791,-0.594238,0.533203
1558438601163387,-0.610352,-0.598633,0.53125
1558438601186316,-0.602051,-0.602051,0.52832
1558438601208294,-0.602539,-0.599121,0.534668
1558438601224267,-0.604004,-0.604492,0.53418
1558438601246185,-0.607422,-0.603027,0.525879
1558438601270565,-0.60498,-0.600586,0.526855
1558438601283345,-0.60498,-0.601074,0.534668
1558438601306280,-0.609375,-0.589355,0.546387
1558438601328260,-0.610352,-0.603516,0.537109
1558438601343241,-0.607422,-0.598633,0.535645
1558438601366118,-0.612793,-0.603027,0.536133
1558438601389296,-0.605469,-0.604004,0.533691
1558438601404017,-0.606445,-0.601563,0.535645
1558438601426847,-0.605957,-0.598145,0.538574
1558438601449215,-0.608887,-0.593262,0.536621
1558438601463820,-0.606934,-0.59668,0.534668
1558438601485762,-0.605957,-0.591309,0.540039
1558438601509019,-0.61377,-0.594727,0.526367
1558438601523955,-0.608398,-0.592285,0.525879
1558438601546238,-0.60791,-0.592773,0.523926
1558438601569197,-0.606445,-0.597656,0.522949
1558438601584148,-0.604492,-0.589844,0.527832
1558438601606101,-0.606934,-0.594238,0.523926
1558438601629041,-0.603027,-0.596191,0.539551
1558438601643995,-0.609863,-0.59668,0.536621
1558438601666789,-0.611816,-0.591797,0.541504
1558438601688903,-0.610352,-0.597656,0.540527
1558438601704861,-0.609863,-0.598633,0.546387
1558438601726090,-0.613281,-0.59375,0.541992
1558438601749036,-0.609375,-0.600586,0.538574
1558438601765761,-0.612305,-0.595215,0.533691
1558438601786669,-0.60791,-0.598633,0.536133
1558438601808857,-0.606445,-0.589355,0.535645
1558438601824826,-0.61084,-0.592773,0.53125
1558438601845513,-0.606445,-0.592773,0.526855
1558438601868449,-0.603027,-0.59375,0.525391
1558438601892361,-0.604492,-0.593262,0.529785
1558438601906322,-0.602051,-0.588867,0.531738
1558438601930257,-0.602539,-0.586426,0.537109
1558438601945282,-0.608887,-0.588379,0.540039
1558438601969176,-0.605469,-0.592285,0.536133
1558438601988102,-0.606934,-0.595215,0.546387
1558438602005057,-0.605957,-0.59082,0.538574
1558438602026000,-0.606445,-0.591309,0.532227
1558438602047941,-0.612793,-0.590332,0.534668
1558438602064896,-0.608398,-0.595215,0.538574
1558438602085842,-0.611328,-0.591797,0.537109
1558438602109254,-0.609863,-0.595215,0.536133
1558438602124736,-0.601074,-0.604492,0.530273
1558438602145715,-0.603516,-0.601074,0.532227
1558438602169064,-0.604492,-0.598145,0.528809
1558438602192556,-0.603027,-0.598633,0.528809
1558438602207438,-0.599609,-0.594727,0.533203
1558438602229396,-0.603516,-0.598633,0.53125
1558438602245022,-0.606934,-0.596191,0.543457
1558438602266298,-0.605469,-0.597168,0.54541
1558438602289323,-0.607422,-0.596191,0.535645
1558438602305242,-0.606934,-0.592773,0.537598
1558438602326217,-0.612793,-0.596191,0.539551
1558438602349125,-0.604492,-0.602051,0.54248
1558438602365083,-0.607422,-0.602539,0.537109
1558438602386027,-0.60791,-0.599609,0.532715
1558438602408967,-0.604004,-0.599121,0.528809
1558438602424923,-0.600098,-0.600098,0.527832
1558438602446318,-0.603027,-0.602539,0.532227
1558438602469274,-0.602051,-0.603516,0.53125
1558438602491192,-0.605957,-0.599609,0.539551
1558438602505708,-0.608887,-0.597656,0.533691
1558438602529038,-0.608887,-0.59668,0.538574
1558438602551887,-0.607422,-0.59668,0.54248
1558438602566836,-0.60791,-0.601074,0.541016
1558438602588824,-0.612305,-0.597168,0.53418
1558438602611715,-0.611328,-0.593262,0.536621
1558438602627380,-0.610352,-0.59375,0.53418
1558438602648627,-0.60791,-0.605469,0.533691
1558438602671564,-0.602539,-0.601074,0.527344
1558438602687425,-0.603027,-0.603027,0.519531
1558438602717436,-0.602539,-0.597168,0.523926
1558438602731133,-0.603516,-0.597168,0.52832
1558438602748088,-0.608887,-0.597168,0.53125
1558438602769132,-0.608887,-0.601563,0.541504
1558438602791290,-0.605957,-0.601074,0.541016
1558438602807271,-0.60498,-0.599121,0.540039
1558438602829189,-0.608398,-0.598633,0.541992
1558438602851124,-0.609375,-0.600586,0.542969
1558438602867739,-0.606445,-0.603027,0.539063
1558438602888998,-0.602539,-0.602539,0.533691
1558438602910630,-0.606445,-0.603027,0.527344
1558438602927579,-0.605469,-0.600098,0.526367
