timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438519370927,-1,2,4,4,0,-8,-2,0
1558438519379902,0,-1,0,3,1,3,3,0
1558438519379902,-2,-4,-14,-13,-8,-9,-4,-1
1558438519385885,0,1,5,4,4,-1,-1,-4
1558438519385885,0,0,-1,-5,-1,7,4,2
1558438519400847,0,-5,-6,-2,-2,3,-2,-4
1558438519400847,0,-1,7,5,2,-1,-1,0
1558438519408826,-1,2,-4,-5,2,-2,-1,1
1558438519408826,0,-1,6,11,2,5,-4,-2
1558438519417801,0,-2,-7,-11,-8,0,-4,-3
1558438519417801,-3,-2,-3,-6,-6,-7,-3,-2
1558438519430766,-4,-2,-1,-1,-1,-6,-2,-2
1558438519430766,0,2,5,7,12,7,6,-3
1558438519439742,-4,-1,-10,-10,-5,-5,-4,-3
1558438519439742,2,-1,-3,5,6,5,3,2
1558438519454701,1,-3,5,0,-4,1,-4,-3
1558438519454701,0,-2,-3,-5,-4,-3,-6,-2
1558438519460686,1,-1,3,3,3,0,-1,-4
1558438519460686,-4,-3,-9,-10,-3,1,4,0
1558438519468665,-4,0,4,6,4,5,1,2
1558438519468665,0,1,4,2,1,1,1,0
1558438519477641,-1,-3,-11,-8,-2,-6,-5,0
1558438519477641,-1,-3,-1,-2,-4,1,1,-1
1558438519491611,2,2,4,4,1,-6,3,0
1558438519491611,0,-2,-5,-5,-5,-6,-7,-1
1558438519500580,-3,-1,1,3,-1,0,1,-3
1558438519500580,-2,2,7,5,1,-1,-1,-1
1558438519506564,0,-1,-7,-6,-5,-2,-1,-3
1558438519506564,0,-2,-3,0,-2,-3,4,2
1558438519521524,-2,-1,5,4,-2,-6,-4,-1
1558438519521524,1,1,0,2,2,4,1,-2
1558438519528505,1,2,-3,-2,4,1,-2,0
1558438519528505,-3,-1,-7,-7,-8,-5,-1,-1
1558438519537480,2,0,0,1,-2,-4,0,-2
1558438519537480,1,0,2,1,-4,-10,-7,-2
1558438519551443,4,-2,-2,-7,0,0,1,3
1558438519551443,-8,-4,-3,1,2,3,-1,-3
1558438519560421,-3,2,3,6,-2,0,-4,-3
1558438519560421,0,1,9,-4,1,5,1,2
1558438519574384,-5,-8,-17,-13,0,-7,-2,-1
1558438519574384,3,-1,-10,-10,-3,-6,-5,-2
1558438519581363,1,1,2,2,-3,5,0,-4
1558438519581363,-1,-4,-1,0,-1,4,-1,-5
1558438519588347,1,4,7,5,2,-12,-1,2
1558438519588347,1,1,4,-3,2,-4,6,1
1558438519597320,-5,-5,-9,0,0,5,-2,0
1558438519597320,0,2,1,2,-8,-12,-6,-3
1558438519611284,-3,-6,-9,-4,-4,-2,-4,-4
1558438519611284,1,2,-1,3,-2,1,0,2
1558438519620260,1,1,0,-3,2,3,4,1
1558438519620260,-2,-2,-1,2,-1,-1,-2,0
1558438519634222,-3,-3,0,-5,-7,1,-5,-1
1558438519634222,1,0,7,8,9,9,1,-2
1558438519641205,-3,-2,-7,-14,-3,-4,-4,-4
1558438519641205,-2,-1,2,5,2,1,2,0
1558438519648188,3,3,4,5,2,-3,2,-1
1558438519648188,-3,-6,-13,-14,-10,-9,-8,-6
1558438519658158,-1,1,9,8,5,4,0,2
1558438519658158,4,1,-3,-1,5,-3,1,0
1558438519671123,-8,3,6,10,-2,4,2,-2
1558438519671123,0,-1,-1,-3,0,0,0,-1
1558438519680100,-2,-3,-14,-2,-7,-4,-1,-2
1558438519680100,-3,0,1,0,-2,6,-7,-1
1558438519694062,5,4,8,3,3,-4,4,3
1558438519694062,-2,-3,-1,9,1,0,-2,-2
1558438519701044,-2,-3,-1,-11,0,7,5,-1
1558438519701044,-2,-2,-3,-5,-4,0,-2,-3
1558438519709022,-1,-2,-1,-1,2,7,3,-2
1558438519709022,0,-2,-2,-4,-5,-6,-5,-2
1558438519717998,3,3,6,5,10,4,5,4
1558438519717998,-2,-1,-2,1,1,-2,0,0
1558438519730962,-1,-1,-8,-7,-3,3,1,-3
1558438519730962,-1,4,3,-1,-7,-8,-3,-2
1558438519745923,-2,-6,2,4,3,-2,-1,-1
1558438519745923,-3,0,-3,-3,-3,-3,2,-2
1558438519762878,0,-1,-1,-1,0,-3,-4,-1
1558438519762878,1,-1,-1,1,-5,0,-3,0
1558438519763875,-2,3,4,-1,-6,-7,-3,-1
1558438519763875,-2,-2,3,16,8,9,-1,1
1558438519768861,0,2,-3,-6,4,-4,4,5
1558438519768861,-2,0,-6,-8,-7,3,-1,-2
1558438519777837,1,2,8,5,3,1,4,-1
1558438519777837,-1,-2,-1,-4,0,-13,-1,0
1558438519790803,-2,-2,-3,2,2,7,-1,0
1558438519790803,2,-2,3,-5,-2,-1,-6,-2
1558438519799779,-7,-4,-2,7,-7,4,2,-3
1558438519799779,1,0,1,4,5,-7,3,1
1558438519814739,-1,-4,-2,-11,0,5,-1,-1
1558438519814739,-1,-3,-7,-3,-2,1,3,0
1558438519820723,0,2,0,0,-2,-6,-8,-4
1558438519820723,1,1,0,-4,-6,1,3,1
1558438519828702,-1,0,6,10,-2,-9,-5,-2
1558438519828702,1,-2,-8,-9,1,9,1,2
1558438519843662,0,0,4,2,-7,-8,-6,0
1558438519843662,-1,-7,0,-2,-4,-8,-1,-1
1558438519851640,1,-2,-5,-5,1,2,-8,-2
1558438519851640,0,4,1,5,4,9,11,3
1558438519859619,1,0,-3,-1,-1,-6,-1,0
1558438519859619,-4,-3,-4,-6,-1,7,-8,-5
1558438519874579,2,-1,-2,0,-3,2,2,2
1558438519874579,-2,-3,2,0,-2,-6,-8,-4
1558438519881559,1,2,0,-4,-1,0,0,2
1558438519881559,2,-1,-2,-2,0,1,1,1
1558438519888540,-3,-1,3,2,-4,-3,-2,-4
1558438519888540,-1,1,-4,-4,6,1,2,-2
1558438519903501,-2,0,-1,0,-4,-2,-1,-4
1558438519903501,-3,-1,-9,-7,-5,-5,-4,-1
1558438519911479,-2,1,0,5,0,3,1,-1
1558438519911479,-4,-4,-1,-4,-4,-9,-3,1
1558438519920455,2,-2,-3,-2,3,5,-1,-2
1558438519920455,0,2,1,-1,-2,1,-2,-2
1558438519934419,-1,4,4,-1,-9,-2,-4,-3
1558438519934419,-1,-4,1,3,2,-2,-1,-3
1558438519941403,-1,-1,6,2,10,4,8,2
1558438519941403,1,0,-7,-4,2,-1,0,-1
1558438519965338,-1,0,6,8,1,-1,1,0
1558438519965338,-2,-1,9,3,-3,-5,-4,-2
1558438519966333,2,-2,-11,-10,-4,-3,-5,-2
1558438519966333,2,2,8,5,0,1,2,0
1558438519971321,-3,-5,-4,-3,0,5,0,0
1558438519971321,1,2,-2,2,2,-9,4,3
1558438519980324,-2,-1,4,4,2,-1,1,-1
1558438519980324,-3,-3,-9,-10,-8,-1,-6,-5
1558438519993270,-3,-8,-5,-7,-6,2,-7,-6
1558438519993270,-1,1,0,3,-5,-3,-1,-1
1558438520002239,1,1,0,0,14,-2,7,6
1558438520002239,-3,-3,2,-2,-2,-1,1,-1
1558438520017197,-2,-5,-5,-2,-2,-2,2,-2
1558438520017197,-2,0,1,4,1,6,-5,-4
1558438520023181,-3,-3,-3,-1,-8,3,-1,-3
1558438520023181,3,4,9,1,0,-7,-1,0
1558438520040137,-1,-1,-7,-8,4,-3,-3,0
1558438520040137,-3,-3,-5,-6,-6,-4,-5,-1
1558438520041133,-4,-2,-6,-3,-10,0,-5,-3
1558438520041133,-1,1,4,5,10,8,6,3
1558438520062111,-2,0,-3,-8,-7,-9,0,-2
1558438520062111,-2,-1,-1,2,3,1,0,-1
1558438520064072,0,0,-1,-3,2,-10,-2,1
1558438520064072,0,-2,3,3,-2,0,-2,-1
1558438520077037,1,-2,-2,0,0,-4,2,0
1558438520077037,0,-1,1,-4,-4,-1,-9,-6
1558438520084018,0,-1,6,6,1,-2,-3,-1
1558438520084018,3,-2,-10,-10,-6,-3,2,1
1558438520100002,-5,0,-2,1,2,4,2,-1
1558438520100002,-2,1,-1,1,4,5,0,1
1558438520100973,-1,-4,1,2,-2,1,-3,-4
1558438520100973,0,-2,-3,-7,-2,-1,-1,-2
1558438520113937,0,-3,-5,2,0,-4,-2,-1
1558438520113937,-1,-1,0,-2,2,2,3,2
1558438520122914,-2,0,-7,-6,-6,-3,-2,-4
1558438520122914,0,0,3,2,0,-1,-3,-4
1558438520137253,1,2,3,3,-3,7,3,-1
1558438520137253,-1,0,1,1,-2,-14,-3,-2
1558438520144229,1,-4,-3,-2,-4,-7,-4,0
1558438520144229,-3,0,1,3,2,10,2,0
1558438520160999,-1,0,-2,-1,-3,0,-2,-3
1558438520160999,0,-3,-3,-2,5,3,3,1
1558438520161839,-1,0,-5,-4,-7,1,1,-1
1558438520161839,-1,-2,4,5,-4,-4,-4,-4
1558438520173779,0,1,-5,-5,4,4,3,-1
1558438520173779,0,-3,-4,2,-7,-1,-3,0
1558438520182757,0,1,1,-11,-1,-5,-1,-3
1558438520182757,-5,-2,-6,-4,-3,-1,-3,0
1558438520196718,2,0,4,5,0,-4,-5,1
1558438520196718,0,-2,-6,1,-2,-7,2,2
1558438520203749,3,2,1,1,6,10,-1,1
1558438520203749,-2,-2,-1,-2,1,1,4,2
1558438520220653,-2,1,3,-1,-1,-3,-5,-4
1558438520220653,-1,-2,2,3,0,3,0,-2
1558438520221650,0,1,2,2,-1,-2,-2,0
1558438520221650,-4,-3,-9,-4,-4,-1,-4,-1
1558438520233618,5,-1,-2,-2,3,-3,7,4
1558438520233618,-8,-2,4,3,5,7,3,-2
1558438520242594,-3,-3,-1,-3,-5,-2,-4,-4
1558438520242594,0,-2,-1,1,3,-3,-4,-2
1558438520256557,2,1,-3,-1,-2,-1,-3,-2
1558438520256557,2,0,-1,-6,-2,0,-4,0
1558438520263539,-1,-1,6,5,5,-1,5,1
1558438520263539,-3,-4,-20,-14,-13,-15,-8,-4
1558438520280524,-2,-3,3,2,-5,-5,-3,0
1558438520280524,1,-1,-7,-8,-4,-5,-4,-3
1558438520281521,-1,-1,-2,-4,-1,5,-1,-1
1558438520281521,1,-1,4,6,-1,3,-2,-3
1558438520293778,-1,2,2,-2,2,-1,-3,-2
1558438520293778,0,-3,2,6,1,0,4,-1
1558438520302434,-3,-4,-9,-14,-3,-4,-1,-3
1558438520302434,-1,2,3,0,-1,-1,2,1
1558438520317405,-2,-3,-4,-4,-3,-5,-5,1
1558438520317405,-2,-2,-2,-3,-4,-3,-7,-4
1558438520323379,0,-2,-2,2,-2,0,-3,-4
1558438520323379,1,-1,-2,-1,1,-1,6,3
1558438520340334,-2,-1,-1,-1,-4,2,0,-2
1558438520340334,1,0,-1,-2,7,2,6,3
1558438520341330,-2,-1,2,3,3,9,3,1
1558438520341330,-1,0,-1,-2,-2,-7,-3,1
1558438520362310,-1,1,6,14,5,1,12,4
1558438520362310,-1,-3,3,-5,-2,-8,-5,-1
1558438520364273,-4,-3,-18,-15,-11,-7,-8,-4
1558438520364273,1,2,5,-2,-2,3,-1,-2
1558438520377275,-2,-1,-5,-3,8,10,4,0
1558438520377275,-2,1,0,1,-3,1,0,-3
1558438520384215,-1,-1,3,7,-2,-8,-6,-3
1558438520384215,-1,-1,1,1,1,5,1,0
1558438520407154,1,-2,-2,-5,-8,-15,-4,-2
1558438520407154,1,0,3,0,5,7,2,0
1558438520409159,1,0,-1,1,-3,1,-1,-2
1558438520409159,-1,1,2,2,0,4,0,-1
1558438520414136,0,5,-1,-3,6,0,0,2
1558438520414136,-1,-2,-4,0,-4,-6,-3,-1
1558438520430092,-3,-3,-9,-13,-6,-4,3,0
1558438520430092,-3,-4,3,7,2,3,-1,-3
1558438520437074,-6,-7,-4,-5,-4,1,-3,-4
1558438520437074,0,4,5,2,-5,-8,-1,-1
1558438520445052,-1,-2,2,4,0,1,-3,0
1558438520445052,-2,-2,-1,0,0,2,-1,-3
1558438520460047,0,0,4,-1,2,2,4,1
1558438520460047,-4,-5,-18,-11,-9,-2,-6,-4
1558438520461207,1,1,6,7,10,9,0,2
1558438520461207,1,-2,-3,3,-5,-6,-3,0
1558438520473976,-1,-4,-8,-19,-7,-3,-8,-3
1558438520473976,0,-1,0,0,-2,-1,1,1
1558438520482952,-1,0,-3,-2,-2,-3,-1,-1
1558438520482952,-2,-1,-1,-4,-1,-1,-2,-1
1558438520496942,-1,-1,-3,0,3,-3,1,1
1558438520496942,2,1,4,1,4,9,8,1
1558438520503896,0,0,3,7,2,-4,-2,2
1558438520503896,-2,-3,-6,-2,1,3,-5,-3
1558438520520049,-1,1,5,4,-6,-4,-5,-4
1558438520520049,1,0,4,2,5,-10,1,3
1558438520521848,1,-3,-2,9,-1,-1,1,-2
1558438520521848,0,2,6,2,-1,3,6,-2
1558438520542791,1,0,-1,2,1,-6,-3,-1
1558438520542791,-4,-1,-10,-1,-12,-1,-6,-5
1558438520543789,0,2,4,1,3,3,3,3
1558438520543789,-5,-7,-5,-7,-7,-7,-4,-2
1558438520556759,0,0,7,8,7,5,6,2
1558438520556759,-1,1,6,1,-1,-14,-3,0
1558438520563758,-1,-1,-7,-5,0,8,1,-2
1558438520563758,0,0,-2,-5,5,5,5,2
1558438520580693,-1,-1,2,2,-8,-4,-1,0
1558438520580693,0,-1,-4,-7,-6,-5,-5,-5
1558438520594654,0,-3,-5,-3,-1,-3,2,-2
1558438520594654,-1,2,4,2,10,12,8,4
1558438520594654,-4,-2,-4,-5,-8,4,-7,-5
1558438520594654,0,-2,0,-2,1,-3,1,4
1558438520602641,-3,0,3,0,0,-7,-2,-4
1558438520602641,2,-1,-2,-3,-7,-6,-6,-4
1558438520617590,4,1,0,0,-4,-7,-4,-1
1558438520617590,-9,-2,-2,-1,5,14,4,-2
1558438520623576,-1,-1,1,-2,-3,-3,-5,-2
1558438520623576,1,2,-4,-4,0,-2,-2,1
1558438520647730,-2,-2,-2,-2,0,1,2,-1
1558438520647730,1,-2,-3,-3,-2,3,-1,-2
1558438520649679,1,2,10,10,2,-3,1,1
1558438520649679,-2,-4,-11,-12,-6,-6,-8,-3
1558438520653644,-2,-3,-4,-1,-2,1,1,1
1558438520653644,1,1,1,4,7,2,-2,0
1558438520670450,-2,2,2,0,-4,-6,-2,-2
1558438520670450,3,-1,3,2,0,-4,-2,-1
1558438520677430,-4,-2,4,4,0,-1,1,-1
1558438520677430,-2,-4,-6,-4,-1,1,-4,-2
1558438520683510,-2,-3,3,0,-4,1,0,-1
1558438520683510,1,1,0,3,4,4,0,2
1558438520700465,2,0,4,3,0,-10,-6,0
1558438520700465,-1,-2,-11,-7,-4,0,-1,-2
1558438520701366,-1,-4,-4,-6,-5,-1,-3,-2
1558438520701366,2,-1,1,0,-4,-10,1,-1
1558438520713336,-9,0,0,2,9,14,8,-1
1558438520713336,-1,0,5,1,-6,-7,-11,-3
1558438520722310,2,-1,-6,-6,7,0,2,3
1558438520722310,-4,-4,-2,2,2,2,-1,0
1558438520737467,0,0,-7,-7,-8,-7,-4,-3
1558438520737467,-4,-3,1,2,-2,1,1,-2
1558438520743327,-3,-4,-5,-5,-6,-8,-1,-3
1558438520743327,0,4,4,-2,0,0,3,-1
1558438520760291,2,0,-1,1,1,-3,0,-1
1558438520760291,-1,-2,1,2,1,2,2,0
1558438520761250,0,2,0,3,2,2,-6,-2
1558438520761250,0,-4,-9,-10,-8,-3,-3,0
1558438520773177,0,-2,-11,-11,-3,-1,-1,-1
1558438520773177,2,0,6,1,8,0,2,3
1558438520782235,-4,-4,2,2,1,-3,6,0
1558438520782235,-3,2,2,-2,-4,-6,-4,-1
1558438520797110,-5,-4,0,4,-4,4,-10,-7
1558438520797110,2,0,-5,-6,-3,5,2,2
1558438520804174,0,-1,2,0,3,-7,4,3
1558438520804174,-2,-2,4,3,1,0,-1,-2
1558438520819137,3,3,0,-3,-5,-5,-4,-1
1558438520819137,0,-3,-1,3,6,9,2,-2
1558438520826113,-1,-2,-3,-2,-4,-6,-4,-3
1558438520826113,-2,-2,-3,-1,1,-1,3,0
1558438520834067,-1,-1,1,-1,2,3,-1,3
1558438520834067,-3,-4,-7,-4,-10,-8,-6,-3
1558438520843020,0,3,1,-2,1,3,0,1
1558438520843020,0,1,1,3,-1,-9,-3,-2
1558438520856951,2,-2,4,4,-1,-2,0,-2
1558438520856951,-1,-2,-7,-6,-6,-9,-2,-2
1558438520863933,-1,-1,-5,0,-1,3,0,-1
1558438520863933,-4,-3,-2,-3,-3,-1,-7,-6
1558438520887906,0,-2,2,-1,3,3,2,-2
1558438520887906,-1,1,4,5,2,-2,2,-1
1558438520888865,-1,-3,-8,-4,-3,-4,-5,-3
1558438520888865,2,-2,2,3,-1,2,-4,1
1558438520893887,-10,-3,-6,-6,-7,-11,0,-1
1558438520893887,1,0,5,2,1,5,3,-2
1558438520902857,-3,-1,2,2,0,1,2,-1
1558438520902857,0,-1,-3,-3,-3,-1,-1,-1
1558438520916791,2,0,3,6,2,-1,0,-1
1558438520916791,0,1,-12,-12,-8,-9,-4,-1
1558438520923777,2,4,2,-4,4,6,-1,0
1558438520923777,-2,-7,-6,0,5,4,3,1
1558438520939731,-1,-2,-2,-5,-4,-2,-4,-2
1558438520939731,-2,-1,6,1,4,0,2,0
1558438520945714,1,-1,0,1,1,4,-1,-2
1558438520945714,-2,2,-3,1,-3,-6,-1,0
1558438520953927,-2,-2,-6,-8,-4,0,-2,-1
1558438520953927,0,-1,0,2,3,7,0,-2
1558438520962690,2,0,-2,-2,-7,-7,-3,-1
1558438520962690,2,4,7,4,8,-1,3,3
1558438520976866,0,-3,-7,-4,-4,-2,-4,-3
1558438520976866,0,1,4,4,-3,-7,-3,-3
1558438520983841,-4,-6,-6,-14,-7,5,-3,-2
1558438520983841,-4,-2,-3,0,0,-2,-1,-2
1558438520999751,0,-1,-1,1,1,-3,0,1
1558438520999751,-1,1,2,-1,1,1,2,0
1558438521006551,-2,-3,-4,1,-5,-4,-5,-3
1558438521006551,0,-3,-2,-2,-1,0,2,-1
1558438521022509,-3,0,0,-1,-1,-1,-1,-2
1558438521022509,0,0,-3,0,1,2,-1,-1
1558438521024503,-3,0,6,4,3,-1,5,1
1558438521024503,3,1,3,-2,-5,2,-6,0
1558438521036514,-3,-2,-1,4,2,1,1,0
1558438521036514,-1,-3,-3,-5,-5,-13,-3,-1
1558438521043489,-2,-1,-7,-7,-4,0,-5,-2
1558438521043489,-1,4,11,5,3,0,0,-2
1558438521059411,1,-2,-4,2,-1,-6,2,1
1558438521059411,-3,-3,-10,-6,-8,-2,-2,-1
1558438521066391,2,2,-3,-2,1,3,1,-2
1558438521066391,-5,-5,1,6,1,-3,-7,-3
1558438521082443,1,1,0,0,1,0,-1,0
1558438521082443,-4,-2,3,-3,-1,-1,-5,-2
1558438521084437,-2,-2,2,3,4,2,2,1
1558438521084437,-2,-6,-5,-6,-3,1,3,-1
1558438521097367,1,0,2,-2,-2,3,0,-2
1558438521097367,1,-3,-5,-4,0,-1,0,2
1558438521103369,-1,0,1,-1,-4,-5,-7,-4
1558438521103369,-2,-1,-6,-5,-5,-2,-1,-2
1558438521119329,1,-1,1,1,-1,-5,-1,0
1558438521119329,-2,-1,-1,-3,1,10,2,-4
1558438521126303,-2,0,2,1,3,5,4,2
1558438521126303,-1,-1,-3,0,1,-6,4,0
1558438521142261,-2,-3,-6,-12,-7,-1,-3,-2
1558438521142261,-1,1,-3,-3,-4,-8,-5,-1
1558438521144183,-1,-3,-3,1,-1,-4,-1,0
1558438521144183,3,-3,-2,-1,-6,-3,-2,2
1558438521157149,-3,-2,0,-1,3,7,3,-1
1558438521157149,0,-1,4,5,3,1,-1,-2
1558438521164160,-2,-4,-4,-6,-5,-6,-5,-6
1558438521164160,-1,0,-2,-3,-2,3,0,1
1558438521187071,-1,-2,-2,0,-1,-7,-5,-2
1558438521187071,1,3,5,5,6,-4,8,5
1558438521189065,-1,-1,0,-4,1,2,-5,1
1558438521189065,-1,0,-5,-7,-8,-5,-7,-2
1558438521203026,-2,-3,-8,-3,-4,-2,5,-1
1558438521203026,1,-4,0,-1,-5,-4,-5,-3
1558438521204026,0,-3,-2,0,-5,-1,-1,-2
1558438521204026,1,2,8,3,11,8,6,4
1558438521217025,0,-1,1,0,2,2,1,0
1558438521217025,-3,-2,-2,0,-4,-6,-4,-1
1558438521223969,2,-1,-6,-2,-3,-6,0,2
1558438521223969,-5,-1,-7,-6,-4,3,-4,-5
1558438521238965,1,1,5,4,3,2,-3,1
1558438521238965,-1,2,2,-3,0,1,1,0
1558438521245942,-3,-2,0,1,-6,-8,-3,-3
1558438521245942,-2,0,5,6,2,-4,2,-1
1558438521262898,0,0,-2,-7,0,4,2,0
1558438521262898,-1,-2,-2,-3,-7,-4,-3,-3
1558438521263866,-1,2,0,1,1,0,1,1
1558438521263866,-1,-3,-5,-3,-12,-6,-8,-6
1558438521276859,-2,-5,2,-1,11,11,7,4
1558438521276859,-2,-1,-4,3,-1,-4,-4,0
1558438521283888,-2,0,-2,-2,-1,0,4,1
1558438521283888,-1,0,-1,7,3,1,-1,-2
1558438521299800,3,-2,-1,-3,-2,4,-5,-1
1558438521299800,-8,-3,4,7,3,-1,4,-1
1558438521306748,1,0,1,-1,0,-2,-3,-2
1558438521306748,0,-2,-7,-6,-6,-5,-1,0
1558438521322706,-1,2,-1,-3,-9,-8,-2,-1
1558438521322706,1,2,3,6,1,-1,4,1
1558438521323703,-1,0,4,1,5,5,0,-1
1558438521323703,-3,-2,-3,-3,-3,-5,-2,-4
1558438521336776,-3,-6,-10,-7,-2,-4,-2,-5
1558438521336776,1,0,1,-2,2,5,0,-1
1558438521343727,-4,-2,-3,2,-6,-6,-4,-3
1558438521343727,2,0,2,-2,1,0,1,-1
1558438521359718,-3,3,4,4,-6,-7,-7,-1
1558438521359718,-2,-2,-3,-5,-3,2,-4,-4
1558438521365699,-3,-2,2,-1,3,3,2,1
