timestamp,x,y,z
1558438541309839,-0.648926,-0.585449,0.52002
1558438541324798,-0.647949,-0.58252,0.521973
1558438541346740,-0.640137,-0.58252,0.523438
1558438541369678,-0.632813,-0.583984,0.520508
1558438541384638,-0.635742,-0.58252,0.512695
1558438541406586,-0.639648,-0.581543,0.520996
1558438541437496,-0.636719,-0.579102,0.513184
1558438541444476,-0.641602,-0.580078,0.516113
1558438541467415,-0.644531,-0.578613,0.518555
1558438541490354,-0.640137,-0.577148,0.518066
1558438541504319,-0.64502,-0.572754,0.512695
1558438541527256,-0.645996,-0.571777,0.511719
1558438541550195,-0.645996,-0.57666,0.506836
1558438541571147,-0.647461,-0.570313,0.498535
1558438541587095,-0.649414,-0.573242,0.497559
1558438541610035,-0.644043,-0.575195,0.497559
1558438541630979,-0.649414,-0.569824,0.49707
1558438541646936,-0.650879,-0.567383,0.499512
1558438541669954,-0.649902,-0.57959,0.500488
1558438541690819,-0.647461,-0.574219,0.512695
1558438541706806,-0.644531,-0.581543,0.515625
1558438541729713,-0.644043,-0.585938,0.520508
1558438541751654,-0.650391,-0.583984,0.525391
1558438541766614,-0.645508,-0.593262,0.529297
1558438541789557,-0.642578,-0.592773,0.524902
1558438541811495,-0.640137,-0.589355,0.53418
1558438541826455,-0.63623,-0.585449,0.520996
1558438541849394,-0.636719,-0.581543,0.513672
1558438541871339,-0.635254,-0.580078,0.513184
1558438541887296,-0.635742,-0.577637,0.51416
1558438541909269,-0.642578,-0.575195,0.511719
1558438541939153,-0.643066,-0.572754,0.516113
1558438541947132,-0.642578,-0.570801,0.510254
1558438541969074,-0.643066,-0.571777,0.509766
1558438541993016,-0.645996,-0.577637,0.506836
1558438542006974,-0.649902,-0.573242,0.504883
1558438542029074,-0.648926,-0.568848,0.499023
1558438542052852,-0.643555,-0.57373,0.496582
1558438542066812,-0.642578,-0.578125,0.496094
1558438542089751,-0.645996,-0.585449,0.504883
1558438542112689,-0.640625,-0.578613,0.503906
1558438542126654,-0.64502,-0.577637,0.516113
1558438542149592,-0.649414,-0.579102,0.511719
1558438542172529,-0.644531,-0.579102,0.510742
1558438542186508,-0.645508,-0.583008,0.510742
1558438542209430,-0.646973,-0.584961,0.516113
1558438542232370,-0.651855,-0.581543,0.521484
1558438542247329,-0.650391,-0.588867,0.520508
1558438542269280,-0.645996,-0.584961,0.524414
1558438542292209,-0.644531,-0.594238,0.527832
1558438542307172,-0.640625,-0.587891,0.517578
1558438542329110,-0.640137,-0.588379,0.507813
1558438542353047,-0.631836,-0.586426,0.511719
1558438542367009,-0.628906,-0.583008,0.506836
1558438542388952,-0.628418,-0.581055,0.503906
1558438542412890,-0.634766,-0.577148,0.506348
1558438542426850,-0.639648,-0.574219,0.507813
1558438542449788,-0.642578,-0.574219,0.506348
1558438542472726,-0.639648,-0.570313,0.503906
1558438542493672,-0.648926,-0.572754,0.505859
1558438542509634,-0.649414,-0.57373,0.508301
1558438542532566,-0.652344,-0.570313,0.510742
1558438542553510,-0.654297,-0.571777,0.508301
1558438542569467,-0.652832,-0.577637,0.51123
1558438542592406,-0.648438,-0.57959,0.501953
1558438542613349,-0.64502,-0.580078,0.502441
1558438542629312,-0.647949,-0.584961,0.505371
1558438542652247,-0.635742,-0.584473,0.509277
1558438542673190,-0.637207,-0.585449,0.50293
1558438542696130,-0.633301,-0.585938,0.508789
