timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438502684699,-1,-2,-8,0,-2,3,0,-2
1558438502692679,-6,-2,-9,-5,-10,-3,2,-3
1558438502692679,-3,-4,3,-5,2,0,-5,-6
1558438502699660,-1,3,10,4,1,7,1,0
1558438502699660,-2,0,0,-5,-4,-7,-9,0
1558438502714620,2,1,4,8,5,-7,-6,1
1558438502714620,-7,-9,-6,-3,-6,-5,4,0
1558438502721601,3,3,12,10,3,-5,-1,-2
1558438502721601,-9,-6,-14,-15,-1,-3,-1,-4
1558438502729581,-2,-7,-8,-5,-7,-5,-6,-3
1558438502729581,0,5,4,6,-1,1,-5,-1
1558438502745537,-3,-8,-5,-10,-3,-1,-2,-1
1558438502745537,2,4,8,7,3,5,3,0
1558438502752519,0,2,-4,-3,1,-2,4,1
1558438502752519,5,1,7,6,8,5,4,5
1558438502760497,-1,-1,-13,3,-3,-2,-6,-1
1558438502760497,0,2,1,2,-2,2,0,0
1558438502775458,-2,-6,-12,-11,1,10,0,-2
1558438502775458,-3,-1,1,-3,-11,-8,-10,-5
1558438502781442,0,-1,10,3,1,-3,-6,1
1558438502781442,3,1,3,5,0,-3,10,6
1558438502789420,-1,-3,-1,7,0,-1,-4,-2
1558438502789420,1,2,14,-5,3,3,2,0
1558438502804381,-1,-1,-17,-12,10,6,2,-2
1558438502804381,-3,-1,-8,-10,-8,-4,-2,-2
1558438502812359,2,3,-4,0,-2,3,4,2
1558438502812359,-1,-10,-12,-4,-8,-8,-2,0
1558438502819339,0,9,10,5,-1,0,-3,-2
1558438502819339,-4,-1,4,0,5,-3,-4,-3
1558438502835297,-2,-9,0,4,-3,-5,-4,-2
1558438502835297,0,3,-15,-15,0,1,5,1
1558438502841281,3,3,10,19,4,4,11,6
1558438502841281,4,5,10,-6,7,0,-12,0
1558438502849261,-3,3,7,7,-5,-1,5,1
1558438502849261,-1,-5,-23,-11,-2,-1,-4,-4
1558438502864220,-1,0,3,-1,-8,-3,2,-2
1558438502864220,-2,-4,-2,-3,2,2,2,-3
1558438502872198,-2,1,9,12,7,5,-1,-4
1558438502872198,0,-1,-4,-4,-6,-2,1,1
1558438502879179,-1,-8,-3,-6,2,1,1,-1
1558438502879179,1,3,3,11,-7,-13,-8,-5
1558438502903116,0,-2,-9,-21,-7,-4,3,2
1558438502903116,-2,-2,1,2,-6,-9,-18,-5
1558438502904114,-1,2,5,6,5,12,4,-1
1558438502904114,3,4,3,-2,2,-5,8,4
1558438502917081,-5,-10,-6,-4,-4,-3,-5,-1
1558438502917081,-3,7,1,0,1,6,-1,-1
1558438502924061,-1,-7,-1,-1,-2,-5,-11,-2
1558438502924061,2,-1,-2,-3,0,10,2,0
1558438502932039,4,6,10,6,2,3,1,0
1558438502932039,-2,-2,-16,-14,-11,-7,-10,-4
1558438502939021,-4,-8,-7,-20,-7,-7,1,-2
1558438502939021,0,4,7,6,7,10,1,1
1558438502954977,-5,-8,-1,3,-6,-13,-7,-6
1558438502954977,1,1,-7,-10,2,7,9,5
1558438502961959,-4,5,1,3,-7,-6,-4,-5
1558438502961959,0,-11,-8,-5,-6,-4,-6,-3
1558438502977916,2,3,2,0,5,7,7,2
1558438502977916,-1,-4,5,8,3,-5,-2,-2
1558438502983900,-1,6,8,15,8,0,3,4
1558438502983900,-6,-2,-7,-14,-11,-4,-4,-5
1558438502992878,-2,-8,-4,2,0,8,-2,-5
1558438502992878,2,0,2,2,1,-4,3,0
1558438502998859,-4,-6,0,-3,-6,-1,-12,-5
1558438502998859,3,4,4,8,9,-4,4,7
1558438503014817,-3,-1,-8,-9,-4,-3,-3,-3
1558438503014817,-1,1,2,2,2,4,-2,-2
1558438503021798,-3,-2,-2,1,-5,-5,-13,-5
1558438503021798,0,-3,-3,-3,3,8,4,1
1558438503037756,3,4,-6,-6,-4,-11,4,2
1558438503037756,-1,0,7,5,2,2,2,1
1558438503044737,1,5,4,2,0,3,6,-4
1558438503044737,-1,-3,3,10,0,-2,-5,-4
1558438503052716,-3,-5,-13,-13,-2,-3,-7,-2
1558438503052716,-2,1,0,-7,-5,1,1,-1
1558438503059696,-2,-9,-16,-3,-8,-4,-2,-1
1558438503059696,-2,-2,-7,-9,-8,-6,-2,-2
1558438503074657,-2,-2,8,1,-6,-4,-7,-5
1558438503074657,0,-1,0,3,-1,1,2,-4
1558438503081639,2,5,9,4,15,9,13,4
1558438503081639,-1,-6,-6,12,-9,-9,-4,-4
1558438503097598,2,2,-2,-12,6,6,-3,0
1558438503097598,0,-3,-5,-11,-8,-2,-1,-3
1558438503104577,2,4,0,-2,-1,1,1,0
1558438503104577,1,4,0,-3,1,8,-2,1
1558438503112556,-4,1,5,0,-4,-5,1,-2
1558438503112556,-4,-3,-5,7,1,1,-1,-3
1558438503119537,0,-3,-3,-6,1,-3,6,2
1558438503119537,-1,-2,18,16,9,6,3,2
1558438503135493,0,3,-3,-7,-4,0,-2,0
1558438503135493,-6,-17,-13,-2,-2,0,-4,-2
1558438503141479,-3,-3,-10,-17,-9,-8,-6,-3
1558438503141479,-1,-7,-4,-14,-12,-6,-2,-7
1558438503157437,-2,-1,-1,10,7,2,9,0
1558438503157437,1,6,11,6,6,8,6,3
1558438503164417,1,3,3,1,3,7,1,2
1558438503164417,-1,-2,-2,-4,2,-13,2,1
1558438503172396,-1,-4,-12,-8,-5,-2,-6,-1
1558438503172396,0,-3,-3,-1,-7,-7,-10,-3
1558438503186358,1,2,4,7,7,9,4,3
1558438503186358,0,10,7,3,1,-3,-1,-1
1558438503203314,-2,-12,0,1,-2,-5,-2,-2
1558438503203314,-1,1,-3,-6,-6,-9,-4,-3
1558438503204310,1,3,9,3,-4,-1,-6,-3
1558438503204310,-1,-2,-13,-14,-4,2,-7,-2
1558438503217277,2,5,12,9,-8,-10,-10,-2
1558438503217277,-4,-9,-11,0,5,9,7,1
1558438503224256,1,5,-1,-4,0,-5,1,-1
1558438503224256,0,2,-3,1,5,0,4,3
1558438503232237,-1,-4,5,2,-1,1,-1,-3
1558438503232237,3,3,8,8,-1,-3,0,0
1558438503247196,0,-3,0,7,-2,-2,-3,-3
1558438503247196,-2,-1,-18,-25,-5,-2,0,-1
1558438503255174,0,1,3,-6,-7,2,0,0
1558438503255174,0,3,6,6,4,0,1,1
1558438503262155,-4,-9,-2,4,-1,-5,-1,-1
1558438503262155,-3,-4,-6,-3,-5,-4,-6,-3
1558438503277115,2,1,4,4,10,12,10,4
1558438503277115,-2,-3,-3,-4,-2,-5,-1,2
1558438503284097,0,0,-6,-7,-2,5,-4,-3
1558438503284097,-1,-1,6,4,3,2,4,0
1558438503300055,-2,3,-6,0,-3,-1,4,-1
1558438503300055,-1,-5,-1,7,0,-7,-6,0
1558438503307034,-4,-4,-7,-3,-3,-3,-4,-3
1558438503307034,4,-1,8,8,2,9,5,-1
1558438503314017,-1,3,-13,-4,-2,-4,-6,-3
1558438503314017,-1,1,5,3,-1,2,-1,-2
1558438503322992,-3,0,-6,-10,-3,-4,-3,0
1558438503322992,-2,0,11,4,-7,-11,-7,-1
1558438503336954,-2,-3,-9,-6,-3,-5,-3,-3
1558438503336954,1,1,5,4,6,-3,1,-2
1558438503343937,-1,-4,-4,-2,1,1,-3,0
1558438503343937,0,1,1,5,-2,0,0,2
1558438503359894,1,4,-6,-14,-1,-7,-2,0
1558438503359894,-3,2,-1,3,-6,1,-10,-4
1558438503366875,-4,-5,-4,-11,-5,-2,-1,-3
1558438503366875,-4,-6,-7,2,0,-4,-8,-5
1558438503382833,-3,-2,-6,-10,2,8,8,4
1558438503382833,1,5,10,11,3,-3,-1,1
1558438503384827,-2,-4,-2,-9,-4,-1,9,-3
1558438503384827,1,-1,-10,-6,-2,2,-2,-2
1558438503397791,1,4,14,14,0,2,-5,-2
1558438503397791,-2,-5,-10,-11,-6,-2,1,-2
1558438503403778,0,0,12,14,1,0,-3,0
1558438503403778,-2,-3,-16,-30,-10,-4,-5,-1
1558438503420732,0,-2,7,8,2,3,0,-1
1558438503420732,3,5,1,-1,9,6,9,4
1558438503426715,-3,-7,-5,7,0,-6,-5,-2
1558438503426715,0,1,0,0,1,3,2,1
1558438503442672,-2,-2,4,2,-7,-9,-15,-3
1558438503442672,-3,1,-5,-11,-6,2,-3,-1
1558438503444667,-1,-6,1,-4,-6,-10,-6,-1
1558438503444667,1,4,11,14,12,6,14,8
1558438503457634,-1,1,-10,-9,-8,-4,3,-1
1558438503457634,-2,-3,9,10,2,-2,-2,-2
1558438503464617,0,1,-7,-7,3,7,-3,1
1558438503464617,3,-1,4,4,-9,-5,-1,-2
1558438503480573,1,-1,6,10,3,2,3,0
1558438503480573,4,4,0,-2,12,5,1,5
1558438503486565,0,0,-3,-4,-3,-3,-2,-3
1558438503486565,-3,-3,-4,5,2,3,-2,-1
1558438503503511,1,5,4,5,1,-3,-3,0
1558438503503511,-4,-9,-7,-10,-16,-7,3,-5
1558438503504507,1,1,4,5,6,4,10,3
1558438503504507,-4,-1,-2,-7,-4,-4,-5,-1
1558438503517472,2,3,-9,-16,2,1,-2,1
1558438503517472,-5,-7,-6,10,4,-2,-2,-2
1558438503524455,2,5,-2,3,-4,0,2,5
1558438503524455,-4,-5,-6,-5,-6,-3,-7,-9
1558438503540411,-2,-8,5,3,-2,-3,5,3
1558438503540411,0,1,1,-6,-1,3,1,0
1558438503546395,0,7,9,4,6,-1,1,0
1558438503546395,-2,-6,-8,0,5,7,-3,-2
1558438503563350,-1,-3,-8,1,2,1,-1,-2
1558438503563350,2,0,5,13,2,-6,-4,-2
1558438503564347,-3,-1,-15,-24,-8,-3,-7,-4
1558438503564347,-7,-3,4,6,-2,-3,-1,-5
1558438503577312,-1,-1,2,2,1,-4,7,1
1558438503577312,1,3,4,2,-1,4,-4,-2
1558438503584293,2,1,0,-3,-3,2,-4,-2
1558438503584293,0,-1,1,-1,-8,-14,-5,-1
1558438503600252,-1,-3,-1,4,5,11,8,0
1558438503600252,-2,-2,-2,-4,-1,1,8,-1
1558438503606235,0,2,-5,-2,-2,-6,-4,2
1558438503606235,-1,1,6,6,-1,-2,-4,-3
1558438503623189,-2,1,-4,-16,-6,-3,-3,-1
1558438503623189,-5,-3,1,-1,-6,-1,-5,-3
1558438503624186,-4,-11,-9,3,-4,2,0,-2
1558438503624186,4,0,-4,-6,7,3,6,0
1558438503637151,1,2,11,11,1,-4,-5,-4
1558438503637151,-2,1,-8,-16,-4,-1,-4,-1
1558438503644134,-1,-1,-5,-5,-4,-4,2,-2
1558438503644134,-1,1,6,6,3,-1,3,4
1558438503660091,0,-4,-4,-6,-2,1,-1,-1
1558438503660091,-1,0,0,-5,-4,-3,-2,-1
1558438503668069,-2,0,11,20,4,5,-1,0
1558438503668069,-2,1,-1,-3,4,-2,1,2
1558438503684026,0,1,2,2,7,2,-3,-1
1558438503684026,2,0,-12,-10,-7,-5,-1,2
1558438503685023,-2,2,9,11,0,-2,-1,-5
1558438503685023,-3,-6,-12,-5,-5,2,-8,-5
1558438503697988,0,-3,-1,-3,-6,-6,-2,3
1558438503697988,2,2,5,4,3,1,-5,0
1558438503703973,0,-2,-5,-5,1,-2,3,3
1558438503703973,2,9,5,-3,-1,0,-4,-1
1558438503719930,-4,-11,1,7,-3,-3,-2,-6
1558438503719930,-3,-8,-6,-2,-4,-3,-3,-2
1558438503726911,0,0,0,-4,0,-2,4,2
1558438503726911,0,1,2,0,5,6,-2,-1
1558438503742869,-3,3,0,4,-4,-3,-6,-5
1558438503742869,1,3,10,-3,1,2,3,1
1558438503744863,-3,-10,-9,-5,-1,0,-1,0
1558438503744863,-1,-4,-7,-2,-4,-4,1,2
1558438503757828,0,3,-6,-2,5,8,6,3
1558438503757828,3,2,9,7,1,-2,0,0
1558438503763813,2,4,5,1,-2,-6,1,-2
1558438503763813,0,-1,5,2,-5,-4,-1,0
1558438503779772,-2,-1,-10,-13,-7,-4,-2,-1
1558438503779772,-1,-4,0,4,5,4,1,4
1558438503786753,-1,1,3,3,-2,-1,-5,0
1558438503786753,-1,4,-2,-2,-2,2,3,0
1558438503802708,-5,-9,4,1,-5,-4,-4,-5
1558438503802708,-3,-3,-10,-8,-1,-1,-5,-3
1558438503804703,1,-1,4,3,4,4,1,1
1558438503804703,1,-1,-11,-4,1,7,4,0
1558438503817668,0,6,5,7,4,-7,-6,0
1558438503817668,-3,-5,-12,-35,-10,-2,-2,-5
1558438503824651,-5,-2,-4,-1,-1,-7,-9,-4
1558438503824651,0,2,13,12,2,-3,2,0
1558438503839643,0,2,-11,-6,-3,1,2,2
1558438503839643,-6,-14,-3,9,-3,-3,-2,-2
1558438503846617,-2,2,1,-8,-9,1,-9,-5
1558438503846617,-1,-3,-3,-3,-4,3,0,2
1558438503863546,0,-2,4,4,15,7,13,1
1558438503863546,1,5,2,11,-2,-11,-6,-4
1558438503864543,2,-4,-7,-14,-7,-8,-6,-1
1558438503864543,-8,-6,4,2,4,4,1,-4
1558438503876512,-1,3,-5,-2,-10,-1,-9,-2
1558438503876512,-1,1,-14,-10,-3,-2,-1,-3
1558438503885614,1,-1,8,13,3,0,10,1
1558438503885614,-1,1,0,-17,-11,-12,-9,-4
1558438503900447,-2,-9,-15,-1,-1,1,3,0
1558438503900447,-2,6,11,-1,-1,0,-5,1
1558438503907505,0,-3,-15,-1,1,-2,-7,-3
1558438503907505,-4,-3,3,1,0,0,2,1
1558438503923666,-2,2,4,1,3,-3,-3,0
1558438503923666,0,-1,0,1,-4,3,5,-1
1558438503924385,-2,0,9,4,5,6,-2,0
1558438503924385,4,0,-6,-6,-7,-8,8,-3
1558438503937484,-5,-1,-1,3,3,7,1,-6
1558438503937484,-6,-5,4,-1,4,7,5,-4
1558438503945625,-3,-4,-10,-10,-2,-5,3,-3
1558438503945625,3,-1,-2,3,-2,2,2,1
1558438503960552,1,0,0,-1,-6,-12,-15,-5
1558438503960552,3,0,-3,-2,-5,-15,2,3
1558438503967269,-1,3,8,9,-3,-4,-5,-3
1558438503967269,-1,6,-11,-16,3,3,-5,-1
1558438503983229,-8,-16,-11,-8,-9,-5,-1,-2
1558438503983229,-1,4,-3,-1,2,6,-5,-1
1558438503983229,1,-2,4,9,8,5,15,6
1558438503983229,6,5,4,6,1,3,-1,-1
1558438504005464,0,3,7,-1,-6,3,-4,-3
1558438504005464,-1,-2,-4,3,-3,-11,-5,-3
1558438504005464,-2,-3,-7,-7,-1,4,-1,-1
1558438504005464,-5,-7,-2,1,-3,-1,-5,-4
1558438504021333,3,5,5,0,-4,-5,1,2
1558438504021333,1,1,8,3,6,9,3,1
1558438504027386,1,5,-8,-6,-5,-1,-8,-2
1558438504027386,-5,-15,-7,-1,3,-3,-1,1
1558438504042070,5,1,2,4,2,2,6,1
1558438504042070,-6,-1,-9,-4,3,5,1,-2
1558438504043066,-2,-3,2,-2,-10,-5,-3,-2
1558438504043066,-4,-1,0,-2,-6,-7,-10,-6
1558438504065490,6,14,12,4,13,4,2,7
1558438504065490,-1,-16,-7,-4,-2,-7,3,0
1558438504066006,-1,0,-4,-5,-5,-2,3,-2
1558438504066006,1,-6,-9,0,-5,-6,-4,-1
1558438504080966,-2,-1,-1,-2,-3,-4,-8,-1
1558438504080966,-7,0,5,-3,-7,-1,0,-2
1558438504087403,1,4,-1,0,4,2,3,4
1558438504087403,4,0,11,8,10,3,13,3
1558438504103198,-3,-8,-11,-7,-8,-8,-14,-8
1558438504103198,0,0,-10,-5,-5,-10,4,0
1558438504103198,1,8,6,11,9,2,0,0
1558438504103198,-4,-4,3,-3,-1,7,4,-2
1558438504124848,-1,-6,-1,-1,1,4,1,3
1558438504124848,4,0,-2,-3,-6,-6,-12,-3
1558438504125845,-3,2,6,2,2,1,-6,-4
1558438504125845,1,3,-12,-8,-4,-4,-1,3
1558438504140806,0,-1,6,8,0,-6,-3,1
1558438504140806,1,-1,-10,-4,-2,7,1,-1
1558438504146793,0,0,-8,-9,-10,-5,-6,-4
1558438504146793,-3,-3,4,14,11,5,0,1
1558438504162042,-2,-2,7,10,-3,-11,5,-1
1558438504162042,0,5,1,-5,2,1,-2,2
1558438504170009,1,-5,-8,-5,-4,0,1,0
1558438504170009,-2,1,-5,-11,-11,-4,-8,-4
1558438504185705,-4,4,1,0,3,7,6,1
1558438504185705,-2,-3,12,8,3,-3,-1,1
1558438504185705,-1,-6,-5,-7,3,4,5,-2
1558438504185705,1,0,1,5,-2,-6,-14,-6
1558438504200765,-4,-1,-19,-32,-3,2,7,3
1558438504200765,1,5,13,12,8,4,-7,-2
1558438504206796,-5,-6,-12,-11,-7,-8,-5,-3
1558438504206796,3,2,-1,-1,0,1,5,1
1558438504222587,-1,-2,3,8,-1,-2,-4,-3
1558438504222587,-1,-1,-10,-4,-7,-2,-1,-2
1558438504229569,8,0,9,8,4,-2,-3,5
1558438504229569,-8,3,-1,-5,-1,1,-3,-3
1558438504244558,-1,-4,-9,-11,6,8,1,-4
1558438504244558,-1,-3,7,15,-5,-9,-2,-1
1558438504245525,-1,-1,-2,-10,2,8,4,2
1558438504245525,2,-1,0,0,1,-2,1,0
1558438504260484,-1,-1,2,-2,-5,-4,-4,0
1558438504260484,-2,-1,1,-1,2,5,-7,-5
1558438504266497,0,-4,-3,-6,-4,-5,-4,-8
1558438504266497,-4,-3,8,15,6,3,3,-1
1558438504281844,-2,-2,-9,-10,-4,0,-2,-3
1558438504281844,6,13,6,1,4,4,1,4
1558438504289650,-11,-14,-2,10,1,0,3,-1
1558438504289650,2,-3,-1,-19,-6,-5,2,3
1558438504305871,-1,-3,-8,5,-3,-5,-7,-3
1558438504305871,1,-1,-7,-10,-6,-4,-1,-1
1558438504305871,1,2,7,4,2,5,0,0
1558438504305871,-1,3,2,8,3,1,-1,-3
1558438504320889,4,1,1,-12,-5,-5,-2,1
1558438504320889,-9,-10,-7,-1,4,-1,2,-5
1558438504326556,1,1,-1,-2,-3,-5,-1,-2
1558438504326556,-2,-4,-5,-5,-6,0,-4,-4
1558438504341512,1,4,9,9,0,-3,-3,-2
1558438504341512,0,4,-3,-1,6,9,5,0
1558438504349492,-2,2,7,8,1,-1,-3,-2
1558438504349492,1,-6,-4,0,2,-3,-7,1
1558438504365630,-2,-8,2,-2,3,8,4,-1
1558438504365630,-3,3,-1,-3,-6,-4,2,2
1558438504365630,0,-1,-3,-10,-10,-15,-7,-1
1558438504365630,2,3,-1,0,8,13,9,5
1558438504380698,3,1,1,5,-1,-5,-4,0
1558438504380698,1,-3,1,-3,1,0,1,-2
1558438504386446,2,-1,-4,-6,-4,0,-3,-2
1558438504386446,-7,-3,0,1,1,-2,0,-4
1558438504402375,2,-1,3,-4,3,-1,-2,-2
1558438504402375,-2,-3,-7,-2,-2,-2,1,0
1558438504409332,-1,1,-3,-3,-3,-4,4,0
1558438504409332,-1,-2,-1,-6,-15,-14,-4,-2
1558438504425288,-1,3,-2,8,8,-4,-1,1
1558438504425288,4,0,10,-4,-6,-11,-3,-1
1558438504425288,-1,-2,-9,0,4,12,6,2
1558438504425288,-2,8,3,-2,-1,2,-4,-3
1558438504440553,-4,-3,-7,-8,-8,-8,2,-1
1558438504440553,-5,-7,-5,-4,-4,-4,-8,-4
1558438504446261,-5,-9,5,4,0,-2,-8,-1
1558438504446261,6,4,5,7,0,4,8,4
1558438504462509,-1,-4,-17,-18,-5,0,-2,-1
1558438504462509,1,0,1,4,-1,0,-6,-2
1558438504469470,-1,3,-3,-5,-4,-4,-7,-2
1558438504469470,-1,-3,2,8,4,-1,2,0
1558438504485363,0,2,-3,-4,0,5,2,-1
1558438504485363,3,2,10,10,4,1,6,4
1558438504486299,-3,-3,-22,-8,-12,-5,-11,-7
1558438504486299,1,-2,-4,2,-6,-7,-5,-2
1558438504516335,-2,-4,-7,-4,5,16,12,1
1558438504516335,3,2,-3,-7,-6,-7,-12,-5
1558438504516335,-16,-2,14,22,12,-2,4,0
1558438504516335,-1,0,2,-7,0,-2,2,1
1558438504522352,-6,-2,1,4,-7,-3,-14,-7
1558438504522352,-2,-2,-3,-1,-3,0,-2,-3
1558438504530012,6,1,1,2,3,5,-2,-3
1558438504530012,-6,-8,-15,-18,-4,-5,-4,-3
1558438504544970,2,2,12,4,6,2,1,1
1558438504544970,-3,-4,-5,2,-7,1,2,0
1558438504545966,5,4,-2,-6,-3,-7,-5,-1
1558438504545966,-4,2,0,4,9,13,7,0
1558438504560926,0,-3,-1,0,-8,-8,-2,-1
1558438504560926,-3,-2,-4,-4,2,-1,-2,-3
1558438504567219,-4,-7,2,-3,-4,-4,-5,-5
1558438504567219,4,4,13,5,-1,-6,-1,1
1558438504581870,-1,-7,-17,7,1,2,-1,0
1558438504581870,-1,4,-1,-2,0,4,1,0
1558438504588878,-1,-4,-8,-14,-5,-4,5,4
1558438504588878,-3,-4,-6,-3,-4,-1,-8,-5
1558438504605805,-4,-2,11,6,-6,-9,-6,-4
1558438504605805,2,-2,-3,3,6,-1,3,4
1558438504605805,5,3,6,3,6,3,2,3
1558438504605805,1,-2,-8,-6,2,-1,4,0
1558438504620764,0,2,3,-4,-6,-4,-2,0
1558438504620764,-5,-9,-8,-5,-4,-3,-1,-4
1558438504626748,5,4,13,11,6,2,5,1
1558438504626748,-4,-5,-11,-10,-3,2,-1,-3
1558438504641709,-1,0,0,1,1,-2,-6,-2
1558438504641709,0,1,1,0,0,3,4,2
1558438504649750,-1,-2,-1,-3,-2,-7,-3,2
1558438504649750,5,7,-4,-4,3,3,2,1
1558438504664693,-8,-9,-3,-7,-2,-2,4,-4
1558438504664693,-4,-2,2,2,3,2,-1,-1
1558438504665645,1,-2,-2,-1,-4,-3,2,0
1558438504665645,-3,-5,-5,-1,-5,-3,-9,-5
1558438504680748,2,6,3,3,2,1,0,2
1558438504680748,2,2,7,0,3,3,-2,-1
1558438504687600,0,1,-6,0,10,12,4,-1
1558438504687600,1,2,4,4,-2,-8,-5,0
1558438504702591,-2,-6,-5,-4,-11,-8,-1,-4
1558438504702591,0,0,2,5,10,2,-1,1
