timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435378843180,-4,-4,-4,-1,-8,-7,-3,-3
1558435378843180,1,3,1,2,4,2,3,1
1558435378857141,-1,-2,-3,0,-4,-1,-1,-3
1558435378857141,1,0,0,1,8,5,4,3
1558435378864125,-2,-2,-1,1,2,-3,-2,-2
1558435378864125,0,1,-5,-2,-4,0,-2,-2
1558435378880081,3,0,-1,-3,-6,-6,-5,-4
1558435378880081,-12,-7,-2,-1,-4,-1,-1,0
1558435378887062,-1,0,1,2,7,3,3,3
1558435378887062,2,0,1,-1,4,-1,1,-1
1558435378894042,2,2,0,2,-4,2,-3,0
1558435378894042,4,5,1,-2,-5,-4,-3,-2
1558435378903019,-9,-11,-4,-5,-8,-2,-7,-5
1558435378903019,2,2,3,-1,4,0,1,5
1558435378916982,-2,-3,0,0,1,1,1,1
1558435378916982,0,0,-2,-3,-5,-2,-2,-3
1558435378923963,-1,0,-2,-3,-2,1,-3,-4
1558435378923963,2,4,4,4,7,7,3,1
1558435378939922,-3,-3,-3,0,-1,-3,2,0
1558435378939922,-2,-2,-2,-4,-5,-5,-4,-3
1558435378946903,1,-1,-1,-3,-4,-1,-2,0
1558435378946903,-2,-3,-2,-2,-3,-3,-4,-2
1558435378953884,1,3,2,1,1,1,0,0
1558435378953884,-9,-7,-3,-3,-2,-6,-2,-5
1558435378962859,-2,0,-2,-5,-4,-3,-1,-1
1558435378962859,2,2,4,1,2,2,0,3
1558435378977820,-2,0,-2,0,-1,1,-1,-1
1558435378977820,6,8,-1,0,4,1,-4,2
1558435378983803,-11,-14,-5,-1,-4,-1,-2,-5
1558435378983803,-2,-3,-6,-1,-5,-3,-2,-4
1558435378999761,0,-2,0,-2,0,-2,1,0
1558435378999761,1,-3,-3,0,-3,1,0,-1
1558435379006743,2,4,1,1,2,3,0,2
1558435379006743,-1,0,-2,0,0,-1,-5,-2
1558435379013723,-2,-5,-2,-2,4,5,7,1
1558435379013723,-2,-3,-3,-2,-5,-6,-2,0
1558435379022699,0,1,0,-2,-5,-4,-4,-1
1558435379022699,-1,-2,-3,-3,-1,2,2,0
1558435379045638,-2,1,-1,2,1,0,-3,-1
1558435379045638,3,1,3,2,3,0,3,1
1558435379046636,-3,-2,-2,-1,3,-1,-1,-1
1558435379046636,0,-1,0,-1,-6,-6,-6,-4
1558435379059601,-1,-2,-3,-3,-6,-2,-2,-2
1558435379059601,-3,-2,1,0,-2,0,-1,-2
1558435379066584,3,0,-1,0,-1,-6,-2,0
1558435379066584,0,1,-1,1,1,-1,-3,0
1558435379074563,-3,-3,-3,-1,5,5,5,1
1558435379074563,2,-2,0,-1,-1,0,1,1
1558435379090518,1,4,0,2,-3,-1,-5,-2
1558435379090518,-4,-3,-3,-2,-6,-5,-4,-4
1558435379097501,0,-1,-1,-2,-1,0,-4,0
1558435379097501,0,0,1,1,5,4,6,3
1558435379111462,-1,1,2,-1,2,2,1,-1
1558435379111462,-2,-5,-3,-4,-5,-4,-1,-3
1558435379119442,-2,0,-4,-2,-1,-4,-3,-4
1558435379119442,-3,-3,-3,-4,-4,-2,-3,0
1558435379134400,0,2,0,0,0,-1,-2,-4
1558435379134400,-7,-3,1,3,3,4,5,1
1558435379135398,-2,-3,0,-4,-6,-8,-9,-5
1558435379135398,3,2,-1,-2,-2,-3,-3,0
1558435379158338,-7,-7,-2,0,4,6,3,3
1558435379158338,1,-1,-3,-5,-4,-2,-3,-6
1558435379159335,-4,-4,2,3,1,2,2,0
1558435379159335,0,0,-3,-1,-4,-2,-3,-1
1558435379164320,0,2,-1,-3,-3,-2,-4,-4
1558435379164320,3,3,3,3,9,9,9,7
1558435379180277,0,0,1,0,-1,-1,-2,-2
1558435379180277,-1,1,-4,-3,-2,0,-3,-3
1558435379186262,2,-3,1,-2,-5,-6,-1,0
1558435379186262,-3,-3,-4,-3,-3,-3,-3,-3
1558435379194242,1,2,0,-1,-4,-5,-1,0
1558435379194242,-2,0,0,-1,-1,-1,-1,-4
1558435379209200,-1,-1,-2,-3,-2,0,-1,-4
1558435379209200,1,1,2,0,-9,-10,-5,-1
1558435379217179,4,2,0,0,7,3,3,3
1558435379217179,7,3,0,1,8,6,3,-1
1558435379224161,-10,-11,-1,1,2,2,3,0
1558435379224161,-1,0,-1,0,-2,-1,-2,-4
1558435379240120,-5,-3,-3,-6,-8,-4,-6,-4
1558435379240120,0,0,2,-2,-4,-4,-4,-1
1558435379247099,6,5,1,1,3,3,3,2
1558435379247099,-3,-2,-3,-1,-3,-5,-4,-3
1558435379254083,0,-4,-1,2,3,1,1,2
1558435379254083,-4,-5,1,2,6,4,3,3
1558435379269041,3,2,-1,-5,-4,2,3,-1
1558435379269041,2,2,-1,0,0,2,2,0
1558435379278019,-2,-1,-5,-6,-6,-5,-3,-5
1558435379278019,-6,-4,0,-1,-5,-8,-5,-4
1558435379284005,-1,-3,-2,2,-3,-6,-5,0
1558435379284005,2,0,0,0,6,2,2,0
1558435379299962,-1,-1,1,3,3,1,0,-1
1558435379299962,-2,-1,-1,0,0,6,2,-1
1558435379306939,5,4,1,-1,1,1,-1,0
1558435379306939,0,-4,-1,-4,-2,-1,-4,-2
1558435379313925,-4,-4,-3,-1,-5,-5,-4,-4
1558435379313925,-4,-3,-3,-4,-1,-2,-3,-2
1558435379328889,-1,0,1,1,2,0,4,1
1558435379328889,1,2,1,-2,0,-3,2,1
1558435379337861,2,1,2,-2,-1,-1,-2,-2
1558435379337861,-1,-1,-3,-2,-6,-2,-4,-3
1558435379343842,-2,1,-3,-3,-5,-7,-5,-3
1558435379343842,0,-2,0,-2,3,2,0,-1
1558435379359798,-2,-2,-1,-3,3,4,3,3
1558435379359798,-1,-1,-1,-1,-5,-4,-3,-6
1558435379366782,0,-3,-4,-5,-6,-2,-3,-2
1558435379366782,-3,-2,-1,1,1,0,-1,-2
1558435379373762,0,-2,-2,-1,-1,-3,0,1
1558435379373762,-2,0,1,2,6,3,-1,3
1558435379390717,0,0,0,1,-1,0,-2,2
1558435379390717,-4,-1,1,-4,-9,-3,-6,-4
1558435379397704,3,0,-2,-5,-10,-6,-2,-4
1558435379397704,-5,-7,-1,0,1,-2,4,1
1558435379411665,-9,-2,1,3,11,3,2,-2
1558435379411665,-2,-2,-4,-2,-4,-1,-3,0
1558435379419645,-2,1,2,0,-2,-3,-3,-2
1558435379419645,-1,0,-3,-2,-2,-3,-5,-3
1558435379434602,1,0,-1,0,-6,-4,-2,0
1558435379434602,0,-5,1,1,3,2,1,0
1558435379442577,-5,-1,-2,-3,0,1,0,-4
1558435379442577,1,3,-1,0,-3,-7,0,1
1558435379449564,2,-1,0,-2,4,3,2,1
1558435379449564,-1,2,-5,-1,-4,-4,-6,-2
1558435379465522,0,-2,-2,-1,-9,-5,-3,-2
1558435379465522,1,0,2,0,4,4,1,1
1558435379467518,0,0,0,2,2,5,5,3
1558435379467518,-1,-1,-3,-4,-8,-7,-1,-4
1558435379480591,-2,-1,3,3,7,4,3,1
1558435379480591,4,2,0,-2,-2,-3,-3,-2
1558435379486579,-5,-6,-2,-5,-8,-6,-6,-4
1558435379486579,-3,-2,-1,-3,-2,2,-2,-1
1558435379502543,2,1,-2,-1,1,-2,-2,1
1558435379502543,1,0,0,-1,-6,-5,-2,-1
1558435379509447,5,2,-1,2,4,6,2,2
1558435379509447,-1,1,0,0,-3,-3,-2,0
1558435379533558,-1,-3,0,-3,1,9,5,-2
1558435379533558,2,1,1,0,8,4,3,3
1558435379534335,-2,2,-1,0,-4,-7,-7,-4
1558435379534335,-2,-3,-3,-2,-2,0,1,-3
1558435379540324,-5,-1,-3,-1,-4,-1,-5,-4
1558435379540324,-1,-2,0,2,-1,0,5,2
1558435379554279,-2,-1,-1,-1,-2,-2,1,0
1558435379554279,1,0,0,1,8,2,1,0
1558435379562258,1,1,-2,-3,-5,-6,-5,0
1558435379562258,-5,-2,-2,-4,-2,-2,-6,-4
1558435379577411,1,0,-1,0,-4,-1,-3,-2
1558435379577411,-4,-3,-2,-5,-7,-4,-1,-2
1558435379586195,-2,-2,0,2,3,0,0,0
1558435379586195,-1,-1,-2,-2,-3,2,2,1
1558435379587192,3,1,1,1,3,3,2,-1
1558435379587192,3,0,-4,-2,0,1,-1,1
1558435379600158,-12,-7,-3,1,3,-1,-2,-1
1558435379600158,-1,0,-2,-2,0,1,3,3
1558435379607139,-2,-2,-1,-3,-5,-5,-5,-3
1558435379607139,1,2,2,3,1,4,-1,-2
1558435379622099,1,1,1,2,4,-3,-2,-1
1558435379622099,-2,-3,1,-1,-3,-4,-6,-6
1558435379629275,-4,-3,-4,-3,-5,-3,-3,-2
1558435379629275,-2,-2,0,2,-1,1,4,1
1558435379646214,2,-1,-3,-3,-1,3,2,-1
1558435379646214,0,-1,-2,-2,-5,-4,-5,-4
1558435379647031,1,1,3,1,6,5,4,1
1558435379647031,-3,-1,0,-1,-1,-3,-3,0
1558435379659996,-1,0,-1,-4,-3,-2,1,-1
1558435379659996,-4,-3,-4,-1,-1,4,1,-3
1558435379667173,-1,0,-1,-1,-5,-6,-3,-2
1558435379667173,4,2,2,5,11,3,4,4
1558435379691131,4,5,2,-2,-2,0,-1,2
1558435379691131,-10,-16,-4,-4,-10,-11,-9,-7
1558435379691911,0,-2,-1,0,-1,-2,0,0
1558435379691911,-2,2,2,-2,4,4,1,-1
1558435379705874,1,1,-1,-1,-7,-8,-2,-2
1558435379705874,0,2,-1,-2,2,5,3,2
1558435379706872,-4,-2,-3,-2,-2,-1,-4,-2
1558435379706872,-1,-4,-2,-3,-6,-3,-1,-2
1558435379719843,1,0,0,4,1,-3,-1,2
1558435379719843,2,2,1,1,4,3,-1,-2
1558435379726852,-2,-4,-2,-2,2,4,1,0
1558435379726852,-2,0,-4,-3,-4,-2,-3,-4
1558435379742810,0,-1,-1,-1,-2,2,0,1
1558435379742810,1,1,-2,-1,-4,-5,-2,-1
1558435379749763,1,-2,-3,-5,-4,-4,-1,-3
1558435379749763,0,2,2,-1,-5,-4,-3,-2
1558435379765715,-3,-4,-3,-2,2,2,1,0
1558435379765715,2,3,2,3,5,-2,-1,3
1558435379766713,-5,-5,-1,-2,-2,1,0,-2
1558435379766713,-2,-2,0,-3,-4,0,1,-4
1558435379779676,0,-2,-1,0,1,1,2,3
1558435379779676,3,3,-1,1,5,3,0,0
1558435379786656,1,-2,-2,-1,-5,-3,-5,-3
1558435379786656,-3,-4,-3,-4,-5,-9,-7,-2
1558435379802612,-1,-1,-2,-3,-3,1,0,-2
1558435379802612,6,2,0,1,6,5,3,1
1558435379809828,-12,-11,-2,2,1,-2,-1,-1
1558435379809828,0,-2,-1,-1,4,3,2,-2
1558435379825562,-2,-1,0,-1,-1,-4,-3,-2
1558435379825562,-3,-4,-5,-4,-8,-7,-2,-4
1558435379827550,4,3,-1,0,4,4,6,3
1558435379827550,0,1,-1,1,2,2,0,3
1558435379839524,-5,-4,-1,-1,-3,-5,-5,-4
1558435379839524,0,-1,2,-2,-5,-4,-4,-1
1558435379848506,1,2,-1,-1,-2,2,-1,-2
1558435379848506,-3,-5,-2,0,0,-3,1,1
1558435379862464,0,2,-2,-2,1,2,4,0
1558435379862464,-2,-5,0,-4,-1,3,3,0
1558435379869447,0,0,-2,-1,1,-1,-2,-1
1558435379869447,-1,1,0,1,-2,-3,-2,-2
1558435379885398,-2,-3,-2,-2,-2,-4,-6,-3
1558435379885398,-3,-4,-4,-3,-6,-2,0,0
1558435379887427,1,1,-2,-2,-3,-5,-2,1
1558435379887427,2,0,-1,-1,0,2,-1,-1
1558435379899355,2,4,3,3,4,1,3,1
1558435379899355,-9,-7,-5,-2,-1,0,-2,-3
1558435379908333,2,1,1,0,-4,-2,-3,-2
1558435379908333,-4,-1,-2,-2,-9,-10,-7,-4
1558435379922301,1,0,-1,-1,-5,-2,-2,-1
1558435379922301,1,1,-1,1,1,-1,1,0
1558435379929279,0,1,0,-1,0,2,1,0
1558435379929279,-3,-2,1,-2,0,-1,-2,2
1558435379945232,-2,0,3,-1,0,2,1,0
1558435379945232,0,0,-2,-2,-2,-4,-2,-1
1558435379947227,-2,-2,-1,0,-2,0,1,-4
1558435379947227,-1,-1,-2,-1,1,1,-2,-1
1558435379959206,2,0,-1,0,-3,-4,-4,-4
1558435379959206,-3,0,-3,-1,-3,0,-3,-2
1558435379968170,-1,1,-1,-1,-2,-3,0,2
1558435379968170,1,-1,-1,-1,2,3,3,1
1558435379982133,-3,-3,0,2,3,3,1,-3
1558435379982133,-3,-5,-2,-3,0,-2,-4,0
1558435379989114,-2,-3,-5,-5,-7,-5,-6,-4
1558435379989114,-2,-1,-2,-4,-5,-3,0,-2
1558435380005071,4,1,0,1,-1,-1,1,4
1558435380005071,-2,7,3,2,3,8,2,0
1558435380007065,-2,-2,0,1,1,-4,-1,0
1558435380007065,-1,-2,-2,-1,1,-1,-1,1
1558435380019034,-3,-2,-3,-3,-6,-7,-2,-2
1558435380019034,1,-1,-2,0,-2,-2,-2,-4
1558435380028010,0,-2,1,1,-1,1,0,0
1558435380028010,-2,-3,-3,-2,-2,-1,-3,-1
1558435380042973,-1,-1,-2,1,8,9,9,1
1558435380042973,2,2,1,0,-2,-7,-6,-2
1558435380048967,1,2,-2,-3,-2,-1,-2,0
1558435380048967,-11,-8,-4,-3,-2,-3,-2,-6
1558435380064922,-3,-3,-5,-3,-4,-5,-6,-1
1558435380064922,-2,-1,1,2,-2,-2,0,0
1558435380071913,1,1,3,3,2,-2,3,0
1558435380071913,2,1,-1,-2,-4,1,0,0
1558435380078886,-1,-2,-2,-1,3,4,1,-1
1558435380078886,-2,1,-1,-3,-3,-1,-3,-3
1558435380087852,-1,-4,-2,-1,-1,-2,-4,-2
1558435380087852,1,-2,-1,-1,-2,-7,1,-1
1558435380102922,0,-2,0,-1,-4,-2,-2,-2
1558435380102922,2,3,4,1,-1,3,3,2
1558435380109795,-2,0,-4,-3,1,1,-1,-2
1558435380109795,-1,-2,-1,-3,1,0,-2,-2
1558435380125754,-1,-2,0,-1,-1,-3,-3,-2
1558435380125754,2,2,0,1,3,-2,-2,2
1558435380131847,-4,-1,-1,-1,-4,0,-1,0
1558435380131847,-1,-1,-2,0,-2,0,0,-1
1558435380139715,-1,-2,-4,-4,-8,-7,-7,-4
1558435380139715,-2,-5,-2,1,1,-3,-1,-1
1558435380147733,-3,-1,-1,-1,2,0,4,4
1558435380147733,4,4,2,2,7,4,3,0
1558435380162652,-3,-4,1,-2,-3,0,1,-1
1558435380162652,-5,-5,-4,-2,1,2,1,-1
1558435380169633,-1,-3,-1,-2,-8,-6,-7,-3
1558435380169633,3,3,1,0,-4,-4,-6,1
1558435380184591,1,1,1,0,0,1,-2,-2
1558435380184591,-8,-9,-3,-3,-3,0,1,-4
1558435380199554,6,3,0,0,5,4,2,0
1558435380199554,1,2,-3,-1,1,1,4,3
1558435380200549,-2,-1,-1,0,-4,-6,-5,-5
1558435380200549,-1,0,-2,-2,-7,-5,-3,-2
1558435380208527,-4,-5,-1,0,-2,-2,0,0
1558435380208527,-1,-3,-2,1,-1,1,-2,-2
1558435380222543,-1,-2,-2,-2,4,4,2,-1
1558435380222543,-2,-1,0,-1,-3,-3,1,2
1558435380229471,2,3,1,0,0,-4,-3,-4
1558435380229471,1,0,1,0,4,4,2,2
1558435380244468,-5,-4,-1,-2,0,0,-2,1
1558435380244468,-2,-2,-3,-4,-6,-4,-3,-2
1558435380251447,-2,-1,-1,1,-1,-4,-2,-1
1558435380251447,-3,-2,1,1,2,0,1,1
1558435380268367,-1,0,0,1,5,4,4,2
1558435380268367,3,-1,-1,-4,-6,-5,-4,-3
1558435380269364,3,0,-2,-2,-4,-3,1,1
1558435380269364,-2,-1,0,0,1,3,0,-3
1558435380282329,-1,0,-2,0,-1,1,-1,-1
1558435380282329,1,2,-2,-1,-1,0,-1,-1
1558435380289346,-4,-4,-2,-2,-3,-3,-2,-4
1558435380289346,-1,-2,-1,1,-1,-1,1,0
1558435380305269,1,-1,-1,-5,-5,-3,2,2
1558435380305269,1,1,0,1,2,-1,1,1
1558435380311253,0,1,1,-3,4,8,1,-1
1558435380311253,-3,-3,-3,-3,-4,-3,-3,-3
1558435380328206,-2,-2,-2,0,-4,-5,-7,-5
1558435380328206,0,-1,-1,-2,-2,2,0,0
1558435380329203,-3,-3,-2,0,1,0,0,0
1558435380329203,-3,-2,0,-1,-2,-3,-3,-1
1558435380342169,2,-1,0,-1,0,0,3,3
1558435380342169,-3,1,-2,0,0,-1,1,0
1558435380349152,1,-1,1,3,3,1,0,0
1558435380349152,-1,-1,0,-1,-3,0,-3,-3
1558435380365107,-2,0,-1,-2,-3,-3,-4,-3
1558435380365107,-1,-3,-3,-2,-2,-6,-4,-5
1558435380372090,0,0,-2,-1,-3,1,1,0
1558435380372090,0,0,-2,-1,-4,-1,-1,1
1558435380388049,2,4,1,4,5,4,4,5
1558435380388049,-9,-10,-1,1,3,8,-1,-3
1558435380389044,-1,1,0,-2,-4,-1,-3,-5
1558435380389044,3,0,-2,-1,-3,-7,-3,1
1558435380402011,-1,-2,-2,-3,-5,-4,-3,-4
1558435380402011,2,1,-1,-3,-4,-6,-2,-2
1558435380408993,-1,2,1,0,-1,-1,-2,1
1558435380408993,-2,-2,-1,-2,0,-1,1,0
1558435380425006,-2,-3,-1,-1,-2,-4,-6,0
1558435380425006,1,-1,0,1,1,6,6,3
1558435380431929,-1,-3,-1,-1,0,-2,-2,-1
1558435380431929,0,1,0,0,0,1,0,0
1558435380447887,-4,-1,-4,-4,-6,-7,-5,-5
1558435380447887,-3,-3,-3,0,-1,-2,-5,-4
1558435380449880,2,0,0,-1,6,5,6,5
1558435380449880,1,-1,0,2,6,-1,1,-1
1558435380462855,-1,-3,1,0,2,3,2,0
1558435380462855,0,0,-1,-2,-7,-4,-2,-2
1558435380468830,-4,0,-2,-3,-4,-5,-4,-5
1558435380468830,-2,-1,-3,-3,-5,-5,-4,-2
1558435380484787,-4,-3,-2,-3,-2,-4,-5,-3
1558435380484787,6,5,2,0,0,-1,4,5
1558435380491805,-12,-11,-1,1,5,2,-2,-4
1558435380491805,3,-1,-1,-3,-2,-4,-3,-2
1558435380507727,-10,-6,0,0,3,4,3,-2
1558435380507727,1,1,1,2,3,2,-1,1
1558435380509721,1,0,-2,-4,-7,-4,-2,-1
1558435380509721,-2,0,2,1,-2,-2,-1,1
1558435380522687,0,0,-3,-2,-2,0,-1,-2
1558435380522687,-1,0,-1,-2,-2,-2,-3,-2
1558435380528670,0,-1,-1,2,5,4,2,2
1558435380528670,-1,0,1,2,1,3,3,0
1558435380544627,4,1,-2,0,-1,-1,1,0
1558435380544627,-4,-3,-3,0,-2,0,-2,-4
1558435380551608,2,1,0,-2,-4,-7,-5,0
1558435380551608,-4,-3,-4,-3,-4,-1,-3,-3
1558435380567605,-2,-1,-1,0,2,3,1,-1
1558435380567605,1,-2,1,2,7,-4,1,2
1558435380569604,-2,-1,-2,-1,-5,-6,-2,-3
1558435380569604,-2,-2,-1,-1,0,1,-1,1
1558435380582527,0,-1,-1,-2,-4,1,2,-2
1558435380582527,2,1,0,-2,-4,-4,-4,-3
1558435380589542,-4,-4,-4,-2,-2,-2,-3,-1
1558435380589542,-1,-1,-2,-5,-4,-3,0,-1
1558435380604469,1,0,0,-2,0,0,1,1
1558435380604469,0,0,0,0,4,3,-1,1
1558435380611450,3,3,2,2,6,6,5,1
1558435380611450,-1,-1,-2,-1,-4,-7,-1,0
1558435380628403,0,0,-1,2,2,0,2,2
1558435380628403,-2,-2,-1,-3,-3,-3,-3,-2
1558435380629400,0,-1,-2,-5,-9,-5,-3,-4
1558435380629400,-5,-2,0,-3,1,2,-3,-3
1558435380650383,4,2,1,1,2,0,2,-1
1558435380650383,-7,-4,-2,4,4,3,1,-2
1558435380652378,0,0,1,0,2,2,0,4
1558435380652378,-2,-3,-3,-1,-1,-1,-1,-3
1558435380665304,-2,-3,-2,-4,-8,-5,-4,-5
1558435380665304,-2,0,-1,-6,-3,-2,-3,-4
1558435380671323,2,0,-1,-1,-1,0,0,-1
1558435380671323,1,1,-4,-2,-2,-4,-3,-2
1558435380688283,1,3,2,2,5,5,0,4
1558435380688283,0,2,-1,0,1,1,1,0
1558435380689240,-10,-13,-2,-1,-4,-3,-3,-3
1558435380689240,1,-1,-3,-2,-4,-1,1,-3
1558435380702207,-4,-5,-2,0,-3,-6,-5,-1
1558435380702207,2,0,-3,-3,-2,0,0,2
1558435380709187,2,3,0,-2,-3,-1,-2,0
1558435380709187,-1,-4,-2,2,2,1,2,-1
1558435380725144,0,-1,0,-1,2,1,2,0
1558435380725144,-1,-2,0,3,3,2,1,-1
1558435380732125,0,-1,-4,-4,-5,-2,0,-2
1558435380732125,1,0,-1,0,6,5,-1,1
1558435380748085,-1,-1,-3,-2,-8,-6,-4,-3
1558435380748085,-2,-2,0,-1,-4,-4,-3,0
1558435380749082,-1,1,-1,1,3,3,0,-2
1558435380749082,-1,-1,-2,-2,-4,-4,1,2
1558435380762080,0,1,2,-1,0,-3,-2,-3
1558435380762080,1,-1,2,0,2,7,4,1
1558435380771060,-1,-3,-4,-3,-5,-6,-8,-4
1558435380771060,0,1,0,1,-3,-4,-1,-2
1558435380784984,-2,-2,0,1,4,6,-2,-1
1558435380784984,-1,-2,-5,-6,-6,-1,-3,-4
1558435380792000,4,5,5,4,6,-1,5,3
1558435380792000,5,4,0,-1,3,2,3,2
1558435380807923,-8,-9,-4,-1,-5,-5,-5,-4
1558435380807923,-3,-4,1,0,-3,0,-4,-4
1558435380809917,-5,-5,-3,-4,-6,-2,-2,-2
1558435380809917,1,1,0,0,-6,-6,-4,-2
1558435380821886,1,2,-2,-2,-5,-4,-2,1
1558435380821886,0,-1,0,-1,4,5,1,1
