timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435188799894,0,4,5,-1,0,-1,-3,3
1558435188799894,-5,-1,2,1,-1,1,0,-5
1558435188808870,11,18,11,6,8,8,9,5
1558435188808870,-2,-7,-7,-8,-9,-10,-8,-8
1558435188814854,-4,-3,-7,-4,-1,-1,-5,0
1558435188814854,-4,-13,-1,3,2,3,-1,-1
1558435188830811,0,2,-3,-4,-2,-5,3,1
1558435188830811,1,10,-1,0,-2,4,-7,-2
1558435188836795,1,-7,4,1,-1,-3,-4,1
1558435188836795,0,-1,5,4,2,9,11,0
1558435188853751,-6,-8,-8,-6,-3,-5,-6,-2
1558435188853751,-2,-1,1,1,1,3,9,-3
1558435188859735,2,-2,-11,-4,3,3,-1,-1
1558435188859735,0,10,4,-4,-3,-7,-3,0
1558435188868711,-5,-4,2,0,5,6,1,1
1558435188868711,2,10,-5,-3,-5,-3,0,-3
1558435188874695,-7,-12,2,-1,-2,0,4,1
1558435188874695,-3,-6,0,1,1,0,-10,-5
1558435188890651,1,0,1,0,0,0,0,2
1558435188890651,0,6,-6,-3,-2,1,0,-1
1558435188896636,0,2,1,-1,-3,-5,-2,-5
1558435188896636,-1,-6,-6,-6,-3,-5,4,2
1558435188913590,-5,-5,2,1,-3,-5,-8,-1
1558435188913590,1,-2,3,5,-1,2,-4,2
1558435188919575,3,2,3,3,9,7,8,3
1558435188919575,0,-3,0,0,0,-2,-1,-5
1558435188928552,1,8,-5,-5,-9,-10,-10,-9
1558435188928552,0,3,1,-1,0,0,3,3
1558435188934535,-8,-10,-9,-4,-2,-3,-4,-5
1558435188934535,6,-5,7,5,3,2,0,4
1558435188950492,-8,-4,1,-2,-4,0,-3,-6
1558435188950492,-7,-9,-9,-8,-7,-9,-10,-4
1558435188957473,1,-5,-1,1,-3,-4,-5,-3
1558435188957473,1,5,0,0,4,3,0,4
1558435188973430,0,2,1,2,2,2,1,2
1558435188973430,3,-1,1,2,6,6,11,6
1558435188979415,5,16,6,0,-1,-1,-3,-1
1558435188979415,-8,-18,-15,-6,-5,0,-4,-6
1558435188988390,-1,-2,2,-1,-8,-8,1,0
1558435188988390,-2,-1,4,2,-7,-4,-13,-9
1558435189002355,-1,7,-11,-2,2,2,6,7
1558435189002355,8,12,6,6,17,14,10,6
1558435189011342,-14,-20,-8,-2,4,-1,0,-4
1558435189011342,-3,-7,1,2,-2,-2,-3,-2
1558435189017320,-7,-9,-10,-9,-14,-6,-6,-8
1558435189017320,-2,1,-4,-6,-9,-8,-5,-1
1558435189033270,7,5,5,0,6,4,8,7
1558435189033270,2,3,1,-1,0,1,5,-1
1558435189039254,-3,-2,-7,-2,0,1,-6,-5
1558435189039254,5,15,9,1,-7,-8,-3,2
1558435189048230,3,7,-7,-2,4,3,2,0
1558435189048230,-13,-46,-5,0,5,3,5,4
1558435189062193,-2,1,1,0,-3,-3,-3,-5
1558435189062193,6,14,8,4,-2,-1,-10,-2
1558435189071169,-3,16,0,-1,-9,-4,-6,-5
1558435189071169,3,6,5,-1,3,1,2,5
1558435189077153,-4,-14,-6,-1,1,1,3,-2
1558435189077153,-2,-6,-4,-2,-2,-7,-8,-2
1558435189093110,7,14,8,4,3,2,1,4
1558435189093110,-1,-4,-7,-3,1,3,5,-2
1558435189099094,-6,-22,8,6,2,-1,-8,-1
1558435189099094,-14,-8,-2,-3,-4,-2,0,-5
1558435189108070,1,-9,-4,0,-4,-4,-3,0
1558435189108070,0,18,-15,-12,-8,-6,0,-3
1558435189131009,9,18,9,0,4,6,3,3
1558435189131009,0,-15,5,2,3,2,5,-1
1558435189132006,-8,-5,-3,1,4,0,-1,-2
1558435189132006,-2,3,3,-1,-1,-2,1,0
1558435189136994,4,18,2,-3,-7,-4,-6,-2
1558435189136994,-7,-15,-11,-8,-11,-10,-6,-4
1558435189152951,-1,-6,4,-2,-2,0,-2,-3
1558435189152951,1,-5,-9,2,3,3,1,2
1558435189159931,1,0,3,0,4,1,2,2
1558435189159931,-3,-3,-10,-4,-3,2,-2,-5
1558435189167910,0,-7,-6,-6,-4,-8,-2,-2
1558435189167910,5,11,4,2,1,-4,0,7
1558435189181873,0,6,13,6,3,1,3,-3
1558435189181873,-9,-16,-6,-2,-1,-2,-9,-8
1558435189190849,-3,-10,-12,-6,-3,2,-1,2
1558435189190849,-2,6,0,-1,-4,-1,0,-5
1558435189196833,-4,-13,-4,-1,-1,-3,3,1
1558435189196833,3,14,8,4,4,4,4,4
1558435189213787,2,6,-3,-2,-2,-2,-2,1
1558435189213787,-7,-12,1,0,-1,-2,-3,-5
1558435189219770,1,-1,-7,-4,-6,-6,-2,-2
1558435189219770,1,0,0,-1,-3,-3,-1,1
1558435189228748,-2,-1,-1,-1,-3,-5,-6,-5
1558435189228748,2,7,0,-2,3,7,7,3
1558435189241712,-5,-15,-1,3,7,8,1,-3
1558435189241712,3,0,-3,-1,4,5,6,4
1558435189258667,2,2,-1,1,1,-2,4,2
1558435189258667,-4,2,7,1,-5,-5,-8,-5
1558435189259664,3,5,0,-1,-5,-4,7,3
1558435189259664,-8,-5,-4,-1,2,0,-7,-2
1558435189273627,-1,-11,4,2,2,2,3,5
1558435189273627,-3,2,7,3,6,5,4,-4
1558435189279611,-4,-5,-8,-5,-2,-2,-8,-2
1558435189279611,3,5,-1,-2,-8,-9,-5,-3
1558435189294581,-2,6,-3,-2,-3,-6,-5,-3
1558435189294581,0,-3,1,0,1,0,-2,3
1558435189301552,4,11,6,1,0,2,5,3
1558435189301552,-2,-9,-5,-6,3,3,-2,-3
1558435189317510,-3,-10,-1,2,1,4,7,0
1558435189317510,-1,-1,-2,2,3,0,-8,-3
1558435189318508,5,8,-1,-4,-4,-3,-2,-2
1558435189318508,-11,-9,-9,-4,-4,0,3,3
1558435189333466,-5,-7,-3,-3,-4,-4,-4,-3
1558435189333466,2,4,1,1,-4,-7,-5,0
1558435189339450,3,-1,4,2,7,5,6,4
1558435189339450,8,13,-4,0,2,4,5,1
1558435189354410,-1,-5,-2,-4,-3,-1,-6,-4
1558435189354410,1,-3,-2,-4,-4,-4,-1,-1
1558435189362389,-6,3,-5,-2,-3,-4,-2,-1
1558435189362389,0,-2,-1,-1,-1,-2,-3,-4
1558435189377351,1,4,-1,-1,-1,0,1,-2
1558435189377351,-2,-16,0,-1,-1,-3,-5,-1
1558435189378346,-2,2,7,1,-1,-2,-1,0
1558435189378346,0,1,-12,-4,1,1,-3,-2
1558435189393307,1,5,5,-1,0,1,-4,-1
1558435189393307,-4,0,-3,0,-2,0,1,-3
1558435189399290,-2,-5,-11,-5,-8,-5,-4,-5
1558435189399290,-9,-3,8,1,-3,-2,2,2
1558435189414251,0,-6,-1,2,2,0,2,2
1558435189414251,1,3,-1,-3,4,3,0,2
1558435189422229,-1,-4,-3,0,-3,-1,-3,-1
1558435189422229,5,8,3,0,4,3,2,-1
1558435189437189,7,7,1,2,1,4,5,2
1558435189437189,-7,-2,-8,-7,-7,-8,-5,-8
1558435189438187,-5,-6,-7,-3,-6,-7,-12,-5
1558435189438187,0,-8,2,-1,-2,-1,3,0
1558435189453148,0,0,2,0,2,-1,1,2
1558435189453148,4,8,0,4,4,5,6,-1
1558435189459131,-2,-5,-3,-2,-1,-1,-1,4
1558435189459131,0,-3,5,3,-1,-3,-6,-5
1558435189474091,-2,3,-9,-5,3,3,2,0
1558435189474091,2,-4,-2,-4,-6,-5,-2,2
1558435189482069,2,3,-2,-2,-1,-4,0,1
1558435189482069,0,0,-3,-1,1,2,4,3
1558435189498027,-7,-13,-2,1,-2,-1,-3,-5
1558435189498027,-2,2,-2,-2,0,3,4,-3
1558435189498027,-1,-4,6,3,2,2,-4,-4
1558435189498027,11,18,5,0,-1,-6,1,6
1558435189512986,-3,-8,-7,-5,-5,-3,-4,-4
1558435189512986,-13,-13,-8,-3,-3,-2,-6,-3
1558435189519005,0,-1,0,0,2,0,4,0
1558435189519005,-2,-4,0,-2,-5,-4,-5,-5
1558435189534942,1,11,5,-2,-4,-5,-4,-3
1558435189534942,2,2,-1,1,-3,-6,0,1
1558435189541909,-1,0,4,0,2,2,3,2
1558435189541909,-2,-4,6,4,7,5,-5,-10
1558435189557896,-3,-10,-10,-3,-4,-1,-1,-1
1558435189557896,-1,-6,-5,-3,1,1,-3,1
1558435189557896,-4,0,-4,-6,-6,-5,-6,-7
1558435189557896,-2,-2,2,0,-2,2,4,0
1558435189573823,1,2,2,-2,-4,-2,0,0
1558435189573823,6,9,3,4,4,0,4,4
1558435189579872,0,-1,-1,-1,4,3,-1,-2
1558435189579872,-6,-6,-5,-2,-4,-4,1,1
1558435189594769,1,4,6,3,3,0,0,0
1558435189594769,2,-1,-6,-8,-11,-9,-1,-6
1558435189601793,-6,-2,-9,-5,-5,-5,-11,-9
1558435189601793,-1,-3,-3,-1,-2,0,2,2
1558435189618158,-4,-3,-8,0,-1,2,-2,0
1558435189618158,4,2,8,8,5,4,4,4
1558435189618705,2,6,1,-3,-3,-3,-4,0
1558435189618705,1,-1,1,0,0,2,5,2
1558435189633669,1,6,3,1,0,-1,-4,-4
1558435189633669,-4,-13,-4,-6,-6,-4,-8,-7
1558435189639648,-10,-16,-4,-3,-3,0,-1,-1
1558435189639648,2,4,-5,-1,0,4,5,5
1558435189654608,2,4,1,-1,0,-2,-2,-1
1558435189654608,-2,-8,0,1,1,2,1,-2
1558435189661591,-1,-1,-4,-3,-5,-9,-5,-1
1558435189661591,2,1,-4,-3,-5,-3,8,3
1558435189677548,1,2,3,1,2,3,-2,-3
1558435189677548,-2,-2,-3,0,3,1,-1,0
1558435189678546,5,8,1,-2,1,3,6,3
1558435189678546,3,4,-6,-3,-6,-6,-10,-4
1558435189693503,-2,-4,5,1,-4,0,-1,-3
1558435189693503,-6,6,-3,-7,-7,-7,-5,-2
1558435189699487,-1,-13,-2,3,9,2,4,3
1558435189699487,2,-1,4,3,10,9,3,0
1558435189714475,1,3,3,0,-1,-1,0,1
1558435189714475,3,5,3,0,0,0,-6,-1
1558435189722425,4,7,2,1,-2,0,0,-1
1558435189722425,-7,-5,3,-2,-7,-9,-6,-6
1558435189737386,-2,-12,-9,-3,-1,-6,2,0
1558435189737386,-2,2,0,0,-1,0,0,1
1558435189738383,2,6,2,0,4,7,7,2
1558435189738383,-5,-2,0,0,-1,0,-5,-3
1558435189753343,-5,-5,-2,0,-2,-2,0,-2
1558435189753343,2,1,1,-2,-4,-2,0,1
1558435189759327,-4,-3,-8,-6,-8,-8,-8,-6
1558435189759327,-2,-5,5,2,4,6,6,3
1558435189774314,3,-1,-7,0,1,1,0,4
1558435189774314,0,1,-1,0,1,0,0,-3
1558435189782265,-2,-15,-7,-1,-5,-3,-1,-3
1558435189782265,-4,-2,-2,0,-6,-5,-6,-3
1558435189797227,0,7,5,0,-2,-7,-1,1
1558435189797227,3,-6,1,2,-4,-3,-4,0
1558435189798223,-2,1,0,1,-1,-2,-5,-4
1558435189798223,-10,-12,-1,0,6,1,8,1
1558435189813183,-3,-1,0,0,6,11,4,1
1558435189813183,0,-3,-7,2,0,-3,0,-2
1558435189819167,2,12,5,1,-3,-4,1,1
1558435189819167,-1,-10,-8,-7,-10,-8,-9,-5
1558435189834178,-4,1,0,-3,-6,-3,-3,-3
1558435189834178,-2,0,1,-1,1,1,0,-2
1558435189842107,0,3,2,3,-2,1,-3,-2
1558435189842107,2,3,-4,1,8,5,11,4
1558435189858064,3,-1,5,6,9,-1,-2,0
1558435189858064,-4,-3,5,3,-5,0,-5,-3
1558435189858064,-3,0,-9,-3,2,5,2,0
1558435189858064,6,7,-1,-5,-8,-7,-5,-3
1558435189873023,-8,-20,-7,-3,0,0,-1,-4
1558435189873023,-4,-6,-4,-3,-2,-4,-1,0
1558435189879007,-3,-2,6,2,-2,-3,-2,-2
1558435189879007,5,9,5,2,0,0,-2,1
1558435189894964,-6,-6,-3,1,1,-2,1,2
1558435189894964,0,4,-1,-3,1,2,2,0
1558435189901983,-4,-13,-8,-7,-8,-3,-5,-3
1558435189901983,2,8,-2,-1,0,-1,0,-1
1558435189917904,1,-5,-1,-1,-1,0,0,-2
1558435189917904,1,3,4,-2,1,2,2,-1
1558435189917904,-3,-2,-7,-2,-3,-3,-3,-3
1558435189917904,-4,-11,-2,-2,-3,-5,-8,-1
1558435189933863,-2,6,0,-1,-3,-6,-4,0
1558435189933863,-1,-3,-4,4,5,8,6,2
1558435189939844,3,0,4,3,3,2,5,0
1558435189939844,-4,0,2,-2,-4,-5,-7,-4
1558435189954804,5,8,3,-2,-8,-5,-1,-2
1558435189954804,0,-3,-17,-13,-7,-2,-5,-5
1558435189961787,-6,-9,0,5,6,-2,-3,2
1558435189961787,-11,-9,-5,-2,1,3,0,-5
1558435189976747,2,1,3,3,7,4,5,4
1558435189976747,3,1,6,4,1,2,3,2
1558435189984726,-2,5,4,-2,-1,-1,0,-2
1558435189984726,-1,-5,-9,-2,-3,-5,-9,-3
1558435189993700,4,3,0,-5,-11,-6,-2,-5
1558435189993700,-1,4,-1,0,1,2,0,0
1558435189999685,1,-3,-3,-3,7,5,6,4
1558435189999685,0,1,2,3,4,0,3,2
1558435190014680,-2,-2,-4,-2,-5,-2,-2,0
1558435190014680,-1,1,1,-1,-5,-5,-3,-2
1558435190021626,-4,-2,2,1,0,1,-2,-1
1558435190021626,-2,-2,-4,-3,-9,-5,-4,-5
1558435190037744,-5,-9,-7,-4,-3,0,-4,-5
1558435190037744,1,3,5,3,-1,-2,-2,3
1558435190044565,11,14,10,3,5,5,13,10
1558435190044565,7,15,4,-3,4,3,-3,-4
1558435190053545,-17,-21,-22,-5,-1,1,-5,-7
1558435190053545,-5,-6,-9,-7,-1,-8,-8,-3
1558435190059525,-4,-6,-8,-3,-8,-5,-6,-5
1558435190059525,7,5,8,4,0,-1,4,4
1558435190074728,3,6,9,1,-1,1,2,0
1558435190074728,-2,-3,2,1,0,2,1,-1
1558435190082642,0,6,0,-1,0,0,-1,-1
1558435190082642,-1,-4,-5,-2,0,2,0,2
1558435190097725,-4,0,1,-1,1,2,0,1
1558435190097725,-3,-1,-2,0,0,-4,1,-1
1558435190104684,-1,-4,1,-2,-3,-3,-3,-1
1558435190104684,-7,-7,-5,-6,-7,-7,-5,-3
1558435190120645,-2,-7,-4,-4,-5,-6,-6,-5
1558435190120645,1,4,4,2,1,4,2,-2
1558435190121360,-3,-3,-3,-1,-1,-6,-3,0
1558435190121360,-1,-3,0,1,5,3,1,0
1558435190134395,12,19,15,5,7,5,8,9
1558435190134395,1,-8,-8,-3,-3,-4,-2,-1
1558435190142631,-7,-5,-5,-3,-5,-2,-6,-9
1558435190142631,-5,-6,-17,-7,-9,-7,-5,-3
1558435190157587,-1,-3,-1,-2,-5,-4,-7,-2
1558435190157587,7,10,3,2,6,8,5,6
1558435190164574,-3,-8,1,2,3,6,7,2
1558435190164574,0,0,6,3,0,-4,0,0
1558435190180493,1,7,-3,-3,-1,-2,1,-2
1558435190180493,-5,-3,0,1,-1,-4,-8,-4
1558435190181201,-1,-3,-1,-3,-3,1,-4,-2
1558435190181201,-2,0,-4,-3,-3,0,-1,0
1558435190194165,1,0,1,1,5,3,5,4
1558435190194165,-6,-6,-6,-4,-6,-8,-2,-5
1558435190202430,0,-3,0,2,4,5,1,0
1558435190202430,3,-1,4,1,1,-3,0,-1
1558435190217150,5,10,-1,-1,-3,0,-6,-4
1558435190217150,2,-4,-1,-2,1,-1,6,4
1558435190225332,2,-6,-1,-1,-3,-8,-6,-2
1558435190225332,0,0,0,0,2,2,-1,-1
1558435190240386,-2,-7,-20,-9,-1,-1,-2,-2
1558435190240386,-2,0,1,-1,0,-1,-4,-5
1558435190241044,-1,3,1,-2,-6,-8,-1,-1
1558435190241044,-2,2,1,-2,-1,1,-1,3
1558435190255241,-4,-8,1,1,-5,-8,-5,-1
1558435190255241,-3,-1,2,0,-3,2,2,1
1558435190261984,2,0,-3,0,6,9,6,4
1558435190261984,-2,-3,-2,0,-2,0,1,0
1558435190276944,-2,3,4,0,0,1,-2,-1
1558435190276944,-4,-3,-4,0,3,2,-1,-1
1558435190284924,0,1,1,0,-2,-3,-4,-3
1558435190284924,0,1,-1,-1,-4,-3,-1,-2
1558435190299887,-5,-9,-1,-1,-3,1,0,-1
1558435190299887,7,8,9,4,3,1,5,4
1558435190300881,5,17,0,-1,1,4,-2,-1
1558435190300881,-5,-16,0,1,1,0,2,-3
1558435190314843,-13,-10,-5,-4,-6,-9,-4,-5
1558435190314843,-4,-7,-5,-1,1,6,0,1
1558435190321861,2,3,-5,-8,-7,-7,-3,1
1558435190321861,1,-4,-2,-2,-5,-5,-5,-1
1558435190336783,4,6,8,8,8,3,1,1
1558435190336783,1,-3,-1,-2,3,5,6,1
1558435190344761,-6,3,-1,-3,1,-3,1,-3
1558435190344761,-3,1,1,0,-1,0,-1,0
1558435190360020,-4,-4,-4,-2,-1,1,0,2
1558435190360020,-1,-1,-4,-1,-4,-3,-5,-1
1558435190360719,-1,-3,0,1,-2,-2,0,-1
1558435190360719,-4,-4,-6,-5,-2,-5,-6,-3
1558435190375120,1,-7,-4,-2,-3,-1,1,0
1558435190375120,-2,0,-2,-2,-1,-3,2,-2
1558435190382813,-2,-2,0,-2,-2,-4,-3,-6
1558435190382813,6,4,5,2,2,2,4,3
1558435190397846,-12,-15,-3,1,1,4,-3,-3
1558435190397846,-4,-3,-2,-2,-3,-1,-3,-5
1558435190405063,-6,-9,-8,-3,-3,-1,0,1
1558435190405063,3,8,3,-2,-3,-5,-1,-1
1558435190421556,10,10,0,-1,-1,2,0,2
1558435190421556,-3,-5,5,3,2,0,2,1
1558435190422554,-2,-1,1,2,-4,-5,-4,-2
1558435190422554,-1,1,0,-2,1,1,2,0
1558435190434628,1,8,4,0,0,0,5,2
1558435190434628,1,-2,1,1,7,-2,-6,-3
1558435190441932,-1,-3,-7,-3,4,8,4,1
1558435190441932,-1,0,-4,-3,-2,-1,-3,-2
1558435190457843,0,1,-2,-4,-4,-5,-6,-4
1558435190457843,-4,-6,2,-1,-3,-4,-3,-4
1558435190464733,-3,-3,5,1,-2,-5,0,1
1558435190464733,0,3,0,-2,-3,-2,-3,1
1558435190480688,-3,0,2,2,3,5,4,0
1558435190480688,2,4,-2,-2,0,-2,-1,1
1558435190481397,-2,-8,-10,-6,-7,-6,-4,-4
1558435190481397,-5,-5,-4,-1,-3,-4,-3,-7
1558435190496357,3,5,3,-3,-2,-2,-1,0
1558435190496357,-3,-1,-7,-3,-8,-4,-5,-6
1558435190502386,-2,-2,3,1,3,1,1,0
1558435190502386,6,10,5,4,10,5,7,3
1558435190517337,6,4,6,3,5,7,4,0
1558435190517337,-4,-5,-6,-4,-5,-7,-2,5
1558435190524319,-2,8,-3,-1,-3,-6,-8,-3
1558435190524319,-7,-18,-10,-2,-2,-1,-2,-2
1558435190540252,1,-3,0,-1,0,0,-3,-4
1558435190540252,0,2,1,-2,-6,-4,-5,-6
1558435190541294,-1,-1,-3,1,-4,2,-1,0
1558435190541294,3,10,10,8,7,7,11,5
1558435190556196,2,1,2,-1,4,1,5,6
1558435190556196,-5,-3,-4,-4,-4,-3,-7,-5
1558435190562555,-1,-4,4,1,0,0,-2,-1
1558435190562555,-5,-4,-6,-3,-6,-2,-7,-9
1558435190577140,-4,-5,-11,-4,-1,-3,-1,-3
1558435190577140,-1,3,-3,-1,1,0,3,-1
1558435190584121,1,-1,1,0,-4,-5,-5,-3
1558435190584121,-3,-5,0,-4,-4,-2,2,1
1558435190600386,-2,9,3,2,-2,-4,-2,-2
1558435190600386,9,9,4,2,3,4,2,4
1558435190601077,-5,-16,0,2,10,7,4,4
1558435190601077,1,10,-4,-7,-2,0,-1,-2
1558435190616038,-6,-9,-6,-4,-8,-9,-9,-6
1558435190616038,-4,-9,-8,-4,-8,-6,-1,0
1558435190622391,-1,-3,-4,-3,-6,-5,-4,-5
1558435190622391,-2,-2,-1,-1,1,1,-2,-1
1558435190637334,3,-1,2,4,7,5,7,5
1558435190637334,-2,-1,1,2,1,1,1,1
1558435190643962,8,10,1,-1,2,4,9,8
1558435190643962,-13,-18,3,0,-1,-4,-11,-10
1558435190660427,-1,6,-6,-4,-4,-3,-2,-3
1558435190660427,-9,-9,-9,-5,-6,-6,-6,-8
1558435190660427,-1,1,-1,0,1,2,-1,-2
1558435190660427,3,2,0,1,4,4,6,2
1558435190676337,-1,-3,7,3,-1,-4,2,4
1558435190676337,5,4,5,4,7,9,7,3
1558435190682702,-5,0,-5,-4,-5,-3,-7,-3
1558435190682702,-4,-6,-3,-2,-4,-5,-7,-4
1558435190697656,-2,0,10,1,0,1,0,-2
1558435190697656,-1,1,-9,-8,-4,-6,-1,0
1558435190705305,-2,-3,-8,-5,0,1,3,-3
