timestamp,x,y,z
1558435231706176,0.365234,-0.90918,0.256836
1558435231729110,0.365723,-0.910645,0.256348
1558435231744070,0.362793,-0.907715,0.256348
1558435231766012,0.366699,-0.908691,0.256836
1558435231788955,0.361816,-0.910645,0.256348
1558435231803910,0.361816,-0.908203,0.256836
1558435231848791,0.365723,-0.910156,0.260254
1558435231849789,0.361328,-0.910156,0.252441
1558435231863751,0.364258,-0.909668,0.254395
1558435231888687,0.360352,-0.911133,0.258789
1558435231908630,0.358887,-0.912109,0.256836
1558435231923591,0.359375,-0.913574,0.26416
1558435231946530,0.362305,-0.910156,0.262207
1558435231976448,0.364746,-0.912598,0.259277
1558435231986423,0.36377,-0.914063,0.259277
1558435232006369,0.364258,-0.915527,0.254883
1558435232028312,0.360352,-0.913574,0.259277
1558435232043270,0.36084,-0.914063,0.255371
1558435232066210,0.362793,-0.912598,0.253418
1558435232089149,0.362305,-0.910156,0.256836
1558435232104108,0.36084,-0.914551,0.254883
1558435232126048,0.363281,-0.915527,0.25
1558435232148987,0.365723,-0.912109,0.259277
1558435232163947,0.358398,-0.913574,0.251465
1558435232185888,0.36084,-0.913574,0.257324
1558435232208830,0.36084,-0.916016,0.255371
1558435232223787,0.36084,-0.915039,0.252441
1558435232246726,0.358887,-0.915039,0.25
1558435232268666,0.358887,-0.912109,0.250977
1558435232283627,0.358887,-0.913574,0.25
1558435232306566,0.362305,-0.914551,0.249512
1558435232328507,0.35791,-0.912109,0.248535
1558435232343467,0.364746,-0.910156,0.256348
1558435232366405,0.362793,-0.907715,0.255859
1558435232388355,0.36377,-0.916992,0.251953
1558435232403307,0.368164,-0.917969,0.253906
1558435232426246,0.365723,-0.913086,0.251953
1558435232449185,0.365234,-0.912598,0.250488
1558435232463148,0.366211,-0.913574,0.25293
1558435232486086,0.362793,-0.918457,0.253418
1558435232509025,0.363281,-0.916992,0.25293
1558435232522987,0.360352,-0.918945,0.258789
1558435232545925,0.358887,-0.917969,0.252441
1558435232568865,0.361816,-0.910645,0.251953
1558435232582828,0.36084,-0.911621,0.253418
1558435232606764,0.362305,-0.915527,0.254395
1558435232628704,0.364258,-0.91748,0.253418
1558435232642666,0.362305,-0.913574,0.252441
1558435232666603,0.361328,-0.912598,0.257813
1558435232688544,0.358887,-0.915527,0.253418
1558435232703504,0.360352,-0.912109,0.257324
1558435232726443,0.361328,-0.912109,0.251953
1558435232748384,0.354492,-0.909668,0.256348
1558435232763352,0.358398,-0.908691,0.250977
1558435232786287,0.35791,-0.911133,0.254395
1558435232809225,0.356445,-0.913574,0.25293
1558435232823187,0.355469,-0.90918,0.254883
1558435232849116,0.354492,-0.916504,0.248047
1558435232869086,0.358887,-0.913086,0.258789
1558435232883025,0.355957,-0.912598,0.251953
1558435232905976,0.353516,-0.910645,0.255371
1558435232928907,0.354004,-0.915527,0.253906
1558435232942870,0.359863,-0.916016,0.258301
1558435232965814,0.356445,-0.914063,0.253418
1558435232987754,0.353027,-0.914551,0.251953
1558435233003780,0.36084,-0.912109,0.262207
1558435233025644,0.353027,-0.916016,0.253418
1558435233048587,0.35791,-0.912109,0.253906
1558435233063674,0.359863,-0.914063,0.249023
1558435233085487,0.364746,-0.909668,0.246094
1558435233108420,0.365723,-0.906738,0.256348
1558435233131530,0.364258,-0.903809,0.249023
1558435233145483,0.37207,-0.908203,0.25
1558435233168546,0.373535,-0.911621,0.248535
1558435233191426,0.371094,-0.906738,0.253418
1558435233205166,0.374023,-0.908203,0.253418
1558435233229098,0.373047,-0.903809,0.251465
1558435233251076,0.376465,-0.905273,0.253418
1558435233265999,0.374512,-0.901855,0.258301
1558435233287942,0.382324,-0.908203,0.253418
1558435233311068,0.381836,-0.908691,0.250977
1558435233325841,0.386719,-0.910645,0.246094
1558435233348845,0.385254,-0.913574,0.25293
1558435233371073,0.388672,-0.910645,0.246094
1558435233386942,0.391602,-0.912598,0.244141
1558435233408834,0.389648,-0.912598,0.250977
1558435233431591,0.387695,-0.912109,0.244141
1558435233445556,0.382813,-0.905762,0.248535
1558435233468457,0.386719,-0.904785,0.248047
1558435233491852,0.385742,-0.904785,0.241211
1558435233505360,0.391113,-0.90625,0.245605
1558435233528298,0.386719,-0.908203,0.249023
1558435233551237,0.394531,-0.90332,0.247559
1558435233566562,0.394043,-0.90625,0.243164
1558435233589136,0.394043,-0.905273,0.246582
1558435233611382,0.392578,-0.905762,0.248535
1558435233626350,0.393066,-0.896973,0.241211
1558435233648278,0.39209,-0.901367,0.237793
1558435233671247,0.39209,-0.896973,0.241699
1558435233686161,0.389648,-0.900391,0.246582
1558435233708936,0.391113,-0.901367,0.24707
1558435233732752,0.393066,-0.90332,0.239258
1558435233745772,0.393066,-0.900879,0.24707
1558435233768983,0.387695,-0.905762,0.242676
1558435233792278,0.395508,-0.900879,0.240723
1558435233805928,0.39209,-0.900391,0.244629
1558435233828870,0.392578,-0.901855,0.245605
1558435233851119,0.394531,-0.902344,0.236816
1558435233865769,0.390137,-0.899414,0.237305
1558435233887915,0.38916,-0.896484,0.239746
1558435233910677,0.394531,-0.899414,0.237305
1558435233933880,0.39502,-0.90332,0.243652
1558435233948835,0.395508,-0.905762,0.248535
1558435233970807,0.395996,-0.902344,0.241211
1558435233985805,0.391113,-0.897461,0.249023
