timestamp,x,y,z
1558435247913223,0.280273,-0.930176,0.293457
1558435247928180,0.288574,-0.927734,0.281738
1558435247943140,0.291992,-0.935547,0.277832
1558435247966079,0.290527,-0.935059,0.277832
1558435247988021,0.291992,-0.932617,0.278809
1558435248010959,0.289551,-0.937988,0.282715
1558435248056838,0.287109,-0.931641,0.28125
1558435248058831,0.283203,-0.942383,0.285156
1558435248071797,0.286133,-0.955078,0.283203
1558435248088750,0.29248,-0.955566,0.285645
1558435248108698,0.291992,-0.948242,0.294434
1558435248131635,0.288574,-0.942383,0.288574
1558435248175518,0.293457,-0.937988,0.292969
1558435248176516,0.300781,-0.935547,0.290527
1558435248190479,0.302246,-0.936523,0.284668
1558435248206436,0.301758,-0.928223,0.277344
1558435248229375,0.298828,-0.917969,0.28418
1558435248250319,0.291992,-0.917969,0.280762
1558435248266275,0.29248,-0.921875,0.285156
1558435248289214,0.286133,-0.924316,0.291504
1558435248310158,0.283691,-0.936035,0.283203
1558435248326115,0.287598,-0.93457,0.285645
1558435248349054,0.288574,-0.928711,0.287598
1558435248370000,0.291992,-0.919434,0.28125
1558435248385957,0.288086,-0.914063,0.279785
1558435248408894,0.290527,-0.916504,0.271484
1558435248429839,0.289551,-0.916992,0.274414
1558435248446801,0.295898,-0.925781,0.285645
1558435248468737,0.299316,-0.932617,0.280762
1558435248489678,0.30957,-0.935059,0.27832
1558435248506632,0.313477,-0.928711,0.28418
1558435248528574,0.31543,-0.931152,0.290527
1558435248550515,0.3125,-0.92627,0.287109
1558435248566473,0.309082,-0.925781,0.290039
1558435248589412,0.304199,-0.921875,0.291504
1558435248611353,0.294922,-0.922852,0.291016
1558435248626313,0.29248,-0.917969,0.29248
1558435248649252,0.290527,-0.920898,0.289063
1558435248671193,0.279297,-0.920898,0.286621
1558435248686155,0.281738,-0.929199,0.279785
1558435248709092,0.277344,-0.932129,0.275391
1558435248731033,0.28418,-0.930664,0.274414
1558435248745995,0.280762,-0.933105,0.277832
1558435248768930,0.277832,-0.937988,0.279785
1558435248791872,0.278809,-0.942871,0.278809
1558435248812814,0.273438,-0.940918,0.281738
1558435248828772,0.273438,-0.929688,0.27832
1558435248851712,0.275391,-0.935547,0.280762
1558435248866672,0.276855,-0.931152,0.280273
1558435248888613,0.28418,-0.929199,0.282715
1558435248911550,0.283203,-0.933105,0.285645
1558435248926511,0.285645,-0.935059,0.282715
1558435248948452,0.286133,-0.931152,0.295898
1558435248978371,0.287598,-0.921387,0.296875
1558435248985352,0.290039,-0.924316,0.29541
1558435249008291,0.290527,-0.919922,0.301758
1558435249031231,0.290039,-0.928223,0.297363
1558435249046191,0.288086,-0.931152,0.297363
1558435249068131,0.294434,-0.926758,0.292969
1558435249091074,0.294922,-0.932129,0.282715
1558435249105033,0.293457,-0.926758,0.276855
1558435249127977,0.288086,-0.923828,0.268066
1558435249150916,0.290039,-0.926758,0.262695
1558435249164879,0.28418,-0.926758,0.254883
1558435249187812,0.284668,-0.927734,0.255859
1558435249210810,0.288086,-0.938477,0.258301
1558435249224716,0.283691,-0.935059,0.258789
1558435249247712,0.287109,-0.933105,0.265625
1558435249270639,0.28125,-0.936523,0.272461
1558435249285642,0.282227,-0.945313,0.277832
1558435249307604,0.277344,-0.941895,0.281738
1558435249331443,0.273926,-0.947266,0.285645
1558435249345436,0.277344,-0.944336,0.289063
1558435249367333,0.277832,-0.940918,0.282227
1558435249390272,0.282715,-0.941406,0.279297
1558435249413491,0.287598,-0.944824,0.274414
1558435249427216,0.291016,-0.944336,0.273926
1558435249451112,0.290527,-0.933594,0.27002
1558435249465073,0.283203,-0.929199,0.269043
1558435249488011,0.279785,-0.932129,0.270996
1558435249511118,0.277832,-0.93457,0.267578
1558435249525908,0.276367,-0.927734,0.272461
1558435249547851,0.275391,-0.931152,0.263672
1558435249570787,0.285156,-0.925293,0.265625
1558435249585078,0.286621,-0.931641,0.266113
1558435249607687,0.293945,-0.939941,0.265137
1558435249630627,0.296875,-0.936035,0.266113
1558435249646005,0.294922,-0.934082,0.27002
1558435249667965,0.291504,-0.938477,0.271973
1558435249691593,0.291992,-0.939453,0.281738
1558435249713634,0.293945,-0.941895,0.280762
1558435249727381,0.290527,-0.941895,0.286133
1558435249751310,0.294922,-0.942383,0.277344
