timestamp,x,y,z
1558435364517192,0.254395,-0.901855,0.362305
1558435364540127,0.257813,-0.907227,0.364746
1558435364563066,0.256348,-0.908203,0.36084
1558435364577029,0.262695,-0.911621,0.364746
1558435364599965,0.263672,-0.913086,0.360352
1558435364622908,0.263184,-0.90918,0.359375
1558435364636869,0.26123,-0.903809,0.367676
1558435364661862,0.260742,-0.905273,0.360352
1558435364682808,0.253906,-0.906738,0.369629
1558435364697765,0.255371,-0.90918,0.369629
1558435364720703,0.250977,-0.90918,0.37207
1558435364742645,0.251953,-0.90625,0.373535
1558435364757604,0.25293,-0.90918,0.373047
1558435364780547,0.247559,-0.911621,0.372559
1558435364803481,0.247559,-0.911621,0.37207
1558435364817448,0.241699,-0.912109,0.375488
1558435364848461,0.237305,-0.912109,0.375977
1558435364862428,0.240723,-0.905762,0.373047
1558435364877390,0.242676,-0.909668,0.370117
1558435364900495,0.235352,-0.911133,0.366211
1558435364922168,0.229004,-0.912598,0.368652
1558435364937126,0.229004,-0.912598,0.373047
1558435364968068,0.22998,-0.916992,0.367188
1558435364982003,0.223633,-0.915527,0.370605
1558435364996962,0.231445,-0.915527,0.368164
1558435365019902,0.226563,-0.916504,0.373047
1558435365041843,0.224609,-0.915039,0.367188
1558435365056824,0.224609,-0.912598,0.373047
1558435365079748,0.223145,-0.914063,0.368652
1558435365102700,0.22168,-0.922852,0.367188
1558435365117646,0.219238,-0.920898,0.370605
1558435365139585,0.214355,-0.913086,0.373535
1558435365162524,0.216797,-0.913574,0.375488
1558435365177483,0.212891,-0.916992,0.369141
1558435365199423,0.217773,-0.91748,0.373535
1558435365222365,0.217285,-0.919434,0.37793
1558435365237327,0.215332,-0.925293,0.374023
1558435365260346,0.217285,-0.92041,0.375977
1558435365282312,0.207031,-0.921875,0.381836
1558435365297340,0.212402,-0.929199,0.375488
1558435365320408,0.213379,-0.919434,0.379883
1558435365342043,0.213867,-0.92041,0.376953
1558435365357018,0.210449,-0.924316,0.377441
1558435365379941,0.211426,-0.924805,0.377441
1558435365402958,0.213379,-0.927246,0.37207
1558435365426001,0.217773,-0.926758,0.375977
1558435365439778,0.218262,-0.918945,0.376953
1558435365462862,0.217773,-0.919922,0.368652
1558435365485889,0.220703,-0.912109,0.37207
1558435365499852,0.217773,-0.916016,0.374023
1558435365522566,0.216309,-0.915039,0.368652
1558435365545544,0.213379,-0.922852,0.371582
1558435365561456,0.211426,-0.915039,0.370605
1558435365582397,0.210449,-0.916016,0.371094
1558435365604587,0.210449,-0.917969,0.368164
1558435365620504,0.204102,-0.915527,0.37207
1558435365642459,0.208008,-0.917969,0.364258
1558435365665476,0.206055,-0.911621,0.369141
1558435365682132,0.200684,-0.91748,0.369629
1558435365702300,0.203125,-0.916016,0.367676
1558435365725245,0.203125,-0.914063,0.366699
1558435365739981,0.205078,-0.917969,0.373535
1558435365762123,0.206055,-0.919434,0.372559
1558435365784861,0.20459,-0.918457,0.371582
1558435365799887,0.203125,-0.916016,0.375977
1558435365822202,0.201172,-0.918945,0.375977
1558435365845305,0.202148,-0.92334,0.375488
1558435365861071,0.199707,-0.918945,0.379395
1558435365882996,0.20166,-0.917969,0.380859
1558435365905165,0.207031,-0.919434,0.375488
1558435365920119,0.203613,-0.92334,0.376953
1558435365942948,0.205078,-0.913574,0.380371
1558435365964934,0.202148,-0.917969,0.375
1558435365979887,0.203125,-0.91748,0.369141
1558435366001883,0.206055,-0.918945,0.373535
1558435366024826,0.203613,-0.916992,0.366699
1558435366039727,0.205078,-0.915527,0.375488
1558435366063042,0.205566,-0.91748,0.365234
1558435366093617,0.205566,-0.916504,0.36377
1558435366099566,0.202148,-0.92334,0.372559
1558435366122508,0.205078,-0.918945,0.369141
1558435366144797,0.207031,-0.92041,0.363281
1558435366159834,0.200195,-0.921387,0.366211
1558435366182793,0.204102,-0.919434,0.368164
1558435366204693,0.204102,-0.920898,0.368652
1558435366222241,0.202637,-0.92334,0.364258
1558435366242495,0.201172,-0.920898,0.368164
1558435366265400,0.203125,-0.921387,0.369141
1558435366280304,0.203125,-0.92334,0.362305
1558435366303023,0.202637,-0.92334,0.365723
1558435366325211,0.200195,-0.922852,0.367676
1558435366341125,0.201172,-0.923828,0.362305
1558435366362965,0.200684,-0.930664,0.364258
1558435366384807,0.199707,-0.924805,0.363281
1558435366401114,0.202148,-0.928223,0.366699
1558435366421866,0.202148,-0.926758,0.359863
1558435366444989,0.200684,-0.919922,0.357422
1558435366460943,0.206055,-0.918945,0.354492
1558435366482889,0.204102,-0.927734,0.355469
1558435366504770,0.209961,-0.919434,0.355957
1558435366521440,0.203613,-0.925293,0.357422
1558435366542587,0.200195,-0.925781,0.356934
1558435366565453,0.204102,-0.926758,0.359863
1558435366581278,0.202637,-0.931152,0.356934
1558435366602222,0.19873,-0.929688,0.360352
1558435366625159,0.203613,-0.929199,0.36377
1558435366641218,0.197754,-0.931641,0.362305
1558435366662505,0.200684,-0.931641,0.357422
1558435366685323,0.197754,-0.931152,0.359375
1558435366701170,0.20459,-0.930176,0.352539
1558435366721903,0.199219,-0.927246,0.350098
1558435366745067,0.202148,-0.929199,0.350586
1558435366761017,0.20166,-0.929688,0.351074
1558435366781778,0.206055,-0.933105,0.34082
1558435366804680,0.20752,-0.937012,0.352051
1558435366820640,0.202148,-0.936035,0.353516
1558435366842800,0.195801,-0.938477,0.351074
1558435366864758,0.193848,-0.927734,0.352539
1558435366881477,0.188965,-0.930664,0.350098
1558435366902682,0.19043,-0.932129,0.352051
1558435366925456,0.192383,-0.932129,0.351563
1558435366941316,0.191406,-0.936523,0.348145
1558435366962290,0.191406,-0.932129,0.348145
1558435366984202,0.187012,-0.935547,0.341309
1558435367001155,0.180176,-0.933594,0.34668
1558435367022100,0.180176,-0.935059,0.344727
1558435367045369,0.183105,-0.936523,0.345215
1558435367061028,0.179688,-0.936523,0.347168
1558435367082939,0.179688,-0.939941,0.344238
1558435367105110,0.175781,-0.93457,0.341797
1558435367120835,0.181152,-0.935059,0.346191
1558435367141778,0.175781,-0.938477,0.342773
1558435367165164,0.181641,-0.932617,0.342285
1558435367181147,0.175781,-0.937988,0.342773
1558435367203018,0.182129,-0.934082,0.340332
1558435367224556,0.181641,-0.9375,0.333984
1558435367247729,0.177246,-0.936523,0.340332
1558435367264471,0.180664,-0.933105,0.338379
1558435367285411,0.179199,-0.938477,0.341797
1558435367307674,0.177246,-0.937012,0.338867
1558435367324291,0.176758,-0.93457,0.337891
1558435367344567,0.182617,-0.938965,0.338867
1558435367367474,0.181641,-0.939453,0.337402
1558435367383410,0.180176,-0.942383,0.341309
1558435367405074,0.18457,-0.941406,0.334473
1558435367427050,0.188965,-0.940918,0.334961
1558435367444329,0.187012,-0.939453,0.337402
1558435367465562,0.189941,-0.945801,0.33252
1558435367487462,0.19043,-0.9375,0.336426
1558435367504058,0.191406,-0.942871,0.334473
1558435367525383,0.189941,-0.941895,0.333496
1558435367547973,0.183105,-0.945801,0.343262
1558435367564526,0.188965,-0.938965,0.335938
1558435367585453,0.184082,-0.940918,0.334961
1558435367607699,0.187012,-0.937012,0.336426
1558435367623334,0.188477,-0.93457,0.335449
1558435367644661,0.189941,-0.937988,0.337891
1558435367667564,0.193848,-0.940918,0.32959
1558435367683538,0.188477,-0.939941,0.335449
1558435367705114,0.187988,-0.946289,0.335449
1558435367727301,0.192383,-0.941895,0.336426
1558435367744178,0.19043,-0.943359,0.334961
1558435367765180,0.194336,-0.940918,0.336426
1558435367787928,0.191895,-0.94043,0.339355
1558435367803850,0.193848,-0.936035,0.333008
1558435367824792,0.198242,-0.94043,0.333984
1558435367848120,0.195313,-0.9375,0.337402
1558435367863689,0.197266,-0.936523,0.334473
1558435367885536,0.196777,-0.940918,0.334473
1558435367907363,0.199707,-0.932617,0.333008
1558435367924203,0.20166,-0.934082,0.330566
1558435367945075,0.198242,-0.935547,0.333984
1558435367966890,0.202637,-0.935059,0.332031
1558435367983845,0.199707,-0.936035,0.330566
1558435368013032,0.196289,-0.935547,0.325195
1558435368027938,0.199219,-0.932617,0.33252
1558435368043686,0.20166,-0.939453,0.327148
1558435368064982,0.199707,-0.94043,0.332031
1558435368087893,0.202148,-0.936523,0.331543
1558435368103564,0.199219,-0.929199,0.321289
1558435368124812,0.20459,-0.934082,0.330078
1558435368147434,0.202148,-0.934082,0.332031
1558435368163362,0.203613,-0.935059,0.32959
1558435368184342,0.19873,-0.933105,0.331055
1558435368207247,0.197266,-0.936523,0.331543
1558435368231184,0.200684,-0.938477,0.332031
1558435368246142,0.20166,-0.935059,0.333496
1558435368267561,0.200195,-0.935059,0.33252
1558435368284300,0.201172,-0.937012,0.335938
1558435368313286,0.205566,-0.932617,0.33252
1558435368327223,0.202148,-0.937012,0.333984
1558435368343884,0.203613,-0.930176,0.335449
1558435368366075,0.202637,-0.937988,0.331055
1558435368386800,0.202637,-0.93457,0.333496
1558435368403724,0.19873,-0.937012,0.333984
1558435368425695,0.199707,-0.933105,0.336914
1558435368447839,0.19873,-0.9375,0.333008
1558435368463563,0.201172,-0.941406,0.333496
1558435368486499,0.200195,-0.936523,0.334473
1558435368507717,0.202148,-0.933594,0.334961
1558435368523402,0.196777,-0.935059,0.334961
1558435368554322,0.196289,-0.939453,0.334961
1558435368567547,0.195313,-0.941895,0.330566
1558435368583240,0.196777,-0.941406,0.332031
1558435368612162,0.19043,-0.936035,0.335938
1558435368627122,0.1875,-0.935059,0.336914
1558435368643079,0.188965,-0.940918,0.34082
1558435368666212,0.189453,-0.941895,0.333984
1558435368687336,0.18457,-0.939941,0.331543
1558435368703917,0.187012,-0.936523,0.343262
1558435368731842,0.188965,-0.937988,0.342773
1558435368746800,0.186523,-0.944336,0.336426
1558435368763757,0.186523,-0.943359,0.333984
1558435368785697,0.186523,-0.939453,0.337402
1558435368807908,0.189453,-0.941406,0.333984
1558435368823599,0.1875,-0.941895,0.340332
1558435368845538,0.189941,-0.935059,0.336914
1558435368867833,0.190918,-0.941895,0.336914
1558435368883436,0.19043,-0.938477,0.333984
1558435368906376,0.194336,-0.936035,0.331543
1558435368927319,0.189941,-0.938477,0.337402
1558435368943276,0.192383,-0.939941,0.331055
1558435368966217,0.194824,-0.94043,0.339355
1558435368995141,0.188965,-0.94043,0.333496
1558435369003115,0.187988,-0.944824,0.342773
1558435369026055,0.174805,-0.966797,0.351563
1558435369047001,0.164063,-0.974609,0.366211
1558435369064952,0.142578,-0.996582,0.383301
1558435369085895,0.118652,-1.02295,0.405762
1558435369107837,0.10791,-1.04395,0.431641
1558435369129977,0.0961914,-1.05322,0.457031
1558435369145735,0.0888672,-1.06055,0.474609
1558435369168674,0.0766602,-1.06396,0.480469
1558435369189618,0.0688477,-1.05566,0.499023
1558435369205580,0.0546875,-1.05664,0.519043
1558435369228514,0.0444336,-1.06689,0.524902
1558435369249457,0.0219727,-1.04443,0.520508
1558435369266412,-0.00146484,-1.02881,0.52832
1558435369288353,-0.0161133,-1.01367,0.53125
1558435369309356,-0.027832,-0.98291,0.537598
1558435369326253,-0.0419922,-0.955078,0.539063
1558435369348193,-0.0732422,-0.92627,0.553711
1558435369369428,-0.09375,-0.905273,0.556152
1558435369386092,-0.106934,-0.881348,0.549805
1558435369409036,-0.132813,-0.868652,0.544922
1558435369429974,-0.146973,-0.834473,0.552246
1558435369446935,-0.17041,-0.808594,0.560547
1558435369468871,-0.195313,-0.783203,0.566406
1558435369489817,-0.204102,-0.750977,0.563477
1558435369505773,-0.223145,-0.732422,0.583496
1558435369528710,-0.240234,-0.720703,0.595703
1558435369549683,-0.258789,-0.703125,0.59375
1558435369571597,-0.273926,-0.67627,0.620117
1558435369588550,-0.311523,-0.653809,0.652344
1558435369609494,-0.333496,-0.630859,0.658691
1558435369625487,-0.334961,-0.611328,0.652832
1558435369648390,-0.34082,-0.590332,0.654297
1558435369669335,-0.364746,-0.58252,0.670898
1558435369686288,-0.378906,-0.562012,0.676758
1558435369708230,-0.38916,-0.554199,0.687012
1558435369730215,-0.402832,-0.532227,0.692871
1558435369746128,-0.412109,-0.524902,0.701172
1558435369769091,-0.418457,-0.525391,0.709961
1558435369790177,-0.435547,-0.51416,0.707031
1558435369805973,-0.444824,-0.492188,0.713867
1558435369828922,-0.455078,-0.477051,0.723145
1558435369849851,-0.471191,-0.470703,0.723145
1558435369865809,-0.47998,-0.466309,0.727539
1558435369888748,-0.48584,-0.460938,0.71875
1558435369909883,-0.486328,-0.453125,0.714844
1558435369925800,-0.499512,-0.430664,0.713379
1558435369948588,-0.507813,-0.408691,0.706543
1558435369969768,-0.515625,-0.396973,0.694336
1558435369985726,-0.517578,-0.380859,0.690918
1558435370008440,-0.522461,-0.367676,0.688477
1558435370029371,-0.53418,-0.354004,0.686523
1558435370046326,-0.539551,-0.341797,0.67041
1558435370068311,-0.541992,-0.330078,0.659668
