timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440126547188,-2,-4,-3,-4,-5,-1,-5,-2
1558440126556165,-2,-3,-4,1,-2,1,-2,-4
1558440126556165,0,0,-2,-4,4,8,2,0
1558440126570128,-2,-1,3,0,1,1,3,-1
1558440126570128,0,0,-3,-1,-13,-10,-9,-2
1558440126577110,-3,-3,-2,0,2,-2,-1,-3
1558440126577110,2,3,9,3,4,-2,6,5
1558440126585087,-2,-1,-11,-3,0,-1,-4,2
1558440126585087,-2,1,2,-1,3,-2,2,0
1558440126601044,0,-1,-3,-1,-1,-4,-1,1
1558440126601044,-5,-5,-5,-5,-8,-8,-8,-6
1558440126607029,2,2,7,4,2,14,7,2
1558440126607029,-1,0,0,-3,-1,-10,-7,-2
1558440126616005,0,0,-2,-1,-2,7,3,1
1558440126616005,-1,0,1,4,-1,-5,-3,-3
1558440126629967,-1,-2,0,-5,-6,-1,-4,-3
1558440126629967,1,0,1,1,5,2,7,5
1558440126636948,0,-1,4,0,5,-4,3,2
1558440126636948,0,0,-3,-3,-6,2,-3,-4
1558440126644927,-1,-4,-4,-5,-3,-2,-5,-6
1558440126644927,-1,-1,-1,-1,-2,2,-1,-5
1558440126659888,0,-3,-3,-1,-7,-12,-7,-3
1558440126659888,2,1,1,1,12,10,10,5
1558440126666868,0,0,2,1,1,-3,-1,-1
1558440126666868,-1,-1,-3,-2,-15,-15,-8,-4
1558440126675843,-4,-1,-1,1,3,6,3,0
1558440126675843,-1,0,-1,-3,-4,-1,-1,-2
1558440126690805,-1,-2,-3,-1,-4,-9,-2,2
1558440126690805,-3,-3,-2,-2,5,13,2,-3
1558440126696788,-3,-1,-2,-2,-7,1,1,-3
1558440126696788,0,1,0,1,9,2,2,4
1558440126712746,-1,-1,2,1,4,3,2,0
1558440126712746,-1,-3,-4,-3,-2,-4,-4,-5
1558440126719727,-1,-2,1,-1,4,-2,-4,-3
1558440126719727,-2,-3,-1,-1,-13,-1,-2,-3
1558440126727705,-1,-2,-3,-4,3,0,-2,-1
1558440126727705,-1,-2,-1,2,9,10,4,2
1558440126735685,0,0,-3,-1,0,-4,-4,-1
1558440126735685,-2,-2,2,-3,-9,-1,0,-2
1558440126750644,-1,0,-1,-1,-3,-8,-6,-1
1558440126750644,-1,-1,-2,-2,-5,7,2,-2
1558440126757625,1,0,2,2,5,10,5,1
1558440126757625,2,2,-2,1,4,-12,-1,2
1558440126764607,-2,-1,-3,-3,-7,-4,-6,-4
1558440126764607,-1,0,2,-1,-1,3,-2,-3
1558440126779568,-1,-2,-4,-2,-4,1,-1,-2
1558440126779568,-2,-3,-5,-3,-2,4,1,-1
1558440126787546,1,1,0,4,11,2,7,4
1558440126787546,-3,-2,-3,-6,-7,-6,-5,-3
1558440126802505,-1,1,3,1,-6,5,-3,-2
1558440126802505,-1,-4,-3,0,4,3,3,2
1558440126810484,0,2,2,-2,3,-4,-4,0
1558440126810484,0,1,1,-1,-4,-5,1,1
1558440126817467,-2,-1,1,0,1,-2,1,-1
1558440126817467,-3,-1,1,-2,-5,-1,-7,-4
1558440126824448,-2,-2,-2,-2,-3,-1,-1,-1
1558440126824448,0,0,-1,-3,-11,-12,-4,-2
1558440126839407,-2,-3,-5,-4,-7,-6,-8,-4
1558440126839407,0,-1,-1,2,3,4,4,2
1558440126847387,-1,-2,2,-1,-5,-1,-2,-3
1558440126847387,1,-2,-4,-2,2,4,3,2
1558440126862347,1,0,1,0,-1,-5,-1,2
1558440126862347,0,-1,-1,-5,-10,-6,-11,-7
1558440126870326,-3,-2,-1,1,3,11,5,-1
1558440126870326,1,0,0,4,5,-1,2,3
1558440126877306,-1,2,0,-4,-3,-8,-1,0
1558440126877306,-4,-3,-6,0,6,3,2,-1
1558440126884287,-1,-2,-2,1,-8,-1,-3,-1
1558440126884287,-1,-3,0,-1,1,-3,-1,-1
1558440126899248,0,0,-2,-2,2,-4,-4,-1
1558440126899248,1,1,1,1,0,-2,-2,0
1558440126907226,-3,-3,-3,-7,-8,-2,-7,-6
1558440126907226,-3,-1,0,-2,3,1,-2,-1
1558440126922186,1,0,1,1,7,5,7,2
1558440126922186,-1,-2,-4,-3,-2,-4,-2,-4
1558440126930164,0,0,1,1,-2,-12,-7,-2
1558440126930164,-2,-1,-5,-1,0,6,3,0
1558440126937145,-2,0,-1,1,4,9,6,1
1558440126937145,0,-1,0,-2,2,-8,-6,-2
1558440126945125,-3,-3,-2,-1,-6,-2,-4,-4
1558440126945125,1,0,1,1,-3,-10,2,1
1558440126960085,-1,-1,-1,-3,-1,-4,1,-1
1558440126960085,-2,-1,-1,-2,0,13,7,0
1558440126967066,-1,0,-1,1,0,-3,-1,-1
1558440126967066,-3,-1,0,-1,3,2,-6,-3
1558440126982026,2,2,2,1,0,1,4,2
1558440126982026,0,-1,-4,-1,2,5,1,-1
1558440126990004,2,2,0,3,5,-1,2,5
1558440126990004,-2,0,0,-3,-4,6,0,-1
1558440126996985,0,-2,-1,-1,0,9,1,-3
1558440126996985,0,0,3,-2,-16,-19,-13,-4
1558440127004963,-1,-3,0,-1,4,11,5,-1
1558440127004963,-1,-3,-2,-1,3,1,2,1
1558440127019923,-1,-1,-1,0,5,-7,0,1
1558440127019923,-4,-1,0,-2,-5,-1,-2,1
1558440127026904,-2,-4,-3,-4,-3,5,-2,-4
1558440127026904,2,0,2,3,2,-8,-2,2
1558440127041867,-1,-1,-5,-2,-1,-5,-4,-1
1558440127041867,-1,-2,-6,-2,-5,-2,-3,-3
1558440127050842,0,2,0,-1,-5,-7,4,3
1558440127050842,3,2,0,2,10,11,2,0
1558440127056825,-4,-5,0,-3,-5,0,-3,-5
1558440127056825,-1,-3,-2,-5,0,-3,-3,-2
1558440127064804,-1,-1,-4,-2,-10,-2,-4,-2
1558440127064804,2,1,4,4,8,14,7,0
1558440127079764,-1,-1,-3,-3,-2,-16,-1,1
1558440127079764,-2,-3,-2,-1,-5,-5,-8,-5
1558440127086745,1,-1,-1,1,7,5,-2,-2
1558440127086745,1,2,0,-3,-4,1,5,1
1558440127101706,-2,-1,3,5,3,-3,-2,-2
1558440127101706,-3,-5,-4,-4,-10,-6,-5,-4
1558440127110681,0,2,1,-2,0,-2,0,1
1558440127110681,-2,-2,-4,1,4,4,0,-1
1558440127117663,-1,-2,-2,-2,-3,0,-8,-2
1558440127117663,0,1,3,3,8,0,6,4
1558440127132622,-1,-2,0,-3,-2,0,-3,-4
1558440127132622,-3,-3,0,-3,-14,-16,-1,-1
1558440127139603,-1,-1,3,1,10,16,7,2
1558440127139603,-2,-1,0,0,2,0,2,1
1558440127147583,-1,-2,-3,0,-3,0,0,-2
1558440127147583,-1,-1,-1,1,5,-16,-1,3
1558440127162543,-2,0,-2,-4,-7,6,2,-1
1558440127162543,0,0,1,-2,-1,-5,-5,-4
1558440127170521,-1,-4,-3,-1,-3,-5,-2,-1
1558440127170521,-1,-3,-3,-1,-6,3,-5,-3
1558440127177502,-2,1,-2,0,1,-3,1,2
1558440127177502,-1,-3,0,1,4,7,4,2
1558440127192463,-2,-1,-1,-1,3,7,4,1
1558440127192463,0,-1,-1,-4,1,-1,-7,-4
1558440127200441,0,-2,-3,0,-5,-2,3,0
1558440127200441,2,0,0,0,-2,-3,-2,-3
1558440127207423,-3,-3,-4,-6,-3,-6,-4,-1
1558440127207423,-3,1,1,-2,-9,0,-3,-3
1558440127222383,0,0,-2,0,5,7,0,-1
1558440127222383,-3,-1,-3,1,-3,-3,-1,-2
1558440127229365,2,0,4,0,-1,-7,-4,0
1558440127229365,-1,-3,-7,-2,3,-2,3,-1
1558440127238341,0,-2,-2,-2,-17,-13,-6,-4
1558440127238341,0,0,1,0,9,12,5,2
1558440127253301,-2,-1,-1,0,0,-2,-2,-1
1558440127253301,-2,-1,-1,-2,-9,-10,-6,-3
1558440127259285,1,-2,-2,-2,-1,4,-1,-1
1558440127259285,2,-2,-3,-3,3,6,0,-1
1558440127267263,-1,1,3,2,1,3,-1,-3
1558440127267263,-1,1,-2,-2,3,-2,3,1
1558440127290201,-5,-2,-5,-3,-5,-11,-11,-4
1558440127290201,-2,1,-2,-2,-6,-1,-4,0
1558440127291199,-2,-1,1,0,4,0,4,3
1558440127291199,0,-4,0,-1,-2,-2,-3,-3
1558440127298179,2,-2,0,-2,8,13,7,0
1558440127298179,-1,-2,-1,1,-3,-3,-1,0
1558440127313139,0,0,1,1,8,3,2,1
1558440127313139,-1,0,-1,-2,-3,1,-1,0
1558440127320121,-2,-3,-3,-4,-4,-10,-11,-5
1558440127320121,1,3,-1,1,-1,2,6,1
1558440127327103,0,1,-2,-1,3,2,4,2
1558440127327103,-1,-2,0,0,1,-7,2,-1
1558440127342063,-1,-1,0,1,-7,-1,-4,-1
1558440127342063,-2,-4,-1,-5,-5,-7,-8,-5
1558440127350041,0,-3,-1,-1,-8,-5,-4,-4
1558440127350041,-2,1,1,2,8,12,0,1
1558440127359018,-3,-3,-5,-5,-5,-1,0,-2
1558440127359018,1,2,3,2,6,0,6,3
1558440127372980,-3,-3,-7,-3,1,-10,-5,-1
1558440127372980,2,-2,1,-1,1,7,1,1
1558440127379962,-2,-1,0,1,-1,-5,-2,1
1558440127379962,-3,-2,-5,0,-5,-5,-7,-6
1558440127386942,2,1,-2,-2,4,3,5,1
1558440127386942,-2,-1,-2,-3,-2,-4,-1,-1
1558440127401904,-4,-2,-1,0,0,1,-3,-4
1558440127401904,-2,-1,3,1,2,4,4,2
1558440127409880,-3,-2,-2,0,-1,1,-4,-5
1558440127409880,0,-1,0,-3,-8,-1,2,-1
1558440127418856,1,0,-1,-1,-4,-8,-4,-2
1558440127418856,-3,-4,0,-4,-6,-8,-8,-5
1558440127432819,1,-1,-3,2,7,11,8,3
1558440127432819,-1,-2,-4,-3,-7,-15,-5,-2
1558440127439801,0,-2,1,0,2,7,3,1
1558440127439801,0,-1,-2,-3,-5,-8,-2,2
1558440127446782,0,2,5,3,5,5,3,0
1558440127446782,-1,-1,-3,-1,-7,-2,-5,-5
1558440127461743,-2,-1,-1,-4,-7,-4,-5,-5
1558440127461743,-2,-4,-6,-4,0,-4,-7,-5
1558440127469720,2,-1,2,2,-5,3,0,2
1558440127469720,-1,2,2,0,7,1,7,4
1558440127484680,-1,3,0,1,6,3,3,2
1558440127484680,-2,0,-2,0,0,6,0,-2
1558440127492659,-4,-5,-4,-4,-10,-3,-12,-6
1558440127492659,-1,-1,4,-1,-2,-1,3,-2
1558440127507618,1,0,1,-1,-3,-5,-1,1
1558440127507618,1,0,-4,0,1,-5,1,1
1558440127508616,0,0,0,-2,-4,0,1,0
1558440127508616,-2,0,-2,3,14,14,5,4
1558440127522579,-2,0,7,3,3,-1,3,1
1558440127522579,-4,-3,-4,-3,-6,2,-4,-3
1558440127529562,-2,1,-4,-3,-5,-8,-4,-2
1558440127529562,-1,-1,-3,-1,-5,-11,-6,-2
1558440127544521,1,-2,-2,-1,-1,-2,-3,-2
1558440127544521,3,-1,1,-2,4,4,2,-1
1558440127552499,-3,-1,-1,-3,-7,-9,-6,-4
1558440127552499,-2,1,-2,-1,-6,-8,-5,-1
1558440127567461,-1,-3,-3,0,-1,1,3,2
1558440127567461,-1,-1,-1,-2,-3,-1,2,2
1558440127568457,-1,-2,1,1,4,3,2,-1
1558440127568457,0,0,-1,3,12,13,3,-1
1558440127582424,-3,-2,-2,-2,-10,-11,-6,-3
1558440127582424,2,1,3,2,-1,-1,0,-1
1558440127589401,-1,-3,-3,1,2,7,4,0
1558440127589401,-1,-5,-1,-4,-3,-8,-7,-4
1558440127604361,-2,-3,-5,-5,-9,-9,-5,-1
1558440127604361,0,1,1,2,8,7,5,1
1558440127613338,4,3,7,3,1,-1,6,5
1558440127613338,-1,-1,-7,-3,-3,1,-2,-2
1558440127628297,-2,-1,-4,-2,0,-3,0,-4
1558440127628297,-1,0,0,-3,-8,-7,-3,-1
1558440127628297,-1,-1,-2,-2,3,1,-5,-4
1558440127628297,-2,-3,0,-2,-11,-15,-6,-3
1558440127642259,-2,-2,-2,-4,6,4,-3,-3
1558440127642259,-4,-4,-5,-2,-4,3,1,0
1558440127649240,1,1,0,1,17,7,7,4
1558440127649240,1,2,4,1,-5,-3,-1,1
1558440127664202,0,0,-2,-2,0,-2,-5,-3
1558440127664202,-3,-2,2,-4,-9,-3,-4,-3
1558440127673176,-1,-1,-5,-1,-10,-11,-4,-1
1558440127673176,0,-1,1,-2,12,9,7,2
1558440127688136,2,1,3,3,8,12,7,4
1558440127688136,0,-2,1,2,2,1,-2,-2
1558440127688136,-2,-3,-3,-4,-4,-6,-7,-1
1558440127688136,-3,-3,-3,-1,-5,-2,-7,-5
1558440127702102,2,0,-1,-2,-4,-8,2,0
1558440127702102,0,1,2,-1,0,-6,-1,-5
1558440127710079,-3,-2,-5,-4,-5,3,-3,-4
1558440127710079,0,0,-2,1,-2,11,8,3
1558440127725040,-2,0,0,0,9,5,1,1
1558440127725040,-1,-2,2,-2,-5,-9,2,2
1558440127733016,0,1,2,2,5,6,5,1
1558440127733016,0,1,2,0,-5,-1,-7,-4
1558440127748011,-4,-2,-4,-6,-11,5,0,-3
1558440127748011,0,1,0,1,11,4,2,3
1558440127748976,-3,-3,-6,-5,-6,-5,-6,-3
1558440127748976,0,1,1,-1,-10,-4,-1,1
1558440127761940,1,0,5,3,4,3,1,-1
1558440127761940,-4,-4,-6,-3,-7,-2,-8,-3
1558440127769918,-1,0,3,2,-4,-5,-4,0
1558440127769918,-1,-1,-2,0,4,-4,2,1
1558440127784882,0,-1,2,0,0,-2,-2,1
1558440127784882,-2,-3,-1,-2,-1,2,-6,-2
1558440127792855,-1,-4,-5,-4,-10,-6,-4,-1
1558440127792855,-1,-5,-4,-5,-3,-5,-6,-7
1558440127807818,1,-1,-1,0,-5,0,3,0
1558440127807818,2,4,2,3,10,2,6,2
1558440127808815,-3,-1,-1,-3,-6,-12,-5,-2
1558440127808815,-3,-3,0,0,1,7,2,-2
1558440127821778,-1,-1,0,2,1,-4,-2,-1
1558440127821778,0,0,-5,0,-3,3,1,-2
1558440127829760,-1,0,1,-4,0,2,-1,-3
1558440127829760,-2,-2,0,-2,-5,-11,-6,-1
1558440127844719,-4,-2,-6,-2,-4,-7,-1,0
1558440127844719,2,3,2,-1,10,2,-1,1
1558440127852697,-2,-6,-9,-1,-3,5,1,-1
1558440127852697,-2,-2,0,0,-1,1,-5,-3
1558440127867657,-3,-3,-4,-6,-6,-7,-8,-5
1558440127867657,-3,0,0,-3,-13,-11,-3,0
1558440127868655,1,2,4,2,14,9,4,1
1558440127868655,1,1,-1,-2,-3,-6,-1,0
1558440127882616,1,0,1,1,5,1,3,0
1558440127882616,-4,-4,-6,-5,-5,-7,-6,-3
1558440127889598,-2,0,2,0,-4,-3,-3,-4
1558440127889598,-2,-2,-4,-2,3,5,1,0
1558440127904557,3,1,5,6,10,-3,8,8
1558440127904557,-1,0,0,-1,-4,0,-2,-3
1558440127912536,-2,0,-1,-4,-7,-4,-5,-2
1558440127912536,-1,-2,-1,1,2,-1,-2,-1
1558440127927496,-4,-1,-2,-1,1,2,-1,-1
1558440127927496,-2,-2,-2,1,3,-3,-2,-1
1558440127928493,-1,-1,-1,0,-2,-1,0,0
1558440127928493,1,0,0,-3,0,6,7,-1
1558440127942455,0,-3,-1,-2,-5,2,-2,-2
1558440127942455,1,-2,0,4,2,6,1,0
1558440127949472,-2,0,-1,-2,-2,-2,-2,-1
1558440127949472,-1,-1,-3,-1,0,-9,-6,-1
1558440127964397,-1,1,-5,-5,-5,-6,-3,-2
1558440127964397,-2,-2,-2,-3,-1,4,0,-3
1558440127972377,-2,-1,-2,0,-3,-2,0,-1
1558440127972377,0,0,0,-1,-7,1,0,-1
1558440127988333,2,2,4,4,11,2,7,2
1558440127988333,-2,0,-3,-2,-9,-11,-6,-3
1558440127988333,-1,0,2,1,5,-2,2,0
1558440127988333,-4,-1,-4,-1,7,2,1,-1
1558440128002296,-4,-4,-2,-6,-16,-10,-12,-7
1558440128002296,-2,-3,0,-3,-3,0,-2,0
1558440128009279,2,-2,1,-1,-13,-2,0,1
1558440128009279,0,0,1,2,9,-7,3,5
1558440128024236,1,0,-1,0,-9,-7,-6,-4
1558440128024236,2,0,3,1,13,7,5,2
1558440128033214,-1,0,-2,-4,-6,-10,-6,-5
1558440128033214,-3,-6,-4,-1,-4,2,-6,-4
1558440128047214,-1,-1,-3,0,1,3,2,2
1558440128047214,-1,-2,2,0,-4,1,-2,-1
1558440128055192,0,-1,-2,-4,-2,-8,-2,-2
1558440128055192,0,2,2,2,-4,-1,4,0
1558440128062146,-4,-2,-3,-3,-3,-1,-4,-2
1558440128062146,0,1,-4,1,9,17,10,2
1558440128070120,-1,-1,0,1,5,7,1,0
1558440128070120,-2,-1,0,-3,-3,-5,-5,-1
1558440128085074,0,-1,0,-2,-4,-3,-3,-2
1558440128085074,0,-2,-2,0,0,-6,1,1
1558440128093052,-1,-1,-1,-1,-3,0,0,-1
1558440128093052,-2,-2,0,0,4,7,0,-1
1558440128107015,-1,0,0,-2,-2,-7,-3,2
1558440128107015,-1,-2,-3,-2,-2,0,-4,-2
1558440128115032,2,0,0,1,5,-8,2,3
1558440128115032,-2,-2,-3,-5,-5,1,-3,-4
1558440128122017,-1,-2,-3,0,-2,3,2,-2
1558440128122017,-1,-3,-1,-2,-8,-8,-3,-3
1558440128129983,0,0,1,0,10,15,2,1
1558440128129983,0,-1,0,2,-2,-3,1,4
1558440128145912,1,-2,-1,0,10,0,0,1
1558440128145912,-2,-1,-4,-4,-13,-11,-9,-6
1558440128152892,-4,-3,-3,-6,-13,-6,-7,-5
1558440128152892,0,2,2,3,8,12,6,0
1558440128166886,-3,0,0,0,12,8,4,-2
1558440128166886,-2,-1,2,-2,-3,-2,-1,-2
1558440128175832,-2,-4,-6,1,-1,-2,-2,-1
1558440128175832,1,0,3,-2,-1,-14,-5,0
1558440128189797,0,0,-5,-2,-2,-5,-2,1
1558440128189797,-1,-1,-4,0,3,3,-2,0
1558440128190791,-3,0,-2,-2,0,-4,-1,0
1558440128190791,-1,0,-1,-1,-5,6,-2,-2
1558440128204755,1,0,2,-1,-3,6,2,-1
1558440128204755,1,-2,4,-1,4,-1,3,2
1558440128212734,-3,-2,-5,-2,-3,-6,-1,0
1558440128212734,-3,-2,-1,-3,-3,-6,-2,-3
1558440128226730,-2,1,0,0,-2,2,-1,-2
1558440128226730,1,0,-2,0,6,5,5,2
1558440128235699,0,0,3,-1,0,0,0,0
1558440128235699,0,-3,-3,0,-5,-8,-4,-1
1558440128250632,0,-4,0,-3,-2,0,-2,-2
1558440128250632,-3,-1,-3,0,-7,-4,-5,-3
1558440128250632,2,1,2,-1,-3,-4,-3,1
1558440128250632,-3,-1,-4,-4,-8,-6,-6,-1
1558440128264595,0,0,2,0,-1,7,2,2
1558440128264595,1,0,0,1,2,-4,-1,-1
1558440128272574,-3,-2,-2,1,-5,1,-5,-3
1558440128272574,-1,-2,-5,-2,0,7,1,-4
1558440128287534,-2,-5,0,-4,-4,-14,-3,-1
1558440128287534,-3,0,0,-2,-8,-4,-2,0
1558440128295513,1,-3,-4,1,-1,-2,1,-3
1558440128295513,-1,1,2,-1,3,3,5,3
1558440128310473,-4,-4,-3,-3,0,1,-8,-6
1558440128310473,-1,1,-4,-4,-6,-9,-8,-6
1558440128311471,1,0,1,-1,-1,4,2,0
1558440128311471,1,0,2,4,14,4,4,4
1558440128324435,-1,-2,-1,0,-3,-3,0,1
1558440128324435,1,0,-1,-2,-5,-16,-3,3
1558440128332412,-3,-2,-3,-3,-9,-6,-7,-3
1558440128332412,-2,-2,-2,0,1,-3,-2,-1
1558440128347375,-2,0,-3,0,-3,2,-2,-4
1558440128347375,-1,-1,-2,0,11,23,13,0
1558440128355353,2,1,3,2,9,0,8,1
1558440128355353,-2,-4,-4,-6,-14,-15,-8,-4
1558440128370337,-1,0,0,-1,-1,1,-1,-2
1558440128370337,-4,-2,-1,0,6,13,4,0
1558440128371315,0,0,1,1,4,-3,2,4
1558440128371315,1,-2,3,-1,2,-1,-3,1
1558440128384287,0,-2,-5,-4,-11,-3,-6,-4
1558440128384287,0,-1,-1,-2,-8,-8,-1,-1
1558440128393250,-1,-1,-1,-3,9,-2,0,0
1558440128393250,0,1,0,1,-5,-3,-3,-5
1558440128407213,-2,-4,-1,-3,-4,-5,-1,-1
1558440128407213,-3,-1,-1,0,1,4,-1,-1
1558440128432421,1,1,-1,0,7,10,1,0
1558440128432421,-2,-3,-3,-2,-3,-1,2,-1
1558440128433145,0,2,1,-2,-4,-6,-2,-2
1558440128433145,-3,-4,-2,-3,-1,-1,-6,-1
1558440128434422,0,-2,0,0,-7,-1,2,-1
1558440128434422,-2,-2,-2,-1,6,7,-5,-1
1558440128445113,0,0,0,1,-2,-2,0,0
1558440128445113,4,2,3,1,11,5,5,2
1558440128453090,-5,-2,-2,-3,-11,-7,-8,-6
1558440128453090,0,-2,-1,1,0,4,4,0
1558440128467053,0,-1,2,1,6,-1,0,1
1558440128467053,-1,-1,0,-2,-6,-12,-4,-2
1558440128475031,-1,-1,0,-2,-1,-2,-5,-3
1558440128475031,-3,-2,-7,-5,-17,-8,-4,-4
1558440128489991,-1,1,-1,1,12,16,7,2
1558440128489991,2,0,4,4,-1,3,-2,-1
1558440128490988,-2,-2,-4,-1,3,0,0,1
1558440128490988,0,-1,1,-3,-3,-6,1,1
1558440128505950,-3,0,-5,-1,-6,-2,-4,-3
1558440128505950,0,-1,1,-3,-3,-2,-2,-2
1558440128512930,-1,-1,2,0,-3,-4,-4,-3
1558440128512930,-1,0,-1,2,2,4,4,-2
1558440128526919,1,-2,2,0,3,4,-1,1
1558440128526919,-1,-1,-4,-4,-10,-8,-2,-2
1558440128542911,3,-1,-4,-1,4,-2,2,3
1558440128542911,-2,0,2,1,4,6,4,3
1558440128550829,-2,-1,-1,-3,-2,-12,-5,-2
1558440128550829,-3,-1,-4,-2,-3,2,0,-2
1558440128550829,0,0,-2,-4,-7,-6,-2,-2
1558440128550829,-4,-1,1,1,1,1,-2,0
1558440128564818,-1,-2,-2,-3,-2,1,-3,-2
1558440128564818,-3,-1,0,-1,-2,1,-2,-1
1558440128572828,0,0,7,1,-5,-8,-3,-1
1558440128572828,1,-1,-9,-3,1,-5,1,0
1558440128588727,1,-1,-1,1,0,2,0,0
1558440128588727,-1,-1,1,0,10,7,1,0
1558440128595710,-2,-1,1,-1,-7,3,0,0
1558440128595710,-4,-4,-7,-5,-4,-5,-8,-5
1558440128610703,-2,1,0,1,1,3,4,1
1558440128610703,0,0,-4,1,5,3,3,0
1558440128610703,-3,-2,-2,-2,3,1,0,-1
1558440128610703,0,-2,2,-2,-5,-6,-4,-1
1558440128625671,1,-1,-1,-1,4,1,8,3
1558440128625671,0,-2,-2,-3,-11,-13,-6,-3
1558440128632610,-2,-3,-1,-1,1,14,2,-3
1558440128632610,1,-1,-2,0,-3,2,0,-1
1558440128647569,-3,0,-4,-6,-8,-15,-6,0
1558440128647569,2,0,-2,1,0,-3,0,3
1558440128662531,2,1,3,7,15,20,11,5
1558440128662531,1,0,4,-5,-10,-6,-4,-2
1558440128670510,-2,-4,-5,0,5,6,1,-2
1558440128670510,-2,0,0,1,0,-2,-2,0
1558440128670510,-4,-3,-7,-4,-9,-7,-6,-4
1558440128670510,-1,-1,-1,-2,3,0,-3,-2
1558440128684471,0,-1,2,1,-3,-5,2,1
1558440128684471,1,0,1,3,6,-1,1,1
1558440128692449,1,0,0,-1,3,-4,0,0
1558440128692449,-2,-1,1,-1,-4,-7,-5,-2
1558440128707409,-3,-3,-7,-5,-6,2,-5,-4
1558440128707409,0,-2,-3,-3,-1,-3,1,-1
1558440128715388,-1,0,0,-1,4,-4,-1,1
1558440128715388,1,-1,1,0,-2,7,0,-2
1558440128730351,-3,-2,-3,-4,-14,-14,-6,-3
1558440128730351,0,0,5,2,2,1,6,2
1558440128731346,-1,1,-1,-1,4,-1,0,1
1558440128731346,-4,-1,-6,-2,-5,-7,-2,-2
1558440128746308,-1,-1,2,-2,1,6,-6,-4
1558440128746308,-4,-5,-8,-6,-10,-1,-6,-5
1558440128753304,2,-1,1,2,-1,-2,2,-1
1558440128753304,-1,0,1,1,10,2,6,5
1558440128767249,1,-2,1,1,1,-4,-2,-2
1558440128767249,0,0,1,-1,-5,-7,-3,-1
1558440128783269,-3,-2,-7,-6,-10,-4,-9,-7
1558440128783269,1,2,1,1,2,5,1,1
1558440128790254,1,1,2,2,9,7,5,2
1558440128790254,0,-3,-5,1,3,-3,1,2
1558440128791196,-4,-2,-3,-3,-7,-7,-3,-1
1558440128791196,0,0,1,0,-3,-4,-2,1
1558440128805232,-1,1,0,0,1,7,-2,-3
1558440128805232,-4,-5,-3,-4,-5,2,-8,-8
1558440128813130,-1,-2,-3,-1,-1,-3,-3,2
1558440128813130,1,1,2,1,0,-9,5,3
1558440128827273,1,-1,0,1,1,-3,0,-1
1558440128827273,-1,-1,-3,-2,-1,8,0,-2
1558440128835137,-1,-3,-5,-3,-7,-3,-3,-4
1558440128835137,-2,-3,-3,-3,1,-4,-1,-1
1558440128867272,-2,1,-1,0,6,11,6,2
1558440128867272,-1,1,2,-1,-4,-13,-4,-2
1558440128867272,-2,-4,-3,-1,0,0,-2,-4
