timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440058240210,-3,-2,-2,0,1,3,-3,-3
1558440058247191,0,-1,-2,0,4,3,0,-2
1558440058247191,0,1,8,-1,-9,-5,-4,-2
1558440058254171,-2,-3,-10,-5,5,4,3,2
1558440058254171,-2,-2,-1,-2,-6,-9,-9,-4
1558440058269131,0,2,2,1,0,5,6,1
1558440058269131,-4,-2,-5,-2,-5,-6,-6,-3
1558440058277110,1,3,8,3,6,4,0,0
1558440058277110,-4,-3,-5,-5,-7,-10,-2,0
1558440058286086,0,-1,1,0,-1,-2,-1,-1
1558440058286086,-1,-2,-5,-3,4,1,-2,-2
1558440058300049,1,1,0,1,-4,-1,0,-1
1558440058300049,1,2,4,1,2,-1,1,0
1558440058307030,-1,-2,2,-1,-2,-4,-1,-4
1558440058307030,-2,-1,-2,1,0,-4,-1,1
1558440058315009,-3,-3,-4,-4,-4,-10,-5,-2
1558440058315009,-1,0,0,-3,3,13,5,1
1558440058329969,0,0,-5,-1,-5,-3,-4,0
1558440058329969,-1,0,1,-1,2,2,-3,-1
1558440058336956,-2,-4,-5,1,-1,-2,-2,-2
1558440058336956,1,0,1,1,-1,-8,-2,-1
1558440058351910,-2,-1,4,2,4,1,2,0
1558440058351910,1,-2,-3,-2,1,3,2,0
1558440058359889,-1,1,9,-1,-7,-3,0,0
1558440058359889,-1,-2,-8,-2,-4,0,-6,-2
1558440058366870,-2,-2,-9,-5,0,4,-1,-1
1558440058366870,-3,0,5,2,-4,-4,-1,-3
1558440058374849,0,0,1,-2,-3,3,1,0
1558440058374849,-3,-3,-6,0,4,-3,3,2
1558440058389809,0,-1,2,1,-4,-5,-5,0
1558440058389809,-3,-1,-3,-1,5,4,3,2
1558440058396792,1,0,-2,-2,-2,0,0,-1
1558440058396792,0,0,3,1,-2,1,-3,-3
1558440058413747,-1,-1,-1,-2,3,3,2,0
1558440058413747,0,0,-3,0,-1,2,2,4
1558440058420726,1,0,2,0,6,0,2,1
1558440058420726,1,0,1,-1,1,5,1,-1
1558440058426711,-2,-2,-3,-4,-6,-8,-7,-4
1558440058426711,1,0,-2,-2,-2,-2,1,-3
1558440058434689,-2,-1,0,0,1,-3,-1,-1
1558440058434689,-1,-1,-1,0,-4,-6,-4,-3
1558440058449649,-1,-2,-4,-8,-8,-4,-7,-4
1558440058449649,-3,-1,-1,1,6,8,-2,-1
1558440058456630,1,1,-2,-1,-6,-11,4,4
1558440058456630,-2,0,0,1,8,6,2,2
1558440058471590,-1,2,-3,-3,-3,1,-1,-3
1558440058471590,-2,-2,2,-3,-5,-7,-1,-2
1558440058480565,-1,0,-5,1,7,-10,-2,1
1558440058480565,-1,2,2,0,6,7,3,1
1558440058486551,1,0,5,5,-2,4,5,0
1558440058486551,0,-5,-5,-5,-4,-1,-6,-5
1558440058494528,-3,-5,-5,-7,-16,-5,-7,-5
1558440058494528,2,4,6,2,9,-1,10,7
1558440058509489,-2,0,3,5,3,-4,-3,2
1558440058509489,-3,-3,-9,-7,-3,4,-1,-1
1558440058517466,-3,-3,-3,-2,-14,-8,-9,-6
1558440058517466,-1,-1,2,-4,-10,-1,-5,-2
1558440058532426,-2,-3,-8,3,13,3,3,3
1558440058532426,4,2,7,3,3,-10,0,3
1558440058540408,-1,-2,-2,-1,4,11,-2,-3
1558440058540408,-2,-6,-6,-6,-16,-4,-7,-6
1558440058547387,-2,-2,-2,-2,-3,-1,-4,-1
1558440058547387,2,1,4,0,7,3,6,4
1558440058554369,1,2,0,0,8,6,3,0
1558440058554369,0,0,1,4,-1,-1,0,-3
1558440058569328,-2,-1,-2,-2,-3,-1,-2,-2
1558440058569328,-3,0,-4,-2,-6,-10,-8,-3
1558440058577307,-3,-1,-1,0,1,4,3,1
1558440058577307,-3,-1,-1,0,-2,-4,-1,1
1558440058592267,1,-2,-7,-7,-8,-3,-4,-5
1558440058592267,0,-1,-3,-2,2,3,-3,-1
1558440058600246,2,2,3,4,9,7,3,3
1558440058600246,-1,-4,0,1,1,-3,-2,0
1558440058607228,-2,-3,-6,-4,-4,-2,0,-2
1558440058607228,-1,-1,3,0,-16,-11,-5,-4
1558440058614209,1,0,2,-2,2,6,-2,-2
1558440058614209,-1,-4,-18,-5,-1,-6,2,1
1558440058629168,2,-1,7,3,4,-5,5,3
1558440058629168,0,0,7,3,-1,9,-1,-1
1558440058637148,0,2,-6,1,0,2,-2,0
1558440058637148,-3,-1,-2,-3,-7,-7,-5,-2
1558440058652107,-2,0,-1,-2,-2,6,0,0
1558440058652107,-1,-2,-5,-1,4,-9,-1,1
1558440058660085,0,-3,5,2,-5,-3,-2,-2
1558440058660085,1,1,2,-3,3,3,1,0
1558440058667067,-3,-3,-3,-3,-4,-3,-3,-2
1558440058667067,-1,-1,4,1,0,5,1,0
1558440058683025,-4,-1,0,-4,-9,-6,-4,-2
1558440058683025,-1,-2,-5,-1,4,-1,1,-4
1558440058689008,-2,1,4,0,1,1,-1,-1
1558440058689008,0,0,-5,-3,2,9,4,-3
1558440058696987,2,-3,0,0,1,-5,0,3
1558440058696987,0,1,0,1,-3,-2,-5,-2
1558440058711946,-2,-1,-1,-2,-2,-4,-3,1
1558440058711946,-3,-3,-7,-2,-4,1,1,-1
1558440058719925,-4,-2,-7,-4,-7,2,-6,-4
1558440058719925,1,2,7,3,10,8,3,2
1558440058726908,1,1,1,1,0,-9,1,4
1558440058726908,-2,-1,-1,-1,0,4,3,-1
1558440058742864,-2,-2,0,-4,4,3,-2,-2
1558440058742864,-1,0,-1,2,-2,-5,-3,1
1558440058749845,1,-2,-2,-4,-1,3,0,-3
1558440058749845,-2,-1,-2,0,-4,1,-2,-1
1558440058756827,-1,-2,4,3,-5,-9,-8,-4
1558440058756827,0,-1,-5,0,3,6,5,1
1558440058771787,1,1,-5,-5,3,-5,3,2
1558440058771787,0,1,-1,0,2,0,-3,0
1558440058779766,-3,-4,-8,-4,-9,-3,-5,-3
1558440058779766,0,-1,9,5,4,7,2,0
1558440058787745,-3,-3,-9,-3,-2,4,1,-1
1558440058787745,0,0,4,-3,6,1,-2,1
1558440058802704,0,-2,0,0,-2,-2,2,3
1558440058802704,-1,0,1,-2,-7,-5,-8,-2
1558440058809686,-2,-6,-5,-3,-4,-2,-5,-5
1558440058809686,1,1,0,2,4,1,4,-2
1558440058816673,-2,-1,-5,-3,3,-2,2,-2
1558440058816673,1,1,8,2,1,-5,-2,0
1558440058831631,-4,-4,-2,-3,-2,-1,-1,-2
1558440058831631,-4,-4,-6,-3,-6,-6,-7,-1
1558440058840603,0,-1,0,-1,3,4,4,1
1558440058840603,0,0,1,-2,-4,-9,-3,0
1558440058847584,-2,2,3,3,1,1,0,0
1558440058847584,2,0,-4,-3,-9,-12,-3,-3
1558440058862548,0,2,-2,-1,6,4,2,0
1558440058862548,-2,-1,-2,2,2,4,-1,-2
1558440058869526,-1,0,-5,-3,-5,5,0,-1
1558440058869526,0,-2,0,1,8,3,2,1
1558440058877506,0,-2,-1,2,-1,-4,4,0
1558440058877506,-2,0,4,-1,-7,-5,-5,-2
1558440058892465,-3,-5,-9,-4,-3,0,-9,-3
1558440058892465,-2,1,5,3,-4,-3,-4,-3
1558440058900445,0,-1,-9,-7,0,4,2,0
1558440058900445,-1,-1,-1,0,9,8,3,1
1558440058907427,1,1,8,5,3,6,5,0
1558440058907427,-2,-3,-2,-3,-4,-6,-5,-2
1558440058922385,-1,1,0,1,-6,-5,-4,-1
1558440058922385,1,0,-4,-5,-6,-6,1,1
1558440058929373,-4,-1,0,1,0,4,-3,0
1558440058929373,1,-3,-3,1,5,7,2,0
1558440058937345,0,-1,2,0,-4,-4,-4,-1
1558440058937345,-1,-1,-3,0,-1,2,1,-2
1558440058952317,-1,-2,-4,-2,0,-1,1,-1
1558440058952317,0,-1,1,0,-3,-2,2,0
1558440058960284,-2,-1,0,-1,-3,-2,-3,-1
1558440058960284,-3,-4,-7,-8,-14,-9,-6,-4
1558440058967266,2,3,6,4,0,0,3,2
1558440058967266,1,2,2,1,9,2,3,1
1558440058983222,-1,0,1,1,4,7,5,0
1558440058983222,-3,-1,-1,0,0,-4,-4,-2
1558440058989206,-1,1,-2,-2,-4,1,-1,0
1558440058989206,-1,-1,-3,-3,-9,-3,-3,-1
1558440058997184,0,-1,1,-2,-3,-7,-3,-2
1558440058997184,-1,-4,-2,0,-3,6,1,-1
1558440059012148,0,-1,0,1,6,-7,-2,-1
1558440059012148,-1,-1,-7,-3,-3,-9,-4,-2
1558440059020124,0,0,-1,-1,0,-5,-3,-4
1558440059020124,-4,-1,-2,-2,2,6,1,-2
1558440059027106,1,-1,4,1,1,6,3,-1
1558440059027106,0,0,1,-3,-4,-7,0,1
1558440059043062,-4,-3,1,0,-1,-4,-4,-1
1558440059043062,0,-1,0,2,1,-3,0,1
1558440059050050,-4,-5,-3,1,1,3,-1,0
1558440059050050,-1,0,-1,-4,-2,2,-3,0
1558440059057024,-1,-2,-3,-2,-7,-6,-2,-1
1558440059057024,0,1,1,-1,-2,-7,-1,-1
1558440059071988,1,3,4,1,0,-7,0,-1
1558440059071988,-3,-3,2,1,3,3,-3,-2
1558440059079970,-1,-3,-2,-1,-10,-11,-4,-2
1558440059079970,-2,-5,-14,-7,0,3,0,0
1558440059094929,-1,0,-2,-1,0,-1,-1,0
1558440059094929,-3,-1,5,1,-6,-1,-3,-2
1558440059102903,1,-1,-1,3,10,13,7,3
1558440059102903,-4,-4,-14,-7,-6,-8,-4,-3
1558440059117867,0,-3,-3,-1,1,8,2,-4
1558440059117867,-3,1,1,-1,-5,-3,-2,-3
1558440059118864,-2,-1,0,0,5,-7,2,2
1558440059118864,-1,2,5,1,-4,1,0,-1
1558440059131829,-1,-3,-3,-4,-1,-5,-5,-1
1558440059131829,-1,-1,0,2,3,-10,2,1
1558440059139806,0,0,2,-1,1,8,3,0
1558440059139806,0,-2,-3,-1,-3,2,-5,-2
1558440059154766,0,0,1,-2,-3,3,-5,-3
1558440059154766,1,-1,-2,-2,2,-3,3,1
1558440059162748,-1,-1,-3,-3,-5,-12,-4,-2
1558440059162748,-2,0,2,1,-4,4,1,-1
1558440059177701,0,1,3,-1,2,2,1,-1
1558440059177701,-2,-5,-6,-5,-6,-4,-2,-2
1558440059178699,-2,0,-1,1,4,3,0,1
1558440059178699,0,0,5,0,0,2,-3,-1
1558440059191663,2,1,-1,-2,4,1,0,0
1558440059191663,-3,-3,-4,-3,-5,6,1,0
1558440059199649,-2,1,1,-3,-4,-5,-2,0
1558440059199649,-2,1,-2,-1,-1,-9,-4,-1
1558440059214610,1,2,3,2,-3,-5,0,-2
1558440059214610,-1,-2,-1,1,2,7,-2,-2
1558440059222580,0,-2,-7,-1,-2,7,1,-1
1558440059222580,1,-3,1,-3,-7,-5,-4,-1
1558440059237547,0,-1,1,0,-5,-6,-5,0
1558440059237547,3,0,-2,-5,1,1,3,3
1558440059238537,3,2,3,2,7,-5,1,3
1558440059238537,-1,1,-1,-2,-2,-3,0,-2
1558440059252526,-4,-3,-7,-5,-10,-7,-6,-5
1558440059252526,-2,1,3,3,3,5,0,0
1558440059259593,0,-3,-1,-3,-1,12,3,0
1558440059259593,-1,-2,5,3,9,2,3,0
1558440059274549,0,1,-5,-2,9,5,2,1
1558440059274549,-3,-5,-11,-6,-11,-10,-8,-6
1558440059282527,-1,1,0,-1,-4,-12,-5,-2
1558440059282527,-1,-1,2,-3,-3,-1,0,-1
1558440059297383,-2,-5,0,-1,-8,-9,-5,-2
1558440059297383,0,1,-2,2,6,8,2,1
1558440059298380,2,1,5,2,5,6,6,3
1558440059298380,-3,-4,-12,-6,-1,-3,-3,-3
1558440059312570,-4,1,1,0,-7,-11,-5,-2
1558440059312570,1,2,8,3,5,2,6,2
1558440059319417,-3,-5,-8,-4,-1,6,0,-3
1558440059319417,-1,-1,-1,0,-5,-1,-5,-3
1558440059334497,0,0,-1,1,6,5,3,0
1558440059334497,-1,-1,-2,-2,-7,-5,-2,0
1558440059343316,0,-1,-1,-1,-6,-11,-8,-5
1558440059343316,-2,0,4,3,0,3,6,3
1558440059358220,-2,-1,-1,-3,-2,-13,-6,-1
1558440059358220,-2,-4,-6,-1,-2,7,-1,-3
1558440059358220,0,-2,1,0,3,-3,-3,0
1558440059358220,-1,-1,-3,1,4,-1,1,2
1558440059372183,0,1,4,0,-5,-1,2,2
1558440059372183,-2,-4,-3,0,0,1,-1,-3
1558440059379164,-3,-2,-4,-3,-4,0,-5,-3
1558440059379164,-1,-1,0,-2,-5,-6,-5,-3
1558440059394128,1,-1,2,1,11,11,6,1
1558440059394128,0,0,-2,1,-1,-6,-2,-2
1558440059403104,-2,-1,1,-2,1,10,4,1
1558440059403104,1,1,0,-1,-2,-13,1,-1
1558440059418238,-1,-2,-5,-2,0,-1,-1,-3
1558440059418238,-1,0,-1,-1,1,0,-1,-1
1558440059418238,-4,-3,2,0,-7,0,-6,-3
1558440059418238,0,-3,-2,-1,0,4,-1,-1
1558440059432187,-1,1,6,0,-6,-6,-3,-1
1558440059432187,1,3,3,0,2,-2,5,5
1558440059440162,-3,0,-11,-3,2,5,1,0
1558440059440162,-2,-2,-2,-5,-2,0,-7,-3
1558440059454962,-3,-6,-5,-1,-3,-2,-1,-4
1558440059454962,-1,0,5,1,-1,-9,-4,0
1558440059463105,-1,-2,1,-1,-4,-3,-3,-2
1558440059463105,1,3,1,4,9,8,6,2
1558440059477936,-2,-1,-1,-3,-2,-5,-2,-2
1558440059477936,1,-1,0,-3,-5,-2,-5,-1
1558440059478897,2,0,0,4,6,2,6,3
1558440059478897,-2,-2,1,-1,3,6,0,0
1558440059492066,0,0,0,1,0,2,2,1
1558440059492066,-4,-5,-6,-6,-3,-5,-6,-5
1558440059500058,-1,0,-4,-4,-5,1,-4,-5
1558440059500058,0,-2,-1,-1,-4,-9,-3,0
1558440059515097,-1,1,0,0,3,8,1,0
1558440059515097,3,0,-4,-1,6,-5,1,1
1558440059522785,-1,-1,1,2,1,-5,-4,-1
1558440059522785,1,0,1,0,1,9,2,0
1558440059537742,0,-4,-6,-3,-8,-8,-3,-1
1558440059537742,-1,-1,1,0,-3,-5,-1,-1
1558440059538738,-3,1,-1,2,1,-1,2,2
1558440059538738,-2,2,0,2,5,8,5,3
1558440059552752,-2,-1,-5,-4,-10,-5,-4,-4
1558440059552752,-4,-3,-3,-2,-1,13,1,-2
1558440059559872,3,0,0,1,-1,-17,-3,0
1558440059559872,-2,-3,-2,1,4,2,-3,0
1558440059574644,-2,0,0,-2,-7,-1,-4,-2
1558440059574644,-1,-2,-3,1,0,0,2,-3
1558440059582621,-2,1,3,-1,0,-1,2,0
1558440059582621,-2,-4,-15,-7,-5,-8,-6,-2
1558440059596583,2,1,1,5,8,7,4,3
1558440059596583,-2,-2,-3,-5,-7,-3,-6,-2
1558440059605556,-2,-5,4,0,-10,0,-10,-6
1558440059605556,2,-1,-2,-2,-3,-12,3,1
1558440059611541,0,0,0,1,6,-4,4,2
1558440059611541,-2,1,0,-1,1,0,0,-1
1558440059619519,-1,-3,-3,-2,1,-1,-1,-2
1558440059619519,0,-1,0,-1,2,8,3,-2
1558440059634478,-1,-3,-3,-4,-4,1,-4,-4
1558440059634478,-2,-2,-2,-2,-8,-3,-6,-2
1558440059642458,-1,0,2,-1,1,-2,-1,-2
1558440059642458,-1,-2,3,2,1,-2,2,0
1558440059657417,-1,0,-1,-1,3,2,3,1
1558440059657417,-2,0,-2,0,7,3,1,-1
1558440059665397,-4,-5,-8,-3,-12,-8,-11,-3
1558440059665397,0,-1,1,-3,-3,11,0,0
1558440059672720,-3,-3,-3,-1,-2,3,-1,1
1558440059672720,2,2,7,3,8,-4,3,1
1558440059679424,-1,-6,-9,-6,-3,0,-1,-4
1558440059679424,-1,2,-1,-1,-5,-10,0,-2
1558440059694384,0,0,0,-1,-1,0,2,0
1558440059694384,-1,0,4,4,2,6,4,4
1558440059703314,-3,-1,-5,-3,-1,0,0,-1
1558440059703314,-1,-1,3,-2,-2,-3,-5,-5
1558440059717260,-4,-6,-10,-9,-13,-2,-9,-8
1558440059717260,-1,-3,-4,-3,-4,-15,-5,-3
1558440059725362,1,1,6,5,14,14,9,5
1558440059725362,-2,-2,-9,-4,-6,-14,-5,-1
1558440059732331,1,2,12,6,3,-2,1,-1
1558440059732331,-3,-5,-9,-9,-4,3,-3,-2
1558440059739211,-3,-3,-3,-2,-8,1,-2,-5
1558440059739211,-3,-2,-2,-3,-4,0,0,-2
1558440059754169,1,4,8,4,10,-9,7,6
1558440059754169,0,-3,-8,-4,-5,-3,-5,-1
1558440059763182,2,1,-5,-2,3,1,0,0
1558440059763182,-1,-5,1,-1,-3,2,-4,-4
1558440059777412,-1,-5,-7,-3,-3,-1,-1,-1
1558440059777412,-1,0,4,1,2,6,2,0
1558440059785084,-2,-1,1,1,5,-7,0,2
1558440059785084,1,2,3,5,6,4,5,4
1558440059800055,-2,-2,-1,-5,-7,-3,-5,-4
1558440059800055,-2,-3,-2,-1,-8,-3,-4,-1
1558440059801045,0,0,1,-3,4,7,7,3
1558440059801045,1,-1,2,1,5,-6,-4,-1
1558440059814998,-3,-1,-2,1,-8,-2,-5,-3
1558440059814998,-2,-1,-1,-5,-4,-2,-3,-2
1558440059822979,-1,-2,-1,-3,-1,0,-3,-3
1558440059822979,3,2,6,-2,-10,-11,-5,-2
1558440059836937,-2,-2,-11,-4,1,1,-1,-2
1558440059836937,1,-1,2,3,7,-2,8,1
1558440059844916,0,0,1,-2,-9,-8,-7,-3
1558440059844916,-3,-1,0,-2,-11,4,-5,-4
1558440059859875,-3,-5,-9,-6,4,4,-3,-4
1558440059859875,-2,2,4,3,7,2,3,1
1558440059860884,-3,-2,0,0,-2,-9,0,-1
1558440059860884,1,-2,-1,0,1,-5,-5,-1
1558440059875100,-2,-4,-4,0,-6,-2,-1,-3
1558440059875100,-1,-1,-2,1,2,4,-1,-2
1558440059882815,0,0,-1,-2,-7,2,2,0
1558440059882815,-3,-3,-1,-2,-3,-5,-5,-1
1558440059897838,2,4,2,1,7,-4,0,4
1558440059897838,-2,-4,-8,-3,-7,0,-3,0
1558440059905966,-2,0,-1,0,-3,-3,-1,-1
1558440059905966,-1,-1,-4,-1,-4,-2,1,-3
1558440059919718,-2,-1,2,-1,2,2,-1,-1
1558440059919718,0,-1,-1,3,6,9,2,1
1558440059920715,2,1,3,0,-3,-12,1,-1
1558440059920715,-2,-2,-10,-5,0,-1,-2,-1
1558440059935191,-1,-2,0,2,-3,2,1,-3
1558440059935191,0,0,2,-3,-4,-1,-1,-3
1558440059942656,-1,-2,1,-1,1,-1,-4,-2
1558440059942656,1,-1,0,1,3,6,6,2
1558440059966636,0,-1,-4,-1,-11,-15,-8,-2
1558440059966636,-1,-1,-2,-2,-3,-4,-5,-2
1558440059966636,-1,-3,-4,-1,-1,6,-3,-3
1558440059966636,-2,1,1,1,6,3,-3,-1
1558440059980774,1,1,4,0,3,5,4,2
1558440059980774,0,1,5,3,1,-3,0,1
1558440059980774,0,-1,-8,-5,-2,5,-3,-2
1558440059980774,-2,-5,-6,-4,-7,3,0,-5
1558440059994520,1,-1,-2,-1,-2,-9,-6,-2
1558440059994520,0,-2,-1,-1,-4,0,2,-1
1558440060002495,-2,0,1,0,0,0,0,0
1558440060002495,-2,0,-2,-4,1,-3,0,-1
1558440060017456,0,0,5,0,1,8,5,2
1558440060017456,-1,2,3,3,0,-2,-3,-1
1558440060024436,-2,-4,-16,-5,2,4,-1,-1
1558440060024436,-1,-2,-3,-8,-15,-17,-7,-1
1558440060040403,-1,-1,1,2,7,11,1,-2
1558440060040403,2,2,3,1,1,-2,3,-1
1558440060041397,1,1,5,2,3,0,2,-2
1558440060041397,-2,-3,-6,0,8,14,4,0
1558440060055354,-1,-1,0,-2,-1,-4,1,0
1558440060055354,-1,-4,-4,-7,-9,-5,-5,-3
1558440060062708,0,0,5,4,9,3,-2,0
1558440060062708,1,-2,0,-3,-6,1,-1,0
1558440060077679,-2,-1,-2,-1,-4,-4,-3,-1
1558440060077679,-2,2,-3,-2,-6,-4,0,-2
1558440060085657,-2,3,1,2,11,1,5,5
1558440060085657,1,1,6,3,-2,2,0,-2
1558440060100616,-2,-3,-5,-2,2,6,0,-3
1558440060100616,-2,-3,-2,0,-2,-2,0,-2
1558440060101231,-1,-2,0,-6,-12,-15,-6,0
1558440060101231,-4,-1,2,2,-1,-9,-6,-2
1558440060115332,0,3,1,3,2,3,5,2
1558440060115332,-2,-4,-2,-2,2,-13,-3,-1
1558440060123467,-2,-2,-6,-4,-9,3,-1,-4
1558440060123467,-1,-1,-2,-1,3,5,-1,-3
1558440060137135,2,0,0,0,3,-1,-1,1
1558440060137135,-2,-2,0,-3,-3,-7,-5,-3
1558440060153092,-1,1,4,3,0,5,0,-1
1558440060153092,-2,-2,-7,-2,-2,2,0,-1
1558440060160073,1,0,6,2,-1,-9,-3,-2
1558440060160073,0,0,-5,-4,6,3,6,2
1558440060161071,-2,-3,0,1,-4,-6,-3,-2
1558440060161071,1,0,-6,-3,-8,-4,-5,-2
1558440060175263,-1,-5,-3,-5,0,9,1,-4
1558440060175263,2,2,2,5,7,2,-2,3
1558440060183260,0,-4,-6,-2,2,4,2,0
1558440060183260,-2,1,4,1,1,-2,0,1
1558440060197207,-3,-2,-4,-2,-3,0,0,-1
1558440060197207,-1,-2,1,1,-4,-2,1,0
1558440060205185,0,-1,1,-4,-8,-4,-3,-2
1558440060205185,-1,0,0,1,3,1,0,0
1558440060219929,0,1,1,-1,-1,1,0,-2
1558440060219929,-3,-4,-6,-1,1,3,-5,-3
1558440060220912,0,2,2,1,-5,-9,-2,-1
1558440060220912,0,-2,0,1,6,0,4,1
1558440060234876,-3,-3,-1,-3,-4,-13,-9,-1
1558440060234876,1,0,2,0,-2,5,-3,-1
1558440060242851,-1,-1,2,1,1,6,3,0
1558440060242851,-2,-1,-2,-1,-5,-5,-6,-4
1558440060257841,-1,-3,-9,-5,0,-3,1,-1
1558440060257841,-1,1,2,-2,8,6,3,2
1558440060266221,-2,-2,-5,-3,-6,-2,-4,-2
1558440060266221,-3,-1,5,0,0,2,-1,1
1558440060281000,0,-1,1,-1,0,-3,-3,-2
1558440060281000,0,-2,-1,2,3,2,4,2
1558440060281000,-1,0,4,1,-2,-1,-3,-1
1558440060281000,-2,-2,-2,-1,3,-2,5,1
1558440060295030,0,0,1,-2,-5,-8,-2,-1
1558440060295030,-4,-2,-4,-1,-3,6,-1,-2
1558440060302722,1,1,2,1,3,-6,0,1
1558440060302722,3,-1,-3,-5,-2,-2,0,-3
1558440060317726,0,-2,1,1,-4,5,0,-2
1558440060317726,1,0,-1,-6,0,-7,4,0
1558440060325632,-3,-1,-2,-1,-2,2,-4,-3
1558440060325632,-2,-3,2,0,2,-6,-2,0
1558440060340830,-1,2,-1,0,2,3,2,1
1558440060340830,-2,-1,-1,0,-2,1,0,-2
1558440060340830,-1,-1,-1,-1,0,2,-1,-1
1558440060340830,0,0,6,4,1,5,-2,-1
1558440060354557,-1,-2,-8,-2,-1,6,-3,0
1558440060354557,0,-1,0,2,6,-4,1,3
1558440060363531,-1,-1,-7,-4,-1,-11,0,2
1558440060363531,-1,-1,2,-1,-2,-3,0,0
1558440060377495,-2,1,4,-1,-2,0,-4,-2
1558440060377495,-4,-4,-6,-4,-15,-2,-11,-6
1558440060385666,1,0,2,2,9,3,9,4
1558440060385666,2,0,-3,-3,-1,-1,1,0
1558440060400642,-2,-2,3,0,5,-2,0,2
1558440060400642,-2,-2,-5,-2,-4,-5,-1,-6
1558440060401430,-2,-3,-3,-3,-10,-8,-8,-4
1558440060401430,0,-1,-4,4,-1,0,-1,-2
1558440060414427,0,0,-2,-2,-3,-3,0,0
1558440060414427,-1,-2,1,1,1,7,1,0
1558440060422373,-1,0,2,0,8,-1,-1,-1
1558440060422373,-2,-3,-6,-1,-1,3,-1,1
1558440060437333,-2,-2,0,0,-4,-5,-4,-3
1558440060437333,1,-2,-2,-6,-10,-8,-7,-5
1558440060445312,0,-2,0,1,-2,-1,-1,-1
1558440060445312,0,-3,0,-3,-6,-2,-2,-1
1558440060460270,-1,-2,0,0,-5,-2,-1,-1
1558440060460270,-2,-2,-2,2,7,8,0,0
1558440060461268,0,-2,-1,-3,7,9,6,2
1558440060461268,0,0,-1,-4,0,0,0,1
1558440060474233,2,4,3,1,2,-11,3,2
1558440060474233,0,-1,0,0,-10,-10,-7,-4
1558440060482210,-3,0,-2,-2,-6,-3,-7,-4
1558440060482210,-2,-2,1,0,-2,-1,0,0
