timestamp,x,y,z
1558440156997193,-0.387695,-0.822754,0.445801
1558440157012152,-0.388184,-0.822266,0.439453
1558440157034092,-0.389648,-0.825684,0.441406
1558440157057033,-0.387695,-0.820313,0.440918
1558440157071992,-0.383789,-0.817871,0.445313
1558440157093932,-0.385742,-0.821777,0.448242
1558440157116871,-0.384766,-0.818359,0.441406
1558440157131831,-0.385742,-0.822266,0.450684
1558440157154777,-0.383789,-0.822754,0.446777
1558440157176712,-0.385254,-0.822754,0.442383
1558440157191674,-0.384766,-0.82373,0.444824
1558440157214616,-0.384277,-0.820801,0.449219
1558440157236554,-0.382813,-0.820801,0.445801
1558440157251512,-0.38623,-0.822754,0.441895
1558440157274450,-0.383789,-0.821777,0.445313
1558440157297394,-0.380859,-0.820801,0.443359
1558440157312352,-0.382324,-0.820801,0.440918
1558440157334292,-0.381348,-0.819336,0.437988
1558440157357235,-0.381348,-0.822754,0.449219
1558440157373189,-0.381836,-0.822754,0.440918
1558440157394136,-0.385254,-0.824707,0.443359
1558440157417108,-0.382324,-0.826172,0.444336
1558440157433072,-0.380371,-0.827637,0.443848
1558440157454974,-0.382813,-0.82959,0.44043
1558440157476911,-0.380371,-0.825684,0.450684
1558440157493865,-0.380859,-0.824707,0.44873
1558440157514809,-0.382324,-0.820313,0.448242
1558440157536753,-0.382813,-0.820313,0.449707
1558440157553917,-0.374023,-0.82373,0.445801
1558440157574648,-0.379395,-0.824707,0.444824
1558440157597587,-0.381348,-0.822266,0.443848
1558440157612549,-0.387207,-0.82666,0.445313
1558440157634487,-0.380371,-0.824219,0.439453
1558440157656427,-0.379395,-0.820313,0.436523
1558440157673383,-0.378906,-0.824219,0.440918
1558440157694718,-0.380859,-0.82666,0.438477
1558440157717539,-0.379883,-0.823242,0.444336
1558440157733227,-0.383789,-0.831055,0.445801
1558440157755270,-0.384766,-0.830566,0.447754
1558440157777350,-0.383301,-0.828125,0.443848
1558440157793064,-0.384766,-0.82959,0.446777
1558440157815145,-0.379395,-0.82666,0.445313
1558440157837180,-0.376953,-0.82959,0.445313
1558440157853905,-0.375977,-0.82373,0.440918
1558440157874847,-0.379883,-0.824707,0.438477
1558440157896786,-0.374023,-0.822754,0.439453
1558440157912744,-0.375488,-0.823242,0.438477
1558440157934721,-0.381348,-0.825684,0.440918
1558440157957624,-0.380859,-0.82373,0.444336
1558440157972584,-0.379395,-0.824219,0.442383
1558440157994561,-0.381836,-0.828125,0.447266
1558440158016464,-0.380371,-0.825195,0.444824
1558440158032421,-0.380371,-0.82666,0.447266
1558440158054365,-0.378418,-0.823242,0.441895
1558440158077707,-0.381836,-0.827637,0.445801
1558440158092262,-0.375,-0.826172,0.446289
1558440158116198,-0.381348,-0.826172,0.440918
1558440158137537,-0.381348,-0.825195,0.445313
1558440158153103,-0.375977,-0.82373,0.442383
1558440158176039,-0.378906,-0.824219,0.442871
1558440158197333,-0.378906,-0.826172,0.443848
1558440158213180,-0.375488,-0.828613,0.443848
1558440158235879,-0.377441,-0.822266,0.444336
1558440158256828,-0.380371,-0.828125,0.441895
1558440158272786,-0.381348,-0.826172,0.444824
1558440158295718,-0.374512,-0.827637,0.437988
1558440158316661,-0.379883,-0.827637,0.441895
1558440158333713,-0.376953,-0.835938,0.448242
1558440158355962,-0.378906,-0.829102,0.438965
1558440158377538,-0.37793,-0.825684,0.445801
1558440158392462,-0.375488,-0.824219,0.440918
1558440158415602,-0.376465,-0.830566,0.445801
1558440158438373,-0.381836,-0.827637,0.442871
1558440158452490,-0.376465,-0.824219,0.438965
1558440158476236,-0.376465,-0.82666,0.441895
1558440158497179,-0.375977,-0.831055,0.445801
1558440158519419,-0.374512,-0.828125,0.44043
1558440158536321,-0.372559,-0.826172,0.445313
1558440158559015,-0.375488,-0.828125,0.444336
1558440158580189,-0.376953,-0.827637,0.443359
1558440158595917,-0.378418,-0.824219,0.441895
1558440158617098,-0.376465,-0.82959,0.443848
1558440158640017,-0.374512,-0.827637,0.440918
1558440158679699,-0.375,-0.824707,0.44043
1558440158684876,-0.383301,-0.830566,0.447266
1558440158699639,-0.376465,-0.831543,0.439941
1558440158715832,-0.375488,-0.828613,0.44043
1558440158736566,-0.375488,-0.829102,0.441895
1558440158759901,-0.377441,-0.824219,0.441406
1558440158775438,-0.379883,-0.831543,0.443359
1558440158797644,-0.378906,-0.830078,0.438477
1558440158820546,-0.375,-0.826172,0.44043
1558440158835277,-0.378418,-0.824219,0.439453
1558440158857217,-0.379883,-0.824707,0.439453
1558440158879159,-0.374512,-0.826172,0.442871
1558440158895116,-0.371094,-0.827637,0.442871
1558440158917090,-0.374023,-0.825684,0.438477
1558440158938998,-0.373047,-0.831055,0.441406
1558440158955995,-0.378418,-0.825684,0.449219
1558440158976933,-0.371582,-0.826172,0.444824
1558440158999835,-0.376953,-0.831055,0.438965
1558440159014812,-0.373535,-0.825195,0.44043
1558440159037735,-0.376465,-0.827637,0.441895
1558440159066656,-0.375488,-0.831543,0.442871
1558440159074637,-0.376953,-0.829102,0.443848
1558440159098570,-0.373535,-0.833008,0.441406
1558440159119515,-0.375488,-0.824219,0.44043
1558440159135471,-0.374023,-0.828613,0.441895
1558440159158411,-0.380859,-0.829102,0.436523
1558440159187333,-0.375,-0.826172,0.439453
1558440159195310,-0.37207,-0.826172,0.444824
1558440159232213,-0.371094,-0.825684,0.443359
1558440159239194,-0.371582,-0.824219,0.444824
1558440159255151,-0.375488,-0.829102,0.442383
1558440159278090,-0.373047,-0.831055,0.442871
1558440159307013,-0.379395,-0.831055,0.446289
1558440159314991,-0.377441,-0.827148,0.442383
1558440159345908,-0.374512,-0.826172,0.440918
1558440159358875,-0.375977,-0.824219,0.443359
1558440159374831,-0.375488,-0.821777,0.438965
1558440159397769,-0.376465,-0.82666,0.439941
1558440159419710,-0.375488,-0.830078,0.44043
1558440159434705,-0.377441,-0.824707,0.438965
1558440159458608,-0.375,-0.825195,0.436035
1558440159480548,-0.375488,-0.82666,0.435059
1558440159495545,-0.373535,-0.826172,0.441406
1558440159518489,-0.372559,-0.825684,0.443848
1558440159539425,-0.374023,-0.826172,0.441895
1558440159555347,-0.374512,-0.826172,0.441895
1558440159578287,-0.372559,-0.827148,0.437988
1558440159599260,-0.374023,-0.830078,0.444824
1558440159615189,-0.375488,-0.827637,0.442383
1558440159638126,-0.377441,-0.82666,0.441895
1558440159659072,-0.375488,-0.827148,0.441406
1558440159675028,-0.377441,-0.825684,0.435059
1558440159697966,-0.375488,-0.82666,0.443848
1558440159718910,-0.377441,-0.832031,0.446289
1558440159734868,-0.37207,-0.832031,0.439941
1558440159757806,-0.376465,-0.830078,0.446777
1558440159780253,-0.373535,-0.826172,0.438477
1558440159795187,-0.373047,-0.82666,0.44043
1558440159824628,-0.376953,-0.830566,0.439453
1558440159839589,-0.370605,-0.829102,0.438477
1558440159855546,-0.371094,-0.830078,0.441406
1558440159877487,-0.37793,-0.828125,0.437012
1558440159899428,-0.373535,-0.824707,0.438965
1558440159915422,-0.373535,-0.830078,0.437988
1558440159937327,-0.374512,-0.828125,0.446777
1558440159960266,-0.371582,-0.828613,0.441406
1558440159975226,-0.37207,-0.828125,0.440918
1558440159997192,-0.373535,-0.830566,0.438965
1558440160021103,-0.376465,-0.827148,0.439453
1558440160035065,-0.371094,-0.831055,0.430664
1558440160058005,-0.375488,-0.83252,0.434082
1558440160080941,-0.373535,-0.828613,0.438965
1558440160094904,-0.371582,-0.828125,0.438965
1558440160117845,-0.371094,-0.832031,0.44043
1558440160140782,-0.367676,-0.833496,0.44043
1558440160154745,-0.368652,-0.827637,0.441406
1558440160177717,-0.370605,-0.830078,0.437012
1558440160200750,-0.373535,-0.833008,0.440918
1558440160214620,-0.368164,-0.831543,0.440918
1558440160237558,-0.363281,-0.82959,0.44043
1558440160260776,-0.366699,-0.836426,0.438477
1558440160282637,-0.368652,-0.831543,0.440918
1558440160297366,-0.370605,-0.831543,0.439941
1558440160320304,-0.367188,-0.831543,0.433594
1558440160342243,-0.366699,-0.833496,0.4375
1558440160357204,-0.37207,-0.831543,0.437988
1558440160380142,-0.369141,-0.834961,0.441406
1558440160402510,-0.370117,-0.833984,0.441406
1558440160417043,-0.367676,-0.837891,0.436035
1558440160440979,-0.369141,-0.832031,0.440918
1558440160461924,-0.371094,-0.83252,0.4375
1558440160477881,-0.366211,-0.834961,0.440918
1558440160500818,-0.368164,-0.837891,0.435547
1558440160521762,-0.366211,-0.831055,0.443359
1558440160537720,-0.370117,-0.832031,0.43457
1558440160560658,-0.372559,-0.836914,0.432617
1558440160581614,-0.37207,-0.833008,0.444336
1558440160597560,-0.368652,-0.835938,0.436035
1558440160620498,-0.373047,-0.834961,0.442383
1558440160641444,-0.37207,-0.833984,0.437988
1558440160657400,-0.371582,-0.83252,0.438477
1558440160680338,-0.371582,-0.82666,0.43457
1558440160709261,-0.371094,-0.832031,0.43457
1558440160717240,-0.371094,-0.83252,0.434082
1558440160740184,-0.372559,-0.831055,0.428711
1558440160762231,-0.369629,-0.831055,0.438477
1558440160778105,-0.367188,-0.830078,0.435547
1558440160800019,-0.367188,-0.83252,0.436035
1558440160821960,-0.367676,-0.836426,0.430664
1558440160838207,-0.370117,-0.837891,0.438965
1558440160866879,-0.366211,-0.833984,0.44043
1558440160881836,-0.368164,-0.835449,0.439453
1558440160898166,-0.370605,-0.832031,0.442871
1558440160920074,-0.366699,-0.832031,0.434082
1558440160943094,-0.368164,-0.82959,0.4375
1558440160957598,-0.370117,-0.831543,0.436523
1558440160980755,-0.371094,-0.836426,0.434082
1558440161003478,-0.366211,-0.831055,0.433105
1558440161017629,-0.37207,-0.838379,0.436035
1558440161040376,-0.369141,-0.835449,0.437012
1558440161063316,-0.365723,-0.833496,0.433105
1558440161077572,-0.370117,-0.829102,0.436523
1558440161100220,-0.364258,-0.833984,0.433105
1558440161123154,-0.366699,-0.830078,0.432617
1558440161137151,-0.363281,-0.835938,0.432129
1558440161160057,-0.36377,-0.833496,0.432129
1558440161182994,-0.365234,-0.834473,0.43457
1558440161196957,-0.365723,-0.841309,0.44043
1558440161219896,-0.368652,-0.842773,0.439941
1558440161242838,-0.366211,-0.839844,0.436035
1558440161257794,-0.370117,-0.842285,0.432617
1558440161279737,-0.369629,-0.841797,0.431641
1558440161303674,-0.369629,-0.838379,0.4375
1558440161325614,-0.370605,-0.840332,0.437988
1558440161339645,-0.365234,-0.837891,0.438477
1558440161363515,-0.368164,-0.82959,0.430176
1558440161377474,-0.365723,-0.833496,0.439453
1558440161400422,-0.362793,-0.833496,0.423828
1558440161423353,-0.365723,-0.830566,0.439453
1558440161444360,-0.367676,-0.832031,0.432617
1558440161460253,-0.363281,-0.832031,0.435059
1558440161483192,-0.362793,-0.837891,0.437988
1558440161504135,-0.367188,-0.833496,0.433594
1558440161520093,-0.369141,-0.836426,0.430176
1558440161543037,-0.368652,-0.833984,0.436035
1558440161563992,-0.368164,-0.834961,0.4375
1558440161579935,-0.366699,-0.833008,0.439941
1558440161602871,-0.365723,-0.839844,0.434082
1558440161623820,-0.366699,-0.842285,0.4375
1558440161639774,-0.369141,-0.841797,0.433594
1558440161662718,-0.362305,-0.834961,0.439453
1558440161684654,-0.365234,-0.836914,0.433594
1558440161699618,-0.364746,-0.841309,0.43457
1558440161722552,-0.367188,-0.833496,0.431641
1558440161744492,-0.368164,-0.838867,0.432129
1558440161760450,-0.365234,-0.839844,0.43457
1558440161782401,-0.366699,-0.838867,0.429199
1558440161804343,-0.362793,-0.839355,0.430664
1558440161820290,-0.359375,-0.833984,0.433105
1558440161842242,-0.363281,-0.833008,0.434082
1558440161865174,-0.370117,-0.837891,0.431641
1558440161880131,-0.368652,-0.838379,0.435059
1558440161902073,-0.364746,-0.837402,0.430664
1558440161926015,-0.369141,-0.832031,0.436035
1558440161939978,-0.365234,-0.837402,0.432129
1558440161962909,-0.368164,-0.837402,0.439453
1558440161985849,-0.369141,-0.838867,0.433105
1558440161999810,-0.370605,-0.836914,0.433105
1558440162022748,-0.367676,-0.837402,0.436523
1558440162045686,-0.369629,-0.838379,0.42627
1558440162059649,-0.370605,-0.837891,0.434082
1558440162082588,-0.365234,-0.833008,0.435059
1558440162105526,-0.367676,-0.840332,0.435547
1558440162119490,-0.366211,-0.837891,0.435547
1558440162142433,-0.368652,-0.83252,0.434082
1558440162165366,-0.364746,-0.839844,0.435059
1558440162180327,-0.361816,-0.839355,0.436523
1558440162202276,-0.367188,-0.836426,0.4375
1558440162226205,-0.369629,-0.842285,0.43457
1558440162240167,-0.366211,-0.838379,0.4375
1558440162262108,-0.367676,-0.838379,0.440918
1558440162286044,-0.368652,-0.836914,0.433105
1558440162300007,-0.364746,-0.833008,0.43457
1558440162321946,-0.359863,-0.835449,0.430664
1558440162345884,-0.359863,-0.837402,0.433594
1558440162366831,-0.364258,-0.839844,0.431152
1558440162382786,-0.364746,-0.839844,0.435059
1558440162405724,-0.368164,-0.838867,0.432129
1558440162426668,-0.366211,-0.838379,0.428223
1558440162442626,-0.369629,-0.836426,0.431641
1558440162465564,-0.367676,-0.841797,0.428711
1558440162486507,-0.364746,-0.842773,0.433594
1558440162502465,-0.374023,-0.837402,0.430176
1558440162525403,-0.365234,-0.835449,0.437988
1558440162546348,-0.367188,-0.836426,0.436035
1558440162562304,-0.37207,-0.836914,0.433594
1558440162585244,-0.362793,-0.844238,0.436523
