timestamp,x,y,z
1558441001555618,-0.522461,-0.760742,0.444336
1558441001578665,-0.515625,-0.762695,0.44043
1558441001593858,-0.505859,-0.772461,0.438477
1558441001615786,-0.489746,-0.776855,0.435547
1558441001638394,-0.47998,-0.774902,0.430176
1558441001653685,-0.470215,-0.777832,0.419922
1558441001675295,-0.469238,-0.771484,0.411133
1558441001698564,-0.473633,-0.775879,0.408691
1558441001713560,-0.476563,-0.781738,0.400391
1558441001736311,-0.486816,-0.793457,0.39209
1558441001758123,-0.493164,-0.803711,0.405762
1558441001774123,-0.505371,-0.796875,0.413086
1558441001795116,-0.520996,-0.800781,0.416504
1558441001818005,-0.51416,-0.804199,0.429688
1558441001834960,-0.512207,-0.791504,0.436523
1558441001855903,-0.506836,-0.785156,0.438477
1558441001878603,-0.490723,-0.782227,0.435059
1558441001894563,-0.483887,-0.782227,0.425781
1558441001915695,-0.48877,-0.779785,0.422852
1558441001938447,-0.496094,-0.78125,0.411621
1558441001954403,-0.506836,-0.770996,0.404785
1558441001975439,-0.518066,-0.766113,0.405762
1558441001998373,-0.526855,-0.760254,0.399902
1558441002021451,-0.541992,-0.752441,0.415527
1558441002035387,-0.55957,-0.75293,0.425781
1558441002058392,-0.59375,-0.746094,0.444336
1558441002074332,-0.609375,-0.740234,0.472168
1558441002103300,-0.613281,-0.755371,0.474609
1558441002118257,-0.608398,-0.766602,0.459961
1558441002134172,-0.588867,-0.750977,0.444336
1558441002155121,-0.567383,-0.730469,0.426758
1558441002178056,-0.548828,-0.713379,0.41748
1558441002200053,-0.537109,-0.708496,0.409668
1558441002230913,-0.524902,-0.706055,0.401855
1558441002237894,-0.524902,-0.690918,0.393066
1558441002260833,-0.520996,-0.675781,0.393066
1558441002284857,-0.524902,-0.672852,0.387207
1558441002298101,-0.530273,-0.662109,0.385742
1558441002337916,-0.537598,-0.654785,0.385254
1558441002339822,-0.548828,-0.661621,0.394531
1558441002357775,-0.560059,-0.672363,0.400391
1558441002374776,-0.575684,-0.677246,0.416992
1558441002396698,-0.583496,-0.680664,0.421875
1558441002418610,-0.59375,-0.681641,0.426758
1558441002434782,-0.60791,-0.690918,0.422363
1558441002455514,-0.612793,-0.695313,0.414063
1558441002478449,-0.622559,-0.703613,0.402344
1558441002510366,-0.629883,-0.707031,0.399902
1558441002515391,-0.628418,-0.709961,0.404785
1558441002538296,-0.625977,-0.713867,0.401367
1558441002562232,-0.616699,-0.723633,0.409668
1558441002575228,-0.60498,-0.719727,0.42041
1558441002598130,-0.594238,-0.719238,0.430664
1558441002614116,-0.581055,-0.720215,0.430176
1558441002636028,-0.579102,-0.717773,0.438477
1558441002666029,-0.561035,-0.71582,0.428711
1558441002673928,-0.554688,-0.717285,0.437988
1558441002695983,-0.54541,-0.724609,0.431152
1558441002726791,-0.544434,-0.719727,0.42627
1558441002733772,-0.536621,-0.727051,0.406738
1558441002756707,-0.53418,-0.722656,0.404785
1558441002779647,-0.536133,-0.728516,0.406738
1558441002793608,-0.530762,-0.728516,0.411621
1558441002816545,-0.530273,-0.73291,0.415039
1558441002838487,-0.535645,-0.739258,0.415039
1558441002853574,-0.532715,-0.749023,0.418945
1558441002877425,-0.533691,-0.755371,0.427246
1558441002898328,-0.541992,-0.766113,0.429199
1558441002913359,-0.544922,-0.777344,0.438965
1558441002944204,-0.545898,-0.782227,0.437988
1558441002958169,-0.549316,-0.779297,0.441895
1558441002973161,-0.553223,-0.771973,0.4375
1558441003004079,-0.554199,-0.763672,0.437988
1558441003018231,-0.553223,-0.763672,0.429688
1558441003033966,-0.561035,-0.754395,0.419434
1558441003063884,-0.558105,-0.751953,0.414551
1558441003077851,-0.56543,-0.750977,0.419434
1558441003093805,-0.55957,-0.746582,0.411621
1558441003118737,-0.564453,-0.737793,0.416504
1558441003137824,-0.567871,-0.731934,0.414063
1558441003153666,-0.570313,-0.730957,0.419434
1558441003176626,-0.572754,-0.729492,0.416992
1558441003197540,-0.565918,-0.72998,0.419434
1558441003213486,-0.562988,-0.727051,0.416016
1558441003244405,-0.553223,-0.725098,0.416016
1558441003258367,-0.549316,-0.720215,0.417969
1558441003273330,-0.545898,-0.712891,0.413086
1558441003296265,-0.544434,-0.720215,0.413574
1558441003318250,-0.543457,-0.717773,0.412109
1558441003333164,-0.537598,-0.71582,0.421387
1558441003357110,-0.541016,-0.714844,0.422852
1558441003378168,-0.538086,-0.719727,0.41748
1558441003400002,-0.539063,-0.722168,0.420898
1558441003416942,-0.541016,-0.723145,0.428711
1558441003437886,-0.543945,-0.723633,0.430176
1558441003460823,-0.544434,-0.733398,0.430176
1558441003476780,-0.543945,-0.730957,0.433594
1558441003497727,-0.544922,-0.729004,0.436035
1558441003520756,-0.552246,-0.729004,0.430176
1558441003536622,-0.550781,-0.727539,0.435059
1558441003558562,-0.553711,-0.72168,0.437988
1558441003580502,-0.558594,-0.720703,0.428223
1558441003596462,-0.559082,-0.721191,0.432617
1558441003618401,-0.566406,-0.718262,0.440918
1558441003640343,-0.570313,-0.714844,0.441406
1558441003656307,-0.574219,-0.71875,0.434082
1558441003678243,-0.578613,-0.71582,0.435547
1558441003700210,-0.583008,-0.717773,0.429688
1558441003716155,-0.576172,-0.716309,0.430176
1558441003739080,-0.572754,-0.714844,0.423828
1558441003760111,-0.566406,-0.719238,0.419922
1558441003775979,-0.563477,-0.715332,0.414063
1558441003799917,-0.562988,-0.711914,0.404297
1558441003820861,-0.558105,-0.712891,0.405273
1558441003835819,-0.558594,-0.711426,0.405273
1558441003858759,-0.55957,-0.716309,0.396973
1558441003880701,-0.554199,-0.719727,0.395996
1558441003895659,-0.567383,-0.724609,0.398438
1558441003919595,-0.570801,-0.722168,0.410156
1558441003940539,-0.575195,-0.72168,0.416016
1558441003956498,-0.584473,-0.719727,0.420898
1558441003979452,-0.589844,-0.727051,0.428711
1558441004000380,-0.592773,-0.721191,0.43457
1558441004016339,-0.592773,-0.723633,0.4375
1558441004039278,-0.593262,-0.716797,0.431641
1558441004060221,-0.590332,-0.713867,0.430664
1558441004076180,-0.587891,-0.708008,0.425781
1558441004099115,-0.583008,-0.709961,0.424805
1558441004120058,-0.581055,-0.703613,0.422852
1558441004136017,-0.589844,-0.697266,0.41748
1558441004158955,-0.589844,-0.693359,0.415039
1558441004180932,-0.594727,-0.690918,0.411621
1558441004195949,-0.589844,-0.685547,0.404297
1558441004218901,-0.586914,-0.687988,0.403809
1558441004240738,-0.588379,-0.689941,0.407227
1558441004255700,-0.585449,-0.688965,0.403809
1558441004279632,-0.580078,-0.6875,0.399902
1558441004300575,-0.578613,-0.688965,0.405273
1558441004316539,-0.575684,-0.691406,0.397949
1558441004339478,-0.576172,-0.69873,0.405273
1558441004360668,-0.575684,-0.697754,0.409668
1558441004384352,-0.582031,-0.696289,0.414551
1558441004399311,-0.583008,-0.697754,0.415527
1558441004420256,-0.585449,-0.703613,0.413086
