timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440910664949,-6,-7,-13,-25,-11,-7,-3,-5
1558440910673924,0,0,8,0,-11,1,-2,2
1558440910673924,0,-1,2,13,5,-5,-4,-2
1558440910679909,-4,-6,-19,-20,-4,1,-4,-2
1558440910679909,4,9,14,17,9,7,2,1
1558440910687887,2,1,-3,-17,-7,-6,-2,2
1558440910687887,-5,-5,-14,21,7,-3,-4,-5
1558440910712820,-1,-5,-30,-42,-20,-6,-3,-1
1558440910712820,1,3,13,28,15,5,-3,1
1558440910713818,-1,-1,14,-6,0,-4,-3,-1
1558440910713818,3,6,6,-12,-7,1,4,4
1558440910724788,0,2,17,23,4,-2,-1,-1
1558440910724788,-6,-9,-13,-18,-9,-4,-3,-4
1558440910733765,1,5,1,20,11,1,1,-2
1558440910733765,-3,-6,15,5,-5,-1,-3,-3
1558440910740746,-2,-2,-19,-11,3,2,1,-1
1558440910740746,-2,-5,1,-4,0,-4,-3,0
1558440910763683,1,2,6,13,5,4,0,0
1558440910763683,1,9,1,-4,-3,-1,0,0
1558440910765679,-3,-5,-2,4,-2,-2,-3,-3
1558440910765679,0,0,3,7,5,-1,0,-3
1558440910770666,-2,-4,-6,3,-3,1,1,-2
1558440910770666,-3,-5,-35,-33,-19,-9,-4,-4
1558440910785626,-4,-7,-12,-27,-1,-1,0,-1
1558440910785626,1,2,-1,7,2,0,1,1
1558440910793605,-2,-2,6,2,-2,-2,-1,-2
1558440910793605,5,5,15,11,0,3,2,1
1558440910800585,-1,1,0,13,4,3,0,-2
1558440910800585,-3,-5,-4,-9,-11,-8,-6,-2
1558440910815582,-1,2,2,-1,10,6,3,0
1558440910815582,-2,-4,-11,-11,-8,-3,-3,-2
1558440910823524,4,5,25,39,8,3,3,1
1558440910823524,-1,-4,-10,-15,2,0,2,-1
1558440910830507,-5,-3,-17,-22,-14,-10,-5,-3
1558440910830507,-1,1,23,19,7,-1,-1,0
1558440910845467,-2,4,-7,-19,-5,1,2,-1
1558440910845467,0,1,12,6,3,4,0,0
1558440910853445,3,-1,2,12,-1,1,0,0
1558440910853445,-4,-4,-14,-13,-1,-5,-1,-1
1558440910867407,0,-3,3,1,3,-2,0,-2
1558440910867407,-2,-3,-15,-17,-6,-2,-3,-2
1558440910876383,-4,-5,-17,-7,4,3,0,-2
1558440910876383,6,5,24,19,-4,-10,-1,-1
1558440910882366,-1,0,-2,1,7,0,1,1
1558440910882366,0,4,0,1,5,0,-1,0
1558440910890376,-5,-7,-16,-6,-21,-6,-6,-3
1558440910890376,-1,-4,1,-20,1,2,1,-2
1558440910905305,2,3,8,16,4,-1,0,1
1558440910905305,-1,-3,3,2,-5,-1,-1,-2
1558440910914281,2,4,9,0,11,4,2,2
1558440910914281,-3,2,1,6,1,2,-1,-1
1558440910928244,-6,-10,0,-4,-9,-5,-6,-5
1558440910928244,3,2,1,4,-2,1,2,2
1558440910936223,-5,-1,-6,-10,-3,-6,0,-1
1558440910936223,0,1,7,8,-1,-2,-3,1
1558440910943204,0,1,-5,-3,3,-2,-2,-1
1558440910943204,0,0,13,9,1,-2,0,0
1558440910959161,5,2,-5,1,3,5,3,0
1558440910959161,2,0,-2,-2,2,4,4,3
1558440910965148,-1,-2,-8,2,0,1,-1,-1
1558440910965148,-1,-1,0,-5,-4,-1,-3,-2
1558440910974122,-1,1,-2,-6,-4,-5,0,0
1558440910974122,-3,-2,-5,-4,3,4,0,-2
1558440910980106,-1,-2,-2,3,-4,-2,-1,-3
1558440910980106,-4,-3,-11,-6,-5,3,0,0
1558440910997061,-1,0,4,2,-3,-5,-7,-3
1558440910997061,-2,-6,-5,3,-5,-3,-2,-2
1558440911003044,5,5,-5,-16,3,-1,2,2
1558440911003044,-7,-8,-22,-11,-17,-12,-6,-5
1558440911034962,-2,-2,1,-7,-2,-6,-5,-2
1558440911034962,4,0,6,14,16,18,8,0
1558440911035955,-1,-2,4,-2,-7,1,0,1
1558440911035955,0,3,7,4,4,-3,-3,-1
1558440911036953,0,-2,-17,-16,-7,2,1,-2
1558440911036953,-2,0,15,13,1,-1,-1,0
1558440911039948,-3,-2,-14,-8,-9,-4,-2,2
1558440911039948,1,-3,-1,-5,1,1,-2,-1
1558440911056901,-2,-3,4,-1,-7,-10,-6,-6
1558440911056901,-2,-1,-3,-5,1,5,0,-1
1558440911062884,1,2,5,1,-3,-1,-1,-2
1558440911062884,-1,0,5,10,5,3,0,-2
1558440911078842,-3,-3,-7,-8,-9,-6,-1,-1
1558440911078842,-5,-4,-17,-27,-3,-8,-5,-1
1558440911084827,1,0,0,6,5,8,8,1
1558440911084827,-1,1,0,11,1,4,2,-2
1558440911093802,0,0,6,-6,11,8,2,1
1558440911093802,0,-2,-8,-5,-4,-14,-6,-3
1558440911099785,-2,-1,3,5,-12,-8,-9,-4
1558440911099785,0,2,-1,-7,8,18,6,3
1558440911116740,0,1,1,10,3,5,3,0
1558440911116740,1,2,2,-5,-5,-10,3,2
1558440911122728,-1,-5,-11,-13,1,-7,-7,-3
1558440911122728,2,2,7,-2,3,-2,0,1
1558440911147658,0,0,-13,-2,-7,7,1,0
1558440911147658,0,1,4,4,0,3,-2,-4
1558440911147658,-2,-2,6,9,-6,-9,-6,-4
1558440911147658,0,0,6,4,1,-5,-3,-1
1558440911154638,1,-2,3,-3,-2,5,-2,0
1558440911154638,-1,-6,0,10,3,7,2,-1
1558440911160623,0,-1,-2,1,-2,-6,-1,4
1558440911160623,-2,-3,-9,-9,-6,1,1,-5
1558440911176580,1,5,12,14,12,-14,-1,4
1558440911176580,-2,-1,-5,-3,2,9,2,-2
1558440911182566,1,2,9,1,1,5,0,0
1558440911182566,-2,-2,-4,-6,-2,2,-3,-1
1558440911199519,-4,-4,-4,-5,-11,-10,-6,-3
1558440911199519,1,1,-8,-8,-4,-10,-3,0
1558440911205502,-2,-1,-1,3,3,9,1,-1
1558440911205502,0,0,5,6,-2,-2,0,-2
1558440911214479,0,-2,-10,-14,-3,-5,-3,-2
1558440911214479,-1,-1,1,4,-5,-3,-1,2
1558440911220463,-1,1,2,0,2,5,1,-4
1558440911220463,0,2,-4,-4,-4,-5,-5,-4
1558440911236419,-4,1,1,8,-1,-1,-1,0
1558440911236419,-4,-5,1,5,10,3,3,1
1558440911242406,1,0,1,-4,2,-3,-1,0
1558440911242406,-1,-3,-2,-8,-6,-6,-4,0
1558440911267337,2,0,4,15,2,4,-5,0
1558440911267337,0,-2,-9,-28,-8,9,8,-5
1558440911268335,-1,-1,5,10,6,3,-1,-3
1558440911268335,-3,-2,0,8,5,-6,1,0
1558440911274319,4,2,-13,-22,-2,0,5,0
1558440911274319,-2,-2,10,13,-8,-6,-8,-2
1558440911280304,-1,-2,-2,-3,-6,-6,-5,-1
1558440911280304,-1,2,1,1,0,6,0,0
1558440911296260,-3,-5,0,0,0,-8,-1,-2
1558440911296260,-2,-2,-4,-3,1,3,1,2
1558440911303241,-1,-1,-4,-1,2,2,0,-2
1558440911303241,-2,-1,2,-6,-2,0,-5,-3
1558440911319198,-3,-3,2,6,-4,-1,-4,-4
1558440911319198,3,5,-5,-10,1,-10,2,3
1558440911325184,-2,-1,-4,-5,0,-4,-1,0
1558440911325184,0,-4,-2,-2,-6,1,3,-1
1558440911334159,-1,-4,3,5,11,7,4,-2
1558440911334159,-4,-5,-6,-1,-16,-8,-14,-7
1558440911348122,-2,0,-3,-4,-4,-6,-1,-2
1558440911348122,1,2,-4,-4,2,-7,4,4
1558440911365076,0,-1,-4,-5,-10,-2,-4,-3
1558440911365076,2,1,5,11,5,6,1,0
1558440911366072,-8,-7,0,0,0,5,2,-2
1558440911366072,0,-1,-5,-4,-5,-9,-7,-1
1558440911379039,-1,-2,-1,-4,-5,0,-6,-3
1558440911379039,2,1,3,4,9,6,3,1
1558440911385022,1,-1,-3,-2,-6,-1,-9,-2
1558440911385022,-2,-1,3,4,4,11,7,1
1558440911393998,-1,3,3,-2,5,2,8,4
1558440911393998,-1,-1,-3,-4,-11,-4,-9,-6
1558440911407962,-2,-2,-6,0,-5,-1,-1,-3
1558440911407962,2,1,2,-3,8,0,4,3
1558440911416941,2,0,6,1,1,-2,-2,-2
1558440911416941,-3,-2,0,7,-1,2,1,-2
1558440911422921,1,1,2,-2,-4,0,1,-1
1558440911422921,-1,-4,0,0,-1,-6,-6,-4
1558440911438878,-1,0,3,4,1,7,2,0
1558440911438878,-2,-1,-5,-5,-8,-10,-6,-3
1558440911444863,2,1,1,0,4,6,2,1
1558440911444863,-2,1,-5,-3,-1,2,0,-1
1558440911453844,-3,-2,-6,-3,1,10,0,2
1558440911453844,-1,3,4,3,10,-8,0,2
1558440911476777,-2,-2,4,-1,-2,1,-1,-1
1558440911476777,-1,-3,-3,0,-10,-9,-6,-4
1558440911477775,2,-1,0,-6,4,2,6,1
1558440911477775,-2,-3,-6,0,-5,-1,-5,-2
1558440911482762,2,1,1,0,8,3,4,3
1558440911482762,0,0,0,-2,-1,-2,0,0
1558440911498717,-2,-2,-1,-4,-8,-7,-7,-5
1558440911498717,1,0,0,1,1,0,-4,-1
1558440911505705,-1,-1,2,-2,-4,-8,-1,0
1558440911505705,-1,-5,-6,0,-4,1,-4,-2
1558440911514675,-1,2,-1,-3,2,1,4,1
1558440911514675,-1,2,6,6,3,1,4,3
1558440911527645,-1,0,-9,-7,1,1,-2,0
1558440911527645,-2,1,2,-3,-8,-12,-6,1
1558440911536618,-3,-6,-11,-8,-5,-5,-1,-3
1558440911536618,-1,-4,1,-3,-2,3,-2,-3
1558440911542604,-2,-3,-4,4,5,-3,-3,-4
1558440911542604,2,1,1,-3,2,8,2,3
1558440911559558,-1,0,4,14,4,1,-5,1
1558440911559558,0,0,-3,-12,-4,-2,4,1
1558440911565541,0,0,1,-5,-4,-11,-1,0
1558440911565541,-2,1,3,5,8,9,4,-1
1558440911581496,-3,-3,-1,-2,-9,-9,-6,-2
1558440911581496,0,-1,-1,4,5,9,-2,-1
1558440911587482,2,1,3,-2,-6,2,3,-1
1558440911587482,-3,-5,-2,2,1,-3,-5,-4
1558440911596467,2,1,0,0,-9,-8,-1,-1
1558440911596467,-2,1,-3,-2,2,-2,2,-4
1558440911610423,0,-2,-1,-1,-3,-5,-1,0
1558440911610423,0,0,1,-1,3,2,-1,4
1558440911619398,-2,-2,-2,-3,0,-2,-5,-5
1558440911619398,1,-1,-3,0,-1,3,-2,0
1558440911625388,0,0,0,1,4,-3,3,-1
1558440911625388,-3,-4,-9,-12,-2,0,0,-3
1558440911641348,-2,-1,0,1,2,4,-3,1
1558440911641348,-3,-2,-1,-7,-5,-3,-3,0
1558440911648319,-3,-5,-1,3,-5,-5,-4,-1
1558440911648319,-1,-2,-1,-1,-5,-4,-3,-3
1558440911656338,0,-1,-1,-2,-3,-2,0,-1
1558440911656338,0,1,6,5,6,-5,3,0
1558440911670267,-2,-2,-7,-10,-2,2,-5,-2
1558440911670267,-3,-4,-5,-3,-8,-3,-2,-3
1558440911679237,2,2,-2,-3,4,-2,-3,-1
1558440911679237,-3,-1,-2,-4,-7,-4,-6,-1
1558440911685222,-1,3,5,4,-1,7,6,0
1558440911685222,1,2,2,2,7,-3,3,-2
1558440911694201,0,-3,-2,-1,2,1,0,-1
1558440911694201,1,-1,0,0,3,7,1,-1
1558440911708163,-2,0,2,5,-4,-6,-3,-2
1558440911708163,-1,0,-1,2,-3,3,4,0
1558440911717136,-2,-1,-1,-4,-4,-4,-3,1
1558440911717136,0,1,-1,10,3,-3,0,-1
1558440911730100,-3,-4,-9,-14,-8,-5,-9,-4
1558440911730100,0,0,4,1,-1,-4,-1,-1
1558440911739075,1,1,3,4,4,4,2,-1
1558440911739075,-3,-4,-4,-3,0,9,3,0
1558440911745060,0,1,3,8,6,2,0,0
1558440911745060,0,0,-6,-6,-2,-7,0,0
1558440911754034,-1,-1,0,4,-3,1,-2,-3
1558440911754034,0,0,2,-3,-4,-9,-4,-2
1558440911767998,0,-2,-7,-11,-1,-3,2,-1
1558440911767998,-2,-1,-3,-2,-6,-7,-5,-1
1558440911776973,-2,1,1,-2,-4,3,1,0
1558440911776973,-4,-3,4,5,6,-3,0,0
1558440911789940,0,-2,-11,-8,-2,5,4,1
1558440911789940,-3,-3,2,4,-5,-6,-5,-3
1558440911814877,-1,-2,-6,-7,-5,-1,1,-1
1558440911814877,-2,-2,-5,-2,-2,-3,-6,-4
1558440911815870,2,4,10,9,2,-1,0,3
1558440911815870,-3,-1,-2,-3,3,4,-5,-2
1558440911816869,-4,0,-5,-1,-4,2,0,-1
1558440911816869,2,2,2,-1,-2,-13,4,5
1558440911827842,-2,-5,-4,-1,-1,4,-2,-3
1558440911827842,1,0,-2,-5,-4,2,-4,-1
1558440911836818,-2,-1,0,3,-3,-10,-5,0
1558440911836818,-1,-2,-1,-5,-2,-2,-2,-1
1558440911875714,1,1,4,2,6,5,6,1
1558440911875714,1,-2,-4,-3,1,-2,-2,-1
1558440911876710,1,-3,-5,-6,-4,2,-1,-3
1558440911876710,-1,-3,1,-4,-6,-5,-1,-1
1558440911877709,-3,1,4,5,-2,-3,0,0
1558440911877709,-3,-2,-3,3,1,3,0,-2
1558440911881698,1,0,-2,-9,-4,-6,0,3
1558440911881698,-1,0,-3,-1,-1,-4,-2,-6
1558440911887682,-1,-3,-2,-2,-1,-4,-5,-3
1558440911887682,-2,-1,-1,1,1,11,3,1
1558440911896656,-1,1,0,4,2,-13,2,2
1558440911896656,2,2,2,-1,4,11,7,1
1558440911910750,-1,-1,1,5,-3,-3,-2,-1
1558440911910750,0,-1,-2,-7,-7,-9,-8,-3
1558440911936550,-2,-3,-4,-4,7,11,1,0
1558440911936550,0,0,-3,-2,-4,-1,0,0
1558440911936550,-2,-1,1,4,6,2,-2,-1
1558440911936550,-3,-1,-4,-12,-10,-8,-2,1
1558440911940540,-1,0,4,8,3,3,-1,-5
1558440911940540,-4,-1,-4,-4,-3,0,-2,0
1558440911947525,1,-1,4,-1,-1,-2,-4,-4
1558440911947525,-1,-1,-10,-7,5,0,2,3
1558440911956498,-3,-1,-7,-4,-4,-1,0,-2
1558440911956498,-2,0,0,3,4,7,3,0
1558440911970517,0,1,-1,-4,-3,-4,-2,-2
1558440911970517,0,2,10,10,0,-1,1,1
1558440911986422,-2,-3,-3,-5,-2,-8,-5,-4
1558440911986422,-1,-3,-2,0,0,4,0,0
1558440911994457,0,0,3,4,-3,-1,0,0
1558440911994457,0,0,-2,1,4,2,0,-2
1558440911995402,-1,0,2,-2,-2,-4,-3,1
1558440911995402,-3,-1,-5,-3,-6,-8,-7,-3
1558440912008368,-1,0,-2,2,4,1,1,3
1558440912008368,-1,-3,-2,-3,-4,-4,-3,-8
1558440912017335,2,-1,5,5,3,3,-1,-1
1558440912017335,-1,-1,-6,-2,0,-1,-3,-1
1558440912039393,-2,-2,0,-4,2,0,0,1
1558440912039393,-2,-2,-8,-9,-4,-1,3,-3
1558440912040276,0,1,2,0,-7,-6,-4,0
1558440912040276,-2,-1,4,3,-3,-2,-4,-2
1558440912054349,-4,-4,-9,-4,3,9,-1,-4
1558440912054349,2,0,5,3,10,6,9,4
1558440912056233,0,-2,-4,4,1,-3,0,0
1558440912056233,-2,-4,-5,-13,-9,-8,-5,-2
1558440912068196,-1,-1,-6,-1,-7,-1,-2,-2
1558440912068196,-2,0,1,1,-5,-6,-6,-3
1558440912077172,-2,0,0,-3,5,13,8,1
1558440912077172,2,0,2,4,-5,-3,-2,0
1558440912090190,0,2,0,-1,1,1,3,0
1558440912090190,0,0,3,2,3,-6,-1,2
1558440912099299,-1,0,-5,-4,-6,-5,-5,-2
1558440912099299,-4,-1,-3,0,3,8,-2,-2
1558440912114085,-1,1,3,-1,-4,-10,-2,0
1558440912114085,-1,1,0,1,0,4,1,0
1558440912116070,-2,-3,1,-3,-3,-5,-5,-2
1558440912116070,-1,-3,-4,-2,-2,3,0,-1
1558440912143993,2,1,2,-3,-10,-2,-2,-2
1558440912143993,-1,-1,-3,0,11,5,6,2
1558440912145988,-2,-3,1,2,-3,-2,1,-2
1558440912145988,0,0,-3,0,1,7,0,0
1558440912149979,-2,1,-1,-4,0,-15,-8,-1
1558440912149979,-1,1,2,2,-3,-3,-3,0
1558440912158953,-2,-2,-7,-1,0,1,3,-1
1558440912158953,1,1,5,4,2,-1,1,-1
1558440912174062,-1,-7,-7,-11,-3,-4,0,-4
1558440912174062,0,-4,0,3,-1,3,-2,-1
1558440912175922,0,1,1,-2,4,1,3,2
1558440912175922,-2,-1,0,-2,-5,-4,0,-2
1558440912187905,-1,-1,0,0,-2,-2,-3,-1
1558440912187905,0,0,1,-1,-6,-1,-4,-5
1558440912196851,-1,-1,-2,-1,3,8,2,0
1558440912196851,0,-1,-2,-1,1,-8,0,1
1558440912209818,-1,-1,2,6,9,9,2,0
1558440912209818,0,-1,-5,-6,-8,-6,-4,0
1558440912218820,-3,-2,-2,0,-5,0,-3,-2
1558440912218820,-2,-1,0,1,7,3,2,0
1558440912233782,-1,0,-1,-4,0,-1,4,4
1558440912233782,-2,-1,4,7,2,-3,-4,-1
1558440912235746,2,0,-6,-13,-2,1,1,-3
1558440912235746,-1,-1,-2,-10,-10,-6,-4,-4
1558440912249031,0,-3,2,2,5,0,-3,-1
1558440912249031,-1,-3,-3,-1,-1,-2,0,-2
1558440912264674,-1,-1,3,4,-3,-3,0,0
1558440912264674,1,0,0,-3,1,-3,-1,0
1558440912271114,-3,-2,-4,-2,-8,-2,-6,-5
1558440912271114,-1,-1,0,4,1,6,2,0
1558440912279638,-1,-1,-4,-3,7,-3,2,0
1558440912279638,-1,-1,-2,-4,-6,-14,-3,0
1558440912294971,-2,-2,-4,0,-7,-7,-3,-1
1558440912294971,0,1,3,6,7,3,-1,1
1558440912296592,1,-1,-1,-6,3,4,1,0
1558440912296592,-1,-1,-6,-8,-3,-2,-5,-1
1558440912308561,1,0,2,1,-1,4,2,0
1558440912308561,-2,-1,0,1,-6,-2,-2,-2
1558440912316540,-1,-3,-4,-6,-5,-4,-4,-3
1558440912316540,-1,0,0,4,0,2,-1,0
1558440912330503,0,0,0,-2,2,-5,2,1
1558440912330503,-1,-2,-1,-3,-5,-6,-4,-2
1558440912339485,-2,-2,-1,0,-3,3,-2,-2
1558440912339485,-3,-1,-1,-1,1,2,2,-1
1558440912354444,1,0,1,2,1,3,0,-1
1558440912354444,0,-1,0,4,2,-2,1,-2
1558440912355436,-2,0,-2,-2,-5,-9,-7,-2
1558440912355436,0,-2,0,-5,-4,-2,1,-3
1558440912367405,-2,1,-3,1,2,8,2,-1
1558440912367405,-3,0,-1,-2,-2,0,-2,-1
1558440912376693,1,0,6,7,3,2,2,1
1558440912376693,-2,-1,2,3,-1,1,0,-3
1558440912390700,-3,-3,-7,-1,-5,-7,-7,-3
1558440912390700,-3,-1,-2,-14,-4,1,1,-1
1558440912399320,1,2,7,5,3,1,1,1
1558440912399320,-1,-2,-10,0,2,1,-1,0
1558440912422391,-2,-4,-3,-3,-6,-2,-3,-2
1558440912422391,-1,-2,-6,-8,-5,0,-3,-4
1558440912423256,1,0,5,4,4,-7,0,1
1558440912423256,0,-1,2,-1,-4,2,-3,2
1558440912428547,0,1,0,-1,3,-2,-2,-1
1558440912428547,0,2,9,10,7,2,3,1
1558440912436220,-5,-2,-15,-10,-10,-4,-6,-4
1558440912436220,-2,-1,-2,-7,-4,-6,-1,0
1558440912450183,1,-3,-3,-5,-4,-4,-3,-2
1558440912450183,1,1,2,3,3,5,3,1
1558440912459160,0,0,5,6,-3,4,-1,-3
1558440912459160,-2,-1,0,-2,-3,-3,-5,-5
1558440912490226,-2,-2,2,1,-1,2,2,1
1558440912490226,-1,1,-1,1,1,-4,0,0
1558440912491085,-1,-2,-2,-3,-4,-3,-1,0
1558440912491085,0,-2,-7,-12,2,7,1,-2
1558440912492080,0,1,4,3,1,6,2,4
1558440912492080,-3,-1,-7,-8,-3,-9,-5,-1
1558440912497072,0,-1,-4,-1,2,-4,-1,-1
1558440912497072,0,-1,3,7,8,9,6,2
1558440912511024,-3,-2,4,5,1,-10,-2,-2
1558440912511024,-3,-3,0,-7,-4,3,0,-2
1558440912535957,-2,-1,-1,-4,-5,-1,-2,0
1558440912535957,0,-1,3,9,2,-1,0,0
1558440912536953,1,1,2,-2,2,4,7,2
1558440912536953,-1,-2,-3,-5,-4,-10,-5,0
1558440912539946,-1,-1,2,7,3,4,-6,-2
1558440912539946,-3,-2,-4,-6,-4,-5,-2,-1
1558440912547960,-3,0,-6,-5,-5,1,0,-2
1558440912547960,1,-3,-1,5,0,0,-2,-2
1558440912556899,0,-1,2,-1,1,-7,0,-1
1558440912556899,-2,-2,2,4,7,4,0,1
1558440912571103,1,0,-6,-8,-1,1,1,0
1558440912571103,-2,-4,-2,-1,-6,-5,-3,-1
1558440912603774,-1,-4,-2,4,-6,-4,-2,-2
1558440912603774,0,-1,3,1,-5,-2,-1,-2
1558440912604798,0,0,2,0,8,2,-4,-1
1558440912604798,-3,-5,-7,-7,-8,-5,-3,-2
1558440912609057,0,0,-2,1,1,-3,-1,0
1558440912609057,1,0,0,0,5,0,9,3
1558440912609057,0,1,2,2,-5,-1,-3,-2
1558440912609057,0,1,-1,-4,3,3,1,0
1558440912616759,-3,0,-2,-3,-2,0,-2,0
1558440912616759,-1,0,0,4,-4,3,-1,-4
1558440912630938,-2,-1,-2,-1,1,-6,-1,-2
1558440912630938,-2,-2,-5,-3,3,-1,-1,-2
1558440912639680,-2,0,3,5,4,8,3,0
1558440912639680,2,0,2,-3,1,-6,0,0
1558440912653928,-1,-3,4,4,-2,-3,-3,-2
1558440912653928,-1,-5,-12,-7,-3,6,1,-2
1558440912660925,-2,1,1,-2,0,-4,-1,0
1558440912660925,-2,-1,1,3,-2,-5,-5,-3
1558440912668627,-3,-3,-4,-5,-1,3,0,1
1558440912668627,2,1,-2,3,-1,0,0,0
1558440912676734,-2,-3,-3,-6,-1,1,0,-1
1558440912676734,0,1,8,7,-1,-1,-6,-3
1558440912690591,0,-1,-1,0,1,1,2,-2
1558440912690591,-2,2,-4,0,10,4,0,1
1558440912699532,-3,-4,-7,-4,-5,-5,-2,0
1558440912699532,-3,-3,-4,-8,-5,-5,-5,-4
1558440912713745,-2,-2,-5,-4,-6,-3,-3,-3
1558440912713745,0,0,5,1,-2,0,1,0
1558440912720469,2,1,1,4,4,3,5,0
1558440912720469,2,0,-5,-1,-1,0,-3,2
1558440912728497,-3,-7,-3,-1,-2,0,-2,-1
1558440912728497,-2,-4,-2,-2,0,1,2,-2
1558440912736423,-4,-4,-4,2,-1,-6,-2,-2
1558440912736423,-2,-1,0,-5,0,4,1,0
1558440912750390,0,2,-2,-5,2,4,1,-2
1558440912750390,0,0,7,12,-3,1,-5,-1
1558440912759358,-2,-2,-6,-19,-6,-2,-4,-3
1558440912759358,0,-2,-10,-7,2,-2,2,2
1558440912773317,-2,2,1,5,2,-3,-1,-1
1558440912773317,-5,-2,4,1,-2,-6,-4,-1
1558440912780330,0,0,-3,-1,-2,-2,-1,0
1558440912780330,-3,-3,-2,0,0,3,2,-2
1558440912796256,1,-1,2,2,0,3,0,1
1558440912796256,2,1,4,0,-4,-8,0,0
1558440912798251,2,2,4,6,8,2,-1,2
1558440912798251,-1,-4,-2,-6,-6,-4,-6,-2
1558440912810253,-1,-2,1,3,2,4,0,0
1558440912810253,0,0,-3,-8,-5,-1,0,-2
1558440912819310,-5,-3,0,0,-2,2,0,-2
1558440912819310,0,-1,4,6,-2,-2,-2,0
1558440912833158,-3,-3,-9,-5,-3,-5,-5,-2
1558440912833158,0,0,-2,-2,-4,-7,-3,-1
1558440912841135,-1,1,0,3,-2,0,2,0
1558440912841135,-3,2,7,2,3,-1,2,-3
1558440912857510,-1,-1,0,-3,0,-5,-2,0
1558440912857510,-2,-2,-2,0,-1,3,-2,0
1558440912858093,-2,-3,-2,2,-3,-3,-2,-1
1558440912858093,-2,0,-4,-5,1,0,2,1
1558440912870487,0,-2,-1,0,-1,1,0,-2
1558440912870487,0,0,4,7,1,-3,2,2
1558440912879200,-1,-2,-6,-12,-8,-6,-3,-2
1558440912879200,0,3,5,8,1,4,1,-2
1558440912894276,-3,-3,-8,-6,-1,-3,-1,-2
1558440912894276,-2,-1,-2,-8,0,-1,-3,-2
1558440912899981,0,-2,3,2,1,5,-2,-2
1558440912899981,0,-1,2,5,-4,-5,-3,-3
1558440912932910,0,1,3,-3,-6,-2,-4,-3
1558440912932910,2,0,-2,2,2,-6,2,-1
1558440912933891,-1,0,-5,-13,-4,-5,0,1
1558440912933891,-2,-3,-4,-1,3,7,-2,1
1558440912934888,-1,-1,2,2,3,5,4,0
1558440912934888,-4,-2,-4,-5,-4,-8,-5,-4
1558440912938878,-1,0,-4,3,0,-1,-3,0
1558440912938878,-2,1,2,3,2,-3,1,0
