timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440717138173,-2,-3,-3,-2,-6,-2,-8,-5
1558440717160124,0,-1,-2,-1,-1,-1,1,-1
1558440717160124,2,1,0,-3,0,0,1,6
1558440717161113,-3,0,-3,-3,-1,4,-4,-3
1558440717161113,1,-1,0,3,-1,-5,0,-1
1558440717166098,-1,1,1,-2,-3,-4,0,-2
1558440717166098,0,-2,-3,-2,-2,-2,-2,0
1558440717175074,1,0,-1,3,-1,-1,1,3
1558440717175074,-6,-2,-2,-3,1,11,2,-3
1558440717189042,-1,-1,-1,-2,3,-3,1,-2
1558440717189042,0,-2,-4,0,-4,-3,-4,2
1558440717198018,-1,-1,-3,-2,-1,-2,0,0
1558440717198018,-4,0,-1,-2,0,0,-3,-6
1558440717210979,-3,-1,-2,-1,-3,2,1,0
1558440717210979,-1,1,1,0,-4,-1,-5,-2
1558440717219954,1,2,2,-2,5,-5,3,3
1558440717219954,1,-1,-2,-1,2,0,-1,-1
1558440717225955,1,-1,-1,0,-1,1,-5,1
1558440717225955,-3,0,0,-1,0,1,-1,-4
1558440717234914,0,-1,0,-3,-4,0,-3,-3
1558440717234914,-3,-4,-3,1,-5,-5,-3,3
1558440717248881,-7,-2,-1,-1,2,7,2,-9
1558440717248881,1,-1,2,-1,5,-5,4,1
1558440717257855,0,-2,-1,-1,-4,-3,0,-3
1558440717257855,1,3,0,1,0,-4,-5,1
1558440717270818,2,-2,-3,-5,-6,-7,-6,-2
1558440717270818,-2,-2,-3,-1,0,-1,1,3
1558440717288773,-2,1,-2,3,6,7,3,-1
1558440717288773,-2,-1,-2,-4,-1,4,-2,-1
1558440717288773,-1,-1,2,1,-5,-3,-5,-3
1558440717288773,-1,0,1,1,-4,-5,-3,-2
1558440717301738,-4,-3,-1,-3,-4,-5,-3,-4
1558440717301738,4,0,1,0,11,2,5,6
1558440717308717,-2,0,1,-3,-3,-3,-5,1
1558440717308717,-1,-1,-1,3,-3,-3,-4,-1
1558440717317693,0,-2,-1,-4,-3,3,-4,3
1558440717317693,-2,-3,-3,-3,-8,-8,-8,-15
1558440717340635,4,1,2,4,7,-2,6,4
1558440717340635,-3,-1,-1,-4,-1,3,1,-5
1558440717341634,1,0,0,-3,1,-2,4,2
1558440717341634,0,-1,-1,1,-3,1,-3,-2
1558440717346617,-1,-3,-3,-4,-1,-1,-2,2
1558440717346617,1,1,0,-2,2,1,0,0
1558440717361580,-1,-2,-2,2,-5,-3,-4,-7
1558440717361580,0,-1,-1,2,-2,4,6,3
1558440717368562,0,0,-1,-1,-2,-6,-1,0
1558440717368562,2,1,-1,-2,1,-1,-1,-2
1558440717385563,-2,-2,-2,3,-1,2,-1,-1
1558440717385563,-1,-2,-1,-3,0,-4,-4,-5
1558440717391499,-1,0,-2,-1,-1,2,-2,-2
1558440717391499,-3,-3,-1,1,-4,-1,-1,-1
1558440717400520,1,1,1,-2,2,0,0,1
1558440717400520,-1,0,1,-4,-1,3,0,4
1558440717414539,-1,-2,-3,-1,-2,1,-2,-3
1558440717414539,-1,-3,-1,-1,-6,-7,-7,-1
1558440717421521,-1,0,-1,-1,4,7,2,-1
1558440717421521,-1,-1,0,-3,-2,-2,1,0
1558440717428405,2,0,-1,2,1,-2,2,3
1558440717428405,-2,-1,-3,-3,-2,0,-3,-3
1558440717437373,-2,-2,-3,-4,-6,-4,-4,-3
1558440717437373,-1,-1,0,4,2,2,3,0
1558440717451345,-1,-3,-1,-3,-3,-3,-3,0
1558440717451345,1,1,-2,-3,-1,-1,-2,-1
1558440717460313,2,0,0,-2,-1,-9,-2,0
1558440717460313,-1,-2,-1,0,-1,3,1,0
1558440717474275,-4,-3,-2,-4,-5,-5,-2,-4
1558440717474275,1,0,0,-2,-1,1,4,5
1558440717489525,-1,-1,0,4,-1,4,-1,0
1558440717489525,-3,0,3,-1,-1,-6,-6,-4
1558440717497548,0,0,-3,-2,1,5,1,-1
1558440717497548,-2,0,-1,3,-1,0,0,-4
1558440717499465,-1,0,0,-5,-2,-5,0,-1
1558440717499465,0,-3,0,-2,-2,-1,-3,3
1558440717511655,1,-2,0,1,1,0,-3,3
1558440717511655,-7,-3,-3,1,-1,-1,-2,-11
1558440717520408,3,1,-1,-1,0,2,2,1
1558440717520408,-3,1,1,-1,1,0,1,-1
1558440717534370,3,1,2,4,1,2,1,3
1558440717534370,1,-2,-1,-5,-2,-1,-3,1
1558440717541352,-3,-3,-4,-4,-2,-3,-5,-3
1558440717541352,-1,-1,-4,2,1,0,0,1
1558440717557312,-1,0,-2,-4,0,-3,-2,-2
1558440717557312,0,0,-2,-3,-2,-2,-2,-1
1558440717559307,-4,-2,0,2,-1,2,-3,-3
1558440717559307,7,2,3,-1,-3,-5,0,6
1558440717571503,-2,-1,-2,-2,-3,-5,-4,-5
1558440717571503,-1,-3,0,-1,3,3,2,0
1558440717587486,-3,-2,-1,4,0,-4,-2,-2
1558440717587486,0,-1,-4,-4,-1,1,-1,0
1558440717595430,-5,-4,-4,-2,-3,-1,-3,-8
1558440717595430,1,0,0,1,0,-3,0,3
1558440717601196,-2,-1,1,-3,1,3,1,-2
1558440717601196,-4,-3,-1,-2,-2,0,-2,-3
1558440717618147,-1,-1,-3,0,-3,-4,-1,-1
1558440717618147,-1,-2,0,1,-2,1,0,1
1558440717619172,-2,-1,0,-3,0,-2,2,1
1558440717619172,-3,-2,-4,-2,-3,-5,-4,-7
1558440717640087,0,-2,-2,2,0,3,0,-1
1558440717640087,-3,-2,-4,-3,-2,-4,-2,-2
1558440717641084,3,2,-1,-1,0,0,1,4
1558440717641084,-1,-2,0,3,1,1,1,-3
1558440717654051,-5,-1,0,-5,-1,0,-4,-4
1558440717654051,-2,-2,-2,-3,-3,-1,-5,-5
1558440717661031,-3,-3,-5,0,-6,-2,-2,-1
1558440717661031,0,0,2,0,3,-4,3,0
1558440717677985,0,0,1,-2,2,-1,4,-1
1558440717677985,1,-1,-1,-1,-1,-2,0,0
1558440717678982,-1,-2,-1,1,-4,-4,-5,-2
1558440717678982,-2,-3,-3,-5,-2,6,-4,2
1558440717690982,0,1,2,-1,-1,1,0,0
1558440717690982,-1,0,0,5,0,-4,0,0
1558440717699926,-1,-1,-1,-3,1,0,-1,-1
1558440717699926,-1,-1,-5,-3,-6,-5,-3,-4
1558440717722865,-2,-3,1,2,-3,-2,-6,2
1558440717722865,1,0,3,0,2,0,5,7
1558440717723864,-5,-2,-3,-3,-1,-1,-4,-10
1558440717723864,-1,-1,-2,-1,-2,1,1,-1
1558440717744806,-2,1,-2,2,1,1,-1,-1
1558440717744806,0,0,-2,-5,-3,-2,-3,0
1558440717746802,2,-2,-2,-2,3,-1,1,1
1558440717746802,-3,-2,-2,4,0,-3,0,-1
1558440717751975,0,-1,1,-5,1,0,3,-3
1558440717751975,-2,-1,0,-1,-1,0,-2,-3
1558440717767536,0,-1,-2,1,-3,0,-2,0
1558440717767536,-2,0,-1,-3,-4,-3,-6,-4
1558440717774157,-2,-1,-1,-2,1,2,3,5
1558440717774157,-2,-3,-4,0,2,5,-1,-2
1558440717781680,-2,-2,1,0,-4,-5,-1,-2
1558440717781680,0,2,0,-3,3,1,3,2
1558440717798412,-2,-1,-1,-4,-3,1,0,-2
1558440717798412,1,-1,0,1,-1,3,-1,1
1558440717799415,1,0,0,-2,1,-4,0,-2
1558440717799415,-2,1,1,-1,3,-1,2,-1
1558440717820563,-1,-1,-1,2,-2,-2,-4,-2
1558440717820563,-3,-3,-5,-6,-6,-1,-6,-2
1558440717821352,3,0,0,-4,-1,1,1,3
1558440717821352,0,-3,0,2,-1,-3,-4,-3
1558440717834537,2,2,9,3,1,1,1,2
1558440717834537,-1,-2,-2,-3,1,0,1,1
1558440717841299,0,0,1,-2,-2,-5,0,4
1558440717841299,-5,-4,0,0,1,-1,-1,-8
1558440717856291,2,-2,-4,-5,-2,1,0,5
1558440717856291,-5,-1,0,0,-1,0,-1,-8
1558440717865239,2,1,1,2,2,0,0,0
1558440717865239,1,1,-2,-4,-1,-1,-2,2
1558440717871430,-1,-1,0,-1,1,0,-1,-1
1558440717871430,0,0,2,1,4,5,4,1
1558440717880195,-2,-1,-2,0,1,-5,1,0
1558440717880195,-1,-2,-3,-2,-4,-1,-1,0
1558440717894361,-2,-2,-4,-2,-4,-6,-2,-1
1558440717894361,0,-1,-2,2,-1,0,2,4
1558440717901439,-3,-1,0,-4,0,3,-1,-9
1558440717901439,2,-1,1,0,2,2,1,2
1558440717918092,-2,-2,-1,2,-1,0,-3,-5
1558440717918092,-2,-4,-3,-4,-5,-5,-4,-3
1558440717919090,-1,-2,-2,-3,-6,-6,-3,0
1558440717919090,-2,-1,0,0,-1,-1,0,2
1558440717931055,3,3,-2,1,5,4,3,2
1558440717931055,1,-1,2,-2,-2,-5,-2,-1
1558440717940031,0,-1,0,-1,1,-1,1,1
1558440717940031,-1,-1,1,2,1,4,0,0
1558440717953994,0,-2,-4,-5,0,-6,-1,5
1558440717953994,-3,0,3,-2,-4,-6,-4,-7
1558440717968952,-4,-2,0,2,-3,0,-6,-6
1558440717968952,2,0,-1,-2,1,-4,0,-1
1558440717977930,-2,-3,-4,-2,-3,2,0,-2
1558440717977930,0,-2,-2,1,-2,0,1,1
1558440717978927,1,3,1,0,1,4,4,4
1558440717978927,1,0,0,-2,3,9,2,1
1558440717991052,-1,-3,-3,-2,-3,-3,-1,2
1558440717991052,-1,1,-2,1,-6,-9,-3,-4
1558440718000910,-3,-3,-1,-3,0,4,-1,-2
1558440718000910,1,-1,1,-2,1,0,2,1
1558440718022817,-1,-1,1,3,-2,-1,-2,-3
1558440718022817,0,0,-2,-4,1,3,-2,-1
1558440718023809,0,-1,-2,-4,-4,-2,-4,0
1558440718023809,-1,0,-1,-1,-6,-4,-2,-1
1558440718037778,1,-1,3,0,3,-5,3,1
1558440718037778,-1,0,-2,-1,0,-4,1,-1
1558440718038768,-1,0,-3,0,1,-2,-1,1
1558440718038768,-2,0,-4,3,0,4,-1,1
1558440718051733,-3,-1,4,-8,-5,-2,-3,-3
1558440718051733,0,-3,-4,-3,0,1,-2,-3
1558440718067719,1,-2,1,3,-3,-7,-2,1
1558440718067719,-1,-1,-1,-3,0,-1,0,-2
1558440718082763,-1,0,-2,0,0,3,3,4
1558440718082763,-2,1,-1,2,-1,3,0,-3
1558440718083654,0,-2,-1,-1,0,-2,-4,1
1558440718083654,-2,-2,-1,-3,-2,-3,-3,-3
1558440718097721,1,0,0,-3,-2,-2,-1,-1
1558440718097721,-4,-3,-3,0,-6,-9,-8,-6
1558440718098621,2,0,3,-2,8,11,9,2
1558440718098621,-2,-2,0,-3,-2,-6,-2,-3
1558440718111754,-1,-3,-4,2,-4,3,-3,-4
1558440718111754,0,0,-1,-3,-3,0,-1,0
1558440718120563,-2,-2,-3,-2,2,-1,2,-1
1558440718120563,-2,-1,-1,1,-1,0,-3,1
1558440718142501,-2,-4,-3,1,-2,-4,-3,-1
1558440718142501,0,0,1,-3,1,-4,0,2
1558440718144488,-1,-1,-2,-2,0,5,-1,-6
1558440718144488,0,-2,0,2,-1,1,3,2
1558440718157455,1,1,-1,-5,-4,-5,-4,-2
1558440718157455,-1,-4,-1,-1,-1,-2,0,1
1558440718159445,-1,0,1,5,0,3,3,1
1558440718159445,-2,-1,0,-5,-2,-1,0,-1
1558440718171447,-3,-1,-1,-3,2,-1,3,-1
1558440718171447,-2,0,-4,1,2,4,1,-1
1558440718180418,-2,-2,0,-3,-4,-1,-1,2
1558440718180418,-1,0,-2,-3,-5,-6,-5,-3
1558440718203327,0,-1,-1,-1,3,1,1,7
1558440718203327,2,0,3,4,4,7,4,4
1558440718204323,-5,-4,-5,-4,-1,-1,-3,-8
1558440718204323,-2,-3,-2,-3,-5,-4,-5,-2
1558440718225618,-3,-3,-1,1,-3,-2,-4,-7
1558440718225618,2,-3,0,-7,0,2,0,0
1558440718226687,0,-1,-1,0,1,-2,1,4
1558440718226687,-4,-1,0,3,1,-5,-1,-3
1558440718231603,0,0,-2,0,2,4,2,0
1558440718231603,2,1,0,-2,-1,-5,0,-1
1558440718247402,0,-2,-4,-2,-9,-8,-8,-4
1558440718247402,-3,-2,-3,2,0,2,3,1
1558440718255188,0,-1,1,-1,3,-1,2,-1
1558440718255188,-2,-3,0,0,0,0,1,-2
1558440718261208,-1,0,-2,2,-2,-7,-3,-1
1558440718261208,0,-1,-3,-6,-4,-3,-5,1
1558440718277444,-3,-2,-3,-2,-2,1,-2,-6
1558440718277444,-1,0,1,4,1,3,2,0
1558440718284395,0,0,0,-1,-1,-5,-1,5
1558440718284395,-1,-2,-2,-2,-1,-1,-3,-8
1558440718300284,2,1,0,1,1,1,0,3
1558440718300284,-5,-2,-3,1,-2,-2,-4,-9
1558440718302067,0,-2,-1,-4,-1,2,2,0
1558440718302067,0,-4,-1,-5,-6,-4,-4,-3
1558440718315040,-1,-2,-5,4,2,2,1,0
1558440718315040,-1,0,-3,-4,-1,-10,0,3
1558440718322014,-3,0,-1,-2,-2,3,-4,-2
1558440718322014,-2,-2,-1,1,-3,-6,-5,-3
1558440718337274,-2,-2,-1,-4,-5,-8,-5,0
1558440718337274,-3,-1,-3,-3,-3,-3,-4,-2
1558440718344005,-1,-1,-2,-1,0,1,2,-2
1558440718344005,1,0,-1,3,4,2,2,2
1558440718350941,-1,-1,0,-3,-1,2,-2,-5
1558440718350941,-2,-2,0,-2,0,3,0,-2
1558440718359911,0,1,-2,2,-2,-7,-3,-1
1558440718359911,-2,1,-1,-4,3,11,2,1
1558440718374869,-5,-4,-2,-3,-4,-3,-4,-6
1558440718374869,2,-2,0,4,-2,-4,-1,3
1558440718380859,0,-2,-1,-3,0,2,-2,-1
1558440718380859,0,0,0,0,0,1,2,0
1558440718396839,0,0,1,1,5,-5,1,-1
1558440718396839,-1,-2,-3,-2,-4,-3,-5,-3
1558440718404029,0,-4,-1,-3,-3,-4,-3,-1
1558440718404029,1,-2,-1,-1,-2,1,1,2
1558440718411879,-1,1,0,6,0,0,2,2
1558440718411879,-1,1,-1,-5,-4,-1,-3,-3
1558440718419991,0,-3,-3,-3,-3,1,2,-2
1558440718419991,-1,-1,-2,4,2,-7,-2,-2
1558440718434789,3,1,1,-3,2,5,1,0
1558440718434789,1,2,5,-1,6,9,5,3
1558440718448909,-3,0,-2,-2,0,2,-2,-1
1558440718448909,1,-1,-1,0,-3,-11,-2,-1
1558440718456700,-3,-3,0,-3,1,4,0,1
1558440718456700,0,0,-3,-2,0,1,1,-2
1558440718480666,-2,-2,-3,2,-3,1,-2,0
1558440718480666,-2,-1,-2,-6,1,0,-4,-8
1558440718481634,0,-1,-1,-3,-4,-9,-6,-1
1558440718481634,-1,-3,0,4,-3,-5,-1,-2
1558440718482630,-2,-1,-2,-2,0,0,2,-4
1558440718482630,2,0,3,2,0,-2,1,3
1558440718502835,1,-2,-2,-1,0,-1,0,2
1558440718502835,-2,-1,-1,-1,-2,1,-4,-4
1558440718503574,0,0,1,-4,-4,-10,-4,-2
1558440718503574,-1,0,-2,-2,1,3,2,3
1558440718525745,-2,-2,1,2,0,1,-1,0
1558440718525745,-2,-1,-4,0,2,5,5,0
1558440718526513,-2,-2,-2,-2,0,0,-1,-4
1558440718526513,-2,0,0,1,-2,-2,-1,0
1558440718540475,-1,0,-2,-4,-3,2,-1,-4
1558440718540475,-1,-3,-2,-3,-2,-9,-3,0
1558440718541473,-2,0,-1,2,-2,0,-3,-3
1558440718541473,-2,-1,0,4,0,5,1,-2
1558440718553674,-1,0,1,-3,-5,-6,-6,-1
1558440718553674,0,-1,-3,-8,-1,-2,-1,1
1558440718562634,1,1,2,6,7,8,6,8
1558440718562634,-3,0,0,-4,-2,-4,-2,0
1558440718576382,1,-1,-1,-1,-5,-3,-3,-3
1558440718576382,-2,-1,1,6,-5,0,-3,-3
1558440718584440,1,-1,0,-3,3,-1,1,-4
1558440718584440,0,0,-2,-4,0,-1,2,0
1558440718600315,-2,-1,-1,-1,-4,-1,1,-2
1558440718600315,-1,-3,-1,1,0,-9,-6,-3
1558440718601313,1,3,5,-1,4,1,2,3
1558440718601313,-3,-1,-3,-3,-4,-2,-5,-4
1558440718613284,-2,0,0,4,2,4,4,1
1558440718613284,0,-2,-2,-5,-2,5,-1,1
1558440718622510,-3,-2,-5,-4,-5,-4,-8,-6
1558440718622510,2,3,2,5,4,-12,6,6
1558440718637532,-3,-3,0,-1,0,-2,-3,-4
1558440718637532,-3,-2,-1,-3,-5,-1,-1,-3
1558440718651478,-2,-4,-3,1,1,4,1,-1
1558440718651478,-4,-3,-2,-2,-6,2,-7,-7
1558440718660467,1,-3,-3,-3,-1,-4,-2,0
1558440718660467,2,1,2,2,7,4,4,4
1558440718661151,-1,-3,-2,2,-7,-4,-4,-4
1558440718661151,-1,-2,-4,-5,-1,0,-2,1
1558440718674120,1,2,3,-2,2,-3,2,4
1558440718674120,-5,-1,-1,6,1,2,-3,-11
1558440718683303,-3,0,-3,-3,0,-2,-4,0
1558440718683303,0,-1,-2,-3,-3,-1,-5,-3
1558440718705246,-2,-2,-3,0,-2,4,2,-2
1558440718705246,2,0,3,0,-1,-4,3,5
1558440718706034,-1,-1,-2,-3,-1,-1,-1,-1
1558440718706034,0,-1,-2,-3,-2,-6,2,-1
1558440718728195,-1,1,0,4,1,4,4,5
1558440718728195,-1,0,-2,-4,3,2,1,3
1558440718728975,0,1,0,0,-2,-7,-2,-2
1558440718728975,-2,-3,-1,4,2,10,0,-1
1558440718734156,0,0,-1,-2,1,2,1,-1
1558440718734156,-1,-3,-3,-5,-5,-6,-1,-2
1558440718742936,-2,0,1,1,0,-3,1,1
1558440718742936,-3,-3,-4,-3,1,2,-1,-4
1558440718756899,0,-1,4,-2,-4,-4,-2,-1
1558440718756899,-5,-4,-2,0,-1,1,-1,-5
1558440718763879,-1,-2,-2,1,-9,-9,-6,-1
1558440718763879,0,0,0,-4,1,-1,1,-3
1558440718779839,-1,-1,-1,-1,2,12,4,-1
1558440718779839,0,2,0,4,2,-1,0,3
1558440718781830,1,0,0,-4,1,-1,1,2
1558440718781830,-2,-1,-3,-4,-4,-7,-1,0
