timestamp,x,y,z
1558440524798031,-0.239746,-0.250488,0.925293
1558440524819973,-0.231445,-0.239746,0.941406
1558440524843909,-0.22168,-0.240723,0.946289
1558440524858869,-0.220703,-0.243164,0.940918
1558440524880811,-0.217285,-0.237305,0.950195
1558440524903749,-0.224609,-0.244141,0.945801
1558440524948629,-0.233887,-0.25293,0.943359
1558440524949627,-0.236816,-0.242676,0.949707
1558440524963589,-0.237793,-0.246582,0.947754
1558440524979545,-0.234863,-0.251465,0.948242
1558440525002485,-0.23291,-0.25,0.943359
1558440525023431,-0.225586,-0.234375,0.934082
1558440525039386,-0.217285,-0.229492,0.931152
1558440525076287,-0.214355,-0.23291,0.933105
1558440525092245,-0.214844,-0.231445,0.929688
1558440525099225,-0.219238,-0.22998,0.927246
1558440525120169,-0.225098,-0.222168,0.929688
1558440525143109,-0.233398,-0.224609,0.935059
1558440525159065,-0.234863,-0.227539,0.92627
1558440525180011,-0.248535,-0.223145,0.922363
1558440525202950,-0.274414,-0.216797,0.928711
1558440525218907,-0.30127,-0.227539,0.933105
1558440525239851,-0.303711,-0.233398,0.935547
1558440525263787,-0.280762,-0.242676,0.92627
1558440525278746,-0.254883,-0.227539,0.926758
1558440525300689,-0.25,-0.231445,0.927246
1558440525323626,-0.252441,-0.23291,0.926758
1558440525339585,-0.255371,-0.240723,0.9375
1558440525368507,-0.258789,-0.24707,0.936035
1558440525383465,-0.260742,-0.250488,0.946289
1558440525399425,-0.259766,-0.248535,0.945313
1558440525420367,-0.26416,-0.246094,0.945313
1558440525442309,-0.260742,-0.245605,0.948242
1558440525459264,-0.259277,-0.24707,0.945313
1558440525480208,-0.245117,-0.243652,0.945313
1558440525503148,-0.253418,-0.230957,0.947754
1558440525519103,-0.270508,-0.227539,0.943359
1558440525540081,-0.283203,-0.229004,0.930176
1558440525563021,-0.282715,-0.234863,0.916504
1558440525578943,-0.286133,-0.243164,0.912109
1558440525599888,-0.287109,-0.246094,0.899414
1558440525622826,-0.285645,-0.239746,0.89502
1558440525638786,-0.286133,-0.244141,0.907227
1558440525659771,-0.286621,-0.257813,0.907227
1558440525682665,-0.275879,-0.250488,0.915039
1558440525705638,-0.264648,-0.242188,0.920898
1558440525721561,-0.256836,-0.245605,0.928223
1558440525742507,-0.258301,-0.248047,0.93457
1558440525765445,-0.26416,-0.246094,0.937012
1558440525781405,-0.280273,-0.246582,0.937012
1558440525802345,-0.291504,-0.251465,0.94043
1558440525826281,-0.293457,-0.257813,0.941406
1558440525841243,-0.291992,-0.255859,0.937988
1558440525863184,-0.283691,-0.25293,0.928223
1558440525886122,-0.285156,-0.255859,0.92627
1558440525902079,-0.278809,-0.24707,0.916992
1558440525923026,-0.272461,-0.251953,0.921875
1558440525945963,-0.266113,-0.246582,0.915039
1558440525969919,-0.269531,-0.246094,0.913086
1558440525982870,-0.271484,-0.23877,0.920898
1558440526005844,-0.277344,-0.241211,0.918945
1558440526021767,-0.281738,-0.248047,0.929199
1558440526042767,-0.27832,-0.252441,0.924805
1558440526065646,-0.274902,-0.257324,0.922852
1558440526081836,-0.266113,-0.261719,0.925293
1558440526102784,-0.248047,-0.251953,0.930176
1558440526125733,-0.243652,-0.252441,0.937988
1558440526141673,-0.242188,-0.254395,0.942871
1558440526170595,-0.232422,-0.256836,0.943359
1558440526185618,-0.23877,-0.259766,0.940918
1558440526202520,-0.250977,-0.255859,0.938965
1558440526222523,-0.250488,-0.247559,0.937012
1558440526245499,-0.260742,-0.255371,0.934082
1558440526261363,-0.26123,-0.253906,0.933594
1558440526282302,-0.251465,-0.253418,0.924316
1558440526305244,-0.250977,-0.256348,0.924316
1558440526321491,-0.250977,-0.255859,0.92627
1558440526342437,-0.24707,-0.251953,0.924805
1558440526365371,-0.248047,-0.249512,0.929199
1558440526381328,-0.259766,-0.249512,0.930664
1558440526405264,-0.26709,-0.249023,0.937988
1558440526425238,-0.276367,-0.245605,0.936523
1558440526441229,-0.270996,-0.249512,0.929688
1558440526463109,-0.275391,-0.249023,0.936523
1558440526485112,-0.270996,-0.244141,0.937988
1558440526502008,-0.266113,-0.24707,0.937012
1558440526523060,-0.262695,-0.245117,0.941895
1558440526544894,-0.258789,-0.243652,0.946777
1558440526561848,-0.257324,-0.245605,0.952637
1558440526582791,-0.265137,-0.245117,0.950684
1558440526604732,-0.265625,-0.25293,0.953613
1558440526621684,-0.276855,-0.254883,0.954102
1558440526643638,-0.277832,-0.257324,0.947754
1558440526665574,-0.280762,-0.255371,0.948242
1558440526681528,-0.277832,-0.256836,0.947266
1558440526705469,-0.27002,-0.25,0.940918
1558440526733588,-0.258789,-0.244141,0.931641
1558440526741660,-0.255859,-0.231934,0.946777
1558440526764305,-0.252441,-0.236816,0.937988
1558440526785250,-0.249512,-0.223145,0.935547
1558440526801463,-0.257813,-0.222656,0.92334
1558440526824144,-0.260254,-0.219238,0.92041
1558440526845088,-0.264648,-0.224121,0.931152
1558440526862045,-0.266602,-0.225098,0.938477
1558440526884093,-0.260254,-0.217773,0.930664
1558440526904939,-0.253418,-0.213379,0.931641
1558440526921894,-0.257813,-0.20459,0.940918
1558440526943833,-0.25293,-0.198242,0.942871
1558440526964795,-0.248535,-0.197266,0.935059
1558440526981723,-0.251465,-0.193359,0.934082
1558440527003664,-0.251465,-0.181641,0.932617
1558440527025866,-0.252441,-0.182129,0.937012
1558440527041565,-0.253906,-0.17334,0.941406
1558440527064750,-0.253906,-0.174805,0.941406
1558440527085790,-0.251953,-0.171875,0.943848
1558440527101742,-0.25293,-0.166504,0.9375
1558440527124380,-0.247559,-0.165039,0.94043
1558440527145286,-0.248047,-0.17041,0.937012
1558440527161537,-0.232422,-0.166992,0.93457
1558440527184184,-0.226563,-0.175293,0.925293
1558440527205451,-0.231445,-0.168457,0.923828
1558440527222313,-0.234375,-0.177246,0.921387
1558440527244104,-0.234375,-0.183594,0.919434
1558440527265992,-0.229004,-0.182129,0.909668
1558440527281921,-0.225098,-0.19043,0.913574
1558440527304021,-0.220215,-0.185059,0.922852
1558440527326002,-0.216309,-0.182617,0.933105
1558440527341764,-0.224121,-0.185059,0.94873
1558440527363704,-0.233398,-0.188965,0.970215
1558440527393624,-0.233887,-0.184082,0.973145
1558440527408581,-0.237305,-0.19043,0.977051
1558440527431523,-0.242188,-0.195313,0.979004
1558440527445514,-0.239746,-0.196777,0.982422
1558440527461438,-0.231445,-0.194824,0.990723
1558440527484377,-0.223633,-0.200195,0.986328
1558440527508315,-0.212402,-0.192383,0.979004
1558440527521297,-0.209473,-0.188477,0.964355
1558440527544218,-0.205078,-0.189941,0.959961
1558440527565196,-0.206055,-0.185059,0.954102
1558440527588115,-0.218262,-0.180664,0.941406
1558440527610105,-0.237793,-0.179688,0.933594
1558440527626997,-0.241211,-0.188965,0.924316
1558440527647974,-0.248535,-0.18457,0.916992
1558440527663899,-0.248535,-0.194824,0.916504
1558440527686837,-0.247559,-0.200684,0.915039
1558440527708789,-0.253418,-0.193359,0.916992
1558440527723782,-0.259766,-0.197266,0.913574
1558440527746676,-0.251953,-0.188965,0.893555
1558440527767620,-0.229004,-0.181641,0.882324
1558440527783611,-0.217285,-0.181641,0.884766
1558440527806515,-0.216309,-0.177246,0.89209
1558440527827504,-0.21875,-0.177246,0.901367
1558440527844415,-0.243652,-0.179199,0.908691
1558440527866357,-0.256836,-0.183594,0.920898
1558440527887300,-0.271973,-0.1875,0.940918
1558440527910280,-0.294434,-0.192383,0.953613
1558440527926196,-0.302734,-0.202637,0.97168
1558440527947141,-0.313477,-0.20166,0.980469
1558440527964094,-0.306641,-0.202637,0.988281
1558440527987032,-0.305664,-0.208008,0.991699
1558440528008014,-0.30957,-0.194336,0.993164
1558440528023935,-0.312012,-0.200684,0.988281
1558440528046873,-0.313477,-0.185547,0.982422
1558440528067816,-0.325195,-0.188965,0.98291
1558440528083773,-0.332031,-0.200195,0.98291
1558440528106713,-0.34375,-0.199219,0.982422
1558440528127655,-0.351074,-0.208008,0.969727
1558440528143614,-0.343262,-0.217285,0.96875
1558440528166553,-0.336426,-0.219727,0.949707
1558440528187531,-0.327148,-0.22998,0.947266
1558440528204450,-0.310547,-0.220703,0.92334
1558440528226392,-0.289551,-0.209473,0.905273
1558440528247342,-0.255859,-0.202637,0.890137
1558440528264292,-0.23584,-0.194824,0.891113
1558440528286245,-0.216797,-0.183594,0.884766
1558440528307211,-0.205566,-0.177734,0.893066
1558440528324141,-0.193848,-0.180176,0.888184
1558440528348070,-0.189453,-0.180664,0.893555
1558440528368126,-0.192871,-0.181641,0.901367
1558440528399932,-0.201172,-0.196777,0.926758
1558440528406911,-0.208984,-0.193359,0.916016
1558440528427881,-0.206055,-0.187012,0.924316
1558440528445805,-0.207031,-0.177734,0.919434
1558440528473730,-0.208496,-0.171387,0.927246
1558440528495672,-0.213867,-0.170898,0.928711
1558440528503652,-0.217773,-0.158691,0.92041
1558440528526588,-0.215332,-0.165039,0.930664
1558440528557506,-0.227539,-0.169434,0.938477
1558440528571469,-0.241211,-0.17041,0.95752
1558440528586429,-0.264648,-0.183105,0.973633
1558440528609368,-0.279297,-0.199219,0.983887
1558440528625325,-0.305664,-0.214844,0.990723
1558440528648266,-0.31543,-0.217773,0.99707
1558440528669237,-0.304199,-0.224609,0.983398
1558440528684167,-0.298828,-0.214355,0.975098
1558440528706111,-0.29248,-0.20752,0.971191
1558440528728049,-0.282227,-0.202637,0.96875
1558440528750995,-0.276367,-0.199707,0.981934
1558440528773972,-0.277832,-0.201172,0.991699
1558440528795881,-0.272949,-0.202148,1
1558440528804854,-0.286133,-0.203125,1.00244
1558440528827045,-0.292969,-0.193359,1.00146
1558440528849724,-0.282227,-0.183594,0.993164
1558440528872970,-0.27002,-0.181152,0.98584
1558440528893932,-0.260742,-0.17334,0.979492
1558440528908882,-0.250977,-0.17041,0.94873
1558440528930510,-0.240234,-0.163086,0.934082
1558440528954719,-0.23584,-0.157227,0.930176
1558440528968683,-0.235352,-0.162598,0.921875
1558440528984367,-0.234375,-0.156738,0.916016
1558440529006583,-0.219727,-0.140137,0.902832
1558440529028831,-0.209961,-0.13916,0.905273
1558440529050858,-0.20459,-0.145508,0.894531
1558440529073598,-0.214355,-0.13623,0.90332
1558440529088404,-0.243652,-0.139648,0.912598
1558440529110347,-0.295898,-0.141602,0.916504
1558440529127300,-0.341309,-0.148438,0.919434
1558440529149240,-0.374023,-0.162109,0.906738
1558440529179358,-0.390625,-0.172363,0.908203
1558440529186172,-0.413086,-0.17334,0.908691
1558440529208391,-0.422852,-0.17041,0.919434
1558440529231024,-0.430664,-0.179199,0.918457
1558440529254024,-0.414551,-0.177246,0.914551
1558440529276208,-0.402344,-0.174316,0.911621
1558440529290890,-0.394531,-0.16748,0.90625
1558440529306121,-0.380859,-0.163574,0.930176
1558440529337736,-0.364258,-0.160156,0.929199
1558440529351728,-0.333496,-0.161133,0.938477
1558440529365945,-0.308594,-0.156738,0.943359
1558440529388883,-0.308594,-0.149902,0.958496
1558440529412542,-0.310059,-0.128418,0.965332
1558440529427497,-0.310059,-0.135742,0.961426
1558440529457417,-0.308594,-0.135254,0.959961
1558440529488660,-0.299805,-0.144531,0.947266
1558440529490515,-0.286621,-0.15332,0.936523
1558440529511273,-0.278809,-0.134766,0.922852
1558440529532216,-0.266113,-0.123047,0.921387
1558440529562274,-0.258789,-0.119141,0.927734
1558440529568432,-0.251465,-0.114258,0.932129
1558440529590688,-0.245117,-0.106934,0.927734
1558440529607340,-0.236816,-0.100586,0.922852
1558440529636259,-0.229492,-0.0996094,0.929199
1558440529659197,-0.234863,-0.0996094,0.932617
1558440529667301,-0.234375,-0.105957,0.932617
1558440529690117,-0.231934,-0.106445,0.937988
1558440529712060,-0.236328,-0.11377,0.951172
1558440529735993,-0.239258,-0.112793,0.961914
1558440529756238,-0.230957,-0.117676,0.97998
1558440529785907,-0.236328,-0.109863,0.987305
1558440529795833,-0.237305,-0.0859375,1.00244
1558440529816806,-0.233887,-0.0830078,1.00684
1558440529839714,-0.247559,-0.09375,1.00049
1558440529870631,-0.254883,-0.0898438,0.984863
1558440529872653,-0.241211,-0.0854492,0.966309
1558440529890581,-0.231445,-0.0830078,0.94873
1558440529914516,-0.219238,-0.0795898,0.945313
1558440529943642,-0.204102,-0.0844727,0.938477
1558440529967376,-0.198242,-0.0791016,0.935059
1558440529970368,-0.194336,-0.0786133,0.936035
1558440529991311,-0.188477,-0.0805664,0.939941
1558440530018267,-0.188965,-0.0839844,0.961914
1558440530043172,-0.190918,-0.0913086,0.978516
1558440530095032,-0.197266,-0.108398,0.997559
1558440530097028,-0.200684,-0.119629,0.999023
1558440530119973,-0.171387,-0.121582,1.01367
1558440530137918,-0.15625,-0.116699,1.01221
1558440530146893,-0.136719,-0.106445,0.994629
1558440530167837,-0.123535,-0.101563,0.992188
1558440530190805,-0.122559,-0.0966797,0.978516
1558440530222691,-0.124023,-0.0898438,0.970215
1558440530235657,-0.131836,-0.090332,0.972656
1558440530266573,-0.140137,-0.0830078,0.973633
1558440530281533,-0.147949,-0.0712891,0.975098
1558440530288516,-0.161133,-0.0737305,0.977539
1558440530310457,-0.178223,-0.0629883,0.974121
1558440530342384,-0.182617,-0.0527344,0.967285
1558440530348355,-0.18457,-0.0356445,0.961914
1558440530370299,-0.199219,-0.0332031,0.945801
1558440530394232,-0.204102,-0.0292969,0.941406
1558440530417169,-0.213867,-0.0224609,0.928223
1558440530438115,-0.216797,-0.0195313,0.919434
1558440530447093,-0.229492,-0.0219727,0.926758
1558440530468045,-0.234375,-0.00830078,0.922852
1558440530490981,-0.248047,-0.0175781,0.93457
1558440530514916,-0.250977,-0.0219727,0.938477
1558440530527885,-0.253906,-0.0268555,0.936523
1558440530550814,-0.254395,-0.0307617,0.945313
1558440530566772,-0.257813,-0.0405273,0.957031
1558440530589709,-0.260742,-0.0429688,0.961426
1558440530612663,-0.254883,-0.0419922,0.96875
1558440530626610,-0.258301,-0.0488281,0.970703
1558440530649549,-0.251953,-0.0581055,0.979004
1558440530670493,-0.244141,-0.0668945,0.998047
1558440530686449,-0.239746,-0.0668945,1.00293
1558440530715373,-0.23291,-0.0620117,1.00732
1558440530730336,-0.231445,-0.0654297,1.00342
1558440530746294,-0.232422,-0.0644531,1.00391
1558440530769294,-0.228027,-0.0566406,0.992676
1558440530791180,-0.220703,-0.050293,0.988281
1558440530806141,-0.212891,-0.0473633,0.98584
1558440530830068,-0.213379,-0.0419922,0.979004
1558440530851010,-0.223145,-0.0297852,0.980469
1558440530866969,-0.224121,-0.0405273,0.966309
1558440530889906,-0.224121,-0.0390625,0.955566
1558440530917830,-0.22168,-0.034668,0.950684
1558440530926806,-0.216309,-0.0341797,0.94873
1558440530949746,-0.217285,-0.0385742,0.943848
1558440530978674,-0.222656,-0.0297852,0.938477
1558440530986647,-0.227051,-0.0327148,0.937988
1558440531009586,-0.230469,-0.0200195,0.933105
1558440531030533,-0.233398,-0.0200195,0.939941
1558440531046489,-0.23584,-0.0205078,0.932617
1558440531069428,-0.245117,-0.0185547,0.941406
1558440531090383,-0.262695,-0.019043,0.950195
1558440531113310,-0.271973,-0.0219727,0.962402
1558440531129266,-0.283203,-0.0307617,0.960938
1558440531151207,-0.278809,-0.027832,0.966309
1558440531166169,-0.270508,-0.0478516,0.973145
1558440531190107,-0.277344,-0.046875,0.973145
1558440531218054,-0.269531,-0.0488281,0.978516
1558440531232990,-0.268555,-0.0498047,0.972168
1558440531249943,-0.264648,-0.0419922,0.979492
1558440531270890,-0.255371,-0.0458984,0.977539
1558440531294822,-0.249023,-0.0488281,0.973633
