timestamp,x,y,z
1558440510781129,-0.335449,-0.116211,0.940918
1558440510811045,-0.348633,-0.09375,0.921387
1558440510819023,-0.357422,-0.0893555,0.901367
1558440510840965,-0.370117,-0.081543,0.89209
1558440510864902,-0.388184,-0.0693359,0.880859
1558440510879861,-0.395996,-0.0561523,0.878906
1558440510900805,-0.402832,-0.0463867,0.877441
1558440510939702,-0.404297,-0.0395508,0.879395
1558440510948678,-0.401367,-0.0366211,0.888672
1558440510962654,-0.406738,-0.0195313,0.892578
1558440510984580,-0.412598,-0.000976563,0.896973
1558440511006522,-0.412109,-0.00195313,0.899414
1558440511022479,-0.421387,0.00830078,0.905273
1558440511058387,-0.419922,0.00488281,0.905273
1558440511076336,-0.427246,0.00537109,0.897461
1558440511083317,-0.430664,0.00585938,0.90332
1558440511103265,-0.437988,-0.00292969,0.902344
1558440511134181,-0.437012,-0.0117188,0.895996
1558440511142161,-0.429688,-0.000488281,0.888184
1558440511163104,-0.42041,-0.0126953,0.876953
1558440511186042,-0.42627,-0.0141602,0.875
1558440511202000,-0.425781,-0.0175781,0.877441
1558440511222945,-0.433105,-0.0234375,0.880859
1558440511246880,-0.433594,-0.0297852,0.879395
1558440511261855,-0.430664,-0.0380859,0.888184
1558440511291759,-0.433594,-0.0400391,0.88623
1558440511306720,-0.435059,-0.0454102,0.893066
1558440511321680,-0.431152,-0.0532227,0.897949
1558440511343622,-0.430664,-0.0581055,0.900391
1558440511366559,-0.430664,-0.0546875,0.90332
1558440511398474,-0.431641,-0.0551758,0.905762
1558440511419417,-0.430664,-0.0566406,0.915527
1558440511425402,-0.431152,-0.0615234,0.914063
1558440511443353,-0.429199,-0.0649414,0.912109
1558440511464298,-0.433594,-0.0566406,0.915527
1558440511485242,-0.436035,-0.0571289,0.919922
1558440511502196,-0.434082,-0.0576172,0.926758
1558440511523140,-0.432617,-0.0595703,0.926758
1558440511547076,-0.427246,-0.0522461,0.918945
1558440511570015,-0.422363,-0.046875,0.934082
1558440511591957,-0.413086,-0.0463867,0.958008
1558440511605921,-0.404785,-0.0454102,0.976074
1558440511621877,-0.398926,-0.0336914,0.963867
1558440511644817,-0.391602,-0.0249023,0.955566
1558440511665760,-0.384277,-0.0141602,0.943359
1558440511691690,-0.368164,-0.00927734,0.94043
1558440511704656,-0.351074,-0.00146484,0.928223
1558440511725600,-0.331543,0.00537109,0.922852
1558440511751531,-0.318359,0.000976563,0.913086
1558440511772473,-0.3125,0.0078125,0.914551
1558440511794415,-0.306641,0.0180664,0.906738
1558440511802394,-0.299316,0.0219727,0.907227
1558440511824336,-0.286133,0.0317383,0.904785
1558440511845279,-0.280762,0.0322266,0.902832
1558440511862233,-0.282715,0.0297852,0.904297
1558440511901130,-0.280762,0.0351563,0.912598
1558440511906116,-0.290039,0.03125,0.92041
1558440511922072,-0.296387,0.0322266,0.926758
1558440511945012,-0.300293,0.0322266,0.928223
1558440511965956,-0.29834,0.0341797,0.928711
1558440511981915,-0.316895,0.0297852,0.936523
1558440512004852,-0.324219,0.0195313,0.947266
1558440512026793,-0.327148,0.0146484,0.948242
1558440512050730,-0.325684,0.0180664,0.953125
1558440512071673,-0.314941,0.0136719,0.956543
1558440512085637,-0.307129,0.019043,0.94873
1558440512103589,-0.304199,0.0175781,0.955566
1558440512125570,-0.300781,0.0205078,0.949219
1558440512148468,-0.29248,0.012207,0.949219
1558440512162430,-0.283203,0.00976563,0.950684
1558440512184371,-0.28418,0.0151367,0.956055
1558440512205317,-0.284668,0.0175781,0.956055
1558440512228253,-0.283691,0.0224609,0.956055
1558440512244212,-0.286621,0.0214844,0.948242
1558440512274131,-0.284668,0.0161133,0.954102
1558440512282114,-0.286133,0.0107422,0.945313
1558440512306079,-0.291016,0.0136719,0.945313
1558440512328985,-0.288574,0.0126953,0.942871
1558440512349929,-0.29248,0.015625,0.938965
1558440512364889,-0.286621,0.0175781,0.93457
1558440512385832,-0.289551,0.0234375,0.929688
1558440512403785,-0.286621,0.0263672,0.930176
1558440512425725,-0.294434,0.0239258,0.928223
1558440512455646,-0.29834,0.0283203,0.935547
1558440512461673,-0.291016,0.0263672,0.932129
1558440512484569,-0.297852,0.0244141,0.936523
1558440512505514,-0.294434,0.0297852,0.94043
1558440512530445,-0.295898,0.0205078,0.940918
1558440512552448,-0.29541,0.0244141,0.94043
1558440512565353,-0.297363,0.0224609,0.935547
1558440512583306,-0.29834,0.0224609,0.949219
1558440512604530,-0.299316,0.0195313,0.958984
1558440512627187,-0.29834,0.0136719,0.965332
1558440512642148,-0.301758,0.015625,0.958984
