timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440579522913,0,1,0,-3,-2,-2,-1,-2
1558440579522913,-3,1,-2,-2,-1,0,0,-1
1558440579531889,-1,0,-1,1,-1,-1,2,-1
1558440579531889,-1,1,-1,-2,0,-1,-2,-1
1558440579545887,0,0,-3,-3,0,0,-1,-3
1558440579545887,0,0,1,2,-1,-1,-3,-2
1558440579554827,0,0,-1,-1,-1,1,-1,-2
1558440579554827,1,-2,-1,0,-2,-3,-2,-1
1558440579560811,-2,-1,0,-1,-2,-2,-2,-1
1558440579560811,-3,-1,-1,-1,1,-2,-1,0
1558440579578207,-1,-3,1,-2,1,-1,1,-2
1558440579578207,-1,-2,-4,-1,-2,1,1,-2
1558440579583750,2,1,2,1,-2,-2,-2,1
1558440579583750,1,-2,-1,-2,-2,0,0,1
1558440579592726,-1,1,-3,-3,-1,1,-3,0
1558440579592726,-1,-1,-1,-1,-1,-2,0,0
1558440579605693,-1,-3,-3,-2,-1,0,0,-2
1558440579605693,-1,-2,-3,-1,-1,-1,-1,-1
1558440579614667,0,2,-2,2,0,-2,-2,-1
1558440579614667,-1,-1,-1,-1,-2,-2,-1,0
1558440579620654,-1,-1,0,-3,-1,-1,-2,-1
1558440579620654,0,-1,0,-2,-3,-2,-2,-3
1558440579637607,-1,-2,0,-1,-1,0,0,0
1558440579637607,-1,-1,-1,-3,0,-1,-2,0
1558440579643590,-1,-3,-2,0,-1,-1,-2,0
1558440579643590,-2,0,-2,1,0,-2,0,1
1558440579652567,1,-1,0,-1,0,1,1,-1
1558440579652567,-1,0,-1,-1,-1,-1,-1,0
1558440579674507,-2,-1,-1,0,-1,0,1,-3
1558440579674507,-1,0,-4,-3,-1,1,-1,-1
1558440579676502,-2,-1,-1,-1,-2,-1,-2,-1
1558440579676502,1,-1,1,1,-2,0,0,-2
1558440579680490,-1,1,-1,-1,-1,0,-1,0
1558440579680490,-1,-3,-1,0,-1,-3,-4,-2
1558440579705424,1,-1,-2,-2,-2,-3,0,-1
1558440579705424,-3,-3,-2,-1,1,-1,-1,-1
1558440579706422,0,2,-1,-3,0,-3,-4,-3
1558440579706422,1,-1,2,-1,1,-1,-1,0
1558440579712407,-3,-2,-2,0,-3,-5,-2,-2
1558440579712407,1,0,1,-2,0,-1,1,0
1558440579726369,-2,-3,-1,2,-1,0,0,-1
1558440579726369,-2,3,-1,-1,-2,-1,-1,0
1558440579734349,-2,-1,-2,-3,-1,1,-3,-1
1558440579734349,2,-1,-3,-2,-1,2,-1,-1
1558440579748314,-1,-1,-1,-3,-2,-1,0,-2
1558440579748314,-1,0,-2,-2,-1,1,0,0
1558440579765264,-2,-1,-1,-2,-2,-2,1,-3
1558440579765264,-3,0,0,-1,1,-1,1,0
1558440579766261,1,-2,-3,0,0,0,-2,0
1558440579766261,-1,-2,-1,-1,1,1,-3,-3
1558440579780241,0,-1,0,-2,-2,0,-2,-1
1558440579780241,-2,0,-3,1,-1,-1,-1,-2
1558440579786209,-2,0,-1,-2,-3,0,-1,1
1558440579786209,0,-1,-1,-2,-1,-5,-3,0
1558440579802166,-1,0,-1,-1,1,0,0,0
1558440579802166,0,-1,-2,-1,-2,-3,-1,-3
1558440579808150,-2,1,0,-1,1,3,2,2
1558440579808150,-1,0,1,1,-1,0,-1,0
1558440579817125,0,0,0,2,0,0,-1,-1
1558440579817125,-2,-2,-1,-2,-1,0,-3,-1
1558440579832086,-3,-1,-2,0,0,-2,-2,-2
1558440579832086,0,-1,-2,-3,-2,-4,-1,0
1558440579834080,1,1,-1,-1,1,0,1,2
1558440579834080,-2,0,-1,-1,0,-2,-1,-2
1558440579855038,-1,0,-2,-1,-2,-3,-2,0
1558440579855038,0,0,0,2,0,2,2,-1
1558440579856022,-1,-2,-2,-2,-3,-2,-3,-2
1558440579856022,1,0,-1,-1,-3,0,-1,1
1558440579876966,-1,0,1,0,-2,0,2,-3
1558440579876966,0,-2,0,-2,-1,-1,0,-2
1558440579878962,-2,-1,-1,-2,0,-1,0,-1
1558440579878962,-2,-1,3,1,0,-1,-3,0
1558440579882951,0,-2,-3,-5,-2,1,-2,-2
1558440579882951,-2,1,1,-2,1,1,-2,-1
1558440579891928,0,0,1,0,0,-2,0,1
1558440579891928,-2,-3,-5,-1,0,0,-2,-3
1558440579905888,-1,-1,-1,0,0,-1,1,-1
1558440579905888,-2,-1,-3,-1,-3,-2,-2,-2
1558440579914871,-1,-2,0,0,1,1,1,1
1558440579914871,1,-1,-4,-2,-3,-2,-1,0
1558440579928826,1,0,3,0,0,0,0,0
1558440579928826,-3,-3,-3,0,-2,-4,-4,-2
1558440579936806,-2,-1,-1,-3,-1,-1,0,1
1558440579936806,-1,0,1,-1,-2,-1,1,-1
1558440579951766,-2,-1,-2,-3,0,-2,-2,-3
1558440579951766,1,-1,0,-1,0,2,1,2
1558440579953760,-1,-1,-1,-1,-2,-1,-2,-1
1558440579953760,-1,0,0,-3,-2,-4,-5,0
1558440579965727,1,-2,-1,1,-1,-1,-1,-1
1558440579965727,-2,-1,-3,1,0,-1,-1,-4
1558440579982684,-1,1,0,-2,-1,0,-1,-2
1558440579982684,-1,0,2,0,-1,-2,0,1
1558440579988667,-2,-2,-1,-1,0,-3,-4,0
1558440579988667,2,0,1,-1,0,2,0,2
1558440580005621,-2,-1,-3,0,-2,0,0,-1
1558440580005621,-1,0,-2,-1,-2,1,2,1
1558440580006619,-1,-1,-1,-2,-2,0,1,0
1558440580006619,-1,0,-2,-2,0,0,-1,-1
1558440580026566,-4,-2,-3,-1,0,-1,-2,-1
1558440580026566,-1,0,1,-3,0,-2,-3,0
1558440580027563,-2,0,0,0,-1,0,-2,0
1558440580027563,-1,-2,-1,-2,-3,-3,-1,-2
1558440580034544,0,-1,0,-1,-2,-1,-1,-2
1558440580034544,-1,-1,-2,0,2,1,3,-2
1558440580057483,-1,-3,-1,-1,0,1,-1,-1
1558440580057483,0,0,0,-3,-3,-3,0,-3
1558440580058480,-1,-1,-1,-1,0,-1,-1,0
1558440580058480,-2,-1,0,1,1,3,0,-1
1558440580063529,-1,0,1,0,0,0,0,0
1558440580063529,-1,-1,-5,-2,-3,-3,-3,0
1558440580079424,1,-1,0,-2,-1,-1,0,-3
1558440580079424,-1,0,-1,1,-1,2,-1,-3
1558440580085408,0,1,0,-3,-1,-2,-2,-1
1558440580085408,-2,-2,-4,-2,-1,0,-3,-2
1558440580094385,3,2,-1,1,0,-4,0,0
1558440580094385,-2,-2,-2,0,5,2,0,-1
1558440580108348,-1,-2,-2,-3,-2,-3,-1,-1
1558440580108348,-1,-2,1,0,0,-1,-1,-1
1558440580117322,3,-1,1,-2,-4,-2,-4,0
1558440580117322,0,-1,-4,-3,-3,-3,-2,-1
1558440580131285,-1,0,-1,-1,-1,-1,1,-1
1558440580131285,-1,1,1,0,0,-2,-1,0
1558440580138266,-2,0,-2,-2,-2,-1,0,-1
1558440580138266,1,0,2,-1,-2,0,0,0
1558440580155225,0,-2,-2,-1,-2,-3,-3,-3
1558440580155225,0,-2,1,-1,-1,1,-1,-2
1558440580156219,-1,-2,0,-1,-1,0,0,-1
1558440580156219,-1,-2,-1,1,0,-2,-1,-1
1558440580168191,-2,-3,-2,1,-2,1,1,-1
1558440580168191,0,1,-1,-1,0,1,0,2
1558440580185147,-1,-2,-2,-2,1,-1,-4,0
1558440580185147,1,1,0,2,-1,-5,-5,-1
1558440580186140,2,1,-1,-4,-2,0,-1,-1
1558440580186140,-3,-4,0,-3,-1,-3,0,-1
1558440580206087,-3,-1,-4,1,1,0,0,-2
1558440580206087,-1,1,1,-1,-1,2,0,-1
1558440580207085,-1,0,-3,0,0,-2,-3,-1
1558440580207085,-1,-1,-1,-2,0,0,-3,-3
1558440580215066,-1,0,0,0,1,-4,0,1
1558440580215066,-2,-4,-1,-3,-1,-1,-1,-3
1558440580237003,-2,0,0,-1,0,0,0,-1
1558440580237003,1,0,-1,0,-1,2,1,-1
1558440580238998,-2,-3,0,-3,-1,-2,0,-2
1558440580238998,0,-1,0,-2,-2,-2,0,-1
1558440580243986,1,-1,-1,0,-1,-1,-2,-1
1558440580243986,-1,-1,-2,1,-2,-2,-2,0
1558440580257947,1,0,1,-1,1,1,1,1
1558440580257947,0,0,1,-2,-3,1,-1,0
1558440580265925,-1,-3,-3,1,-1,-3,-3,-1
1558440580265925,-2,-1,-1,-1,-2,3,-1,-2
1558440580275899,2,-2,0,-1,-3,1,-2,-1
1558440580275899,-2,-1,0,-1,0,-3,0,-2
1558440580288867,-2,-1,-2,-2,-2,-2,-1,-3
1558440580288867,-1,-2,-2,-2,0,-1,0,0
1558440580311807,-3,-2,-3,-1,-4,-6,-5,-2
1558440580311807,-3,-1,-2,-2,1,2,0,1
1558440580312802,-1,1,1,0,1,1,-2,0
1558440580312802,-1,-1,0,-4,-1,-2,0,-1
1558440580318785,0,0,0,1,-1,-1,2,-2
1558440580318785,1,-3,-3,-2,-2,-3,-1,0
1558440580325766,-3,-2,-3,-3,-1,-2,-1,-1
1558440580325766,0,-2,-1,0,-1,0,0,0
1558440580334741,-2,-1,0,-2,-2,-1,-2,-1
1558440580334741,-1,-2,-2,-3,-3,1,-1,-2
1558440580357684,-1,1,0,0,-2,-2,-5,-1
1558440580357684,-2,2,-3,-3,-1,-3,-2,-2
1558440580358683,1,-1,-1,-1,2,0,0,1
1558440580358683,0,-1,0,0,1,1,1,-1
1558440580371648,0,-1,1,0,0,0,0,1
1558440580371648,-2,-1,-1,-2,-1,-1,-4,-3
1558440580378666,-4,-1,-2,-3,-4,-1,-1,-1
1558440580378666,-2,0,-1,1,-1,-2,-5,-1
1558440580394623,0,-2,0,-2,-1,0,0,-3
1558440580394623,-1,0,1,-1,-1,-3,-3,-2
1558440580396585,2,-1,-2,1,1,1,0,-1
1558440580396585,-1,0,-2,-3,0,-2,-2,1
1558440580408547,0,1,-2,1,-2,-3,-1,3
1558440580408547,-1,-1,-1,-1,0,1,0,1
1558440580417527,-2,-1,-3,1,-2,-1,0,-1
1558440580417527,0,0,-1,-3,-1,-3,2,1
1558440580431484,-3,-3,-2,-1,0,-3,-1,-1
1558440580431484,0,-1,2,2,0,1,2,2
1558440580438472,-2,2,3,-1,-3,-1,-5,1
1558440580438472,0,-2,-1,-1,-4,0,-2,-1
1558440580462400,1,0,-2,0,-2,-2,-2,-1
1558440580462400,2,0,-1,-1,1,0,0,-2
1558440580463399,-3,-3,-2,-3,0,-1,-2,-3
1558440580463399,-3,1,-2,0,-2,-6,-3,-2
1558440580468420,0,1,0,-4,1,0,-2,-2
1558440580468420,-1,1,-1,1,1,2,2,2
1558440580485341,0,-3,-4,-3,-2,0,3,1
1558440580485341,-1,1,2,2,-1,-1,1,-1
1558440580491323,-1,1,-3,-3,-3,-1,0,-3
1558440580491323,-1,-1,-2,-2,-3,-6,-3,0
1558440580515404,-2,-1,-1,-1,-1,-3,-3,-3
1558440580515404,2,-1,1,-1,-1,0,1,0
1558440580516257,-2,-4,-1,-2,-1,-1,-3,-2
1558440580516257,2,-1,0,-3,-1,-1,-2,0
1558440580517259,0,-2,-2,1,0,0,-2,0
1558440580517259,0,-2,-1,-4,-2,-1,-4,-1
1558440580537344,-2,0,0,0,0,2,0,-2
1558440580537344,-5,-4,-1,2,-1,-1,-4,-2
1558440580539223,1,0,-1,-5,-1,-1,2,-3
1558440580539223,0,-1,-1,-1,0,0,-2,1
1558440580560254,-1,0,-1,-1,-1,0,1,2
1558440580560254,-2,-1,0,-1,-2,-4,-3,0
1558440580561137,-2,0,0,0,-2,-2,-1,-1
1558440580561137,-3,-1,-3,0,0,-2,0,-3
1558440580590060,-1,-3,-1,-1,-3,0,1,0
1558440580590060,0,-3,-2,-2,0,0,0,1
1558440580592056,0,-1,0,0,-1,-3,-4,0
1558440580592056,0,-1,-2,-2,-1,-3,0,-2
1558440580593051,-2,-1,-1,0,1,0,-1,-1
1558440580593051,-1,-2,-1,-2,-2,-2,-4,-5
1558440580597040,-1,1,-2,2,1,1,2,1
1558440580597040,-2,-1,-1,0,-2,-1,-1,-2
1558440580612000,1,0,-2,-1,-1,-2,2,0
1558440580612000,1,-1,-2,-1,-2,-2,-1,-3
1558440580617984,-1,-4,-1,0,-1,-1,-1,-2
1558440580617984,-4,-1,-2,-5,1,1,1,-1
1558440580634945,0,0,1,1,-1,-2,-2,0
1558440580634945,-3,-1,-2,-3,-3,1,0,1
1558440580635936,-1,-1,-3,-2,-3,1,-2,-3
1558440580635936,-2,-4,-2,-2,-2,1,-1,-4
1558440580647904,-2,0,-1,0,-2,-5,-2,-1
1558440580647904,-1,0,-2,-1,0,0,1,0
1558440580656879,1,0,0,-1,0,0,-2,-1
1558440580656879,-2,-1,1,0,-1,0,0,-1
1558440580671839,0,2,0,0,0,0,0,0
1558440580671839,-1,-1,-2,-2,-1,-2,-2,-1
1558440580685802,-2,0,1,0,1,0,1,1
1558440580685802,-1,-2,-5,1,-1,-3,-5,-4
1558440580694778,-1,-4,-1,-2,-1,2,-3,-2
1558440580694778,-1,-2,1,-2,-2,-1,2,0
1558440580695775,0,-2,-1,0,-3,-2,-2,0
1558440580695775,-2,-3,1,-2,-2,-3,-1,-1
1558440580708739,-1,0,-4,-3,1,0,1,-2
1558440580708739,0,-2,-3,-1,-1,-4,-3,-2
1558440580717718,-2,0,2,1,1,1,1,0
1558440580717718,-2,-1,-2,-3,-3,-3,-1,0
1558440580739667,-1,0,-1,-3,-3,1,-2,-2
1558440580739667,1,0,2,2,1,2,2,1
1558440580740658,-2,-3,-4,-2,-4,-3,-3,-2
1558440580740658,2,0,-1,-1,0,0,-2,0
1558440580762616,-1,-3,-1,0,-3,-2,-1,-1
1558440580762616,-3,1,-2,-1,0,-1,-2,0
1558440580763597,0,0,-1,-2,0,1,-3,0
1558440580763597,-1,-1,-2,-2,-3,-1,0,-1
1558440580768706,-2,-3,-1,0,-1,-1,-1,-2
1558440580768706,-1,-2,-2,-2,-2,-4,-2,-2
1558440580784820,0,-2,-1,-3,0,-3,-1,0
1558440580784820,1,0,0,2,1,2,2,0
1558440580791524,0,-1,-1,-2,1,-1,-2,-2
1558440580791524,-1,-1,-3,-1,0,1,-1,-2
1558440580798722,-2,0,0,0,1,0,0,-2
1558440580798722,-2,0,-1,-1,0,-2,-1,-1
1558440580814605,-2,-1,2,0,-3,-3,1,0
1558440580814605,-1,0,0,-1,-3,-2,-2,-1
1558440580816454,-1,-2,-2,-2,-2,-1,-2,-2
1558440580816454,-3,-1,-1,0,1,-4,0,1
1558440580837440,1,-2,-1,0,1,3,2,0
1558440580837440,-3,-2,-1,0,-2,-1,-4,-1
1558440580838397,-1,1,-2,-4,-2,1,-1,-2
1558440580838397,-1,0,-1,-3,0,-4,-1,0
1558440580859339,-2,-3,-2,-1,-4,-4,-5,-2
1558440580859339,-2,-1,0,0,0,0,0,0
1558440580861335,-2,-1,1,0,0,1,-1,0
1558440580861335,-1,-3,-3,-1,-1,1,-1,-1
1558440580874300,-1,-2,-3,-2,-1,-2,0,-3
1558440580874300,1,1,1,-2,0,0,0,0
1558440580876293,-1,0,1,0,-2,-5,-2,-2
1558440580876293,0,-1,-3,0,-1,0,-2,-1
1558440580888261,1,-1,0,-2,-1,-4,-2,2
1558440580888261,-2,-3,-3,0,0,2,1,-2
1558440580897245,0,-1,-2,0,-1,0,-1,-1
1558440580897245,0,-1,2,-2,-1,1,0,1
1558440580911567,0,1,0,-1,1,1,-1,-1
1558440580911567,1,-1,-1,0,-1,-5,-2,-2
1558440580920176,0,-1,-3,-2,-1,-1,0,-2
1558440580920176,-2,-1,-2,-2,0,2,0,-3
1558440580934140,-6,-2,-3,0,-4,-5,-3,-2
1558440580934140,-1,1,0,0,0,1,1,0
1558440580949097,-2,-3,-3,-2,0,1,0,-1
1558440580949097,1,-2,-1,-3,-2,-3,-2,-1
1558440580950541,0,0,1,2,-2,-1,-1,0
1558440580950541,-1,0,-4,-3,-3,-3,-3,-1
1558440580963061,2,-4,5,-1,0,0,0,1
1558440580963061,-1,-2,0,0,-1,-1,-2,2
1558440580971359,-2,-1,-1,-1,1,1,-1,0
1558440580971359,0,-1,1,-2,-2,-1,1,0
1558440580987311,-3,-2,-4,-3,0,1,1,0
1558440580987311,-1,1,-1,2,0,-1,0,0
1558440580993989,-1,0,-1,-3,0,0,-2,-1
1558440580993989,2,0,0,-2,0,0,0,0
1558440581000990,0,-2,-2,0,-1,-3,-2,-2
1558440581000990,0,-3,-2,-3,-3,0,-1,-1
1558440581007944,2,-2,-3,-1,-2,-3,0,-2
1558440581007944,-2,-2,-4,2,-1,-2,-2,-1
1558440581016919,-1,0,-1,-1,-1,-2,-2,1
1558440581016919,-2,0,1,-1,1,0,0,0
1558440581039854,-2,2,0,-1,0,-1,0,-2
1558440581039854,-2,-1,0,0,-2,-1,-2,-1
1558440581040856,-2,-2,-3,-1,-2,-1,1,-1
1558440581040856,0,-2,-2,-2,-1,0,0,-4
1558440581062147,-1,-3,0,1,1,0,-1,-1
1558440581062147,-3,-2,-2,-4,-2,-1,-2,-1
1558440581063792,-1,2,-3,-2,0,0,-1,0
1558440581063792,-1,-1,-1,1,0,-1,-1,-1
1558440581069141,0,-1,-1,-1,-2,-2,0,-1
1558440581069141,1,-3,-1,-1,-2,1,0,-2
1558440581076756,1,0,1,-2,0,0,0,-1
1558440581076756,-1,-2,-1,0,-3,-6,-5,-2
1558440581090719,0,0,0,-3,0,1,-1,0
1558440581090719,0,-3,0,1,0,1,0,-1
1558440581099695,0,-1,0,-2,-3,-6,-2,-2
1558440581099695,1,-1,0,-3,-2,-3,1,1
1558440581114950,-4,-3,-2,-2,-3,-2,-1,-1
1558440581114950,0,0,-1,2,1,1,-1,-1
1558440581121685,-2,-1,-2,1,0,0,-1,-1
1558440581121685,-1,0,0,0,2,0,-1,-1
1558440581136960,-2,-3,-1,0,-3,-1,-2,-2
1558440581136960,-1,0,1,0,0,-1,-3,-1
1558440581144782,0,-1,-4,-2,-1,-2,-2,1
1558440581144782,-1,-3,-2,-1,-3,-2,0,-3
1558440581151651,-1,0,-1,1,2,4,4,1
1558440581151651,-2,0,0,-1,-2,-1,1,1
1558440581167514,1,0,1,-1,-4,-2,-1,1
1558440581167514,-3,-2,-1,0,-2,-4,-3,-2
1558440581174496,1,-1,0,-2,0,-1,-3,-3
1558440581174496,-1,-4,-3,-4,0,0,-2,0
1558440581181533,1,0,-2,0,0,-1,2,-2
1558440581181533,0,0,-2,1,-1,-1,-1,2
1558440581197604,-2,1,-1,-2,1,0,0,0
1558440581197604,-4,0,0,-3,0,-4,-4,-1
1558440581198436,-4,-2,-3,0,-1,1,-1,-3
1558440581198436,1,-1,1,-3,0,1,0,-1
1558440581211554,2,0,-2,-2,0,-1,-1,-1
1558440581211554,-1,-2,-2,0,-1,-1,2,0
1558440581219618,0,-1,-1,-1,0,-4,-1,-3
1558440581219618,-2,0,0,-2,0,0,2,-1
1558440581234343,0,-3,-2,-1,-4,-1,-2,0
1558440581234343,-2,-1,0,1,0,1,-1,-1
1558440581240330,-3,0,-4,-3,-4,-4,-4,-1
1558440581240330,-2,0,2,-1,3,1,2,1
1558440581265461,-1,-1,-1,2,-1,-2,0,-2
1558440581265461,0,-1,-1,-1,-1,0,-1,-2
1558440581266254,-2,-5,-1,-1,-3,-2,-2,-3
1558440581266254,1,-2,-2,-1,-2,-2,0,0
1558440581271475,-2,-1,0,-1,-2,-3,0,1
1558440581271475,1,-1,0,-1,-2,-2,-1,0
1558440581280213,0,2,1,-1,-1,-1,-4,-1
1558440581280213,-1,0,-1,-1,-3,0,-3,-2
1558440581294176,-1,-1,-3,-2,1,1,-1,-2
1558440581294176,-2,-1,-2,-2,-3,-4,-2,-1
1558440581301189,0,-3,0,-1,2,2,-1,0
1558440581301189,-2,-2,-3,-3,-1,0,-2,-1
1558440581317116,0,-1,1,-1,-2,-2,-2,1
1558440581317116,1,-1,-1,-1,0,0,-1,-1
1558440581319348,0,1,1,0,-1,4,2,2
1558440581319348,-5,0,-1,1,-1,-1,-2,-3
1558440581340052,-1,-3,-1,-1,-3,-1,0,0
1558440581340052,0,0,0,-1,1,-2,0,0
1558440581341049,0,-1,1,-2,-2,-3,-1,0
1558440581341049,1,0,-1,-2,-2,0,-1,-1
1558440581354353,-1,0,0,2,1,3,1,0
1558440581354353,-3,-2,-3,0,-1,-1,-1,-5
1558440581369180,1,0,-1,-2,-2,-1,1,-4
1558440581369180,-1,0,2,3,1,-2,-1,-1
1558440581377300,0,-2,-2,-3,-4,-3,-1,-2
1558440581377300,0,-2,-1,-2,-1,-2,-1,0
1558440581378950,-1,0,-3,0,2,1,3,0
1558440581378950,-1,-3,-2,-1,-2,-3,-2,-1
1558440581390914,-1,-1,-1,-1,-2,-1,-1,0
1558440581390914,-2,2,0,-1,0,2,-1,-1
1558440581399893,0,0,0,1,-5,-5,-2,-2
1558440581399893,0,0,-1,-1,0,-1,-5,-2
1558440581414191,-2,-1,-3,1,2,1,1,-1
1558440581414191,-1,-1,0,3,0,-2,0,0
1558440581421184,-1,-2,-1,-2,0,1,1,1
1558440581421184,2,-3,-2,-2,-1,-2,2,0
1558440581445085,-1,0,0,-1,-1,-4,-1,0
1558440581445085,0,0,3,0,1,2,0,-1
1558440581445771,-1,-1,0,-2,-1,0,-3,-1
1558440581445771,-2,-1,-1,0,-2,-2,-3,-1
1558440581451231,1,-1,-2,-1,-2,-1,-2,-2
1558440581451231,0,-1,-3,-1,-2,-2,0,1
1558440581467195,-3,-1,-1,-1,2,1,1,0
1558440581467195,-2,-1,-1,0,-2,-2,-2,-2
1558440581473835,-3,-1,0,-2,0,-1,-1,-2
1558440581473835,-1,0,0,-2,-2,-4,-2,-2
1558440581481117,1,1,0,-3,-3,-3,-1,1
1558440581481117,-4,-3,-5,-2,-3,-2,-1,-2
1558440581498075,-1,0,-1,-1,2,1,-1,0
1558440581498075,-1,-1,-2,-2,-2,-2,1,-1
1558440581498769,0,-2,0,4,1,0,-2,-1
1558440581498769,3,1,1,-2,-1,2,1,1
1558440581510762,1,0,-1,-2,-2,-2,-3,-3
1558440581510762,-1,-2,-1,0,-1,1,1,-1
1558440581519897,-3,-1,-1,-1,-2,-2,-1,-1
1558440581519897,-1,-1,0,0,1,0,-1,1
1558440581542878,0,-2,0,-1,-3,-5,-3,1
1558440581542878,-1,0,-2,-1,-2,-2,-2,0
1558440581543647,-1,-2,-1,-2,1,-1,0,-4
1558440581543647,0,-2,0,-3,1,-1,-1,-1
1558440581557610,-1,-1,-2,1,-2,0,-1,0
1558440581557610,-1,-4,-1,-3,-1,0,-1,0
1558440581558607,-1,-1,-2,1,0,0,0,-1
1558440581558607,-1,0,-2,0,1,-1,1,-3
1558440581571719,-2,1,3,0,1,-3,-1,-1
1558440581571719,-2,-1,0,-2,-4,-4,-5,-3
1558440581579552,-1,-2,0,0,-1,1,1,0
1558440581579552,-1,0,-2,0,-1,-1,-3,-2
1558440581594510,-3,0,-2,-2,0,1,1,0
1558440581594510,0,0,1,-1,0,0,0,0
1558440581601634,-4,-2,-3,0,-2,-4,-4,-3
1558440581601634,-1,1,0,-3,-3,1,1,1
1558440581617774,-1,-1,0,-1,0,1,-1,-2
1558440581617774,0,1,-2,-1,-1,-1,0,-1
1558440581618447,1,0,-1,0,1,2,2,2
1558440581618447,-3,-4,-2,-2,-1,-2,-3,-2
1558440581631533,-1,-2,-1,1,-1,-2,0,-1
1558440581631533,-2,-4,-5,-1,-3,-2,-1,-3
1558440581639390,1,0,0,0,-1,-1,2,1
1558440581639390,-1,0,-1,-1,-1,1,0,-1
1558440581654668,-1,-1,-2,0,-2,-3,-5,-3
1558440581654668,1,1,0,-1,1,2,1,1
1558440581668628,-2,-2,-1,-3,-1,1,0,-2
1558440581668628,0,-1,-1,-1,-1,-2,1,-1
1558440581677602,1,-2,0,-3,-2,0,0,-3
1558440581677602,0,0,1,-1,0,1,-1,-1
1558440581678532,0,-1,0,-2,-2,-5,-3,0
1558440581678532,-2,0,1,0,1,0,-1,0
1558440581700533,-2,0,0,-1,1,1,-1,-2
1558440581700533,-1,0,-1,-1,1,0,0,-1
1558440581701229,-2,1,-1,0,-1,1,-1,-2
1558440581701229,-1,-4,-1,-4,-4,-5,-1,-2
1558440581722522,0,-1,-1,-2,-1,-1,-3,-1
1558440581722522,-2,-2,-2,0,-2,0,-1,0
