timestamp,x,y,z
1558440553101599,-0.398438,-0.222656,0.880371
1558440553118554,-0.397949,-0.22168,0.883789
1558440553140495,-0.398438,-0.21875,0.879395
1558440553163434,-0.402344,-0.217285,0.876465
1558440553178394,-0.397461,-0.212891,0.874512
1558440553200336,-0.401855,-0.214355,0.883301
1558440553215296,-0.407715,-0.216309,0.879395
1558440553238234,-0.396973,-0.219238,0.881348
1558440553267157,-0.396484,-0.218262,0.884277
1558440553290095,-0.403809,-0.213379,0.887207
1558440553298073,-0.400391,-0.213867,0.882813
1558440553321013,-0.400879,-0.213867,0.89209
1558440553342954,-0.404297,-0.217285,0.892578
1558440553365892,-0.405273,-0.21875,0.890137
1558440553380852,-0.403809,-0.214355,0.887207
1558440553401795,-0.399902,-0.211426,0.885742
1558440553419747,-0.39209,-0.208008,0.876953
1558440553448671,-0.39209,-0.209961,0.882813
1558440553461640,-0.395996,-0.206543,0.885742
1558440553478591,-0.399414,-0.208008,0.885254
1558440553500531,-0.395996,-0.206543,0.883301
1558440553521476,-0.395996,-0.213867,0.879395
1558440553545414,-0.394531,-0.210938,0.880371
1558440553560373,-0.396484,-0.213867,0.87793
1558440553581343,-0.395996,-0.209473,0.883789
1558440553599267,-0.396973,-0.21582,0.884277
1558440553622240,-0.396973,-0.215332,0.885742
1558440553642152,-0.398438,-0.215332,0.882813
1558440553657112,-0.399902,-0.213867,0.890137
1558440553680111,-0.393555,-0.216797,0.87793
1558440553702991,-0.386719,-0.219727,0.879395
1558440553726348,-0.382813,-0.217773,0.876953
1558440553747871,-0.38916,-0.222168,0.874023
1558440553763239,-0.390137,-0.219727,0.874023
1558440553777791,-0.39502,-0.228516,0.878906
1558440553799768,-0.395996,-0.231445,0.882324
1558440553822981,-0.401855,-0.227539,0.884277
1558440553837943,-0.410645,-0.23291,0.892578
1558440553859574,-0.416992,-0.238281,0.902344
1558440553882759,-0.427734,-0.240723,0.917969
1558440553899469,-0.432617,-0.245605,0.919922
1558440553927396,-0.425781,-0.253906,0.908691
1558440553942570,-0.408203,-0.244141,0.894531
1558440553958347,-0.397949,-0.236816,0.879395
1558440553980255,-0.394043,-0.22168,0.872559
1558440554004235,-0.396484,-0.223633,0.863281
1558440554025129,-0.408203,-0.224609,0.86084
1558440554040088,-0.414551,-0.234863,0.862793
1558440554063026,-0.418945,-0.244629,0.866699
1558440554079021,-0.418945,-0.256836,0.876465
1558440554101315,-0.421387,-0.259277,0.88916
1558440554123220,-0.419922,-0.242676,0.881348
1558440554138855,-0.418457,-0.233887,0.872559
1558440554159771,-0.41748,-0.227539,0.876465
1558440554182711,-0.413086,-0.229004,0.864746
1558440554206642,-0.399902,-0.240234,0.875488
1558440554220837,-0.399414,-0.237793,0.882324
1558440554249936,-0.401855,-0.246094,0.888184
1558440554258912,-0.394531,-0.250488,0.888184
1558440554281203,-0.394531,-0.247559,0.887207
1558440554302990,-0.397949,-0.238281,0.88623
1558440554318753,-0.405273,-0.236328,0.88623
1558440554339915,-0.417969,-0.241211,0.880859
1558440554363161,-0.42041,-0.243164,0.882324
1558440554378913,-0.419922,-0.244629,0.870117
1558440554399861,-0.415527,-0.239746,0.876953
1558440554422794,-0.411621,-0.23584,0.868652
1558440554438749,-0.414063,-0.231934,0.869629
1558440554459693,-0.416992,-0.234863,0.869141
1558440554482828,-0.413086,-0.237793,0.862793
1558440554506570,-0.408691,-0.240234,0.855957
1558440554527775,-0.416504,-0.234375,0.865234
1558440554542757,-0.430176,-0.237305,0.867676
1558440554558644,-0.430176,-0.23877,0.869141
1558440554580388,-0.435059,-0.238281,0.869629
1558440554602313,-0.438965,-0.23291,0.873535
1558440554618275,-0.437988,-0.232422,0.868164
1558440554640212,-0.432129,-0.226563,0.867188
1558440554663310,-0.429688,-0.227539,0.869141
1558440554678173,-0.427734,-0.223633,0.865723
1558440554708296,-0.424805,-0.226074,0.852051
1558440554721992,-0.422852,-0.232422,0.85498
1558440554737950,-0.421387,-0.22998,0.855957
1558440554759903,-0.426758,-0.227051,0.857422
1558440554783084,-0.44043,-0.230957,0.868652
1558440554804881,-0.443359,-0.233887,0.873047
1558440554827818,-0.452148,-0.240234,0.874512
1558440554842780,-0.450195,-0.243652,0.878906
1558440554858075,-0.453613,-0.234863,0.883789
1558440554881676,-0.450684,-0.244141,0.877441
1558440554903212,-0.444824,-0.24707,0.876465
1558440554917912,-0.438965,-0.244629,0.874023
1558440554940072,-0.441406,-0.249023,0.85498
1558440554963006,-0.432129,-0.24707,0.852051
1558440554977765,-0.428223,-0.240234,0.860352
1558440555008668,-0.427734,-0.233398,0.848145
1558440555022636,-0.427734,-0.231934,0.85498
1558440555038589,-0.422852,-0.23291,0.847656
1558440555061527,-0.431641,-0.233887,0.854004
1558440555083864,-0.433105,-0.234375,0.855957
1558440555105410,-0.439453,-0.23877,0.86084
1558440555121366,-0.441406,-0.253418,0.85791
1558440555142351,-0.4375,-0.254395,0.852539
1558440555165732,-0.435547,-0.254395,0.854004
1558440555181411,-0.435547,-0.253906,0.861816
1558440555210130,-0.440918,-0.253906,0.859863
1558440555225418,-0.444824,-0.25,0.856934
1558440555241046,-0.458008,-0.260254,0.848633
1558440555270002,-0.463379,-0.268066,0.852051
1558440555286317,-0.461914,-0.274414,0.85791
1558440555301886,-0.47168,-0.282715,0.853516
1558440555323169,-0.472656,-0.285645,0.854004
1558440555345066,-0.47168,-0.290039,0.853027
1558440555361725,-0.461914,-0.289551,0.853516
1558440555382698,-0.45752,-0.287598,0.859863
1558440555405873,-0.449707,-0.279785,0.847656
1558440555421563,-0.442383,-0.277832,0.848145
1558440555442507,-0.440918,-0.279297,0.841797
1558440555464964,-0.439941,-0.285156,0.840332
1558440555488864,-0.442383,-0.286133,0.841797
1558440555510328,-0.442383,-0.287598,0.844727
1558440555532551,-0.441895,-0.289551,0.853516
1558440555541273,-0.445313,-0.286621,0.848145
1558440555563185,-0.450684,-0.283203,0.849609
1558440555586219,-0.456055,-0.285645,0.849609
1558440555609281,-0.456055,-0.282715,0.847168
1558440555623194,-0.452637,-0.277344,0.834473
1558440555644966,-0.444336,-0.283203,0.839844
1558440555660924,-0.452148,-0.27832,0.84082
1558440555682894,-0.453613,-0.282227,0.853516
1558440555713052,-0.455566,-0.288574,0.860352
1558440555721966,-0.454102,-0.29248,0.85791
1558440555742709,-0.446289,-0.293945,0.868164
1558440555766804,-0.451172,-0.288086,0.870605
1558440555788755,-0.45166,-0.28418,0.874023
1558440555809532,-0.45459,-0.29248,0.869141
1558440555825589,-0.44043,-0.282715,0.867188
1558440555841443,-0.42627,-0.285156,0.86084
1558440555862777,-0.42627,-0.281738,0.85791
1558440555885659,-0.419922,-0.277832,0.848633
1558440555900610,-0.419922,-0.277344,0.848145
1558440555922528,-0.418945,-0.278809,0.84375
1558440555945419,-0.418457,-0.283691,0.84375
1558440555961156,-0.416992,-0.282227,0.842773
1558440555984224,-0.416992,-0.28418,0.835938
1558440556013181,-0.426758,-0.284668,0.837402
1558440556020963,-0.427246,-0.281738,0.834961
1558440556043900,-0.427734,-0.282715,0.840332
1558440556064842,-0.430664,-0.283203,0.847656
1558440556088929,-0.433594,-0.278809,0.854492
1558440556103776,-0.435547,-0.280273,0.854492
1558440556125448,-0.431152,-0.277344,0.855957
1558440556141327,-0.430664,-0.28418,0.869141
1558440556164010,-0.424805,-0.28418,0.861816
1558440556185009,-0.429688,-0.288086,0.858398
1558440556200909,-0.427246,-0.291016,0.861328
1558440556223848,-0.427734,-0.289063,0.856934
1558440556245228,-0.417969,-0.283691,0.85498
1558440556268850,-0.416992,-0.282227,0.861816
1558440556292070,-0.414551,-0.282227,0.855469
1558440556305528,-0.411621,-0.276855,0.854492
1558440556320548,-0.411621,-0.275391,0.862305
1558440556343488,-0.412598,-0.278809,0.859863
1558440556381631,-0.408203,-0.290039,0.859863
1558440556383380,-0.40918,-0.27832,0.859863
1558440556403587,-0.407715,-0.281738,0.86084
1558440556425683,-0.405273,-0.280273,0.859863
1558440556440538,-0.402344,-0.277344,0.856445
1558440556463477,-0.398926,-0.28125,0.861816
1558440556492399,-0.402832,-0.283203,0.861816
1558440556501159,-0.400879,-0.286133,0.863281
1558440556523790,-0.397461,-0.290527,0.867676
1558440556546255,-0.402832,-0.288574,0.861816
1558440556569429,-0.400879,-0.291992,0.859863
1558440556584157,-0.406738,-0.29248,0.869629
1558440556605371,-0.408203,-0.295898,0.868652
1558440556628153,-0.411621,-0.299805,0.865234
1558440556643994,-0.412109,-0.305176,0.867676
1558440556664938,-0.414063,-0.306641,0.858398
1558440556680934,-0.412109,-0.304688,0.852051
1558440556703288,-0.416016,-0.3125,0.851074
1558440556725205,-0.415039,-0.307129,0.855957
1558440556748868,-0.417969,-0.314941,0.848633
1558440556763163,-0.415039,-0.308105,0.848145
1558440556784617,-0.413574,-0.310059,0.851563
1558440556807906,-0.420898,-0.3125,0.856445
1558440556823515,-0.424316,-0.312988,0.853027
1558440556846452,-0.42041,-0.313965,0.850586
1558440556860414,-0.416992,-0.319336,0.847168
1558440556883354,-0.41748,-0.314941,0.85791
1558440556906383,-0.421387,-0.321777,0.855957
1558440556920599,-0.418945,-0.31543,0.86377
1558440556951210,-0.418457,-0.318848,0.860352
1558440556966134,-0.413574,-0.32666,0.87207
1558440556995357,-0.412598,-0.318848,0.865723
1558440557010018,-0.405273,-0.31543,0.86084
1558440557025980,-0.40332,-0.3125,0.858398
1558440557054899,-0.412109,-0.303711,0.858887
1558440557062874,-0.423828,-0.302246,0.859863
1558440557087076,-0.430176,-0.299805,0.859863
1558440557108232,-0.428223,-0.301758,0.854004
1558440557123070,-0.422852,-0.307129,0.844238
1558440557153775,-0.410645,-0.310547,0.840332
1558440557174608,-0.404785,-0.303711,0.844238
1558440557182579,-0.400391,-0.305664,0.848145
1558440557206490,-0.399902,-0.308105,0.848633
1558440557228431,-0.38916,-0.304199,0.85791
1558440557251370,-0.387695,-0.307617,0.861328
1558440557266328,-0.395508,-0.313477,0.858887
1558440557287537,-0.394043,-0.313477,0.867188
1558440557303230,-0.396484,-0.311035,0.864746
1558440557334147,-0.402344,-0.310547,0.867676
1558440557347119,-0.396484,-0.301758,0.864258
1558440557363071,-0.401855,-0.294922,0.862793
1558440557386009,-0.405762,-0.291016,0.867676
1558440557414934,-0.415039,-0.29834,0.856934
1558440557429890,-0.40918,-0.300781,0.86084
1558440557451834,-0.411621,-0.311523,0.858398
1558440557474776,-0.414063,-0.31543,0.854492
1558440557482749,-0.408691,-0.310547,0.858398
1558440557506692,-0.411621,-0.313965,0.854004
1558440557536607,-0.416992,-0.312012,0.854004
1558440557557742,-0.410645,-0.314941,0.861328
1558440557566526,-0.422852,-0.327637,0.85791
1558440557587476,-0.423828,-0.325684,0.861816
1558440557603430,-0.422852,-0.326172,0.852051
1558440557633387,-0.428711,-0.32666,0.848145
1558440557654350,-0.436523,-0.322754,0.845215
1558440557663267,-0.431152,-0.321289,0.846191
1558440557685208,-0.441406,-0.312988,0.844238
1558440557708147,-0.443359,-0.313965,0.836914
1558440557723108,-0.44043,-0.317871,0.835449
1558440557745107,-0.444824,-0.319336,0.836426
1558440557766998,-0.455078,-0.319336,0.846191
1558440557782947,-0.455078,-0.319336,0.834473
1558440557805890,-0.456055,-0.316406,0.839355
1558440557828825,-0.453125,-0.309082,0.837402
1558440557842786,-0.455566,-0.302734,0.829102
1558440557865725,-0.444336,-0.308105,0.825684
1558440557888678,-0.449707,-0.280273,0.812012
1558440557911604,-0.443359,-0.271484,0.804199
1558440557933546,-0.448242,-0.28418,0.807617
1558440557957480,-0.448242,-0.292969,0.813965
1558440557962468,-0.459473,-0.312012,0.830078
1558440557985415,-0.468262,-0.332031,0.82959
1558440558009344,-0.473145,-0.347168,0.845215
1558440558031282,-0.479004,-0.354004,0.84375
1558440558045518,-0.476563,-0.353516,0.852051
1558440558069181,-0.472168,-0.34668,0.845703
1558440558093117,-0.472656,-0.345703,0.856934
1558440558112067,-0.471191,-0.351563,0.86084
1558440558136004,-0.46875,-0.35791,0.863281
1558440558174898,-0.461914,-0.360352,0.855957
1558440558188862,-0.443848,-0.349121,0.856445
1558440558191888,-0.428711,-0.332031,0.850586
1558440558211801,-0.421387,-0.320313,0.848145
1558440558225763,-0.415039,-0.307617,0.845703
1558440558248699,-0.420898,-0.307129,0.835449
1558440558263666,-0.425781,-0.299805,0.82959
1558440558294578,-0.428711,-0.302246,0.824707
1558440558316519,-0.440918,-0.302246,0.810059
1558440558329485,-0.437988,-0.285156,0.811523
1558440558345442,-0.444824,-0.294434,0.808105
1558440558368381,-0.447754,-0.275879,0.812988
1558440558391321,-0.460449,-0.277832,0.82373
1558440558413261,-0.464355,-0.273926,0.827148
1558440558452170,-0.46582,-0.267578,0.835449
1558440558457147,-0.46582,-0.277344,0.844727
1558440558467146,-0.472168,-0.273438,0.848633
1558440558489060,-0.470703,-0.279297,0.859375
1558440558518978,-0.464844,-0.276855,0.861816
1558440558525959,-0.453613,-0.274902,0.870117
1558440558547905,-0.440918,-0.274414,0.868164
1558440558569848,-0.424805,-0.268066,0.868652
1558440558585798,-0.419434,-0.272461,0.873047
1558440558615730,-0.412109,-0.277344,0.87207
1558440558629692,-0.408203,-0.282227,0.871094
1558440558653625,-0.403809,-0.285156,0.867188
