timestamp,x,y,z
1558440461034482,-0.111816,0.253906,0.907715
1558440461057420,-0.116699,0.245605,0.914551
1558440461073383,-0.108887,0.23291,0.916504
1558440461095319,-0.113281,0.227051,0.928223
1558440461125240,-0.117188,0.219727,0.939941
1558440461140200,-0.121094,0.223145,0.959961
1558440461155159,-0.121582,0.229492,0.97168
1558440461179095,-0.120117,0.241211,0.979492
1558440461209015,-0.118164,0.242188,0.993652
1558440461218988,-0.117188,0.244629,0.989258
1558440461238936,-0.120605,0.251465,0.999023
1558440461253895,-0.118652,0.249023,0.995117
1558440461275836,-0.121582,0.247559,0.994141
1558440461298775,-0.117676,0.246582,0.987793
1558440461327697,-0.123047,0.250977,0.989258
1558440461338669,-0.124512,0.248535,0.98877
1558440461357617,-0.125977,0.255859,0.978027
1558440461380557,-0.12793,0.260742,0.96875
1558440461395516,-0.133789,0.267578,0.961426
1558440461418455,-0.127441,0.263672,0.947266
1558440461440396,-0.129883,0.272461,0.939453
1558440461455356,-0.13623,0.270508,0.927734
1558440461478295,-0.141113,0.272461,0.921387
1558440461500236,-0.137207,0.276855,0.921875
1558440461515197,-0.140137,0.277344,0.917969
1558440461538138,-0.144043,0.280762,0.919434
1558440461561073,-0.148926,0.275391,0.92041
1558440461576032,-0.152344,0.280762,0.923828
1558440461597974,-0.158203,0.280762,0.931641
1558440461620914,-0.155762,0.273438,0.931152
1558440461634875,-0.163086,0.269043,0.937012
1558440461657816,-0.161621,0.27002,0.944336
1558440461680789,-0.167969,0.270996,0.944336
1558440461694718,-0.166016,0.274414,0.950684
1558440461717657,-0.162109,0.278809,0.950684
1558440461740594,-0.164063,0.27832,0.944336
1558440461754556,-0.169434,0.273926,0.947266
1558440461778499,-0.162109,0.269043,0.945313
1558440461800433,-0.163574,0.26416,0.944336
1558440461814396,-0.159668,0.257813,0.938477
1558440461838333,-0.160645,0.263184,0.948242
1558440461861271,-0.15918,0.263672,0.946289
1558440461876230,-0.158203,0.263672,0.942383
1558440461898171,-0.15332,0.269043,0.949707
1558440461921111,-0.151855,0.267578,0.947754
1558440461935072,-0.150879,0.266113,0.944824
1558440461958011,-0.148438,0.268555,0.942383
1558440461980950,-0.154785,0.27832,0.942383
1558440461994914,-0.152832,0.271484,0.939941
1558440462017852,-0.15625,0.270996,0.943848
1558440462040791,-0.149414,0.269531,0.939453
1558440462054753,-0.151855,0.269043,0.938965
1558440462077695,-0.14209,0.271484,0.938477
1558440462100630,-0.151855,0.272949,0.930664
1558440462114593,-0.152832,0.271973,0.934082
1558440462138528,-0.147949,0.27002,0.934082
1558440462160472,-0.152832,0.274414,0.939941
1558440462174433,-0.154297,0.28125,0.93457
1558440462198369,-0.149414,0.279785,0.939941
1558440462220310,-0.145996,0.27002,0.939941
1558440462235269,-0.148438,0.270996,0.93457
1558440462258208,-0.14502,0.264648,0.939453
1558440462280150,-0.141602,0.276855,0.936523
1558440462295111,-0.139648,0.277832,0.935547
1558440462326027,-0.147461,0.27002,0.946289
1558440462339989,-0.145508,0.270508,0.932617
1558440462354950,-0.140625,0.275391,0.934082
1558440462377891,-0.145996,0.276855,0.941895
1558440462399879,-0.14502,0.275879,0.943359
1558440462414851,-0.142578,0.275391,0.944336
1558440462437736,-0.132813,0.272949,0.942871
1558440462459673,-0.129883,0.276367,0.940918
1558440462474631,-0.12207,0.27832,0.94043
1558440462505552,-0.119629,0.268555,0.94043
1558440462520507,-0.124023,0.273438,0.935547
1558440462537463,-0.12207,0.274414,0.931641
1558440462557408,-0.120605,0.272461,0.929199
1558440462580347,-0.12207,0.270508,0.935059
1558440462595324,-0.121094,0.264648,0.935547
1558440462617247,-0.124023,0.250977,0.94043
1558440462640186,-0.122559,0.248535,0.941406
1558440462655152,-0.12207,0.246094,0.94043
1558440462677088,-0.125488,0.244141,0.941406
1558440462700088,-0.129883,0.245117,0.945313
1558440462715047,-0.131836,0.238281,0.950684
1558440462737926,-0.132813,0.22998,0.952637
1558440462759937,-0.134766,0.227051,0.94873
1558440462774837,-0.132324,0.226074,0.950195
1558440462797876,-0.128418,0.227051,0.958984
1558440462820006,-0.124512,0.223145,0.963867
1558440462834676,-0.131836,0.219238,0.959473
1558440462857639,-0.128418,0.222656,0.952148
1558440462879549,-0.116211,0.23291,0.946777
1558440462896501,-0.11377,0.240723,0.939453
1558440462917946,-0.10791,0.240234,0.933105
1558440462940715,-0.109863,0.224121,0.924316
1558440462963628,-0.121094,0.212402,0.876465
1558440462977549,-0.121582,0.204102,0.844238
1558440463000451,-0.0517578,0.199219,0.823242
1558440463022165,-0.0126953,0.157715,0.804688
1558440463037125,-0.0332031,0.120117,0.780762
1558440463060549,-0.0498047,0.130859,0.828125
1558440463082442,-0.0986328,0.0854492,0.90918
1558440463097225,-0.138184,0.0961914,0.950684
1558440463120194,-0.173828,0.114746,0.987305
1558440463143101,-0.212891,0.102051,1.03955
1558440463158087,-0.251465,0.0844727,1.0708
1558440463180004,-0.265625,0.0893555,1.05078
1558440463203043,-0.253906,0.0625,1.05713
1558440463218134,-0.239746,0.0385742,1.04541
1558440463240033,-0.227539,0.0200195,1.03857
1558440463262994,-0.208008,0.0244141,1.00439
1558440463277970,-0.187012,0.0229492,0.980469
1558440463299714,-0.161621,0.0141602,0.950195
1558440463322650,-0.14209,0.00488281,0.95459
1558440463337580,-0.12793,-0.0126953,0.948242
1558440463360788,-0.123535,-0.0200195,0.971191
1558440463382786,-0.126953,-0.0410156,0.992188
1558440463397662,-0.14502,-0.0610352,1.02441
1558440463420402,-0.15332,-0.0649414,1.04395
1558440463442624,-0.166992,-0.0644531,1.06885
1558440463457478,-0.188965,-0.0678711,1.10693
1558440463480204,-0.210449,-0.0776367,1.11035
1558440463502148,-0.227051,-0.0605469,1.08789
1558440463518141,-0.221191,-0.0444336,1.06738
1558440463540037,-0.229492,-0.046875,1.04004
1558440463561979,-0.243164,-0.0410156,0.994629
1558440463576938,-0.233398,-0.0527344,0.941895
1558440463600221,-0.223633,-0.0688477,0.900879
1558440463623221,-0.231445,-0.0874023,0.880859
1558440463637217,-0.242188,-0.100098,0.85791
1558440463660119,-0.250488,-0.100586,0.847656
1558440463682646,-0.251465,-0.12793,0.881348
1558440463697375,-0.261719,-0.147461,0.893555
1558440463720280,-0.277344,-0.12793,0.911621
1558440463742273,-0.291016,-0.127441,0.941895
1558440463757605,-0.304688,-0.131348,0.955566
1558440463780536,-0.302734,-0.119629,0.973145
1558440463811348,-0.291016,-0.119141,0.975586
1558440463819018,-0.296387,-0.129883,0.984375
1558440463840303,-0.300293,-0.131348,0.995117
1558440463863197,-0.29541,-0.135254,1.00391
1558440463878858,-0.293945,-0.147949,0.996582
1558440463900053,-0.287109,-0.162598,0.990234
1558440463922739,-0.28125,-0.165527,0.982422
1558440463938697,-0.270996,-0.167969,0.983887
1558440463959640,-0.266113,-0.17334,0.979004
1558440463982922,-0.257813,-0.170898,0.969238
1558440463998774,-0.250977,-0.164551,0.966797
1558440464019912,-0.25,-0.156738,0.967773
1558440464042765,-0.258789,-0.152344,0.966797
1558440464058693,-0.254883,-0.152344,0.970215
1558440464080319,-0.252441,-0.141113,0.980957
1558440464102543,-0.258301,-0.13623,0.98291
1558440464119333,-0.262207,-0.136719,0.971191
1558440464140187,-0.263184,-0.141113,0.964844
1558440464162351,-0.265625,-0.133789,0.952637
1558440464179055,-0.27002,-0.130371,0.950684
1558440464200026,-0.273926,-0.138184,0.944824
1558440464223075,-0.27832,-0.125977,0.927246
1558440464238895,-0.276855,-0.121094,0.927734
1558440464259869,-0.282227,-0.124023,0.919434
1558440464283037,-0.291016,-0.130371,0.92041
1558440464298736,-0.295898,-0.120117,0.914551
1558440464319681,-0.298828,-0.12207,0.931152
1558440464342619,-0.301758,-0.127441,0.941895
1558440464358814,-0.302246,-0.122559,0.948242
1558440464379807,-0.297852,-0.118652,0.945801
1558440464402457,-0.300293,-0.119141,0.953125
1558440464418713,-0.293945,-0.128906,0.95752
1558440464440665,-0.283691,-0.126465,0.959961
1558440464462361,-0.274414,-0.117676,0.952637
1558440464478574,-0.27002,-0.114258,0.960938
1558440464500511,-0.270508,-0.121094,0.950684
1558440464522173,-0.265137,-0.124023,0.946289
1558440464539119,-0.259766,-0.119629,0.945801
1558440464560332,-0.265625,-0.108887,0.947266
1558440464583200,-0.269043,-0.106445,0.939941
1558440464598932,-0.275391,-0.115723,0.945313
1558440464620149,-0.289551,-0.106934,0.937012
1558440464643103,-0.30127,-0.105469,0.928711
1558440464665077,-0.316406,-0.0961914,0.932129
1558440464680021,-0.325195,-0.109863,0.927246
1558440464702944,-0.333008,-0.119141,0.916504
1558440464724594,-0.339844,-0.125488,0.92334
1558440464741552,-0.338867,-0.125,0.921875
1558440464762797,-0.34082,-0.126465,0.923828
1558440464778738,-0.344727,-0.123047,0.919434
1558440464801393,-0.351563,-0.12793,0.916504
1558440464822619,-0.350586,-0.134277,0.915039
1558440464839394,-0.351074,-0.144043,0.90918
1558440464861271,-0.351074,-0.118652,0.921875
1558440464882219,-0.347168,-0.112793,0.935059
1558440464899391,-0.345703,-0.110352,0.936523
1558440464921112,-0.340332,-0.108398,0.924805
1558440464942058,-0.334961,-0.104004,0.925293
1558440464959012,-0.331543,-0.109375,0.932129
1558440464981951,-0.32373,-0.104004,0.937988
1558440465010874,-0.319336,-0.0893555,0.945801
1558440465024835,-0.315918,-0.0893555,0.953125
1558440465041794,-0.32666,-0.0864258,0.957031
1558440465063149,-0.322754,-0.090332,0.955078
1558440465085571,-0.317871,-0.0888672,0.945801
1558440465101463,-0.314453,-0.0878906,0.943848
1558440465123197,-0.311035,-0.0825195,0.949219
1558440465144986,-0.30957,-0.0922852,0.952637
1558440465160941,-0.305176,-0.0908203,0.949707
1558440465183389,-0.302246,-0.0883789,0.943848
1558440465204826,-0.293945,-0.0771484,0.941895
1558440465221779,-0.29248,-0.0727539,0.946777
1558440465243003,-0.302734,-0.0654297,0.934082
1558440465264988,-0.296875,-0.0644531,0.928223
1558440465281622,-0.29834,-0.0668945,0.919922
1558440465302565,-0.305176,-0.074707,0.92041
1558440465325533,-0.307617,-0.0634766,0.914551
1558440465348440,-0.3125,-0.0615234,0.922363
1558440465362406,-0.316895,-0.0654297,0.925293
1558440465384786,-0.314941,-0.0678711,0.935059
1558440465401302,-0.324219,-0.0703125,0.932617
1558440465422673,-0.317383,-0.0708008,0.939453
1558440465445691,-0.3125,-0.0668945,0.940918
1558440465462007,-0.318848,-0.0620117,0.945801
1558440465482965,-0.318359,-0.0673828,0.939453
1558440465505719,-0.310547,-0.0717773,0.938477
1558440465521512,-0.308105,-0.0776367,0.942383
1558440465550434,-0.307617,-0.0678711,0.935059
1558440465565716,-0.30127,-0.0620117,0.949219
1558440465581352,-0.302734,-0.0683594,0.952148
1558440465602659,-0.300293,-0.0756836,0.95459
1558440465625551,-0.300781,-0.0830078,0.956543
1558440465641234,-0.303223,-0.0761719,0.95752
1558440465664173,-0.30127,-0.0878906,0.957031
1558440465685401,-0.303711,-0.0820313,0.957031
1558440465701254,-0.300781,-0.0820313,0.95166
1558440465724016,-0.299316,-0.0854492,0.941406
1558440465752935,-0.293945,-0.0859375,0.941895
1558440465761224,-0.291016,-0.0795898,0.943848
1558440465783853,-0.288574,-0.0732422,0.946289
1558440465805192,-0.285645,-0.0751953,0.940918
1558440465821150,-0.277832,-0.0786133,0.941895
1558440465844364,-0.279297,-0.0761719,0.944336
