timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441202030353,-1,-2,-2,-1,-5,-10,-3,-1
1558441202030353,1,-2,-1,-4,4,3,-1,0
1558441202039329,-2,0,-3,1,1,9,3,-2
1558441202039329,-2,-1,0,-3,-2,-1,-1,0
1558441202053297,-2,-3,0,-1,5,4,-4,-3
1558441202053297,-1,0,-2,-1,-8,-11,-7,-3
1558441202062269,0,-1,-2,-2,-5,-3,-2,-1
1558441202062269,0,0,-3,-3,-2,0,-5,-2
1558441202068252,0,1,0,2,5,0,4,1
1558441202068252,-1,0,2,2,3,2,1,0
1558441202084208,0,-2,-2,-4,0,5,2,-1
1558441202084208,-1,-1,-1,-3,-3,-6,-4,-1
1558441202090192,-3,-1,-1,0,-5,-6,0,1
1558441202090192,0,1,3,2,8,1,4,0
1558441202099170,-2,0,-2,-5,-4,-2,-1,-1
1558441202099170,-2,-3,-2,0,-4,-1,-2,-2
1558441202113130,0,0,0,-1,-1,4,1,0
1558441202113130,-1,-3,0,-2,-1,-1,-1,-1
1558441202122111,-1,-1,0,0,-6,-4,-5,-3
1558441202122111,-1,-1,1,2,8,8,5,-1
1558441202128091,2,2,-3,-2,1,-2,1,1
1558441202128091,0,-1,0,-2,-3,-9,1,0
1558441202144048,2,-1,-1,1,0,0,0,-1
1558441202144048,-2,1,-1,0,-4,-3,-3,0
1558441202150035,0,1,1,-4,5,8,2,0
1558441202150035,-3,-3,-3,1,2,6,0,-4
1558441202159008,-2,1,1,-2,-4,-8,-2,-3
1558441202159008,0,-1,-2,-2,0,-1,1,1
1558441202172970,-1,0,-1,1,-5,-7,-7,-1
1558441202172970,-3,-1,-4,-1,-3,2,0,-1
1558441202181947,0,-1,0,-3,-1,7,-1,-2
1558441202181947,-1,-2,2,-1,-2,-6,-3,-4
1558441202187934,-2,-2,-1,0,-2,-6,-1,-1
1558441202187934,-1,-1,-1,-5,-1,0,-3,-2
1558441202203887,-2,-3,-2,-2,-6,-7,-3,-1
1558441202203887,1,1,2,1,3,8,3,0
1558441202210869,-1,-3,-3,-4,-1,2,-1,-2
1558441202210869,-1,0,-2,-5,-10,-12,-6,-2
1558441202219846,1,-1,0,2,5,3,2,2
1558441202219846,1,2,1,3,12,4,3,2
1558441202232811,-2,0,1,0,1,4,-1,-2
1558441202232811,1,-1,-1,-1,-2,1,-4,-2
1558441202241787,-3,-1,0,-2,-10,-13,-5,-4
1558441202241787,-1,0,-1,-4,2,-3,1,-1
1558441202247771,1,-1,-2,-1,-1,2,2,0
1558441202247771,-1,-2,0,2,-2,0,-4,-1
1558441202264726,-4,0,0,-5,-3,-1,-1,-1
1558441202264726,0,0,-3,-2,-11,-11,-3,-1
1558441202270709,-2,0,-1,-1,-1,-6,-2,-1
1558441202270709,0,-1,1,2,4,1,0,1
1558441202279686,0,-1,2,0,3,4,0,0
1558441202279686,-2,-1,-2,-2,0,2,2,-1
1558441202292651,0,-2,-5,-4,-8,-2,-1,-2
1558441202292651,-1,0,0,-2,0,-1,1,-1
1558441202301627,1,0,-1,1,3,-7,-4,1
1558441202301627,-2,-3,-2,-1,-4,0,-3,0
1558441202307610,-2,-2,-1,-2,-2,-2,-1,1
1558441202307610,-1,0,0,-2,0,3,1,0
1558441202324566,1,0,4,6,6,7,4,2
1558441202324566,-1,0,0,-3,-4,-8,-3,-2
1558441202330549,-1,-1,-2,0,-3,0,-2,-2
1558441202330549,0,1,-1,3,10,3,1,0
1558441202339525,-2,-3,-4,-2,-6,-3,-4,-2
1558441202339525,-1,-4,-2,-2,-5,-3,-7,-5
1558441202352491,1,-1,2,0,-1,-8,-2,-1
1558441202352491,3,0,1,1,1,-9,0,2
1558441202361466,1,0,-1,-1,2,7,1,0
1558441202361466,0,0,-1,-1,1,-1,1,1
1558441202367450,-3,-2,-3,-3,-9,-7,-4,-4
1558441202367450,-2,-4,-2,-3,-7,1,1,-1
1558441202384405,0,0,0,0,7,2,3,0
1558441202384405,-1,-1,-3,-2,-6,-5,-3,-2
1558441202390389,0,-4,1,4,1,2,0,-1
1558441202390389,1,0,-2,-3,-2,-5,-5,0
1558441202399365,-1,-1,-2,-3,0,0,-4,-1
1558441202399365,-1,0,-2,1,-1,2,-1,1
1558441202413329,-1,-1,0,-2,-2,-11,-4,-4
1558441202413329,0,0,1,-1,4,6,5,1
1558441202422304,-1,0,-2,0,-2,-6,-2,-1
1558441202422304,-3,-2,-2,-1,-2,-6,-2,-1
1558441202428287,-2,-3,-3,-4,-7,-1,-5,-2
1558441202428287,-1,-1,-1,0,-5,1,-2,-3
1558441202444245,-1,1,-1,0,-2,-5,1,0
1558441202444245,0,1,2,1,13,12,6,1
1558441202450229,1,1,0,0,-3,-3,-2,-1
1558441202450229,0,-5,-4,-3,0,0,0,-3
1558441202459206,-3,-1,-1,-4,-6,-2,-4,-3
1558441202459206,-1,-2,-2,-3,-4,2,1,-2
1558441202473169,1,1,-1,2,5,8,3,-2
1558441202473169,-1,1,0,0,-3,-2,-4,-3
1558441202482145,-1,-2,0,-1,-3,-2,-1,-1
1558441202482145,0,-4,0,0,-4,0,0,0
1558441202488128,-1,0,-2,1,3,-1,-1,2
1558441202488128,-1,1,1,-2,0,-2,-1,-1
1558441202504086,-4,-3,-3,-2,-3,-3,-1,-2
1558441202504086,-2,-1,1,1,1,7,3,0
1558441202510068,-1,-1,-1,-3,4,5,2,-1
1558441202510068,-2,0,-2,-4,-7,-16,-6,-1
1558441202519045,0,0,0,0,1,-9,-5,1
1558441202519045,1,0,0,0,0,5,0,-1
1558441202533008,-2,0,1,-1,2,5,1,1
1558441202533008,-2,-1,-1,-1,-3,-1,1,-1
1558441202541984,-2,0,0,0,2,4,-2,0
1558441202541984,-1,-3,-4,-4,-7,-7,-6,-2
1558441202547968,-2,0,1,-2,-3,-6,-1,0
1558441202547968,-1,0,2,5,3,-1,-5,-1
1558441202563927,1,-1,-1,-2,0,2,1,-1
1558441202563927,-1,-2,-4,-3,-4,-3,-7,-4
1558441202570906,-3,-3,-2,-1,-3,-1,-1,-3
1558441202570906,1,1,1,1,2,7,9,2
1558441202578889,3,2,0,-1,4,-2,3,1
1558441202578889,2,1,1,2,7,8,5,1
1558441202592848,-1,-1,-1,-2,-6,-3,1,-2
1558441202592848,-2,-1,-1,-2,-4,-6,-5,-1
1558441202601825,-1,0,-2,-5,-4,-7,-3,-3
1558441202601825,-2,-1,-1,2,-4,-8,-5,-2
1558441202607807,1,0,0,-2,3,6,3,-2
1558441202607807,-1,-1,-1,-1,0,-2,-4,-1
1558441202624763,-2,-3,-1,0,-4,0,-3,-4
1558441202624763,-5,0,-4,-5,-8,-5,-1,0
1558441202630747,0,0,0,0,3,7,4,2
1558441202630747,1,0,0,0,3,-1,2,1
1558441202639723,0,1,1,0,-1,0,-2,-1
1558441202639723,1,-3,0,-3,-4,-6,-2,-2
1558441202652687,0,-1,-1,-3,5,-3,-3,-1
1558441202652687,-3,-4,-1,1,-2,3,-2,-2
1558441202661663,-1,-3,-2,-2,-1,2,1,0
1558441202661663,-2,-2,-1,1,2,-2,0,1
1558441202667648,-3,-4,-4,-4,-10,-9,-10,-3
1558441202667648,1,-1,-3,-3,-8,0,1,0
1558441202684602,-1,-2,0,1,5,-1,1,-1
1558441202684602,0,0,2,1,4,1,2,0
1558441202690586,1,1,1,3,2,-1,3,1
1558441202690586,-4,-4,-3,-3,-1,-3,-6,-4
1558441202699563,-2,-3,-2,-4,-8,-3,-4,-3
1558441202699563,2,2,0,5,7,3,4,0
1558441202712535,-2,-2,-1,-2,-1,-1,-5,-3
1558441202712535,-2,-2,-4,-3,-5,-1,-3,-3
1558441202729483,-2,-1,-1,-2,-5,-4,-5,-1
1558441202729483,-3,-2,-2,-3,-4,-4,-2,-2
1558441202735466,-1,0,0,0,3,6,5,2
1558441202735466,1,1,3,3,4,2,2,0
1558441202744442,-1,1,1,3,6,0,0,2
1558441202744442,-2,-2,-3,-4,-5,-6,-5,-4
1558441202759402,-1,-2,-3,-3,-6,-1,-4,-4
1558441202759402,-3,-2,0,1,-7,3,0,0
1558441202760399,-1,0,-2,-2,1,2,2,0
1558441202760399,0,-1,0,-1,3,2,-1,-1
1558441202773366,-1,-3,-3,-1,-6,-3,-2,-2
1558441202773366,-2,-1,-4,-2,2,0,-3,-1
1558441202781345,-1,0,1,-2,-7,-11,-1,0
1558441202781345,1,0,1,2,1,4,4,1
1558441202804284,-1,-1,-2,1,2,-4,-2,0
1558441202804284,-2,-1,0,-3,-3,-4,-2,-1
1558441202805279,1,-2,-2,-2,-1,3,1,1
1558441202805279,0,0,1,2,1,3,-1,0
1558441202819254,0,1,2,-1,4,5,4,-1
1558441202819254,-2,0,-3,-1,-3,-6,-3,-2
1558441202820240,1,-1,1,2,-2,2,1,0
1558441202820240,0,-1,1,-4,3,-9,-6,-1
1558441202833213,0,-2,0,-3,-4,-8,-2,-1
1558441202833213,0,0,-4,0,-7,1,1,-1
1558441202842195,1,1,0,3,13,9,2,0
1558441202842195,-1,-1,-5,-6,-12,-12,-7,-4
1558441202855157,-1,-2,1,1,6,3,1,1
1558441202855157,-2,0,-1,3,1,-5,0,0
1558441202864129,-2,-1,0,-5,-6,-2,-4,-2
1558441202864129,-1,-1,1,0,2,0,2,1
1558441202879091,-1,-3,-3,-2,-6,-8,-5,-2
1558441202879091,0,-1,-3,-5,1,-3,-1,-1
1558441202881078,-2,-2,-6,-2,-7,2,2,-1
1558441202881078,0,0,0,2,1,2,-3,0
1558441202893227,-3,-3,1,-2,-3,-7,-4,-1
1558441202893227,1,-1,2,0,4,3,-2,-1
1558441202902022,-1,-1,-1,0,5,2,2,0
1558441202902022,-2,-1,0,1,-1,0,0,-1
1558441202915985,0,-1,0,-1,-4,3,1,-1
1558441202915985,0,-1,-2,-5,0,3,-2,-2
1558441202923963,0,-2,-1,1,-3,-1,1,-1
1558441202923963,-1,0,-2,-3,-6,-9,-3,-1
1558441202938922,-2,0,-1,-1,1,3,1,-1
1558441202938922,-2,-2,0,1,1,3,1,-1
1558441202940917,1,-1,-2,0,-2,4,1,3
1558441202940917,-2,-2,-2,-2,4,5,3,0
1558441202952890,-1,0,-1,1,1,2,-1,-2
1558441202952890,-1,0,-1,1,0,-2,-4,-3
1558441202961861,-3,-2,-3,-5,-12,-10,-12,-4
1558441202961861,1,0,-1,-1,6,2,7,5
1558441202975827,0,3,0,1,-1,-5,0,1
1558441202975827,2,-1,0,-2,-1,3,2,0
1558441202984801,2,-2,3,5,15,1,-1,0
1558441202984801,-2,0,-2,-3,-6,-4,-6,-4
1558441202999761,-1,0,-2,-3,-3,-2,-3,0
1558441202999761,-2,-2,0,-2,-5,0,1,-2
1558441203000758,-2,-4,-6,-4,-13,-5,-3,-5
1558441203000758,0,0,-1,0,0,-1,2,-2
1558441203012733,-2,-1,0,-2,2,-5,-1,1
1558441203012733,1,1,-1,-2,2,0,1,1
1558441203021706,-2,1,-1,0,-3,1,2,-3
1558441203021706,-3,-2,0,-1,2,5,0,-2
1558441203035664,-1,-4,-1,-2,0,3,1,-1
1558441203035664,-1,-1,0,-1,-8,-15,-7,-1
1558441203044642,-2,1,-1,0,4,1,-4,-2
1558441203044642,-1,-2,-2,-1,0,3,2,0
1558441203059598,-2,-3,-1,-2,0,4,2,0
1558441203059598,-3,-3,-3,-1,-5,-7,-5,-3
1558441203060596,-4,-2,-2,-5,-10,-5,-1,-1
1558441203060596,2,1,2,3,14,5,3,2
1558441203072565,0,0,1,2,2,4,-4,-2
1558441203072565,-2,-1,0,-2,3,4,5,1
1558441203081540,0,-3,-4,-4,-6,-12,-5,-1
1558441203081540,-1,-2,-1,-1,-7,1,-3,-2
1558441203095504,0,-1,-2,-1,-2,-2,2,0
1558441203095504,-1,0,2,-2,4,0,2,0
1558441203104479,-1,-1,-1,-1,0,3,5,0
1558441203104479,-4,-2,-2,1,-13,-10,-6,-4
1558441203119439,-2,-2,-2,-1,6,6,5,0
1558441203119439,-3,-1,-3,-1,-3,6,1,-2
1558441203120436,2,0,3,5,13,6,2,4
1558441203120436,0,-1,-1,-3,0,-2,-4,-1
1558441203133401,-3,-2,-1,-2,-6,-6,-6,-1
1558441203133401,-3,0,-4,0,-4,-10,-5,-1
1558441203141388,0,0,-2,-3,-1,2,0,-3
1558441203141388,-2,-2,-3,-5,-13,-6,-5,-4
1558441203155347,-1,0,-1,-1,-4,-4,-3,-3
1558441203155347,0,0,0,3,9,12,8,2
1558441203164320,-2,0,0,-1,0,3,-1,-2
1558441203164320,2,1,2,-1,7,-7,1,1
1558441203178289,1,-1,-1,2,3,-1,1,1
1558441203178289,0,-1,1,-3,1,4,2,1
1558441203193244,-1,-1,-2,-2,-9,-10,-5,-2
1558441203193244,-4,-2,-2,-3,-12,-4,-5,-3
1558441203194243,1,-1,0,1,6,3,1,-2
1558441203194243,0,1,2,-2,3,0,3,1
1558441203202221,-1,-1,-2,2,6,5,0,0
1558441203202221,0,-3,-1,-1,-6,-4,-5,-2
1558441203215192,-2,0,-1,-4,-6,-4,-3,-2
1558441203215192,-1,-3,-3,-3,-5,-5,-2,-1
1558441203224197,-3,-2,-1,0,-2,2,-1,-3
1558441203224197,0,0,3,2,12,9,3,2
1558441203239185,-1,-1,-3,-4,-6,-8,-5,-4
1558441203239185,0,-3,-2,-2,-13,-9,-9,-6
1558441203246118,2,3,3,0,2,-1,7,4
1558441203246118,0,1,1,4,11,0,3,2
1558441203253212,-1,0,0,-2,-5,-4,-2,0
1558441203253212,-1,-2,-4,0,2,1,-1,1
1558441203262061,-3,-2,-1,-3,-5,-4,-6,-2
1558441203262061,-3,-3,-4,-5,-10,2,-2,-3
1558441203286115,-2,0,1,2,-2,-2,1,0
1558441203286115,-1,-1,-3,-5,-4,-8,-6,-4
1558441203290984,1,0,1,2,7,4,5,0
1558441203290984,0,-2,-1,1,0,-1,0,0
1558441203298967,0,0,-4,-4,-9,-7,-9,-3
1558441203298967,0,0,1,1,5,2,4,2
1558441203305941,-1,-2,0,1,5,1,2,0
1558441203305941,-5,1,-1,-4,-4,3,-1,-3
1558441203312925,-3,-2,-3,-3,-5,-2,-1,-1
1558441203312925,-1,-1,-3,-2,-9,-9,-7,-5
1558441203321900,0,0,-1,2,4,-4,2,2
1558441203321900,2,-1,-2,0,8,8,5,2
1558441203335860,0,-3,-2,0,2,3,-1,-1
1558441203335860,-1,0,1,4,0,-1,-1,0
1558441203344073,-2,-4,-3,-5,-10,-9,-5,-2
1558441203344073,-1,-1,1,0,-3,-6,-5,-1
1558441203358798,1,-2,-4,1,0,4,2,-1
1558441203358798,-1,-1,0,0,1,0,0,0
1558441203365788,-1,0,1,-1,2,4,4,-1
1558441203365788,-3,-2,-4,-1,-5,-3,-2,-3
1558441203372791,0,-1,-1,2,4,4,1,-1
1558441203372791,-1,1,1,0,1,5,4,2
1558441203381740,-1,1,-1,-1,5,-1,-5,0
1558441203381740,-3,0,-1,-2,-7,-9,-3,-1
1558441203395950,-4,0,-1,-3,-6,-5,-5,-2
1558441203395950,-3,-1,-3,-1,3,10,1,0
1558441203404676,-1,-1,0,2,-3,-3,4,0
1558441203404676,0,-2,-3,-3,0,3,0,-2
1558441203418851,1,0,-2,-3,-6,-11,-3,0
1558441203418851,0,-3,-3,-4,1,0,-3,-1
1558441203425620,-1,-3,0,1,-2,1,-1,-2
1558441203425620,0,0,0,0,1,-4,4,1
1558441203432603,-1,0,0,-2,6,5,0,1
1558441203432603,-2,-2,-1,2,-2,0,0,-3
1558441203441778,-3,-5,-6,-4,-8,2,-1,-3
1558441203441778,-1,-4,-2,-2,-4,-4,-4,0
1558441203455542,0,0,3,0,3,2,2,-1
1558441203455542,2,2,0,2,10,2,0,2
1558441203464516,-3,0,1,-3,1,-1,-2,-1
1558441203464516,-2,-1,-4,-2,-7,-4,0,-4
1558441203478703,-2,-1,-2,1,-3,-2,-1,-3
1558441203478703,-1,-2,0,-3,-6,-6,-3,-1
1558441203485650,-1,-3,-3,-3,-5,-4,-8,-5
1558441203485650,0,1,1,3,6,8,3,-2
1558441203502463,-1,0,0,1,4,5,4,3
1558441203502463,0,-1,-1,-2,-2,-9,0,-1
1558441203503417,-2,0,-4,-3,-5,-2,-2,-1
1558441203503417,-1,0,0,0,0,-4,-4,-1
1558441203515381,-2,-1,-3,-2,-2,0,-3,-2
1558441203515381,-3,-2,1,-3,-2,-2,0,1
1558441203532337,2,1,0,0,-5,-2,-4,0
1558441203532337,-1,-1,0,-3,4,4,2,1
1558441203538325,2,0,0,2,8,2,5,1
1558441203538325,-2,-1,-2,0,-4,-6,-6,-1
1558441203545303,-2,-2,-3,-3,-1,4,1,-2
1558441203545303,-3,-2,-4,-4,-11,-9,-11,-5
1558441203561256,-3,-1,-3,-2,-4,-7,-1,-2
1558441203561256,-2,-2,1,0,0,-1,5,1
1558441203563252,1,1,1,2,9,6,-2,0
1558441203563252,-1,-1,0,0,4,9,3,1
1558441203575414,-1,-3,0,0,-1,-1,-4,-2
1558441203575414,1,-1,-3,-4,-7,-6,-4,-1
1558441203584509,-1,0,-2,-1,-3,-6,0,-1
1558441203584509,0,-3,1,0,-2,-4,-2,-2
1558441203598162,-2,-1,-1,-3,-3,-1,2,-1
1558441203598162,0,-2,-1,-1,-3,1,-4,-1
1558441203605139,1,-1,-1,2,5,0,0,3
1558441203605139,-1,-1,-2,-2,-5,-10,-3,1
1558441203622313,1,0,-1,-2,-3,-2,0,0
1558441203622313,-2,0,-2,1,-1,5,-2,-3
1558441203623151,-5,-2,-1,1,-5,0,-4,-3
1558441203623151,0,-1,-2,-3,-1,-5,-1,0
1558441203636086,-1,0,1,1,8,-1,-2,0
1558441203636086,1,-1,-2,0,-2,-1,0,-3
1558441203644273,-2,-4,-2,-6,-8,-9,-5,-4
1558441203644273,-3,-2,0,-2,-3,3,1,-1
1558441203658001,-3,-3,-3,-1,-6,1,-2,-2
1558441203658001,-3,1,0,-1,2,1,-1,0
1558441203667016,1,1,1,-1,3,-4,-1,0
1558441203667016,-1,-2,-1,-1,3,1,0,-1
1558441203681943,-2,-1,-1,0,-3,1,1,-1
1558441203681943,1,-2,-1,-2,-1,-4,0,-3
1558441203682936,0,-1,0,0,0,-1,-3,-2
1558441203682936,-2,-1,-2,1,2,0,-2,-1
1558441203696202,-2,-2,-3,-2,-3,10,2,1
1558441203696202,-3,-2,-3,-3,-7,-12,-4,-3
1558441203703896,-1,0,0,2,4,0,0,0
1558441203703896,-3,-1,0,1,3,3,-1,-2
1558441203718041,0,-2,-2,-1,3,5,-1,-3
1558441203718041,-3,-2,-2,0,1,4,0,-2
1558441203726818,-1,-5,-2,-4,-10,-14,-2,-1
1558441203726818,1,-1,-1,-4,-4,0,-2,0
1558441203741994,1,-1,2,-1,3,4,0,-1
1558441203741994,3,0,1,4,8,-4,1,2
1558441203743772,0,-1,-1,-3,-1,-1,-1,-2
1558441203743772,-3,-3,-3,-2,-11,-9,-6,-2
1558441203755740,-2,-1,0,1,-3,-5,-4,-3
1558441203755740,-2,-2,0,-1,3,3,2,1
1558441203764716,-1,1,-1,1,4,6,7,3
1558441203764716,0,1,1,1,5,4,2,1
1558441203777680,-1,-1,-2,0,-4,-4,-4,-4
1558441203777680,-1,-3,-2,-3,-4,1,-3,-2
1558441203793664,-2,-3,-4,-5,-13,1,-3,-1
1558441203793664,0,-1,-3,4,4,-4,2,0
1558441203801743,-3,0,1,-1,0,-1,1,0
1558441203801743,1,0,1,1,5,5,4,2
1558441203803611,1,2,0,1,0,1,0,-1
1558441203803611,0,-2,-2,-1,-1,2,2,-1
1558441203815578,-1,0,-1,-3,-2,-6,-4,-1
1558441203815578,-3,0,0,-2,-4,4,-2,-5
1558441203824556,-2,-1,1,2,0,1,-2,-1
1558441203824556,1,1,1,1,1,-2,2,0
1558441203837518,1,0,0,1,5,-9,-1,-2
1558441203837518,0,-1,1,1,3,10,4,-1
1558441203846498,0,0,-2,-2,2,0,-2,-2
1558441203846498,0,0,0,-3,-6,-6,-6,-2
1558441203860456,1,-4,-2,0,-6,-5,-5,-1
1558441203860456,-2,0,-3,-3,-2,-2,-1,-1
1558441203869433,-1,-1,-1,-1,3,3,-1,-1
1558441203869433,-1,-4,-1,-3,-5,-3,1,-1
1558441203875417,2,0,-2,1,1,-1,0,-1
1558441203875417,0,0,0,-2,1,2,1,0
1558441203884393,-3,0,-2,-2,1,-3,3,0
1558441203884393,-1,-1,0,-1,-1,3,-4,-2
1558441203898356,-3,-1,-1,-2,-3,-1,0,-2
1558441203898356,2,-1,-2,1,3,2,-1,0
1558441203907331,1,0,0,1,-1,-7,-4,-2
1558441203907331,-3,-2,-3,-3,-3,-1,-6,-2
1558441203921295,0,-4,-1,-4,-7,4,6,1
1558441203921295,-4,-1,-3,2,3,2,0,-2
1558441203923488,2,1,0,3,9,1,5,3
1558441203923488,0,0,0,-2,3,5,3,-1
1558441203935716,-2,0,-2,-4,-4,-13,-5,0
1558441203935716,-1,-3,-4,-2,-13,-12,-12,-5
1558441203950216,-3,-4,-2,-4,-4,4,0,-1
1558441203950216,2,0,-1,2,8,4,7,2
1558441203958616,-1,-1,0,2,-1,-7,1,0
1558441203958616,0,1,0,-3,1,4,4,2
1558441203967175,-4,-2,-4,-4,-3,-6,-10,-5
1558441203967175,0,-1,0,0,-8,-7,-5,0
1558441203982139,-3,-1,-1,1,0,4,1,0
1558441203982139,0,-2,0,0,2,-5,-5,0
1558441203983130,2,0,-1,-1,-3,-9,-3,-2
1558441203983130,0,0,0,1,4,7,5,0
1558441203996306,-2,0,0,-4,-2,-1,-3,-1
1558441203996306,-5,-4,-3,-6,-15,-12,-7,-5
1558441204004103,0,-1,0,3,-3,10,6,2
1558441204004103,0,2,2,2,12,2,0,0
1558441204018260,2,-2,1,1,6,7,1,0
1558441204018260,-1,-2,0,0,1,-4,-1,0
1558441204027019,-3,-4,-4,-4,-10,-5,-4,-5
1558441204027019,-3,-3,-2,-5,-12,-9,-7,-3
1558441204041979,-2,2,1,0,1,5,4,0
1558441204041979,0,0,2,4,9,5,0,1
1558441204042971,-1,-1,-2,-3,-4,-1,-3,-2
1558441204042971,-2,-1,-4,-1,2,-7,0,1
1558441204056141,-1,-2,-1,0,-3,0,-1,-1
1558441204056141,0,0,-1,-2,-3,-12,-1,1
1558441204064912,-1,-2,-2,-1,-1,3,1,0
1558441204064912,0,0,0,-2,-2,9,-1,-2
1558441204078071,0,-2,-4,0,-3,-1,-4,-2
1558441204078071,-1,-1,0,-4,-5,-5,-4,-3
1558441204086859,-2,1,0,-1,3,-6,0,0
1558441204086859,-4,-2,-2,1,-9,-3,-2,-2
1558441204102030,1,-1,0,0,11,5,3,1
1558441204102030,-1,-1,0,-2,5,9,3,-1
1558441204102811,0,0,0,0,0,3,2,-3
1558441204102811,-1,-1,2,-2,-8,-8,0,-1
1558441204115780,-2,-1,-1,-3,-2,-3,-3,-1
1558441204115780,-1,-1,-3,3,6,9,0,-1
