timestamp,x,y,z
1558441104534689,-0.491211,-0.802246,0.369141
1558441104548684,-0.490723,-0.804688,0.369141
1558441104571627,-0.493652,-0.800781,0.373047
1558441104594532,-0.494141,-0.79834,0.366699
1558441104608492,-0.48584,-0.802246,0.360352
1558441104631432,-0.489258,-0.806152,0.367676
1558441104654372,-0.490723,-0.805664,0.366211
1558441104668333,-0.491211,-0.801758,0.364746
1558441104691271,-0.491699,-0.802734,0.37207
1558441104714209,-0.490723,-0.802246,0.368164
1558441104729169,-0.495117,-0.801758,0.370605
1558441104751111,-0.494629,-0.806641,0.375
1558441104774050,-0.494629,-0.806152,0.361816
1558441104789010,-0.494629,-0.810547,0.364746
1558441104810952,-0.500977,-0.806152,0.368652
1558441104834887,-0.498535,-0.807129,0.369141
1558441104848849,-0.493652,-0.803223,0.358887
1558441104871800,-0.500488,-0.807129,0.361816
1558441104894727,-0.497559,-0.806641,0.360352
1558441104908691,-0.499023,-0.805664,0.36084
1558441104931662,-0.498535,-0.804688,0.355469
1558441104954567,-0.497559,-0.805176,0.354004
1558441104968564,-0.49707,-0.799805,0.353516
1558441104991467,-0.495605,-0.801758,0.35791
1558441105013410,-0.496582,-0.802246,0.358887
1558441105028408,-0.500488,-0.804199,0.364258
1558441105051310,-0.498535,-0.803711,0.364746
1558441105074282,-0.496582,-0.799805,0.365723
1558441105089251,-0.495117,-0.796875,0.375
1558441105111149,-0.500977,-0.802734,0.378418
1558441105134087,-0.50293,-0.797852,0.379883
1558441105149048,-0.505371,-0.800781,0.384277
1558441105171022,-0.511719,-0.79541,0.384766
1558441105193929,-0.51709,-0.791992,0.386719
1558441105208888,-0.518555,-0.796387,0.385254
1558441105230864,-0.515137,-0.794922,0.380859
1558441105253766,-0.513672,-0.794434,0.381348
1558441105268756,-0.505371,-0.790039,0.379883
1558441105291712,-0.504395,-0.789551,0.378418
1558441105314643,-0.499512,-0.787598,0.373047
1558441105348545,-0.499023,-0.790527,0.378906
1558441105352811,-0.493164,-0.790039,0.381348
1558441105374706,-0.486328,-0.788574,0.382813
1558441105397681,-0.486816,-0.790527,0.375
1558441105411384,-0.474609,-0.786621,0.384277
1558441105434315,-0.469238,-0.793457,0.381836
1558441105449553,-0.467773,-0.791992,0.388672
1558441105471186,-0.466797,-0.791504,0.384766
1558441105494127,-0.46875,-0.791016,0.381348
1558441105509083,-0.469727,-0.79248,0.38623
1558441105533047,-0.466797,-0.79248,0.380859
1558441105563936,-0.472656,-0.79248,0.378418
1558441105568967,-0.475098,-0.800293,0.380371
1558441105590865,-0.479004,-0.79834,0.387207
1558441105623778,-0.481445,-0.799316,0.37793
1558441105628764,-0.48877,-0.799316,0.382813
1558441105675696,-0.486816,-0.806152,0.382813
1558441105677633,-0.489258,-0.807129,0.378906
1558441105688654,-0.489746,-0.807129,0.383789
1558441105711543,-0.495605,-0.808594,0.388672
1558441105736474,-0.488281,-0.804199,0.394043
1558441105750438,-0.498535,-0.806152,0.390625
1558441105788659,-0.499023,-0.798828,0.384766
1558441105793324,-0.501953,-0.796875,0.383789
1558441105811287,-0.493652,-0.794434,0.379395
1558441105831512,-0.496582,-0.788574,0.377441
1558441105854455,-0.492676,-0.789551,0.375488
1558441105870122,-0.494141,-0.791016,0.367188
1558441105901035,-0.495605,-0.790527,0.366699
1558441105914332,-0.494629,-0.789063,0.367676
1558441105930303,-0.5,-0.793457,0.369141
1558441105951994,-0.494629,-0.786621,0.376953
1558441105974176,-0.496582,-0.793945,0.369629
1558441105990081,-0.494629,-0.79248,0.368164
1558441106011891,-0.496582,-0.795898,0.375488
1558441106033796,-0.498535,-0.796387,0.367188
1558441106050779,-0.501465,-0.793457,0.369629
1558441106088570,-0.49707,-0.79248,0.369629
1558441106093532,-0.504395,-0.792969,0.365234
1558441106117594,-0.499512,-0.793457,0.36084
1558441106134411,-0.498047,-0.803223,0.366699
1558441106176301,-0.496094,-0.798828,0.365723
1558441106195248,-0.496094,-0.796875,0.358398
1558441106201271,-0.501953,-0.797852,0.364746
1558441106230154,-0.497559,-0.79834,0.370117
1558441106236585,-0.498535,-0.802734,0.362305
1558441106251099,-0.49707,-0.803223,0.369629
1558441106282046,-0.500977,-0.80957,0.365723
1558441106295982,-0.5,-0.804688,0.368652
1558441106310941,-0.500977,-0.806152,0.366211
1558441106341891,-0.498535,-0.808105,0.367676
1558441106355854,-0.501465,-0.806641,0.366699
1558441106371776,-0.497559,-0.807129,0.367188
1558441106401734,-0.492676,-0.806641,0.366211
1558441106416689,-0.496582,-0.804199,0.367676
1558441106431649,-0.494141,-0.805664,0.370117
1558441106455554,-0.491211,-0.805176,0.37207
1558441106476497,-0.496094,-0.80127,0.369629
1558441106507448,-0.498047,-0.796387,0.371582
1558441106513496,-0.497559,-0.800781,0.370117
1558441106536435,-0.496094,-0.800781,0.373047
1558441106567325,-0.499512,-0.800293,0.379395
1558441106573307,-0.499023,-0.797852,0.375977
1558441106596281,-0.50293,-0.796387,0.379395
1558441106622179,-0.501953,-0.791992,0.376465
1558441106634163,-0.499023,-0.792969,0.37207
1558441106656534,-0.5,-0.792969,0.370605
1558441106674039,-0.501465,-0.791016,0.363281
1558441106694020,-0.505371,-0.795898,0.364746
1558441106732882,-0.509277,-0.771484,0.380371
1558441106736327,-0.494629,-0.791992,0.370605
1558441106754338,-0.491211,-0.793457,0.379395
1558441106785795,-0.499512,-0.794434,0.375977
1558441106792776,-0.5,-0.791016,0.375977
1558441106814055,-0.501953,-0.789063,0.369629
1558441106845943,-0.499512,-0.791016,0.366699
1558441106852644,-0.50293,-0.797852,0.368164
1558441106874695,-0.499512,-0.791016,0.369629
1558441106898492,-0.500488,-0.791504,0.37207
1558441106913532,-0.502441,-0.789063,0.365723
1558441106934452,-0.498047,-0.789551,0.371582
1558441106956676,-0.494141,-0.788574,0.371094
1558441106972632,-0.489258,-0.79541,0.377441
1558441106993240,-0.48877,-0.796387,0.37793
1558441107016496,-0.494629,-0.789551,0.384277
1558441107032426,-0.493652,-0.794434,0.37207
1558441107065048,-0.499512,-0.799316,0.381836
1558441107076019,-0.495605,-0.798828,0.389648
1558441107092973,-0.494629,-0.803223,0.376465
1558441107115167,-0.508789,-0.80127,0.385254
1558441107137101,-0.506348,-0.804199,0.37793
1558441107152814,-0.505371,-0.793457,0.376953
1558441107176749,-0.51123,-0.802246,0.381348
1558441107196695,-0.501465,-0.797852,0.380371
1558441107212653,-0.508301,-0.792969,0.371094
1558441107233598,-0.503418,-0.792969,0.376465
1558441107256570,-0.505371,-0.79541,0.368652
1558441107280504,-0.500488,-0.793945,0.371094
1558441107293437,-0.501465,-0.787598,0.371094
1558441107316379,-0.496094,-0.788574,0.375
1558441107334326,-0.498535,-0.784668,0.368652
1558441107354306,-0.499512,-0.783691,0.370117
1558441107376215,-0.49707,-0.784668,0.36377
1558441107400196,-0.5,-0.786621,0.364746
1558441107414379,-0.504395,-0.782715,0.361816
1558441107460990,-0.508301,-0.787109,0.365723
1558441107462985,-0.51123,-0.786621,0.359375
1558441107473954,-0.512695,-0.787109,0.367676
1558441107503873,-0.515625,-0.791016,0.365723
1558441107512850,-0.514648,-0.790039,0.367188
1558441107534116,-0.511719,-0.790039,0.370605
1558441107565706,-0.509277,-0.793945,0.370605
1558441107572691,-0.501465,-0.791504,0.370605
1558441107593651,-0.506348,-0.794434,0.371094
1558441107625584,-0.507324,-0.794434,0.375
1558441107632533,-0.505859,-0.797363,0.37207
1558441107655470,-0.506348,-0.798828,0.373047
1558441107677410,-0.505859,-0.800781,0.37207
1558441107692368,-0.507324,-0.794922,0.37207
1558441107731745,-0.510742,-0.79248,0.371582
1558441107736720,-0.506348,-0.793457,0.367676
1558441107752710,-0.507324,-0.794922,0.369141
1558441107774991,-0.50293,-0.791992,0.367188
1558441107796591,-0.506348,-0.791504,0.362305
1558441107812551,-0.510254,-0.79248,0.364258
1558441107836482,-0.508789,-0.79248,0.370117
1558441107859421,-0.51416,-0.790527,0.364258
1558441107872387,-0.51123,-0.796387,0.36377
1558441107895325,-0.511719,-0.791992,0.369141
1558441107916710,-0.511719,-0.792969,0.368652
1558441107932238,-0.512207,-0.789063,0.367676
1558441107955166,-0.514648,-0.793945,0.368164
1558441107976109,-0.515625,-0.793945,0.36377
1558441107993064,-0.51416,-0.791016,0.368164
1558441108015008,-0.51416,-0.79248,0.364258
1558441108036307,-0.51416,-0.793945,0.372559
1558441108052906,-0.515137,-0.790039,0.375
1558441108074846,-0.512695,-0.787598,0.372559
1558441108095789,-0.51416,-0.786621,0.370605
1558441108118905,-0.516113,-0.787109,0.378418
1558441108135683,-0.517578,-0.789551,0.370117
1558441108156627,-0.519043,-0.783203,0.364746
1558441108178568,-0.515137,-0.785156,0.368652
1558441108195523,-0.514648,-0.782227,0.37207
1558441108216475,-0.52002,-0.786621,0.362305
1558441108238413,-0.509766,-0.779785,0.364258
1558441108255364,-0.51123,-0.782715,0.367188
1558441108276307,-0.513672,-0.786621,0.359863
1558441108298248,-0.51123,-0.782227,0.367676
1558441108315204,-0.510254,-0.786133,0.365234
1558441108336150,-0.510254,-0.789551,0.376465
1558441108359084,-0.514648,-0.788086,0.375488
1558441108375043,-0.510254,-0.793945,0.380859
1558441108395986,-0.509277,-0.79248,0.382324
1558441108419022,-0.513184,-0.790039,0.376465
1558441108434884,-0.506836,-0.787598,0.378906
1558441108455842,-0.508301,-0.790039,0.375
1558441108478766,-0.509277,-0.788086,0.372559
1558441108494724,-0.506836,-0.785156,0.371094
1558441108516663,-0.508301,-0.779297,0.373047
1558441108538604,-0.51123,-0.785645,0.371094
1558441108554563,-0.512207,-0.78418,0.372559
1558441108577504,-0.509766,-0.782227,0.374023
1558441108598444,-0.507813,-0.783691,0.374023
1558441108615401,-0.509766,-0.78418,0.367676
1558441108637341,-0.515137,-0.78418,0.369141
1558441108658342,-0.517578,-0.785156,0.369141
1558441108675240,-0.519043,-0.780762,0.368652
1558441108697182,-0.521973,-0.789063,0.366699
1558441108719122,-0.520508,-0.782227,0.366211
1558441108735097,-0.518555,-0.782715,0.371582
1558441108758017,-0.523926,-0.783691,0.362793
1558441108779152,-0.515625,-0.78418,0.365234
1558441108794922,-0.516113,-0.78418,0.362793
1558441108832851,-0.519531,-0.771484,0.370117
1558441108838990,-0.513184,-0.791504,0.361816
1558441108854758,-0.509766,-0.789551,0.369141
1558441108877699,-0.514648,-0.790527,0.365234
1558441108898642,-0.509277,-0.784668,0.370605
1558441108914601,-0.515625,-0.791504,0.370605
1558441108937544,-0.512207,-0.791992,0.367676
1558441108958480,-0.512207,-0.790039,0.369141
1558441108975436,-0.51416,-0.791016,0.359863
1558441108997377,-0.511719,-0.783203,0.365723
1558441109021313,-0.516602,-0.788086,0.355957
1558441109035276,-0.520508,-0.793457,0.360352
1558441109057408,-0.518555,-0.786133,0.356934
1558441109079202,-0.519531,-0.793945,0.35498
1558441109095117,-0.525879,-0.789063,0.359375
1558441109118054,-0.523926,-0.786133,0.356934
1558441109139038,-0.519043,-0.789551,0.353516
1558441109154979,-0.520508,-0.792969,0.360352
1558441109177896,-0.516113,-0.790039,0.36377
1558441109198840,-0.51709,-0.79248,0.364746
1558441109214823,-0.516113,-0.794922,0.370117
1558441109237735,-0.52002,-0.790527,0.369629
1558441109258679,-0.518555,-0.79248,0.372559
1558441109281618,-0.518555,-0.791992,0.365723
1558441109297575,-0.518066,-0.789551,0.369629
