timestamp,x,y,z
1558441639445534,-0.683594,-0.570313,0.460938
1558441639460493,-0.687012,-0.570313,0.459961
1558441639477447,-0.689941,-0.566406,0.463379
1558441639498392,-0.6875,-0.568848,0.462891
1558441639521331,-0.682129,-0.567871,0.462402
1558441639536291,-0.687012,-0.571777,0.460938
1558441639559229,-0.685547,-0.574219,0.460449
1558441639581170,-0.681641,-0.573242,0.468262
1558441639603113,-0.681152,-0.575684,0.469727
1558441639643006,-0.681641,-0.567383,0.468262
1558441639645000,-0.674805,-0.574707,0.470215
1558441639672925,-0.676758,-0.577637,0.471191
1558441639681901,-0.672363,-0.574219,0.472656
1558441639701849,-0.681152,-0.57373,0.474121
1558441639727779,-0.678223,-0.575195,0.470703
1558441639755704,-0.677734,-0.578613,0.470703
1558441639761689,-0.680664,-0.57959,0.464355
1558441639785623,-0.679199,-0.580078,0.472168
1558441639813548,-0.681152,-0.583008,0.471191
1558441639828509,-0.681152,-0.57959,0.476074
1558441639843469,-0.671387,-0.577148,0.473145
1558441639867406,-0.677246,-0.58252,0.469727
1558441639889345,-0.673828,-0.575195,0.473145
1558441639920262,-0.672363,-0.573242,0.468262
1558441639922257,-0.669922,-0.57666,0.473633
1558441639943206,-0.672852,-0.577148,0.469238
1558441639964152,-0.670898,-0.575684,0.470703
1558441639978113,-0.672363,-0.576172,0.474609
1558441640001054,-0.678223,-0.581543,0.476074
1558441640024091,-0.674316,-0.579102,0.474609
1558441640038992,-0.674805,-0.582031,0.474121
1558441640069042,-0.673828,-0.581543,0.475586
1558441640083829,-0.672852,-0.577637,0.475098
1558441640106794,-0.671387,-0.580566,0.474609
1558441640121725,-0.669434,-0.578613,0.471191
1558441640143666,-0.672363,-0.576172,0.47168
1558441640183561,-0.666504,-0.576172,0.478516
1558441640185555,-0.669922,-0.576172,0.476563
1558441640203507,-0.669434,-0.576172,0.472656
1558441640219464,-0.669922,-0.57373,0.474121
1558441640248386,-0.67627,-0.574707,0.475586
1558441640272321,-0.676758,-0.580566,0.475586
1558441640278307,-0.677246,-0.57959,0.477539
1558441640300247,-0.673828,-0.575195,0.473633
1558441640332162,-0.674805,-0.579102,0.474121
1558441640338146,-0.671875,-0.579102,0.478027
1558441640361084,-0.66748,-0.581055,0.480957
1558441640385020,-0.666016,-0.577637,0.478516
1558441640405964,-0.658691,-0.580078,0.481445
1558441640420924,-0.65918,-0.577637,0.482422
1558441640444860,-0.65332,-0.57959,0.481934
1558441640459821,-0.650391,-0.57373,0.490234
1558441640480764,-0.657715,-0.584961,0.48584
1558441640503703,-0.66748,-0.583984,0.489258
1558441640518663,-0.660645,-0.580566,0.491211
1558441640548583,-0.665039,-0.584473,0.487305
1558441640571521,-0.665039,-0.583008,0.490723
1558441640586482,-0.666504,-0.587402,0.481934
1558441640608423,-0.666504,-0.587891,0.494629
1558441640624380,-0.663574,-0.582031,0.493652
1558441640639341,-0.660156,-0.581055,0.487305
1558441640662279,-0.654785,-0.583008,0.485352
1558441640686214,-0.659668,-0.58252,0.487305
1558441640699180,-0.657715,-0.58252,0.48584
1558441640722118,-0.657715,-0.584473,0.483887
1558441640744060,-0.658691,-0.580078,0.490723
1558441640760018,-0.655762,-0.581543,0.48877
1558441640780962,-0.657227,-0.583984,0.489746
1558441640802902,-0.657227,-0.583984,0.488281
1558441640819857,-0.664551,-0.583984,0.486328
1558441640848780,-0.661621,-0.587402,0.48584
1558441640862743,-0.662109,-0.584961,0.484863
1558441640886678,-0.663574,-0.584961,0.484863
1558441640900642,-0.663574,-0.582031,0.486328
1558441640923580,-0.666504,-0.584473,0.481934
1558441640940534,-0.662109,-0.589355,0.48291
1558441640960484,-0.65918,-0.584961,0.492188
1558441640983419,-0.656738,-0.581543,0.482422
1558441641001372,-0.65918,-0.583984,0.483398
1558441641020321,-0.658691,-0.585938,0.479492
1558441641051237,-0.650391,-0.586426,0.483398
1558441641059216,-0.657715,-0.587402,0.487305
1558441641083153,-0.655762,-0.583496,0.486816
1558441641103100,-0.660156,-0.588379,0.480469
1558441641127036,-0.65918,-0.587402,0.489746
1558441641140997,-0.65918,-0.585449,0.48877
1558441641164934,-0.657227,-0.586914,0.49707
1558441641179893,-0.657715,-0.59082,0.486816
1558441641200837,-0.655762,-0.589355,0.48584
1558441641222779,-0.660156,-0.587891,0.489746
1558441641239733,-0.661621,-0.587891,0.486328
1558441641260678,-0.662109,-0.589355,0.485352
1558441641291595,-0.658691,-0.585938,0.483887
1558441641299573,-0.658691,-0.581543,0.483398
1558441641328496,-0.657715,-0.585938,0.473633
1558441641351434,-0.655273,-0.583496,0.484863
1558441641359412,-0.659668,-0.586914,0.483398
1558441641382352,-0.658203,-0.583984,0.478516
1558441641404330,-0.658203,-0.587402,0.478516
1558441641425238,-0.659668,-0.584961,0.490234
1558441641460145,-0.663086,-0.586426,0.48584
1558441641464132,-0.660156,-0.58252,0.482422
1558441641494053,-0.660645,-0.59082,0.481934
1558441641502031,-0.661621,-0.591309,0.492676
1558441641522976,-0.654297,-0.591309,0.487305
1558441641554927,-0.657227,-0.592773,0.486328
1558441641569850,-0.650879,-0.588379,0.480469
1558441641582816,-0.654785,-0.589355,0.486816
1558441641606752,-0.655273,-0.588379,0.48584
1558441641621713,-0.657715,-0.585449,0.484863
1558441641643652,-0.655273,-0.588867,0.486816
1558441641667619,-0.65332,-0.587891,0.486816
1558441641683584,-0.655762,-0.588867,0.484863
1558441641703493,-0.658203,-0.589844,0.486328
1558441641733413,-0.657227,-0.586426,0.489746
1558441641742390,-0.654297,-0.589355,0.489258
1558441641763333,-0.660156,-0.588867,0.486328
1558441641785274,-0.655273,-0.594727,0.496582
1558441641802229,-0.656738,-0.584473,0.487305
1558441641831156,-0.650879,-0.588379,0.485352
1558441641847113,-0.650391,-0.588867,0.483398
1558441641862070,-0.654297,-0.587402,0.481934
1558441641886006,-0.656738,-0.589355,0.480469
1558441641905953,-0.654785,-0.591309,0.487305
1558441641921908,-0.653809,-0.590332,0.484863
1558441641945844,-0.655762,-0.584961,0.48584
1558441641965818,-0.657227,-0.584961,0.482422
1558441641981748,-0.655762,-0.587402,0.48877
