timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441683543878,3,0,-3,-2,-2,-9,8,2
1558441683551857,-2,-3,-3,-1,-8,2,-19,-3
1558441683551857,-1,0,1,2,6,14,0,-2
1558441683566819,-3,-2,-5,-7,-9,-10,-7,-3
1558441683566819,-4,-1,1,1,-4,-9,2,-2
1558441683574796,5,2,4,0,5,8,10,1
1558441683574796,0,0,1,5,3,1,-7,-1
1558441683581778,0,-1,-2,-8,-5,-5,-7,-4
1558441683581778,3,2,2,1,9,14,9,1
1558441683597735,-2,-3,-7,-4,-3,3,-2,-1
1558441683597735,-1,-3,-5,-3,-6,-3,-1,1
1558441683604756,1,2,6,1,-6,-4,5,2
1558441683604756,-3,-1,3,1,-2,-1,-6,-2
1558441683611702,-4,-2,-8,-4,6,3,1,-2
1558441683611702,-2,-1,1,0,1,-5,-6,-4
1558441683627656,2,-2,-9,-1,-4,-15,1,1
1558441683627656,-3,-3,-1,-3,-3,3,0,-1
1558441683634637,-4,-2,0,0,-7,-4,-6,0
1558441683634637,2,2,3,-1,4,0,4,2
1558441683649596,3,-3,4,2,-6,3,2,-2
1558441683649596,-13,-9,-10,-3,3,0,-16,-7
1558441683657575,-1,-1,1,4,3,-4,8,-1
1558441683657575,-1,1,3,1,6,1,5,2
1558441683664557,-2,-4,-10,-2,0,4,-4,-4
1558441683664557,2,2,3,3,-3,1,4,1
1558441683671538,0,-2,0,-2,-7,-14,-4,-1
1558441683671538,-1,-2,-3,-1,-3,5,4,1
1558441683686497,0,1,4,2,3,-13,-11,0
1558441683686497,2,0,-1,-2,-1,-7,4,0
1558441683694477,-3,-1,-3,-8,-2,4,-8,-4
1558441683694477,0,2,-1,-3,0,-1,-3,-5
1558441683701457,-3,-1,-4,-3,-3,12,-3,-4
1558441683701457,1,0,-1,-1,-2,-14,-7,1
1558441683717415,2,-1,6,6,11,16,21,4
1558441683717415,-2,-2,-3,-3,-1,-4,-6,-2
1558441683724396,-3,-1,-4,-1,-3,6,-3,-3
1558441683724396,2,2,1,0,1,12,4,0
1558441683731378,-2,-2,0,0,-2,-7,-6,-2
1558441683731378,-1,1,1,3,-3,-6,-5,1
1558441683746339,0,-4,-7,-3,3,-1,2,-1
1558441683746339,0,1,1,-1,-2,-9,-6,-3
1558441683754316,0,-1,-5,-3,-3,-3,1,0
1558441683754316,-1,-6,-1,-2,-10,-10,-11,-4
1558441683763293,0,1,3,3,9,9,5,5
1558441683763293,2,2,-9,-6,-2,8,14,-1
1558441683777255,-6,-5,6,-2,-10,-17,-8,-4
1558441683777255,-2,0,-15,-7,-2,4,-1,-4
1558441683784235,0,0,-1,4,4,1,-12,-4
1558441683784235,-2,-2,8,2,3,3,12,1
1558441683791218,2,2,-3,0,2,-8,-1,2
1558441683791218,1,-3,-1,-1,-2,-4,3,-1
1558441683807178,-1,-2,2,-1,-7,-3,-6,-1
1558441683807178,-5,-4,-6,-2,0,4,-6,-6
1558441683814156,0,0,0,-2,-7,-2,3,0
1558441683814156,-6,-5,-6,-4,2,-11,-2,1
1558441683823132,-1,0,-2,-4,-2,1,1,-2
1558441683823132,3,1,8,4,1,0,-1,2
1558441683846071,-2,-2,-10,-3,-8,-3,-14,-8
1558441683846071,1,4,1,-2,5,7,0,-1
1558441683847069,-6,-1,-2,0,-2,0,5,-2
1558441683847069,-2,-2,5,-1,0,-4,-1,-1
1558441683852055,-2,-1,-4,3,7,14,-5,-4
1558441683852055,3,3,4,1,-6,2,0,0
1558441683867016,-4,-5,-1,-2,8,8,4,-1
1558441683867016,0,2,0,1,1,1,10,6
1558441683873996,3,2,-2,-1,-3,-13,-7,0
1558441683873996,-1,1,2,0,3,2,6,2
1558441683882973,-1,-4,-4,-4,-5,-2,-3,-2
1558441683882973,-4,-1,-3,-3,-13,-6,-6,-7
1558441683897933,0,-2,0,-2,-1,-2,8,0
1558441683897933,-2,-2,3,-1,-6,-6,-10,-6
1558441683903916,1,1,2,2,4,0,0,2
1558441683903916,3,0,3,-1,3,7,-3,3
1558441683919874,-3,-1,-7,-3,2,3,5,1
1558441683919874,-4,-5,-2,-1,-5,-8,-1,-3
1558441683926855,-1,-1,-3,-3,-1,-5,-3,-3
1558441683926855,-2,0,2,1,4,4,0,2
1558441683933836,2,2,1,-4,-2,6,-2,-1
1558441683933836,2,-1,1,2,7,3,-3,1
1558441683942812,0,2,5,3,5,5,10,3
1558441683942812,-2,-3,-4,-1,-6,-13,-5,-3
1558441683957771,-2,-3,1,0,-5,-2,6,0
1558441683957771,-2,-6,-10,-1,-8,-7,-10,-4
1558441683963757,-1,0,-3,-5,6,3,0,-3
1558441683963757,-1,2,-1,-3,-1,1,0,-3
1558441683979714,-2,-5,-1,-2,-3,-2,-4,0
1558441683979714,-6,-3,4,-2,-14,-7,-2,-3
1558441683986695,1,0,-4,-1,-7,-17,-12,-3
1558441683986695,1,2,-1,0,5,11,4,2
1558441683994674,1,-1,-1,-5,-3,-7,-16,-6
1558441683994674,4,2,5,5,16,22,14,7
1558441684002652,-5,-7,-5,-6,-15,-11,-6,-3
1558441684002652,1,-3,-5,-6,-5,-10,-9,3
1558441684017611,3,3,5,3,9,8,3,3
1558441684017611,1,2,1,1,7,5,10,2
1558441684024595,-1,1,1,1,-2,3,6,0
1558441684024595,-2,-2,-5,-2,-8,-14,-6,-3
1558441684039553,-6,-2,-2,-3,-5,1,-5,-2
1558441684039553,-4,-3,-2,-5,-6,0,-13,-4
1558441684046538,2,4,7,0,-2,-1,8,5
1558441684046538,0,0,-8,-1,10,-4,2,-1
1558441684054513,1,-2,5,0,2,1,2,2
1558441684054513,-3,-5,-6,-6,-5,1,-4,-4
1558441684063490,2,-1,7,3,-2,6,-2,0
1558441684063490,-3,-4,-7,-8,-8,-24,-13,-4
1558441684077452,-2,-2,0,0,1,-3,3,1
1558441684077452,-3,-2,-3,1,6,10,4,1
1558441684084434,0,-1,-2,0,2,10,6,2
1558441684084434,-1,-1,-1,2,5,11,2,-1
1558441684100393,-3,-1,-3,-1,1,-5,-5,-3
1558441684100393,2,-1,3,-1,-4,-6,10,-2
1558441684106378,-3,-3,-8,-2,-5,-10,-5,-5
1558441684106378,0,1,3,0,0,1,6,-2
1558441684114353,-11,-6,-3,-1,1,-2,1,-1
1558441684114353,2,2,5,2,1,-7,7,6
1558441684123330,0,-2,-2,1,4,0,0,-1
1558441684123330,2,-2,-4,-3,-6,-2,-10,-7
1558441684137293,1,0,-2,-1,-4,5,0,-1
1558441684137293,-2,-1,-6,-2,-4,-7,-9,-5
1558441684144276,-3,0,-2,-1,3,17,0,1
1558441684144276,0,-1,6,2,4,-11,-6,2
1558441684160232,1,-3,1,-1,-1,7,7,1
1558441684160232,0,1,7,3,1,-8,-7,-2
1558441684167219,0,2,-9,-6,-4,2,-2,-2
1558441684167219,-1,-4,-4,-2,-6,-6,-3,-1
1558441684174194,-4,-4,-9,-6,-6,-4,-8,-7
1558441684174194,2,-1,0,0,4,1,12,7
1558441684189157,-3,-3,1,-1,-6,-13,-12,-4
1558441684189157,1,2,1,2,9,19,14,5
1558441684197132,1,3,8,7,6,-1,4,3
1558441684197132,1,-1,1,-4,-3,-5,-4,-2
1558441684204115,-4,-4,-8,-5,-7,-3,-5,-2
1558441684204115,-4,-6,-6,-4,-11,-2,-17,-8
1558441684220072,2,0,-4,-3,-8,0,2,-2
1558441684220072,1,4,7,6,11,15,8,0
1558441684227052,2,1,2,2,9,0,12,7
1558441684227052,-1,2,11,4,3,-4,-3,-2
1558441684234044,-1,-2,-9,-4,-4,-5,-6,-2
1558441684234044,-1,-2,-6,-6,-11,-14,-8,-2
1558441684248995,-2,-3,2,0,-9,-5,-4,-6
1558441684248995,-2,-2,2,2,1,12,11,0
1558441684256976,-1,-3,-11,-4,5,3,-3,-1
1558441684256976,2,2,2,-1,-1,-14,-8,0
1558441684263963,3,1,-5,0,5,4,-2,-1
1558441684263963,-2,0,7,0,-11,-11,-1,0
1558441684279917,3,4,7,2,7,11,4,2
1558441684279917,0,-4,-8,-2,0,0,-3,-2
1558441684286894,1,2,2,-2,-2,-4,3,-1
1558441684286894,-3,-5,-2,-1,-9,-3,-5,-5
1558441684302854,-3,-3,-3,-1,1,1,-1,-1
1558441684302854,-1,-1,-9,-5,-7,-4,-6,0
1558441684308835,0,0,3,2,1,-8,-1,0
1558441684308835,3,3,-1,0,3,6,13,6
1558441684316812,0,-1,-1,-2,1,-5,2,-4
1558441684316812,-3,-3,5,0,-2,6,12,-2
1558441684325788,-2,0,-1,0,-3,5,-2,-1
1558441684325788,-5,-6,-11,-7,-3,-10,-11,-5
1558441684339754,0,2,4,2,-1,-11,-1,3
1558441684339754,-3,-1,-6,-3,-6,-4,-4,-9
1558441684346732,-2,-3,-2,-3,-4,-4,-3,-5
1558441684346732,0,-1,-3,-1,-5,-1,-3,-4
1558441684362690,-2,-1,0,-1,2,-2,-6,-1
1558441684362690,-3,-2,0,2,-1,5,-2,-1
1558441684376652,-2,0,-2,0,-4,2,0,1
1558441684376652,1,2,-1,-2,9,-1,2,1
1558441684385628,-2,-1,1,-4,-8,-11,-13,-2
1558441684385628,2,2,7,3,3,9,9,3
1558441684386625,0,-5,-13,-4,-4,-17,-6,-2
1558441684386625,4,1,1,-3,-5,3,-9,0
1558441684399590,-6,-7,-9,-5,-8,3,0,-1
1558441684399590,-2,-2,5,1,-5,-3,-14,-5
1558441684406576,-2,-3,1,1,8,0,6,3
1558441684406576,1,2,0,-1,1,-6,-1,-1
1558441684422529,0,2,2,-1,-5,-4,1,-3
1558441684422529,-3,-3,-5,-2,5,9,-8,-2
1558441684429512,0,-1,0,2,-6,0,6,-2
1558441684429512,-4,-2,-7,-2,1,1,-8,-4
1558441684445472,2,2,9,6,5,9,13,2
1558441684445472,-2,-1,-2,-4,0,-5,-7,-1
1558441684447469,-4,-1,-8,-8,-7,-8,-7,-6
1558441684447469,-3,-4,-5,-4,-6,4,-2,-1
1558441684460428,-4,-4,-5,0,4,10,4,-2
1558441684460428,-1,-1,1,1,-1,-11,6,3
1558441684466479,1,1,6,3,9,7,4,4
1558441684466479,0,0,3,2,1,5,20,6
1558441684483406,-1,-3,-6,-5,-7,-12,-10,-6
1558441684483406,-2,-3,-7,-2,-4,11,2,-1
1558441684489358,1,3,6,0,4,0,4,0
1558441684489358,-4,-5,-8,-5,-6,-8,-6,-2
1558441684513392,3,5,5,0,11,4,4,5
1558441684513392,-6,-5,-5,-2,-8,-17,-7,-2
1558441684514287,-4,-2,0,-1,0,16,3,-1
1558441684514287,0,2,5,2,5,8,2,0
1558441684520314,1,-3,-2,-2,0,4,-2,0
1558441684520314,1,0,0,-1,-3,-3,-1,-3
1558441684527250,2,0,-3,-4,-6,-9,-12,-6
1558441684527250,-13,-6,-1,-1,-3,0,-7,-5
1558441684542316,0,0,-6,-2,-4,-15,-6,1
1558441684542316,-3,-1,-5,-6,-7,-12,-4,-3
1558441684549293,-2,-2,1,0,2,6,-2,-3
1558441684549293,0,2,0,3,4,-1,4,0
1558441684566146,0,-4,-1,-3,-5,-2,-3,-1
1558441684566146,-3,-3,-1,1,1,11,0,-2
1558441684567150,1,0,0,2,3,-7,2,2
1558441684567150,-1,-3,-4,-3,-6,-14,-5,-2
1558441684580211,-2,-4,1,-2,-9,-9,-6,-3
1558441684580211,5,2,0,3,12,12,9,5
1558441684587103,-2,-3,-2,-1,-3,5,-4,-1
1558441684587103,-1,-1,0,0,6,11,3,0
1558441684602049,0,3,7,2,-4,-10,-11,-4
1558441684602049,0,1,-5,-6,-3,6,-3,-6
1558441684609030,-7,-11,-16,-8,-9,-11,-7,-3
1558441684609030,1,2,1,3,9,5,7,3
1558441684625988,1,2,6,3,7,8,8,4
1558441684625988,3,2,8,0,0,-10,-6,-4
1558441684626985,-1,-3,-8,-3,-5,-1,-12,-3
1558441684626985,-2,-2,-4,-3,-9,-4,-3,-3
1558441684639948,3,4,7,4,13,-4,4,2
1558441684639948,-3,-4,-3,2,0,-3,6,4
1558441684646989,-1,0,-1,-2,-5,-7,5,3
1558441684646989,-2,-2,4,-1,-1,0,-8,-2
1558441684662925,-3,-4,-9,-4,-8,2,-1,-3
1558441684662925,2,2,3,-1,0,-3,4,2
1558441684668937,-2,-2,1,-2,-6,-11,-3,1
1558441684668937,0,1,4,-1,-1,0,-8,-3
1558441684685890,-3,-1,-3,-3,0,10,12,-1
1558441684685890,-1,-3,-10,-4,-3,-4,-3,-1
1558441684686829,4,7,6,4,10,4,12,3
1558441684686829,-6,-5,-1,-1,-2,-10,5,3
1558441684699848,-1,-6,-7,-3,2,8,-9,-3
1558441684699848,-1,-1,2,0,-7,-3,0,-1
1558441684706771,0,2,5,1,5,1,-2,0
1558441684706771,2,1,-7,2,8,12,6,0
1558441684722740,0,0,-1,-1,-4,-9,-8,-1
1558441684722740,1,0,5,-1,2,-3,-5,0
1558441684729791,-2,-1,4,0,-1,2,-3,-2
1558441684729791,0,-3,-6,-3,0,4,-9,-3
1558441684745770,-5,-5,-4,-1,-8,-2,6,-2
1558441684745770,3,3,-2,-2,7,-10,-7,0
1558441684747662,-4,-4,-4,-5,-8,3,-11,-5
1558441684747662,1,1,-1,-1,2,19,6,3
1558441684760627,1,1,1,2,1,-9,3,2
1558441684760627,-3,0,6,2,-3,-7,-2,-4
1558441684766649,-3,-3,-10,-5,0,0,1,-3
1558441684766649,-1,-5,0,-5,-7,-6,-13,-6
1558441684782604,-2,-1,-7,-6,-6,-2,-4,-1
1558441684782604,2,0,1,1,4,3,2,-1
1558441684789561,1,0,7,5,5,-1,2,2
1558441684789561,4,1,-6,-8,-5,-5,-7,-3
1558441684805514,1,3,6,2,-4,-2,2,1
1558441684805514,-3,-1,-2,-2,-4,1,-3,-4
1558441684807501,1,2,2,-1,5,6,6,3
1558441684807501,-3,-1,-7,-1,-6,-29,-6,1
1558441684820466,0,1,1,0,5,5,-5,-3
1558441684820466,-4,-5,-5,-1,-1,7,7,-1
1558441684826450,-1,-1,3,-1,1,3,-6,-3
1558441684826450,7,4,9,6,7,15,6,3
1558441684842407,-2,-5,-6,-6,-4,-8,-15,-7
1558441684842407,0,-3,-3,1,-1,6,6,3
1558441684849388,-5,-2,0,0,-5,-9,2,-1
1558441684849388,-1,-3,-2,-2,-1,3,0,-1
1558441684865380,-1,-1,0,-1,-5,-5,4,0
1558441684865380,-5,-4,-3,-3,0,0,4,-1
1558441684867655,4,2,-1,-1,-3,-12,0,1
1558441684867655,-2,1,-1,-1,-2,-7,-9,-1
1558441684879319,-1,2,1,2,4,13,4,3
1558441684879319,0,2,1,-4,-6,-8,-8,-1
1558441684888292,-3,-3,-5,-2,-3,6,7,-3
1558441684888292,1,3,3,-1,-4,-13,-3,-2
1558441684902257,-1,-1,-3,1,11,-4,7,2
1558441684902257,0,0,2,2,2,1,-5,1
1558441684909233,1,2,7,5,2,9,1,-1
1558441684909233,-2,-5,-7,-5,-9,-3,3,1
1558441684926235,-4,-6,-4,-5,-8,-1,3,-6
1558441684926235,1,-1,-2,-1,2,2,-3,-1
1558441684927184,2,0,-2,0,1,-2,-2,0
1558441684927184,-8,-5,4,1,-3,-4,4,2
1558441684939164,1,-1,-1,-4,-8,-6,-7,-4
1558441684939164,-2,1,0,1,5,10,9,4
1558441684948125,-3,-2,0,-1,0,0,-7,-7
1558441684948125,0,3,-3,-2,-3,0,0,-6
1558441684963126,-2,0,-5,-2,-2,-4,-14,-5
1558441684963126,3,-1,-3,0,4,-4,7,3
1558441684969173,-2,-3,-1,1,-2,-11,-6,-2
1558441684969173,-1,0,2,-2,5,11,6,1
1558441684986023,0,-1,2,2,0,-9,0,2
1558441684986023,1,-2,-3,-3,-3,-3,-7,-2
1558441684987027,1,0,-1,-2,-2,4,-2,1
1558441684987027,0,-3,2,2,-3,-11,0,-2
1558441684998991,1,2,-1,-4,-1,4,2,0
1558441684998991,-6,-7,-11,-6,-14,-6,-7,-4
1558441685007963,2,2,2,0,14,5,-1,3
1558441685007963,-2,2,-1,-1,-2,-7,12,2
1558441685022922,-2,2,-1,0,-2,-1,-1,-3
1558441685022922,-2,-2,2,3,0,5,-2,-1
1558441685028908,0,-2,-14,-12,-10,-2,-7,-7
1558441685028908,-10,-6,2,1,3,1,4,1
1558441685045901,-2,-2,-1,1,3,4,0,0
1558441685045901,0,-2,-3,-4,-5,-9,-6,-3
1558441685046860,-1,0,3,3,0,-1,-1,-1
1558441685046860,2,0,-3,-1,-1,0,-1,-4
1558441685060053,-1,-2,1,-1,-3,2,2,0
1558441685060053,-1,0,0,0,0,-2,-12,-4
1558441685068184,-2,0,4,3,-3,-10,-2,-2
1558441685068184,3,1,2,0,4,3,-8,-3
1558441685082763,-2,-6,-6,0,-1,3,3,0
1558441685082763,-2,-2,5,1,-6,-4,-5,-5
1558441685089011,-2,-3,-8,-4,5,8,11,2
1558441685089011,-1,-3,-6,0,7,-1,-6,-3
1558441685105702,2,2,3,1,2,8,1,2
1558441685105702,0,0,0,-3,0,-9,-5,3
1558441685106698,-1,1,6,1,0,6,4,1
1558441685106698,0,1,4,-3,-4,-2,-6,-2
1558441685119881,-1,-1,-1,-2,1,-4,2,1
1558441685119881,0,-1,-1,0,6,14,3,-1
1558441685128644,-4,-5,-5,-2,-6,-2,-3,-2
1558441685128644,0,-2,-4,-4,-2,1,-4,-4
1558441685142604,-1,0,0,-1,2,4,1,-3
1558441685142604,-2,0,0,3,2,7,7,0
1558441685149594,0,-1,0,0,7,1,2,0
1558441685149594,1,0,-7,-5,-13,-11,-2,-1
1558441685165645,-2,-2,0,0,6,7,4,0
1558441685165645,1,1,2,0,-2,-9,9,1
1558441685171745,-2,-3,-7,-2,-3,-3,-8,-2
1558441685171745,1,1,0,-3,6,11,-5,-3
1558441685179718,1,1,-1,0,-4,0,7,1
1558441685179718,-4,-5,-6,-5,-4,-7,-3,-1
1558441685188483,-1,0,1,-1,-3,-5,4,2
1558441685188483,-1,-2,-1,-1,-7,-7,1,0
1558441685202756,-1,-1,-2,0,2,6,-7,-3
1558441685202756,2,3,2,1,5,4,4,-2
1558441685209425,0,-3,-2,-4,-4,-11,-3,-3
1558441685209425,-7,-5,-5,-2,9,3,-1,3
1558441685225382,-4,-1,0,0,-4,-5,-6,-3
1558441685225382,-1,-1,0,-2,-2,6,0,2
1558441685231405,0,-3,-3,-2,-7,-2,-3,-3
1558441685231405,3,-1,-2,2,-7,-16,3,2
1558441685239345,0,-2,-3,-5,-4,-13,-10,-2
1558441685239345,-1,0,4,3,6,4,1,1
1558441685248324,1,3,3,1,1,6,-1,1
1558441685248324,0,-1,-3,-2,0,1,0,1
1558441685262531,-3,-2,-1,1,1,10,0,0
1558441685262531,-1,-1,-6,-3,-3,2,-7,-3
1558441685269519,-3,-3,-3,-6,-11,-10,-7,-3
1558441685269519,-1,2,5,4,7,8,11,2
1558441685285469,-2,0,-1,-4,1,-8,0,1
1558441685285469,1,0,-2,1,0,-4,-1,3
1558441685292212,-2,-2,-2,-5,-7,-9,-1,-5
1558441685292212,-4,-2,-3,-5,-15,-10,-10,-2
1558441685308408,-1,0,2,2,4,3,5,1
1558441685308408,0,-2,-4,-3,3,-9,-7,-2
1558441685309162,0,-1,-1,0,1,-1,-2,1
1558441685309162,0,1,2,-1,-1,5,-2,-4
1558441685322251,0,-1,3,0,-1,1,2,0
1558441685322251,-5,-2,1,-1,5,9,2,-2
1558441685329137,-1,0,-5,0,-3,-15,-4,1
1558441685329137,2,0,1,2,0,-5,0,1
1558441685345268,0,-3,-7,-8,-7,-15,-8,2
1558441685345268,2,3,2,3,17,21,21,2
1558441685352256,-2,1,2,-2,-5,-3,-6,-2
1558441685352256,-1,-2,-2,2,0,15,-3,-2
1558441685368208,2,1,-4,-4,-8,-17,-7,-1
1558441685368208,-1,-2,-2,-3,-3,-10,-4,1
1558441685369996,-1,4,3,1,-1,9,12,4
1558441685369996,-3,-4,1,-3,-2,-8,-9,-4
1558441685383005,-6,-5,-12,-2,1,11,-10,-7
1558441685383005,-2,-2,-4,-4,-12,-6,-1,-3
1558441685388989,1,-1,1,3,7,12,3,2
1558441685388989,4,-1,3,-1,1,-6,-1,0
1558441685405207,3,1,3,1,-2,-12,-3,2
1558441685405207,-2,-3,-5,-4,-6,-11,-4,-2
1558441685418866,-4,-1,-2,0,1,5,-1,0
1558441685418866,0,0,-4,0,4,5,4,1
1558441685427840,-2,-2,-2,-1,4,-3,3,-2
1558441685427840,-3,0,-1,-2,-9,-11,-5,-6
1558441685429835,-1,0,-3,-1,-4,-3,-8,-4
1558441685429835,1,-1,-1,-3,-2,1,-8,-3
1558441685442835,-6,-2,6,5,13,20,16,4
1558441685442835,0,0,-1,-1,-3,-6,1,-2
1558441685448812,-1,0,2,2,2,1,0,0
1558441685448812,-3,-1,-10,-6,-8,-8,-5,-1
1558441685464741,0,-2,-4,-5,-11,-6,3,0
1558441685464741,-1,0,3,-1,1,1,-2,-1
1558441685471721,-1,-2,0,-1,10,1,5,-1
1558441685471721,-1,-2,-7,-3,-9,-18,-8,-4
1558441685487679,4,1,5,3,6,8,8,2
1558441685487679,-2,-2,-3,-2,-4,-5,-6,0
1558441685489674,1,-1,0,-1,-9,-6,-8,-1
1558441685489674,-3,2,4,-1,2,3,7,0
1558441685502863,-2,-2,-7,-4,-4,-3,-12,-5
1558441685502863,-1,-1,2,1,-1,-2,3,1
1558441685509626,2,1,1,0,-3,2,-4,-2
1558441685509626,2,-1,-1,-1,-1,5,5,1
1558441685525579,-2,-3,-7,-4,-5,1,-1,-2
1558441685525579,3,0,1,0,0,5,1,-1
1558441685531761,-7,-4,-4,1,1,-5,-4,-4
1558441685531761,-4,-4,0,0,-6,-4,-9,-5
1558441685548724,-3,1,2,-4,-11,-14,-7,-5
1558441685548724,2,3,2,4,17,20,9,4
1558441685549520,-2,-2,-1,-2,-6,-4,6,0
1558441685549520,0,-1,5,2,4,2,1,1
1558441685562512,-2,0,-5,-1,-1,2,-4,-3
1558441685562512,-3,-3,-5,-9,-10,-7,-4,-3
1558441685569709,-1,2,-1,1,9,-4,-2,4
1558441685569709,-2,-1,-2,-3,-3,3,-2,-3
1558441685585659,-2,-2,4,1,2,11,-6,1
1558441685585659,-2,-4,-8,-3,-6,2,0,-7
1558441685591405,4,-1,4,2,10,0,18,5
1558441685591405,0,1,8,2,2,-3,1,4
1558441685608616,-2,-3,-11,-4,-7,-8,-8,-6
1558441685608616,-1,0,-1,-1,0,0,-4,-2
1558441685609360,-2,-1,-4,-4,-5,-3,-5,-4
1558441685609360,-4,-5,-3,-2,-3,-16,-2,-2
1558441685622324,4,4,7,6,10,17,14,5
1558441685622324,0,-3,-5,-3,-3,-6,-8,1
1558441685636522,-5,-5,-3,-3,-3,2,1,-2
1558441685636522,0,1,0,0,2,5,6,2
1558441685653490,-1,0,2,-2,-8,-15,-3,-4
1558441685653490,-4,-5,-6,-2,-2,3,-2,-6
1558441685654235,3,-1,5,1,-2,1,-3,-2
1558441685654235,0,2,1,-1,7,-8,-1,2
1558441685668371,-1,-3,-5,-3,-8,-13,0,-2
1558441685668371,2,0,-2,2,-3,-1,-5,-5
1558441685669197,0,-2,0,-1,2,4,-6,-4
1558441685669197,-3,-2,-3,-2,-9,0,-10,-5
1558441685683189,-1,1,6,5,6,19,7,2
1558441685683189,-1,0,0,-3,-2,-11,-4,-1
1558441685689142,-3,-1,-4,-1,0,-3,2,1
1558441685689142,-2,0,2,0,0,-6,-5,-1
1558441685705366,2,1,-1,-1,-4,-6,7,0
1558441685705366,-1,-1,0,-2,-4,2,-2,1
1558441685712352,0,0,1,0,3,3,1,0
1558441685712352,1,0,-1,2,4,9,13,2
