timestamp,x,y,z
1558441571228488,-0.755859,-0.388672,0.526855
1558441571252268,-0.755371,-0.388672,0.531738
1558441571265231,-0.762207,-0.393066,0.541992
1558441571306123,-0.764648,-0.39209,0.535645
1558441571310114,-0.765137,-0.387695,0.535645
1558441571326279,-0.762695,-0.383301,0.540527
1558441571348053,-0.76123,-0.383301,0.53125
1558441571370952,-0.76123,-0.386719,0.52832
1558441571386082,-0.753418,-0.390625,0.522461
1558441571407939,-0.764648,-0.396973,0.519043
1558441571430881,-0.758301,-0.394043,0.51123
1558441571446777,-0.76123,-0.397461,0.509766
1558441571467691,-0.755859,-0.402344,0.51709
1558441571490631,-0.754883,-0.402344,0.51709
1558441571506683,-0.751953,-0.405762,0.521973
1558441571527768,-0.756836,-0.404297,0.52832
1558441571550707,-0.755371,-0.404297,0.529785
1558441571573615,-0.759277,-0.402344,0.538086
1558441571588628,-0.757324,-0.40332,0.538086
1558441571610722,-0.760742,-0.397949,0.540527
1558441571634630,-0.755859,-0.399414,0.539063
1558441571648593,-0.757324,-0.39502,0.527832
1558441571670533,-0.760254,-0.398438,0.521484
1558441571693675,-0.756836,-0.404297,0.513184
1558441571707969,-0.757813,-0.398438,0.51416
1558441571730912,-0.758301,-0.400391,0.516113
1558441571752893,-0.760742,-0.402832,0.516602
1558441571767853,-0.755371,-0.40918,0.515137
1558441571790878,-0.755371,-0.404785,0.522461
1558441571812820,-0.757324,-0.401855,0.52832
1558441571827780,-0.758789,-0.397461,0.528809
1558441571850698,-0.759766,-0.396973,0.522949
1558441571872575,-0.758789,-0.39502,0.53125
1558441571888529,-0.755371,-0.395508,0.533203
1558441571910597,-0.753418,-0.396973,0.534668
1558441571933548,-0.750488,-0.399902,0.521484
1558441571948511,-0.745117,-0.398926,0.516113
1558441571970312,-0.743652,-0.395996,0.518066
1558441571993344,-0.742188,-0.398926,0.51709
1558441572008274,-0.743164,-0.394043,0.510254
1558441572030187,-0.744629,-0.390137,0.519531
1558441572053094,-0.744629,-0.394043,0.521973
1558441572068053,-0.741699,-0.397461,0.523438
1558441572091025,-0.745605,-0.402832,0.529297
1558441572112929,-0.750488,-0.40918,0.532715
1558441572135867,-0.751953,-0.40625,0.533691
1558441572151055,-0.754883,-0.403809,0.528809
1558441572181745,-0.757324,-0.404297,0.532227
1558441572187729,-0.757813,-0.407227,0.53125
1558441572210666,-0.757324,-0.408203,0.53418
1558441572233683,-0.742676,-0.410645,0.533691
1558441572248598,-0.747559,-0.411621,0.535156
1558441572270507,-0.73584,-0.410645,0.529785
1558441572293623,-0.733398,-0.416992,0.526855
1558441572308688,-0.734863,-0.415039,0.535645
1558441572330750,-0.742676,-0.42041,0.535156
1558441572353473,-0.743164,-0.416016,0.53125
1558441572369417,-0.731934,-0.414063,0.534668
1558441572390499,-0.728027,-0.416504,0.53418
1558441572413401,-0.729492,-0.413086,0.538086
1558441572429259,-0.734375,-0.40625,0.532715
1558441572450234,-0.737305,-0.411133,0.540039
1558441572473141,-0.740723,-0.408203,0.526367
1558441572489098,-0.74707,-0.407227,0.530762
1558441572511040,-0.744629,-0.405762,0.518066
1558441572533162,-0.757324,-0.408203,0.530273
1558441572549962,-0.757324,-0.405273,0.530762
1558441572570879,-0.759277,-0.402344,0.532715
1558441572592965,-0.757813,-0.398438,0.540039
1558441572609775,-0.751465,-0.383789,0.541992
1558441572630718,-0.750977,-0.390625,0.536621
1558441572652662,-0.743164,-0.383789,0.526855
1558441572669618,-0.733398,-0.390625,0.512207
1558441572690560,-0.731934,-0.396484,0.500488
1558441572713498,-0.72998,-0.398438,0.493164
1558441572729457,-0.732422,-0.400391,0.492676
1558441572753392,-0.728027,-0.40918,0.48877
1558441572773339,-0.730469,-0.416992,0.495605
1558441572806287,-0.735352,-0.434082,0.498047
1558441572811240,-0.744141,-0.423828,0.5
1558441572833383,-0.754395,-0.424316,0.51123
1558441572858111,-0.76416,-0.431152,0.513184
1558441572871078,-0.768555,-0.429688,0.513184
1558441572893018,-0.769531,-0.435059,0.511719
1558441572917955,-0.766113,-0.44043,0.515625
1558441572931109,-0.76709,-0.442871,0.514648
1558441572969814,-0.773438,-0.45166,0.533691
1558441572972805,-0.765137,-0.44043,0.53418
1558441572990769,-0.75293,-0.443848,0.542969
1558441573030840,-0.753418,-0.442871,0.539063
1558441573035635,-0.748047,-0.438477,0.535645
1558441573050734,-0.722168,-0.433105,0.529785
1558441573082511,-0.70752,-0.413574,0.535156
1558441573089492,-0.719727,-0.420898,0.532715
1558441573110437,-0.736816,-0.41748,0.509766
1558441573134372,-0.746582,-0.411133,0.50293
1558441573149332,-0.753906,-0.410645,0.48584
1558441573170279,-0.754883,-0.415527,0.473633
1558441573201346,-0.748535,-0.436035,0.476563
1558441573209173,-0.750977,-0.454102,0.48584
1558441573247071,-0.757324,-0.446777,0.489258
1558441573253056,-0.763184,-0.451172,0.493164
1558441573269011,-0.759277,-0.458984,0.498047
1558441573306915,-0.746582,-0.46875,0.515137
1558441573312894,-0.737305,-0.467285,0.516602
1558441573329849,-0.736816,-0.460449,0.521484
1558441573353786,-0.727051,-0.470215,0.517578
1558441573372734,-0.723145,-0.470703,0.51416
1558441573395680,-0.722656,-0.465332,0.512695
1558441573413627,-0.729004,-0.461914,0.502441
1558441573432575,-0.740723,-0.470215,0.490723
1558441573472471,-0.741699,-0.466309,0.483887
1558441573474462,-0.750977,-0.475586,0.487305
1558441573493436,-0.76709,-0.470703,0.493164
1558441573534302,-0.767578,-0.46875,0.501953
1558441573538292,-0.767578,-0.45752,0.491699
1558441573553252,-0.768555,-0.455078,0.490234
1558441573575193,-0.755859,-0.442871,0.473633
1558441573592156,-0.743164,-0.442871,0.464844
1558441573613097,-0.739258,-0.442383,0.461426
1558441573636032,-0.734863,-0.441406,0.460449
1558441573651987,-0.741699,-0.45166,0.467773
1558441573672940,-0.752441,-0.469727,0.472168
1558441573703851,-0.76709,-0.486816,0.478516
1558441573711827,-0.77832,-0.484863,0.486816
1558441573740751,-0.762207,-0.466309,0.486816
1558441573755714,-0.736816,-0.451172,0.488281
1558441573771668,-0.716797,-0.440918,0.486816
1558441573792612,-0.709961,-0.443359,0.48291
1558441573815552,-0.712402,-0.444824,0.475586
1558441573831507,-0.722656,-0.443848,0.464355
1558441573853449,-0.738281,-0.452148,0.455566
1558441573875391,-0.754883,-0.469238,0.446777
1558441573891348,-0.770996,-0.487793,0.437988
1558441573913292,-0.787109,-0.48291,0.443359
1558441573935231,-0.783691,-0.48877,0.450684
