timestamp,x,y,z
1558441608982178,-0.666992,-0.603027,0.458496
1558441609004119,-0.668457,-0.605957,0.456543
1558441609019079,-0.669922,-0.608887,0.453613
1558441609043016,-0.665039,-0.60498,0.45752
1558441609064958,-0.662598,-0.612793,0.458008
1558441609079916,-0.666016,-0.60791,0.45752
1558441609102856,-0.662109,-0.606445,0.455078
1558441609132776,-0.659668,-0.607422,0.462402
1558441609151725,-0.655762,-0.608398,0.455566
1558441609162697,-0.655762,-0.608887,0.461426
1558441609176660,-0.655762,-0.604492,0.456543
1558441609203586,-0.655273,-0.602051,0.45752
1558441609222535,-0.657715,-0.606445,0.45752
1558441609259436,-0.661621,-0.604004,0.45459
1558441609269410,-0.657715,-0.602051,0.456543
1558441609282376,-0.664551,-0.607422,0.452148
1558441609322269,-0.665039,-0.60791,0.461426
1558441609324263,-0.664551,-0.60791,0.45752
1558441609342216,-0.665039,-0.607422,0.45166
1558441609365157,-0.664063,-0.610352,0.452148
1558441609380113,-0.658691,-0.605469,0.449219
1558441609402058,-0.661621,-0.606445,0.460449
1558441609417015,-0.656738,-0.602539,0.458496
1558441609439953,-0.656738,-0.60498,0.457031
1558441609462891,-0.658691,-0.606934,0.452637
1558441609477852,-0.654297,-0.606934,0.459961
1558441609499807,-0.657227,-0.604492,0.459961
1558441609522733,-0.658203,-0.606445,0.458008
1558441609537692,-0.654297,-0.611328,0.458008
1558441609559634,-0.663086,-0.60498,0.45752
1558441609582573,-0.662109,-0.609863,0.453125
1558441609597531,-0.663086,-0.608398,0.460938
1558441609619473,-0.662598,-0.611328,0.456055
1558441609642412,-0.662598,-0.606934,0.460938
1558441609656375,-0.660645,-0.607422,0.459961
1558441609680311,-0.662109,-0.609375,0.458496
1558441609702251,-0.659668,-0.606934,0.452148
1558441609725191,-0.661621,-0.611816,0.453613
1558441609740150,-0.658203,-0.608398,0.45459
1558441609772065,-0.65918,-0.606445,0.451172
1558441609785032,-0.657715,-0.605957,0.452637
1558441609799991,-0.662109,-0.606934,0.458008
1558441609822929,-0.657715,-0.608398,0.45459
1558441609844869,-0.65625,-0.60498,0.464355
1558441609867809,-0.65918,-0.609863,0.459961
1558441609882769,-0.655273,-0.612305,0.45459
1558441609904710,-0.65918,-0.608398,0.459961
1558441609919670,-0.658203,-0.607422,0.456055
1558441609942609,-0.654297,-0.609375,0.456055
1558441609964549,-0.660156,-0.608887,0.458984
1558441609979509,-0.655762,-0.60791,0.45752
1558441610002449,-0.660645,-0.609375,0.456055
1558441610016411,-0.65625,-0.608398,0.458008
1558441610040347,-0.654297,-0.605469,0.459473
1558441610062289,-0.655762,-0.60791,0.456055
1558441610076251,-0.662598,-0.606934,0.455078
1558441610100193,-0.657227,-0.608887,0.449219
1558441610122128,-0.658691,-0.608398,0.458984
1558441610137088,-0.660156,-0.608398,0.454102
1558441610160028,-0.656738,-0.60791,0.457031
1558441610181970,-0.657715,-0.60791,0.45752
1558441610204907,-0.65625,-0.606934,0.460938
1558441610219866,-0.65625,-0.606445,0.456543
1558441610242806,-0.658691,-0.61084,0.459473
1558441610264747,-0.655762,-0.608887,0.45459
1558441610281702,-0.653809,-0.612793,0.45752
1558441610302649,-0.655762,-0.610352,0.458496
1558441610324586,-0.662598,-0.60791,0.45166
1558441610341541,-0.661621,-0.608887,0.455566
1558441610369467,-0.664551,-0.612793,0.455078
1558441610384427,-0.653809,-0.610352,0.458984
1558441610401386,-0.654297,-0.612793,0.460449
1558441610423327,-0.65625,-0.608887,0.456055
1558441610445355,-0.657227,-0.609863,0.455078
1558441610461268,-0.65625,-0.613281,0.457031
1558441610482169,-0.655273,-0.612305,0.456543
1558441610505105,-0.658203,-0.615234,0.453613
1558441610521062,-0.657715,-0.608398,0.453613
1558441610542005,-0.661133,-0.608398,0.459473
1558441610564944,-0.658203,-0.61377,0.454102
1558441610581899,-0.657227,-0.609863,0.456055
1558441610603839,-0.653809,-0.609863,0.458008
1558441610624783,-0.651855,-0.606934,0.45459
1558441610641738,-0.658691,-0.609863,0.456543
1558441610662682,-0.657227,-0.610352,0.455566
1558441610684623,-0.658203,-0.611328,0.456543
1558441610701578,-0.65918,-0.611328,0.458984
1558441610722522,-0.658203,-0.606934,0.460449
1558441610744464,-0.651855,-0.605469,0.45166
1558441610761419,-0.651367,-0.614258,0.454102
1558441610782363,-0.650391,-0.616699,0.458496
1558441610812281,-0.654297,-0.609863,0.45752
1558441610820260,-0.654785,-0.60498,0.456055
1558441610842201,-0.660156,-0.607422,0.450195
1558441610881103,-0.661621,-0.608887,0.455566
1558441610883094,-0.663574,-0.611328,0.455566
1558441610903080,-0.659668,-0.614258,0.453613
1558441610926082,-0.663574,-0.61084,0.456055
1558441610948921,-0.662598,-0.61084,0.459961
1558441610962890,-0.657715,-0.607422,0.460449
1558441610984822,-0.65918,-0.61377,0.45166
1558441611008798,-0.660645,-0.611328,0.45752
1558441611023755,-0.659668,-0.606934,0.45752
1558441611061885,-0.653809,-0.609375,0.457031
1558441611063615,-0.65332,-0.614746,0.453125
1558441611083629,-0.652344,-0.615723,0.457031
1558441611113691,-0.65625,-0.613281,0.458008
1558441611120663,-0.65332,-0.612793,0.45166
1558441611143595,-0.657227,-0.608398,0.459473
1558441611165342,-0.661621,-0.609863,0.457031
1558441611180300,-0.654785,-0.609375,0.452148
1558441611204236,-0.658203,-0.604492,0.45752
1558441611225596,-0.656738,-0.608887,0.45752
1558441611241136,-0.654785,-0.611816,0.454102
1558441611264074,-0.657715,-0.605469,0.453613
1558441611285019,-0.654297,-0.61377,0.456055
1558441611300975,-0.658203,-0.60791,0.458496
1558441611323913,-0.664063,-0.606934,0.449707
1558441611345207,-0.65625,-0.606934,0.453613
1558441611360858,-0.656738,-0.61084,0.45752
1558441611383754,-0.654785,-0.61377,0.45752
1558441611404699,-0.654297,-0.612305,0.45459
1558441611421652,-0.661133,-0.612305,0.461426
