timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441840551726,-2,1,1,5,2,7,1,0
1558441840558707,0,0,-9,-10,-5,-12,-1,0
1558441840558707,-4,-1,1,1,-6,4,-2,-3
1558441840567684,-2,-4,-6,-10,-7,-5,-6,0
1558441840567684,0,-1,-3,-1,-3,-13,-2,-3
1558441840581647,-3,-2,-4,2,-9,4,-8,-2
1558441840581647,2,1,-1,-1,8,-1,5,1
1558441840590622,0,2,2,0,3,4,1,0
1558441840590622,1,0,-2,-5,-5,6,2,2
1558441840596607,0,0,2,3,1,4,-1,0
1558441840596607,-1,0,0,5,-1,-16,-6,-2
1558441840605581,-3,-3,-2,-15,-14,-16,-5,-1
1558441840605581,1,1,1,0,9,8,6,4
1558441840618549,-2,0,2,5,3,5,-3,-2
1558441840618549,-2,-2,-2,-7,4,8,1,0
1558441840627525,0,-3,-3,9,-4,-7,-4,-2
1558441840627525,-5,-4,-1,1,-5,-6,-1,-3
1558441840641486,0,-2,-2,-3,-8,-2,2,-2
1558441840641486,0,0,-1,0,7,2,0,-2
1558441840650464,-1,1,1,1,13,9,6,0
1558441840650464,-2,-1,1,-2,-6,-4,-5,-2
1558441840656447,-1,-1,-1,2,-9,-6,-13,-3
1558441840656447,-2,0,2,2,3,5,11,2
1558441840665420,-1,0,0,-2,1,-11,-3,0
1558441840665420,1,1,1,5,10,14,6,2
1558441840679384,-1,-3,-2,-12,-6,-1,-2,-2
1558441840679384,-1,0,-3,-4,-7,-1,-3,-2
1558441840688360,0,0,0,-1,-9,-6,-2,-1
1558441840688360,-4,-6,-4,-7,-2,-3,-5,-4
1558441840701328,-1,1,0,4,4,-1,3,2
1558441840701328,-1,-2,0,-1,-3,1,1,0
1558441840710302,0,-2,1,7,9,16,6,1
1558441840710302,-1,-1,2,-1,0,2,-2,-2
1558441840716285,-5,-4,-3,2,-5,-8,-6,-5
1558441840716285,1,2,0,-6,-3,-1,2,1
1558441840739224,-1,3,-2,6,4,10,6,3
1558441840739224,1,0,1,6,1,-18,-5,0
1558441840740222,0,0,-2,-5,2,11,3,-2
1558441840740222,-1,0,-3,-1,-12,-10,-7,-3
1558441840748200,-3,-3,0,-1,9,7,-3,-2
1558441840748200,-1,0,-5,-3,-1,3,1,0
1558441840761166,-3,-3,1,1,-9,-7,-9,-7
1558441840761166,-1,-3,-3,-5,-10,-5,-3,-3
1558441840770141,4,1,-4,-4,2,-14,2,3
1558441840770141,-1,1,1,0,0,7,0,2
1558441840776126,-1,0,2,5,18,6,13,6
1558441840776126,-3,-3,-2,-7,-7,-5,-10,-5
1558441840791085,-3,-6,-5,-3,-13,-8,-11,-8
1558441840791085,3,1,-2,-1,5,-8,5,4
1558441840799064,-1,0,3,4,0,4,-1,1
1558441840799064,-3,-5,0,-5,-2,3,-1,-4
1558441840808040,-2,-1,-1,-4,-8,-7,-5,-4
1558441840808040,-2,-2,-4,1,-6,-6,-7,-4
1558441840821005,1,2,4,-1,2,0,1,1
1558441840821005,-1,-3,-4,-1,0,-12,-1,2
1558441840829981,1,2,3,0,8,10,11,5
1558441840829981,-3,-2,-1,-2,4,7,2,0
1558441840835965,-1,0,-7,-2,-5,3,-5,-3
1558441840835965,-2,-4,-3,-2,-14,-8,-8,-3
1558441840850925,0,0,-4,-4,-6,4,4,-1
1558441840850925,1,0,7,5,7,-6,1,1
1558441840858904,0,1,0,-5,12,17,13,3
1558441840858904,-3,1,-6,-3,-2,3,-1,-2
1558441840867880,-3,-6,0,-2,-11,-12,-6,-4
1558441840867880,0,-1,-2,-2,-3,-1,-1,-2
1558441840881842,-2,-3,1,0,-6,-15,-9,-4
1558441840881842,2,2,0,2,7,7,2,1
1558441840890819,-2,0,-1,-5,-6,-3,-3,-2
1558441840890819,1,-2,-3,-7,-7,-7,-7,-4
1558441840896803,-2,-2,-1,2,0,4,3,2
1558441840896803,-2,-1,-3,4,8,7,5,3
1558441840911763,-2,-1,-5,-7,1,3,1,-1
1558441840911763,-2,-1,0,-3,-5,-2,-6,-3
1558441840927720,-2,-2,-2,1,-9,-17,-8,-3
1558441840927720,-2,-1,2,3,8,7,6,2
1558441840929714,1,0,1,-5,7,15,6,2
1558441840929714,-6,-3,-3,-1,-6,3,-1,-4
1558441840941682,1,2,2,2,-3,-18,-1,1
1558441840941682,2,2,1,3,12,2,0,5
1558441840950659,-3,1,3,3,-3,-4,-6,0
1558441840950659,-4,-5,-5,-3,-8,-15,-9,-4
1558441840956643,2,1,-1,2,13,17,8,3
1558441840956643,0,0,5,-3,-5,-14,-3,-2
1558441840971602,-1,-3,-2,-4,-9,-12,-10,-3
1558441840971602,1,3,0,2,3,6,3,-1
1558441840978584,-3,1,-5,-7,-7,-2,-6,-4
1558441840978584,-1,1,1,2,3,5,2,-1
1558441840987560,-2,0,-4,0,-1,-10,-2,0
1558441840987560,-3,-2,0,-9,-12,-9,-4,-3
1558441841001522,0,-4,-1,0,0,7,1,0
1558441841001522,-1,-2,-2,1,-2,2,-3,-2
1558441841010502,-1,-1,3,3,1,-1,-1,-1
1558441841010502,1,0,0,-5,0,0,6,1
1558441841016482,-3,0,-7,-3,-7,1,-2,-1
1558441841016482,0,1,8,6,8,11,5,3
1558441841031442,-3,-2,-2,-3,-4,-8,-2,-1
1558441841031442,1,-1,-5,-1,-6,-6,-1,-1
1558441841038424,1,0,6,4,-1,-9,-1,-1
1558441841038424,-1,-4,-9,-13,-2,7,-1,-3
1558441841047400,-3,-1,0,1,1,2,-3,-5
1558441841047400,0,0,0,1,6,15,6,2
1558441841061363,0,0,1,1,-2,-13,-7,-2
1558441841061363,1,1,-3,2,8,8,0,1
1558441841071336,1,1,-3,-4,-8,-7,-1,-1
1558441841071336,-4,-4,-6,-4,-7,-6,-9,-6
1558441841076322,0,-1,-1,1,5,4,2,0
1558441841076322,0,0,2,-4,-1,2,-2,-2
1558441841091283,2,0,-1,-3,1,1,8,2
1558441841091283,-2,-3,2,0,-2,-11,-7,-3
1558441841099262,-2,-2,-12,-11,-8,1,-5,-3
1558441841099262,-4,-2,8,10,-1,1,3,-2
1558441841108238,1,0,-3,2,-2,5,-1,-1
1558441841108238,2,1,0,0,6,-3,3,0
1558441841130177,2,1,6,7,5,4,5,2
1558441841130177,-4,-2,-7,-10,-13,-13,-8,-3
1558441841132174,-2,-1,0,2,-2,5,-7,-4
1558441841132174,0,2,2,2,6,14,4,0
1558441841136163,-2,-4,-5,-5,1,-2,-1,0
1558441841136163,-1,-1,1,3,-2,-11,-1,-2
1558441841151122,-3,-1,2,3,4,5,3,3
1558441841151122,-2,0,-4,-3,-3,-8,-3,2
1558441841159101,-3,-1,-3,-4,-4,0,-1,-1
1558441841159101,-1,-1,-3,0,-5,0,-2,-1
1558441841168077,-3,-1,0,4,-6,-7,-11,-6
1558441841168077,1,-1,-6,-4,-1,-1,0,3
1558441841181042,1,1,2,0,6,4,12,4
1558441841181042,1,0,1,2,3,-8,1,3
1558441841191016,1,0,-5,-5,-1,1,-3,-2
1558441841191016,-1,-2,3,3,-2,4,-2,-3
1558441841196001,-3,-4,-2,-1,-5,-1,-5,-4
1558441841196001,-1,-2,-6,-5,-2,-5,-1,0
1558441841210965,-2,-4,1,3,1,-8,0,-3
1558441841210965,0,2,1,-1,4,5,1,1
1558441841218941,-2,-2,0,-3,-9,-4,-2,-3
1558441841218941,0,0,3,1,-1,-7,-4,-2
1558441841227917,-1,0,-6,-3,1,-6,-1,0
1558441841227917,0,-2,-1,-3,-3,7,-3,-1
1558441841241879,0,2,3,5,0,11,0,0
1558441841241879,-7,-5,-7,-8,-13,-13,-11,-6
1558441841249860,1,1,1,5,6,-9,4,6
1558441841249860,-2,-1,1,-3,6,-2,3,-2
1558441841256839,0,1,1,3,7,6,-1,0
1558441841256839,3,0,-3,3,-2,5,-3,-2
1558441841271800,-1,-3,-1,-5,0,7,1,-1
1558441841271800,0,0,2,10,6,1,-3,-1
1558441841287758,-1,-2,-5,-15,-13,-9,1,-2
1558441841287758,-2,-3,2,-3,-2,-19,0,1
1558441841288754,1,1,3,6,6,8,2,1
1558441841288754,-1,0,-5,-2,-6,6,-2,-2
1558441841301720,-1,0,-2,2,6,-5,1,0
1558441841301720,-1,0,0,-2,3,10,4,1
1558441841310696,-1,-3,-3,-6,-3,0,-3,-3
1558441841310696,2,0,1,0,2,-7,-2,2
1558441841324657,-2,-3,-2,-1,-13,-8,-5,-6
1558441841324657,0,-3,-4,-5,-7,0,-3,-1
1558441841331639,0,0,2,2,9,3,4,3
1558441841331639,-3,0,-2,-4,-5,8,-3,-3
1558441841347596,-1,-3,0,0,6,6,3,3
1558441841347596,-2,1,0,-1,-4,-10,-5,-2
1558441841349593,-1,-1,-1,-3,-11,-5,-3,-3
1558441841349593,-3,-4,-6,-2,-2,-3,-4,-3
1558441841361559,0,-1,-1,-1,5,0,-3,-2
1558441841361559,0,0,-4,-4,-5,-1,1,0
1558441841370536,-1,2,2,-1,2,16,8,0
1558441841370536,-1,-4,-1,-3,-5,-13,1,-2
1558441841384497,-1,-2,0,-1,-2,-10,-9,-1
1558441841384497,1,-1,-2,0,5,10,2,1
1558441841391479,-2,-2,-5,-7,-10,-12,-7,-4
1558441841391479,0,0,0,3,2,9,2,-1
1558441841407438,1,0,-1,-2,-1,3,6,2
1558441841407438,-1,0,1,3,5,1,0,-1
1558441841409431,-1,-2,-3,-2,-5,-5,-4,-1
1558441841409431,-3,-2,0,-3,-5,0,0,-4
1558441841421402,-2,-2,-3,-2,-5,-6,-2,-3
1558441841421402,1,3,-1,3,9,15,11,2
1558441841430376,-1,-1,0,-1,-8,-16,-9,-5
1558441841430376,-1,-1,0,-1,-1,4,3,0
1558441841444337,0,0,3,3,4,1,0,4
1558441841444337,-2,-2,-3,-3,-6,-9,-5,-3
1558441841459297,-2,-2,0,-1,1,0,0,0
1558441841459297,-1,-1,-3,-6,-3,-7,-4,-1
1558441841468275,-1,-1,-2,-4,-8,1,-8,-6
1558441841468275,-2,-3,1,8,0,6,7,2
1558441841474258,1,-1,0,0,7,1,3,1
1558441841474258,-2,-2,-4,-5,-6,-10,-5,-2
1558441841481238,-1,-2,0,1,0,-2,2,-2
1558441841481238,-1,-1,1,-1,6,8,-1,0
1558441841490214,-2,-1,-4,-2,1,1,3,1
1558441841490214,-1,0,-1,-4,-4,3,3,-2
1558441841504178,0,-1,5,7,5,4,0,1
1558441841504178,-2,0,-5,-12,-7,-11,-4,-1
1558441841511193,2,0,2,0,2,8,4,1
1558441841511193,1,1,-2,0,-2,-3,0,-2
1558441841528113,-2,-3,-6,0,-5,-10,-6,-3
1558441841528113,1,2,1,-1,-5,-6,1,2
1558441841529111,0,-1,4,4,9,10,2,1
1558441841529111,0,-2,-3,-3,-2,-4,-4,-2
1558441841541080,-2,-2,1,-2,0,4,1,-2
1558441841541080,0,-1,-1,3,-2,1,-3,-1
1558441841550094,-3,-4,-9,-3,-8,-6,-7,-5
1558441841550094,1,-1,1,2,3,-1,4,4
1558441841565015,-2,1,0,-1,6,1,1,1
1558441841565015,-3,0,5,7,-3,-3,-6,-2
1558441841578980,-2,-4,-12,-23,-3,3,-2,-5
1558441841578980,0,0,3,6,-1,0,5,0
1558441841587959,1,2,2,-2,6,0,-3,1
1558441841587959,-1,-6,-6,-3,-5,-2,-3,-2
1558441841588951,-2,-1,-1,-1,-12,-5,-7,-4
1558441841588951,-4,0,-1,0,5,7,1,0
1558441841600919,1,1,2,-1,1,-8,4,1
1558441841600919,-1,0,2,1,3,-3,1,1
1558441841609894,-3,-2,-3,-2,-3,-5,-3,-1
1558441841609894,-1,-4,-5,-4,-3,10,-1,-3
1558441841624854,-2,-1,-2,-2,-6,-12,-2,-3
1558441841624854,0,-1,-1,-1,7,7,-2,-3
1558441841631835,-1,-1,1,4,-2,-8,1,0
1558441841631835,-6,-3,1,1,-4,3,-5,-2
1558441841647793,-1,-5,-5,-1,-13,-13,-7,-5
1558441841647793,1,1,2,-1,8,-2,4,3
1558441841648790,2,4,0,-1,7,4,3,3
1558441841648790,0,-3,0,0,-3,-7,-2,-1
1558441841661756,-3,-5,-8,-6,-11,-6,-7,-5
1558441841661756,-2,-3,-1,-5,-8,-5,-11,-6
1558441841670739,-2,-3,1,8,2,8,3,0
1558441841670739,2,3,4,-1,11,-12,5,4
1558441841684695,1,2,3,7,2,0,1,-2
1558441841684695,-2,-5,0,-5,-11,-7,-4,-5
1558441841691676,-1,-2,-1,5,0,3,-2,-1
1558441841691676,1,0,-2,-11,3,-2,-5,-1
1558441841706637,-1,-2,-6,-3,0,6,1,2
1558441841706637,1,2,4,8,17,20,12,7
1558441841713617,-2,-4,-1,-1,-9,-15,-2,-3
1558441841713617,-2,-4,-1,1,-10,-4,-5,0
1558441841721595,-1,-1,4,0,4,2,-1,1
1558441841721595,-4,-4,-4,-5,-3,3,-5,-4
1558441841730610,-2,-2,0,-5,-6,-13,-3,-1
1558441841730610,1,2,-2,1,4,5,1,-1
1558441841744534,0,-3,-3,-6,1,5,-1,2
1558441841744534,-2,-3,-2,-3,-9,-4,1,-2
1558441841751516,1,1,1,0,4,1,0,0
1558441841751516,0,0,-2,2,-4,-13,-7,-1
1558441841767536,0,2,1,0,-5,-5,-4,-3
1558441841767536,-1,-1,-3,-10,-6,3,1,-3
1558441841773499,0,0,3,5,4,9,-3,-2
1558441841773499,-2,-1,-8,-15,-3,-5,-1,-1
1558441841781436,-1,-1,3,8,4,-1,7,3
1558441841781436,0,3,-1,1,-4,-14,-4,-2
1558441841796397,-3,-3,-7,-4,-7,-2,-3,-3
1558441841796397,-1,0,3,7,5,16,3,-1
1558441841804377,-1,-2,-5,-4,-2,-1,-3,0
1558441841804377,-2,-2,-2,-1,-7,-12,-4,0
1558441841813359,3,2,3,-5,9,7,5,2
1558441841813359,-2,-1,4,7,-4,-1,-1,-2
1558441841827347,0,-2,-9,-16,-10,-10,-5,-3
1558441841827347,1,0,1,2,2,-11,1,1
1558441841834293,1,-1,-4,-4,-2,-7,-1,1
1558441841834293,-2,-2,3,6,3,2,-1,0
1558441841850251,-2,0,2,-4,-5,3,-2,-5
1558441841850251,1,0,-7,-1,3,7,5,0
1558441841851248,-1,-1,3,2,-3,-14,-2,-1
1558441841851248,1,-1,0,-5,-3,-6,2,0
1558441841864241,-1,0,0,4,6,10,2,0
1558441841864241,-2,1,1,3,1,6,-3,-3
1558441841873190,-2,-4,-1,-6,-6,-2,-5,-6
1558441841873190,0,-4,-2,-1,-5,-3,-3,-2
1558441841903123,-1,-2,-1,-4,-4,-7,-7,-1
1558441841903123,-1,-3,0,2,-5,-5,-2,-1
1558441841904108,1,1,3,9,11,14,7,4
1558441841904108,1,1,-3,-9,4,-3,-2,2
1558441841910091,1,0,4,9,7,5,5,3
1558441841910091,-3,-2,-2,-1,-9,-4,-7,-6
1558441841912088,-1,-1,-5,-9,-9,-11,-7,-4
1558441841912088,-3,-4,-5,-1,-3,5,4,-2
1558441841924093,-1,0,-2,1,3,2,0,0
1558441841924093,2,2,10,7,18,6,8,6
1558441841933032,-4,-2,-4,-3,-14,-11,-9,-5
1558441841933032,-2,1,2,4,-1,1,4,-2
1558441841946994,-2,-3,-5,-6,-4,-12,-8,-3
1558441841946994,-1,-3,-2,-3,-4,5,-4,-1
1558441841953975,1,-3,0,1,9,11,5,3
1558441841953975,0,0,1,2,-6,-6,-6,-2
1558441841969933,-2,-1,-4,-6,-8,-8,-4,-4
1558441841969933,0,0,2,4,5,-7,-1,0
1558441841971927,-2,-1,-1,3,-8,7,-4,-1
1558441841971927,1,1,-2,-8,0,-8,-2,2
1558441841983896,2,2,4,8,10,8,6,2
1558441841983896,-2,-3,-1,-6,-5,-3,-5,-3
1558441841992870,2,3,5,4,5,-6,7,3
1558441841992870,-5,-3,-2,7,3,5,-9,-7
1558441842007859,-1,-3,-7,-13,-11,-2,0,1
1558441842007859,2,0,2,4,10,-1,4,4
1558441842013816,-1,-3,0,-1,-4,5,-3,-2
1558441842013816,0,-1,-2,-1,0,-7,-7,-1
1558441842029771,-2,-2,3,6,3,-4,2,0
1558441842029771,-2,-2,-8,-7,-3,15,-1,-3
1558441842031765,0,-2,2,0,7,7,6,2
1558441842031765,0,1,-1,-1,-2,-2,5,-1
1558441842043736,0,-1,-1,-3,-4,-1,-7,-2
1558441842043736,0,-1,2,3,5,8,-1,0
1558441842052710,-1,1,-5,-11,-2,-4,-5,0
1558441842052710,-2,-2,2,0,2,0,6,2
1558441842066672,-3,-1,0,2,-2,-5,0,-3
1558441842066672,-3,1,-4,-2,-5,1,-1,-5
1558441842081634,-2,-3,-1,-3,-8,-8,-9,-2
1558441842081634,3,2,-4,-3,-2,-5,5,2
1558441842090609,-3,-2,1,-1,-3,1,0,-1
1558441842090609,-2,-1,1,-2,-5,-1,-5,-2
1558441842091606,0,-3,-2,0,3,5,0,1
1558441842091606,-1,-2,-3,-4,-10,-9,-5,0
1558441842103575,0,-1,1,2,7,9,4,3
1558441842103575,4,1,-5,-6,6,3,5,4
1558441842112549,-5,-5,3,4,1,0,-2,-4
1558441842112549,-1,-1,2,3,0,-4,-7,-3
1558441842127511,-3,-2,-6,-12,-7,0,-4,-4
1558441842127511,1,1,-1,-1,-5,-18,1,3
1558441842133495,2,2,-2,2,3,-6,1,0
1558441842133495,-2,-2,-6,-7,-8,7,-6,-6
1558441842150450,0,0,6,4,-2,-7,-2,-1
1558441842150450,-3,1,-4,0,1,-2,0,-1
1558441842151448,-1,-2,1,0,0,-3,-2,-3
1558441842151448,-3,-3,-2,-1,-1,6,-3,-1
1558441842163441,-1,-3,-3,-3,-6,-8,-2,-3
1558441842163441,-2,-2,-2,-1,-3,-6,-1,-2
1558441842173387,-1,1,0,3,7,8,1,0
1558441842173387,-2,-3,1,0,4,4,5,3
1558441842187351,2,1,1,1,10,7,5,2
1558441842187351,-3,-2,-2,-3,-11,-7,-7,-3
1558441842194332,-4,-3,-10,-12,-13,-5,-5,-5
1558441842194332,-2,-1,3,2,4,-7,-7,-4
1558441842210316,-1,-2,-2,1,3,0,-1,-2
1558441842210316,-1,-1,-5,-8,-1,1,8,1
1558441842211320,-2,0,-1,1,2,4,0,-2
1558441842211320,0,0,-2,-4,-7,0,-4,1
1558441842224250,-2,0,-1,-1,-1,-10,-1,0
1558441842224250,-2,0,0,0,-4,-1,-3,-1
1558441842233254,-3,-3,-2,-1,-5,-3,-2,1
1558441842233254,2,2,4,0,7,-2,7,3
1558441842247199,-1,-1,-1,-4,-2,3,-4,-1
1558441842247199,-1,-4,-3,4,-3,3,-3,-1
1558441842254174,-2,-3,-2,-7,-6,-16,-1,1
1558441842254174,0,0,1,3,4,1,1,-1
1558441842270139,-4,-1,-8,-13,-16,-9,-10,-6
1558441842270139,0,1,2,5,9,14,5,0
1558441842272125,0,0,0,2,1,-4,5,2
1558441842272125,-2,-1,-1,2,1,2,-3,0
1558441842284090,3,-1,0,3,-3,3,-1,1
1558441842284090,-2,-1,0,-1,-2,-10,-4,-2
1558441842293066,-2,0,1,-2,2,6,2,-1
1558441842293066,-2,-2,-1,-5,-6,-2,-2,-3
1558441842307031,2,4,4,7,3,-7,6,1
1558441842307031,-1,0,-2,-1,2,0,-5,-4
1558441842314012,-1,1,0,2,7,12,5,-2
1558441842314012,-3,-4,-3,-3,-4,4,6,-1
1558441842329970,-2,-2,0,-1,-5,-10,-6,-1
1558441842329970,0,-2,-1,-2,-2,-5,-4,-3
1558441842331965,0,-1,-2,-2,0,-3,-7,-1
1558441842331965,0,-3,-3,-1,-2,11,3,0
1558441842343932,0,-2,-5,-5,2,-1,5,1
1558441842343932,0,0,5,2,2,-8,1,1
1558441842352907,-1,-2,-6,-6,-11,2,-5,-5
1558441842352907,-1,-2,1,0,0,-12,-8,-3
1558441842366870,0,2,-3,2,-2,4,-1,1
1558441842366870,0,1,-5,-9,1,-1,-6,-1
1558441842381831,-1,-2,-2,0,0,0,2,1
1558441842381831,0,-2,3,3,3,-5,1,-2
1558441842391233,-4,-1,1,2,1,-4,0,-2
1558441842391233,-3,-2,0,-5,-5,5,0,-2
1558441842391805,-2,0,-4,2,-2,-7,-7,-4
1558441842391805,-2,1,-5,-2,-2,2,2,0
1558441842403771,-1,-1,4,4,-1,2,1,-2
1558441842403771,-2,1,-2,-1,0,6,2,-2
1558441842412920,-2,-3,1,-5,-10,-6,-4,-5
1558441842412920,2,2,0,5,11,3,8,5
1558441842427038,0,-2,-2,-3,-2,-10,-6,0
1558441842427038,0,-3,-3,-1,1,11,-2,-1
1558441842434691,0,0,0,0,-5,-5,2,1
1558441842434691,-5,0,-4,-7,-10,-1,-9,-7
1558441842450650,-2,-3,-2,-1,-2,8,-3,-4
1558441842450650,-1,-1,-2,1,3,1,5,2
1558441842451756,3,2,3,2,10,-4,2,2
1558441842451756,1,-1,1,1,-4,-5,-1,-1
1558441842464776,-3,-3,-3,-3,-5,-2,-2,-5
1558441842464776,-2,-3,-3,-6,-14,-5,-8,-4
1558441842472874,1,2,4,8,11,15,6,2
1558441842472874,-1,-3,-6,-4,-4,-9,0,-1
1558441842487547,-1,1,4,2,-4,-1,3,2
1558441842487547,-1,0,-3,-4,-2,-7,-1,-1
1558441842493533,-2,3,0,3,10,12,4,3
1558441842493533,-2,0,-3,-7,-1,3,2,-2
1558441842510516,1,-1,2,2,7,-2,-1,2
1558441842510516,-2,-4,0,2,-3,-14,-5,-3
1558441842511483,0,-1,3,-1,-8,-12,-4,0
1558441842511483,-2,-3,-4,-5,-7,5,-6,-4
1558441842524730,-5,-3,-5,-2,-1,18,2,-2
1558441842524730,4,2,3,2,9,-1,9,6
1558441842532730,0,-3,-1,-2,-4,-11,-7,-3
1558441842532730,-3,-2,2,4,-1,1,-1,-1
1558441842547685,-1,-4,-6,-6,0,4,-1,0
1558441842547685,-1,-1,-2,-2,-8,3,-6,-3
1558441842554369,-3,-1,-4,0,-1,0,3,-2
1558441842554369,-1,2,1,-3,4,2,8,4
1558441842570326,0,0,4,0,3,-5,-4,0
1558441842570326,-1,-1,2,5,2,-4,-5,-3
1558441842571324,-1,-1,-5,-5,-5,7,2,-1
1558441842571324,-1,0,-4,0,-2,-6,-3,1
1558441842584291,0,3,1,1,-4,-2,-1,-3
1558441842584291,-4,-4,-1,-3,-3,3,-1,-2
1558441842593264,0,-1,0,-3,-3,-3,-3,-5
1558441842593264,-1,-3,0,-2,-4,2,-4,-2
1558441842607226,0,-2,-5,-6,-8,-9,-6,-3
1558441842607226,0,1,0,1,-1,-4,3,2
1558441842621191,-1,-1,3,2,2,-10,-2,2
1558441842621191,1,1,-3,-5,5,7,3,2
1558441842629168,-1,1,0,2,0,-2,6,0
1558441842629168,-1,0,-1,3,-1,-1,-3,-5
1558441842636151,0,-1,-4,-8,3,5,4,-1
1558441842636151,0,-2,-2,0,-1,-4,-8,-2
1558441842661083,-1,-4,-1,0,-9,-13,-5,-2
1558441842661083,-2,0,1,-2,5,-5,1,1
1558441842668066,-2,0,-1,3,-3,-7,-2,1
1558441842668066,1,1,3,2,3,8,1,0
1558441842668066,-6,-4,-6,-3,-2,10,-3,-4
1558441842668066,-1,-1,-1,1,4,1,6,1
1558441842674048,-1,1,2,-1,0,-6,-2,1
1558441842674048,-1,0,-1,-3,-8,-5,-4,-2
1558441842690006,2,0,3,3,4,4,-2,0
1558441842690006,1,-3,-8,-5,-14,-12,-7,-3
1558441842704965,-3,-3,0,1,-4,6,-4,-4
1558441842704965,2,1,1,-5,10,-1,6,5
1558441842704965,0,4,6,4,7,7,4,2
1558441842704965,-2,-2,-5,-3,2,10,2,0
1558441842712944,-4,-3,1,-1,-11,-12,-9,-4
1558441842712944,-1,-1,-2,0,-2,-10,-5,-4
