timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441757581836,-1,-1,-3,1,-12,-5,-6,-2
1558441757605772,-3,-5,-5,-5,-10,-9,-9,-6
1558441757605772,1,1,4,4,4,-1,9,2
1558441757606770,2,4,-1,3,11,12,11,6
1558441757606770,-2,1,-2,-5,2,4,0,-2
1558441757611756,-2,0,-5,3,1,4,-2,-3
1558441757611756,-3,-4,2,0,1,9,-1,-3
1558441757626716,2,-2,-3,-6,-4,-15,2,3
1558441757626716,1,-1,5,2,8,9,-1,2
1558441757634696,-1,-2,-2,-3,-5,-5,-6,-2
1558441757634696,0,-1,-4,-4,-5,-8,-8,-4
1558441757641675,-3,-2,-2,2,-6,-6,-8,-6
1558441757641675,-1,-2,1,6,3,4,6,4
1558441757657634,0,-1,2,3,9,-3,0,-2
1558441757657634,-4,-3,-4,-5,-5,1,-2,-2
1558441757664615,0,0,-2,0,-2,5,-7,-2
1558441757664615,-1,0,-2,6,-6,-13,-5,-3
1558441757671596,-1,0,-3,-6,0,5,4,0
1558441757671596,0,0,4,11,10,5,6,4
1558441757686555,-1,2,0,-6,-3,-14,-1,-1
1558441757686555,-3,-4,-4,-4,-8,-9,-10,-7
1558441757694535,0,-3,-5,-5,-8,-2,-5,-2
1558441757694535,0,-2,0,-1,3,5,3,0
1558441757701516,3,0,3,7,4,13,2,3
1558441757701516,1,2,-4,-5,7,0,12,6
1558441757717473,-2,-1,6,0,-2,-7,-4,-1
1558441757717473,1,1,-6,-5,-7,1,-5,-3
1558441757725452,-2,-3,-4,-5,-7,-8,-4,-1
1558441757725452,4,1,-2,3,2,7,0,1
1558441757740412,-1,-2,5,4,-6,-8,1,-1
1558441757740412,0,0,-1,-6,2,6,2,2
1558441757746396,-1,0,0,0,3,9,2,-2
1558441757746396,-5,-2,5,6,3,-4,1,-2
1558441757755372,1,1,0,3,5,0,2,1
1558441757755372,-3,-4,-6,-1,-8,-6,-6,-5
1558441757778311,-1,-1,-9,-22,-10,-5,-4,-5
1558441757778311,-1,-3,3,2,-1,5,1,-1
1558441757778311,-3,-3,-5,-3,-10,-18,-7,2
1558441757778311,3,2,3,1,10,11,9,5
1558441757784295,0,-2,-1,4,1,-3,0,0
1558441757784295,-3,-1,-1,-5,-2,-2,2,-2
1558441757791275,2,-1,3,5,3,6,-2,0
1558441757791275,-4,-3,-4,-4,-5,-4,-6,-5
1558441757806238,-3,-2,-3,-3,-9,-2,0,-3
1558441757806238,-1,1,0,-3,-2,-5,-4,-3
1558441757815212,1,2,-1,-1,10,16,4,2
1558441757815212,2,0,4,5,7,-4,5,4
1558441757830171,-3,-2,-2,5,3,3,-1,0
1558441757830171,-2,-3,-5,-13,-10,-10,0,-1
1558441757837153,1,0,-2,3,4,5,1,0
1558441757837153,0,-1,1,-10,-8,-7,-1,-2
1558441757844134,-1,-1,2,3,2,-6,-5,1
1558441757844134,2,0,5,10,6,4,-2,0
1558441757852114,1,-3,-9,-7,-1,4,3,0
1558441757852114,0,-2,3,7,-1,-4,-2,0
1558441757867074,-3,-2,-1,-4,-4,4,-1,-1
1558441757867074,1,0,2,6,7,0,1,1
1558441757875052,0,-3,-3,-12,-1,-3,1,-1
1558441757875052,-4,-1,-1,1,-6,-4,-8,-6
1558441757889014,0,0,-2,-2,2,-2,-1,-2
1558441757889014,-4,-5,-11,-6,-3,-1,-2,-2
1558441757896993,-1,-2,0,-3,-3,0,0,1
1558441757896993,-5,-4,-9,-8,-7,2,2,-1
1558441757903976,1,-4,2,0,0,-3,0,-2
1558441757903976,0,0,0,0,-3,-4,-4,-3
1558441757911954,0,1,1,4,1,-7,-1,-1
1558441757911954,2,3,-3,-6,5,7,2,2
1558441757926914,-3,-1,8,3,-2,1,-2,0
1558441757926914,1,-2,-3,2,2,-4,0,2
1558441757942870,-2,1,2,0,-6,-7,-2,-1
1558441757942870,-2,-3,-4,-1,1,3,-1,-3
1558441757948855,2,2,2,2,10,1,3,1
1558441757948855,-2,-2,-1,-2,2,-1,-3,-1
1558441757957831,-3,-3,4,4,2,5,-1,-2
1558441757957831,-2,1,-3,-13,-8,-4,-2,-1
1558441757963815,-2,-2,-1,-2,-7,-5,-3,-3
1558441757963815,0,0,2,-3,1,5,-2,-2
1558441757971793,0,-2,-4,-2,1,-1,-1,-1
1558441757971793,-3,-3,-2,9,5,2,3,0
1558441757986753,0,0,1,3,-6,-8,-3,-3
1558441757986753,-1,0,-1,-6,3,8,7,1
1558441757994732,-3,-5,-4,0,-8,-8,-6,-4
1558441757994732,0,-1,-3,0,-7,-8,-2,-2
1558441758017671,-3,0,-1,-4,8,11,8,0
1558441758017671,-4,0,3,7,-8,-7,-9,-2
1558441758018668,-3,-1,-1,2,-1,6,0,-1
1558441758018668,0,-1,-5,-10,0,-2,-3,1
1558441758024652,-3,-3,3,9,3,4,-2,-3
1558441758024652,1,1,3,-1,-2,-1,0,1
1558441758031633,-3,-3,-2,2,-1,3,1,-4
1558441758031633,-4,-1,4,1,-5,-3,-7,-5
1558441758046593,0,-1,-3,-3,1,-1,-2,0
1558441758046593,0,0,1,6,8,5,4,4
1558441758062550,-1,-2,-6,-5,-6,-7,3,-1
1558441758062550,2,2,5,9,7,-12,5,2
1558441758069534,0,1,-4,-6,6,16,6,2
1558441758069534,-2,-2,-6,-1,-8,0,-2,-4
1558441758077512,0,-2,-6,-10,-5,3,-1,0
1558441758077512,1,1,-2,6,-6,-17,-6,-1
1558441758084492,-4,-3,-5,-11,-8,-2,-3,-4
1558441758084492,1,0,2,3,5,1,4,3
1558441758099451,1,0,4,8,4,-12,-4,-1
1558441758099451,-2,-4,3,-5,-1,15,-1,-3
1558441758106434,1,-1,4,5,3,-1,2,1
1558441758106434,1,1,4,3,6,10,1,0
1558441758114412,1,2,2,2,7,-1,3,3
1558441758114412,-1,-2,-6,3,-10,-17,-18,-4
1558441758129373,2,-1,-7,-8,-3,5,9,5
1558441758129373,-3,-4,-2,-2,-8,-8,-4,-4
1558441758138348,0,1,1,3,4,-1,6,3
1558441758138348,-2,0,-3,-9,-3,5,-4,-2
1558441758144332,-3,-1,-9,-3,-13,-7,-10,-8
1558441758144332,-1,-2,1,-6,-2,-9,-8,-3
1558441758160289,-1,-3,-6,-13,-12,-8,-3,-3
1558441758160289,2,3,8,11,16,18,12,5
1558441758166273,0,-1,-4,1,-5,-2,-3,-2
1558441758166273,-1,0,-4,-3,-5,-4,-3,-2
1558441758181234,-3,-1,-2,3,10,10,-3,-2
1558441758181234,-4,-3,-2,-13,-6,-6,-3,-4
1558441758189212,0,-3,-1,-4,-10,-9,-8,-4
1558441758189212,2,-1,-5,-5,-4,-3,-3,-2
1558441758198187,0,1,8,6,-3,0,-5,-2
1558441758198187,1,-3,-6,2,5,10,10,4
1558441758204172,1,1,2,-4,6,-6,6,2
1558441758204172,0,1,3,3,1,-5,3,0
1558441758220129,1,1,-2,-5,-2,5,-6,-1
1558441758220129,-3,-2,2,-1,-4,3,0,-3
1558441758236091,-1,-1,-1,-8,-12,-16,-11,-3
1558441758236091,-3,-2,-4,2,16,18,12,3
1558441758237084,0,0,-1,1,-2,0,0,0
1558441758237084,-2,-1,3,3,-3,-3,1,-3
1558441758249051,-4,-3,-2,-1,-1,-1,2,-3
1558441758249051,-3,-4,-1,-3,-9,-10,-8,-5
1558441758258030,-2,-1,-1,-1,1,-8,1,1
1558441758258030,2,0,1,0,-3,-7,1,1
1558441758264018,0,-2,-6,1,4,8,-3,-1
1558441758264018,-2,0,0,1,0,0,0,0
1558441758280984,-4,-2,-2,-5,-4,7,5,1
1558441758280984,-2,1,-2,1,-5,-18,-7,-2
1558441758286955,0,-1,0,-4,-1,-8,-10,0
1558441758286955,-1,-1,-2,1,-1,-1,4,3
1558441758295935,-2,-1,-6,-4,-3,-1,-2,-2
1558441758295935,1,0,2,1,4,12,5,0
1558441758308901,1,-1,-1,1,-6,-14,-5,-1
1558441758308901,1,2,4,1,10,16,13,3
1558441758317869,-1,1,-1,-3,-1,-15,-2,0
1558441758317869,-3,-2,-5,-2,-7,1,0,-1
1558441758323852,-2,-3,6,8,2,-2,0,-1
1558441758323852,-2,-3,-5,-7,-5,1,-12,-7
1558441758340816,2,0,0,1,0,7,4,-2
1558441758340816,0,2,-4,-9,4,-4,1,0
1558441758346791,-1,-1,-2,-6,-1,6,-1,-1
1558441758346791,-4,-3,1,2,-10,-14,-13,-5
1558441758355772,1,-3,-4,-2,4,4,6,1
1558441758355772,-3,-4,-1,3,-5,-8,-7,-1
1558441758369730,-2,-3,-6,-4,-1,4,2,-3
1558441758369730,1,2,4,2,1,-4,-5,1
1558441758385690,-4,-5,-6,-6,-15,-11,-10,-8
1558441758385690,0,0,2,7,10,8,4,-1
1558441758391669,-1,1,-2,-1,3,4,4,2
1558441758391669,-1,0,-2,1,-2,-12,1,0
1558441758408625,1,-1,1,-2,0,-4,-4,0
1558441758408625,1,1,4,0,-1,1,-2,-1
1558441758409621,-4,-1,-4,-2,-2,11,-2,-3
1558441758409621,0,-1,-4,-2,-2,0,2,-3
1558441758415607,-1,-1,5,6,4,-4,3,3
1558441758415607,-4,-4,-5,-5,-5,-5,-4,-2
1558441758438543,0,1,0,5,4,-4,1,4
1558441758438543,-2,-3,-1,-2,-5,6,0,0
1558441758439542,0,1,0,-3,-2,-3,5,-1
1558441758439542,0,-3,-5,-6,-9,-5,-6,-3
1558441758451514,-4,-3,2,-2,-5,-7,-9,-6
1558441758451514,0,-1,-1,1,11,11,14,6
1558441758460489,-1,-2,2,3,1,-3,-3,-3
1558441758460489,-1,-1,-5,-1,-2,1,-4,-4
1558441758475450,1,-2,-4,-8,-5,-2,3,-2
1558441758475450,-4,-2,-2,-2,-6,-5,-10,-5
1558441758477443,-3,-1,-5,-3,-2,9,1,-1
1558441758477443,2,1,9,8,12,4,4,4
1558441758489416,-3,-2,-8,-7,-5,-6,-4,-2
1558441758489416,-2,-4,2,-1,2,4,6,0
1558441758498385,2,3,-4,-8,-8,-12,-5,0
1558441758498385,-3,-2,-2,-3,-4,0,-4,-4
1558441758512407,-3,1,5,7,5,2,1,0
1558441758512407,0,-1,-2,-3,-6,-4,-1,1
1558441758520429,-2,-2,-1,-2,3,-1,-3,-2
1558441758520429,0,-3,-7,-4,-4,2,-3,-2
1558441758536332,3,1,8,13,9,2,9,2
1558441758536332,-2,-2,-8,-21,-14,-5,-13,-5
1558441758537286,-2,-2,-2,3,2,7,-3,-3
1558441758537286,-1,-2,-9,-13,3,5,2,1
1558441758549255,-4,-3,4,9,-5,-14,-3,-4
1558441758549255,0,-2,-6,-2,-2,-7,-4,-1
1558441758558228,-1,-4,4,5,-1,4,4,-1
1558441758558228,-2,-1,-5,-1,-5,-6,-4,-2
1558441758572235,1,-1,-7,-13,-6,4,-1,-1
1558441758572235,-2,2,7,5,-1,-5,-10,-2
1558441758581185,2,5,-2,-3,3,-1,1,2
1558441758581185,-4,-7,-3,3,-1,0,1,-1
1558441758596128,1,0,-3,-14,-5,-7,-4,1
1558441758596128,1,0,0,1,3,3,5,1
1558441758611084,-1,-1,-5,-6,-2,1,-3,-2
1558441758611084,-1,2,2,1,1,4,4,-2
1558441758612083,-3,-2,7,7,-2,-8,-4,-2
1558441758612083,-1,-1,-3,-2,-2,-3,-2,-1
1558441758618066,0,0,-4,-6,2,7,-2,1
1558441758618066,-2,-4,3,3,-7,-5,-4,-4
1558441758632106,0,-2,-8,-7,1,1,4,-1
1558441758632106,3,4,5,12,11,2,7,3
1558441758641004,-2,-1,1,2,1,0,-1,2
1558441758641004,0,0,6,4,3,-7,5,2
1558441758663193,0,-1,-10,-5,-2,9,-2,-2
1558441758663193,0,2,3,8,3,-4,-3,-2
1558441758664941,-5,-6,0,4,-5,0,-6,-5
1558441758664941,0,0,-1,-4,4,11,7,5
1558441758669250,3,4,1,7,6,-4,6,3
1558441758669250,-2,0,7,4,1,-9,-3,-1
1558441758677925,-3,-3,-9,-17,-16,-6,-13,-7
1558441758677925,1,1,-3,3,-3,1,-5,-3
1558441758691866,2,0,-2,-2,5,4,12,5
1558441758691866,-3,-4,-3,-2,-4,-2,-4,-2
1558441758700843,-1,-1,-6,-7,-2,-1,8,2
1558441758700843,4,1,3,-1,3,-11,-2,-2
1558441758713809,2,-1,2,4,2,-1,-5,0
1558441758713809,-5,-2,-6,-7,-4,5,-1,-3
1558441758722786,-5,-1,-1,0,-1,-6,1,-3
1558441758722786,0,3,-11,-9,-4,-2,0,2
1558441758737743,-4,-4,11,6,1,-1,-3,-3
1558441758737743,0,-1,-2,-7,1,10,5,1
1558441758739738,0,-1,1,-3,-1,-7,2,-1
1558441758739738,-3,-3,-3,-4,2,-3,0,-2
1558441758752012,-3,0,-5,5,-5,-4,3,2
1558441758752012,-2,-1,-5,-8,-8,-7,-11,-7
1558441758767664,0,-1,3,3,3,3,1,0
1558441758767664,-2,-3,-2,3,2,7,-6,0
1558441758774663,-3,-4,-2,-5,-4,-4,-6,-5
1558441758774663,-3,-5,-11,-19,-9,-2,6,0
1558441758782625,-2,-1,6,11,5,-19,-7,0
1558441758782625,-1,0,-10,-15,-12,-8,-3,-4
1558441758789644,0,1,3,9,-3,-1,-6,2
1558441758789644,2,2,-14,-19,4,18,5,1
1558441758798582,-4,0,5,6,1,3,2,-3
1558441758798582,-2,-2,9,9,0,-5,5,-2
1558441758811578,-1,-1,-6,-9,-2,2,-8,-2
1558441758811578,0,-2,-5,-10,-8,-10,-4,-3
1558441758820522,-3,-2,-11,2,2,5,4,2
1558441758820522,-2,-2,18,14,11,7,5,6
1558441758834692,-4,-1,0,-8,-2,-10,-4,-1
1558441758834692,0,0,5,3,10,1,-4,-2
1558441758850640,3,2,-5,-10,-12,-1,2,0
1558441758850640,-1,-1,-10,-2,-6,3,-5,-5
1558441758850640,-4,-5,2,-2,-10,-10,-9,-9
1558441758850640,1,-2,-1,3,2,-3,4,4
1558441758858423,2,0,4,14,16,15,1,-1
1558441758858423,1,0,-11,-12,-9,-14,-11,0
1558441758871590,-2,-2,20,31,11,5,3,-4
1558441758871590,-5,-3,-7,-9,-15,-18,-13,-6
1558441758880369,7,3,-7,-3,-3,3,3,0
1558441758880369,-6,0,0,-10,1,12,5,1
1558441758894573,-1,-1,-7,-3,6,-4,1,0
1558441758894573,1,4,12,18,0,2,-2,-1
1558441758903306,-3,-5,1,-12,-11,-14,-4,4
1558441758903306,-2,-4,-13,-13,-3,-8,-15,-12
1558441758909491,1,1,2,-6,-3,-4,2,0
1558441758909491,2,0,3,9,5,4,-4,-1
1558441758918277,1,1,-5,-16,-1,11,8,2
1558441758918277,-2,-3,-5,3,-6,-14,-5,-6
1558441758932231,-3,2,1,0,5,10,3,-4
1558441758932231,-2,-3,-8,-4,-5,-2,0,-1
1558441758941201,-2,0,15,16,7,-10,-1,-3
1558441758941201,4,5,4,0,-1,-5,11,6
1558441758954386,-1,-5,-13,-13,-4,5,-7,-4
1558441758954386,-1,1,7,19,5,-8,-10,5
1558441758963194,-6,-8,-6,-21,-5,-1,-7,-8
1558441758963194,2,-1,4,7,0,5,-4,-1
1558441758969138,2,3,1,-8,1,7,14,5
1558441758969138,-3,-3,-11,4,-2,-12,2,0
1558441758978104,3,4,9,8,4,-3,-8,3
1558441758978104,-6,-9,-14,-1,1,1,-2,-3
1558441758992064,-2,-4,-12,-15,-12,0,-3,0
1558441758992064,-2,-3,0,-2,-6,-1,-1,-2
1558441759001041,-1,-1,5,11,11,8,0,-1
1558441759001041,2,0,5,4,5,3,1,1
1558441759014006,2,3,2,4,9,3,3,0
1558441759014006,-5,-3,-3,-3,-7,-1,-2,-5
1558441759022980,0,0,-6,4,5,0,0,1
1558441759022980,1,-1,7,-2,0,3,2,4
1558441759028964,2,3,-4,1,-4,-6,-7,-1
1558441759028964,-7,-7,4,1,-3,6,0,-10
1558441759037941,2,-2,-5,-22,-12,-17,-11,0
1558441759037941,-2,-1,1,5,1,0,5,1
1558441759051904,1,2,-3,-2,-3,-4,1,3
1558441759051904,0,1,1,-6,4,1,-3,-3
1558441759060881,2,3,1,3,-2,12,7,2
1558441759060881,-4,-9,-9,0,-12,-17,-11,-6
1558441759073851,-4,-6,-11,-18,-19,-7,-9,-6
1558441759073851,1,-1,6,-3,15,16,13,5
1558441759082826,-3,-2,4,11,4,2,5,-4
1558441759082826,0,5,0,-23,-4,2,-17,-4
1558441759089804,-2,-6,4,19,-1,-5,-5,-3
1558441759089804,-1,0,-4,-8,-6,-7,9,1
1558441759105763,1,-2,-3,7,4,-1,7,1
1558441759105763,1,2,0,-1,8,11,4,1
1558441759120724,-2,0,6,4,2,1,-10,-3
1558441759120724,0,0,2,-1,-8,1,-7,0
1558441759121720,0,-3,-4,0,5,1,-1,-3
1558441759121720,0,1,3,7,-7,-8,2,2
1558441759134684,2,1,-1,-2,17,17,15,9
1558441759134684,-1,-1,2,9,-1,-7,-6,-5
1558441759143661,-2,-2,-4,-5,-8,-6,-3,-1
1558441759143661,-3,0,4,9,4,2,8,-8
1558441759149646,-1,-2,1,-9,-5,-12,-4,-1
1558441759149646,1,4,-9,3,7,12,5,3
1558441759158620,-4,-4,-8,-13,-16,0,-5,-3
1558441759158620,2,1,5,4,4,2,4,5
1558441759171598,-5,-2,-1,3,6,12,11,-1
1558441759171598,-2,-1,-2,1,-13,-23,-16,-5
1558441759180562,-4,-2,5,-2,-3,9,-9,2
1558441759180562,-1,0,1,6,4,-1,11,1
1558441759194524,-4,-8,-18,-17,-12,-8,-1,-5
1558441759194524,0,1,5,-6,1,2,0,-2
1558441759210483,-2,-1,-2,2,-6,-18,-3,0
1558441759210483,1,1,7,-2,-7,-18,-10,-2
1558441759218458,-1,-2,-6,4,10,12,3,0
1558441759218458,-1,0,4,8,7,12,10,2
1558441759219456,-5,-2,-4,-8,-13,4,-5,-8
1558441759219456,-2,-4,-13,-5,-3,2,-12,-3
1558441759231429,0,-1,2,-7,4,-3,3,6
1558441759231429,0,-3,1,1,3,-4,4,-2
1558441759240765,2,1,-6,2,7,4,9,6
1558441759240765,0,3,3,0,1,-3,-4,-3
1558441759254753,0,-2,-5,-4,-17,-18,-13,-7
1558441759254753,0,-1,-1,2,-2,6,4,-1
1558441759263377,-2,-1,0,-9,1,9,1,3
1558441759263377,-2,-2,0,3,2,-4,2,-3
1558441759278613,0,2,3,2,4,-4,-7,2
1558441759278613,0,-1,-9,-12,-5,-1,8,3
1558441759279634,0,1,3,8,7,0,-8,-6
1558441759279634,-2,-2,-2,-5,-9,0,13,4
1558441759292413,-1,1,3,3,-2,2,-2,-1
1558441759292413,2,2,-4,1,-1,-16,-2,2
1558441759300509,-2,-3,-4,-5,2,9,9,-1
1558441759300509,-3,-4,2,7,3,4,-5,-3
1558441759314266,0,2,2,8,-1,4,1,-3
1558441759314266,-2,0,-3,-8,-1,-9,2,1
1558441759323242,-5,-2,3,7,-6,-9,-4,-4
1558441759323242,0,0,1,-4,1,5,-14,-1
1558441759338429,-4,0,0,7,1,3,-1,1
1558441759338429,-1,-6,-3,9,-4,0,-2,-4
1558441759339202,1,-2,-3,-1,-6,-8,-2,2
1558441759339202,3,2,1,5,5,-3,6,-1
1558441759352359,-2,0,5,10,11,5,-4,-4
1558441759352359,-1,-3,-6,-12,5,9,-6,-3
1558441759361141,-4,-3,-2,7,-5,-12,-14,-4
1558441759361141,4,3,-2,-6,6,17,13,10
1558441759374375,3,2,2,-6,-2,-5,-16,0
1558441759374375,-1,-3,1,5,-8,-9,1,1
1558441759383081,3,4,4,1,5,-6,4,2
1558441759383081,-7,-7,-6,-4,-1,1,-1,-4
1558441759398056,-2,1,-3,-8,-3,-5,-10,-3
1558441759398056,0,1,1,2,6,13,0,2
1558441759400044,0,-2,-7,-16,-14,-3,-4,-2
1558441759400044,-4,-6,-4,-4,-6,-11,-8,0
1558441759412221,0,0,4,1,0,1,0,-4
1558441759412221,-1,-2,-1,-8,-3,-3,-2,2
1558441759421245,2,1,-5,3,8,12,5,1
1558441759421245,-2,-1,0,-4,5,-1,-3,0
1558441759433945,-1,-4,-1,-5,-6,2,3,-2
1558441759433945,-1,-1,2,1,0,-4,2,-1
1558441759442920,-3,0,1,0,-4,-3,-7,-7
1558441759442920,-2,1,-1,6,8,10,10,6
1558441759457880,-2,-3,-5,-13,-5,-1,-2,-4
1558441759457880,-1,-1,-1,-4,0,1,1,-3
1558441759459875,-6,-8,5,7,1,2,-16,-5
1558441759459875,-3,-3,-8,0,-13,-7,-4,-7
1558441759480818,0,-1,-4,0,4,1,20,6
1558441759480818,-1,2,5,4,10,16,14,2
1558441759481815,0,-1,4,2,-2,-8,-6,-1
1558441759481815,-2,2,0,-6,-3,1,3,-5
1558441759493783,1,0,1,4,1,-2,8,-1
1558441759493783,-4,-5,-7,-4,-11,-13,-23,-3
1558441759502763,1,2,-2,2,5,-5,31,5
1558441759502763,5,1,0,-3,-4,-4,5,0
1558441759518808,-2,-3,7,13,7,3,8,0
1558441759518808,-5,-2,-2,-3,-8,-7,-11,-7
1558441759519715,-2,-1,-6,-5,-4,2,-12,-4
1558441759519715,-3,-1,-2,3,-3,-2,0,-2
1558441759541957,0,1,-8,-12,-8,-13,-4,-1
1558441759541957,4,3,10,12,15,16,10,5
1558441759546876,-2,-4,-11,-13,-6,-12,-10,-2
1558441759546876,-2,-2,-2,-6,-6,-2,-16,-1
1558441759554621,-2,0,-3,-4,0,2,-3,2
1558441759554621,0,1,1,5,4,-3,-2,-2
1558441759562897,0,-1,-1,-4,-5,-4,4,-4
1558441759562897,-3,-5,-3,-1,-8,-10,-3,-1
1558441759578745,0,0,0,-4,3,-2,-6,3
1558441759578745,-1,0,2,-4,-6,-2,4,3
1558441759579557,-1,-2,0,2,6,4,4,-1
1558441759579557,-2,-2,-2,-9,0,-4,-4,-1
1558441759591552,-2,-1,-4,5,-2,9,3,0
1558441759591552,-5,-7,-2,-7,-14,-4,-24,-9
1558441759600606,3,3,-1,-2,2,-4,1,6
1558441759600606,2,2,8,5,9,-3,4,0
1558441759614461,-3,-2,-2,0,1,4,14,-3
1558441759614461,1,-1,1,-1,-10,-15,-19,-4
1558441759623438,4,-3,-9,-2,2,11,8,6
1558441759623438,1,3,7,7,9,8,6,4
1558441759638626,-1,0,2,8,8,-3,10,-5
1558441759638626,0,-1,-14,-14,0,0,1,-1
1558441759639396,-3,3,7,3,-6,-14,-16,-4
1558441759639396,-2,-3,-14,-11,-9,11,-6,-2
1558441759660372,-1,-3,3,0,-8,-9,-4,1
1558441759660372,-1,-1,-1,1,-2,-11,15,2
1558441759662335,-1,0,-3,3,6,5,2,-2
1558441759662335,0,0,3,-6,-3,2,3,-2
1558441759674304,0,2,10,14,1,0,-20,-5
1558441759674304,-2,-1,-4,-6,0,6,2,4
1558441759683282,0,-2,-2,-5,-10,-14,3,1
1558441759683282,-1,1,2,11,10,-3,-3,-7
1558441759698240,1,-2,-5,-7,-4,-2,-11,-3
1558441759698240,2,0,4,5,6,1,1,3
1558441759699235,-1,-2,-4,-1,-7,4,-3,0
1558441759699235,1,-1,-4,-4,-10,-2,-3,1
1558441759712422,-2,-2,4,-7,-2,-5,2,3
1558441759712422,-2,-2,-1,3,6,-4,4,-3
1558441759720401,-2,0,-1,0,5,6,1,-4
1558441759720401,0,-1,-3,-2,-3,-7,-2,0
1558441759734631,-4,-2,-7,-11,-9,-3,-7,0
1558441759734631,-2,-1,0,-2,5,20,10,1
1558441759743370,0,0,7,4,0,-4,-4,2
1558441759743370,-1,-1,-11,-10,-4,-6,6,-1
1558441759758389,4,3,-3,-2,0,-4,-5,2
1558441759758389,-2,-4,2,4,-1,1,-12,-3
1558441759772290,-1,-1,2,0,0,7,4,-1
1558441759772290,0,0,-1,0,-1,-3,-13,-2
1558441759773288,4,1,1,-5,7,5,13,3
1558441759773288,-3,-1,-5,-5,-2,-2,-1,-2
1558441759780267,0,-1,-7,0,-4,3,-6,-2
1558441759780267,0,2,7,5,6,8,6,0
1558441759794446,-4,-2,-7,-9,-8,-6,-4,-3
1558441759794446,2,2,2,4,-5,-18,6,4
1558441759803230,-3,-2,-9,-8,0,0,0,-2
1558441759803230,-2,0,-1,-1,-4,3,-8,-3
1558441759819173,-2,-2,-3,-3,-10,-9,-9,-5
1558441759819173,0,1,1,3,4,-7,14,1
1558441759824375,-4,-1,4,-4,-1,-4,-2,-4
1558441759824375,-1,-2,-1,-5,-6,-6,-5,0
1558441759832132,-7,-7,-8,-2,-5,7,-3,-3
1558441759832132,-3,-4,4,0,-8,-4,-17,-8
1558441759841103,-1,-4,-7,-2,1,-6,3,2
1558441759841103,0,1,4,2,9,2,13,3
1558441759855069,-2,0,7,11,2,5,-5,-5
